,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,4,86,1557237722756000000,1557237722756000000,1557237722756000000,1557237722756000000,1557237722756000000,1557237722756000000,4,0,0,3
1,3,87,1557242334920000000,1557242334920000000,1557242334920000000,1557242334920000000,1557242334920000000,1557242334920000000,4,0,0,3
2,4,88,1557237722737000000,1557237722737000000,1557237722737000000,1557237722737000000,1557237722737000000,1557237722737000000,4,0,0,3
3,3,89,1557242334921000000,1557242334921000000,1557242334921000000,1557242334921000000,1557242334921000000,1557242334921000000,4,0,0,3
4,4,90,1557237722737000000,1557237723075000000,1557237722737000000,1557237723075000000,1557237722737000000,1557237723075000000,4,0,0,3
5,3,80,1557242334890000000,1557242334929000000,1557242334890000000,1557242334929000000,1557242334890000000,1557242334929000000,4,0,0,3
6,4,91,1557241152192000000,1557241152193000000,1557241152192000000,1557241152193000000,1557241152192000000,1557241152193000000,4,0,0,3
7,3,92,1557242334900000000,1557242334900000000,1557242334900000000,1557242334900000000,1557242334900000000,1557242334900000000,4,0,0,3
8,3,131,1557242334902000000,1557242334902000000,1557242334902000000,1557242334902000000,1557242334902000000,1557242334902000000,4,0,0,3
9,4,93,1557237722737000000,1557237722737000000,1557237722737000000,1557237722737000000,1557237722737000000,1557237722737000000,4,0,0,3
10,3,134,1557242334907000000,1557242334907000000,1557242334907000000,1557242334907000000,1557242334907000000,1557242334907000000,4,0,0,3
11,3,94,1557242334911000000,1557242334911000000,1557242334911000000,1557242334911000000,1557242334911000000,1557242334911000000,4,0,0,3
12,3,135,1557242334909000000,1557242334909000000,1557242334909000000,1557242334909000000,1557242334909000000,1557242334909000000,4,0,0,3
13,3,136,1557242334908000000,1557242334908000000,1557242334908000000,1557242334908000000,1557242334908000000,1557242334908000000,4,0,0,3
14,3,137,1557242334920000000,1557242334920000000,1557242334920000000,1557242334920000000,1557242334920000000,1557242334920000000,4,0,0,3
15,3,0,1557242334909000000,1557242334909000000,1557242334909000000,1557242334909000000,1557242334909000000,1557242334909000000,4,0,0,3
16,4,133,1557241153768000000,1557241153768000000,1557241153768000000,1557241153768000000,1557241153768000000,1557241153768000000,4,0,0,3
17,3,1,1557242334918000000,1557242334918000000,1557242334918000000,1557242334918000000,1557242334918000000,1557242334918000000,4,0,0,3
18,4,9,1557237723171000000,1557237723172000000,1557237723171000000,1557237723172000000,1557237723171000000,1557237723172000000,4,0,0,3
19,3,11,1557242334919000000,1557242334919000000,1557242334919000000,1557242334919000000,1557242334919000000,1557242334919000000,4,0,0,3
20,4,13,1557237722761000000,1557237722777000000,1557237722761000000,1557237722777000000,1557237722761000000,1557237722777000000,4,0,0,3
21,3,15,1557242334880000000,1557242334887000000,1557242334880000000,1557242334887000000,1557242334880000000,1557242334887000000,4,0,0,3
22,4,16,1557237722736000000,1557237723073000000,1557237722736000000,1557237723073000000,1557237722736000000,1557237723073000000,4,0,0,3
23,3,17,1557242334914000000,1557242334914000000,1557242334914000000,1557242334914000000,1557242334914000000,1557242334914000000,4,0,0,3
24,4,18,1557237722739000000,1557237722756000000,1557237722739000000,1557237722756000000,1557237722739000000,1557237722756000000,4,0,0,3
25,3,19,1557242334897000000,1557242334897000000,1557242334897000000,1557242334897000000,1557242334897000000,1557242334897000000,4,0,0,3
26,3,21,1557242334916000000,1557242334916000000,1557242334916000000,1557242334916000000,1557242334916000000,1557242334916000000,4,0,0,3
27,3,120,1557242334881000000,1557242334881000000,1557242334881000000,1557242334881000000,1557242334881000000,1557242334881000000,4,0,0,3
28,3,121,1557242334903000000,1557242334903000000,1557242334903000000,1557242334903000000,1557242334903000000,1557242334903000000,4,0,0,3
29,3,122,1557242334920000000,1557242334920000000,1557242334920000000,1557242334920000000,1557242334920000000,1557242334920000000,4,0,0,3
30,3,123,1557242334910000000,1557242334910000000,1557242334910000000,1557242334910000000,1557242334910000000,1557242334910000000,4,0,0,3
31,3,124,1557242334882000000,1557242334885000000,1557242334882000000,1557242334885000000,1557242334882000000,1557242334885000000,4,0,0,3
32,3,125,1557242334892000000,1557242334892000000,1557242334892000000,1557242334892000000,1557242334892000000,1557242334892000000,4,0,0,3
33,3,126,1557242334912000000,1557242334912000000,1557242334912000000,1557242334912000000,1557242334912000000,1557242334912000000,4,0,0,3
34,3,128,1557242334901000000,1557242334901000000,1557242334901000000,1557242334901000000,1557242334901000000,1557242334901000000,4,0,0,3
35,3,130,1557242334914000000,1557242334914000000,1557242334914000000,1557242334914000000,1557242334914000000,1557242334914000000,4,0,0,3
36,4,23,1557241152193000000,1557241152193000000,1557241152193000000,1557241152193000000,1557241152193000000,1557241152193000000,4,0,0,3
37,3,132,1557242334903000000,1557242334903000000,1557242334903000000,1557242334903000000,1557242334903000000,1557242334903000000,4,0,0,3
38,3,2,1557242334881000000,1557242334886000000,1557242334881000000,1557242334886000000,1557242334881000000,1557242334886000000,4,0,0,3
39,3,3,1557242334914000000,1557242334914000000,1557242334914000000,1557242334914000000,1557242334914000000,1557242334914000000,4,0,0,3
40,3,4,1557242334907000000,1557242334907000000,1557242334907000000,1557242334907000000,1557242334907000000,1557242334907000000,4,0,0,3
41,3,5,1557242334898000000,1557242334898000000,1557242334898000000,1557242334898000000,1557242334898000000,1557242334898000000,4,0,0,3
42,3,6,1557242334905000000,1557242334906000000,1557242334905000000,1557242334905000000,1557242334905000000,1557242334905000000,4,0,0,3
43,3,7,1557242334904000000,1557242334904000000,1557242334904000000,1557242334904000000,1557242334904000000,1557242334904000000,4,0,0,3
44,3,8,1557242334906000000,1557242334906000000,1557242334906000000,1557242334906000000,1557242334906000000,1557242334906000000,4,0,0,3
45,3,35,1557242334891000000,1557242334891000000,1557242334891000000,1557242334891000000,1557242334891000000,1557242334891000000,4,0,0,3
46,3,10,1557242334914000000,1557242334914000000,1557242334914000000,1557242334914000000,1557242334914000000,1557242334914000000,4,0,0,3
47,3,37,1557242334903000000,1557242334903000000,1557242334903000000,1557242334903000000,1557242334903000000,1557242334903000000,4,0,0,3
48,3,12,1557242334906000000,1557242334906000000,1557242334906000000,1557242334906000000,1557242334906000000,1557242334906000000,4,0,0,3
49,3,39,1557242334905000000,1557242334905000000,1557242334905000000,1557242334905000000,1557242334905000000,1557242334905000000,4,0,0,3
50,3,14,1557242334915000000,1557242334915000000,1557242334915000000,1557242334915000000,1557242334915000000,1557242334915000000,4,0,0,3
51,3,41,1557242334902000000,1557242334902000000,1557242334902000000,1557242334902000000,1557242334902000000,1557242334902000000,4,0,0,3
52,3,32,1557242334915000000,1557242334915000000,1557242334915000000,1557242334915000000,1557242334915000000,1557242334915000000,4,0,0,3
53,3,43,1557242334918000000,1557242334918000000,1557242334918000000,1557242334918000000,1557242334918000000,1557242334918000000,4,0,0,3
54,3,33,1557242334911000000,1557242334911000000,1557242334911000000,1557242334911000000,1557242334911000000,1557242334911000000,4,0,0,3
55,3,67,1557242334904000000,1557242334904000000,1557242334904000000,1557242334904000000,1557242334904000000,1557242334904000000,4,0,0,3
56,3,34,1557242334912000000,1557242334912000000,1557242334912000000,1557242334912000000,1557242334912000000,1557242334912000000,4,0,0,3
57,3,77,1557242334879000000,1557242334880000000,1557242334879000000,1557242334880000000,1557242334879000000,1557242334880000000,4,0,0,3
58,3,36,1557242334916000000,1557242334916000000,1557242334916000000,1557242334916000000,1557242334916000000,1557242334916000000,4,0,0,3
59,3,45,1557242334901000000,1557242334902000000,1557242334902000000,1557242334902000000,1557242334902000000,1557242334902000000,4,0,0,3
60,3,38,1557242334903000000,1557242334903000000,1557242334903000000,1557242334903000000,1557242334903000000,1557242334903000000,4,0,0,3
61,3,47,1557242334923000000,1557242334923000000,1557242334923000000,1557242334923000000,1557242334923000000,1557242334923000000,4,0,0,3
62,3,40,1557242334920000000,1557242334921000000,1557242334920000000,1557242334920000000,1557242334920000000,1557242334920000000,4,0,0,3
63,3,49,1557242334918000000,1557242334919000000,1557242334919000000,1557242334919000000,1557242334919000000,1557242334919000000,4,0,0,3
64,3,42,1557242334896000000,1557242334896000000,1557242334896000000,1557242334896000000,1557242334896000000,1557242334896000000,4,0,0,3
65,3,20,1557242334921000000,1557242334921000000,1557242334921000000,1557242334921000000,1557242334921000000,1557242334921000000,4,0,0,3
66,3,44,1557242334902000000,1557242334902000000,1557242334902000000,1557242334902000000,1557242334902000000,1557242334902000000,4,0,0,3
67,3,22,1557242334905000000,1557242334905000000,1557242334905000000,1557242334905000000,1557242334905000000,1557242334905000000,4,0,0,3
68,3,54,1557242334880000000,1557242334928000000,1557242334880000000,1557242334928000000,1557242334880000000,1557242334928000000,4,0,0,3
69,3,24,1557242334923000000,1557242334928000000,1557242334923000000,1557242334928000000,1557242334923000000,1557242334928000000,4,0,0,3
70,3,46,1557242334900000000,1557242334900000000,1557242334900000000,1557242334900000000,1557242334900000000,1557242334900000000,4,0,0,3
71,3,25,1557242334896000000,1557242334896000000,1557242334896000000,1557242334896000000,1557242334896000000,1557242334896000000,4,0,0,3
72,3,48,1557242334894000000,1557242334894000000,1557242334894000000,1557242334894000000,1557242334894000000,1557242334894000000,4,0,0,3
73,3,26,1557242334899000000,1557242334899000000,1557242334899000000,1557242334899000000,1557242334899000000,1557242334899000000,4,0,0,3
74,3,59,1557242334898000000,1557242334898000000,1557242334898000000,1557242334898000000,1557242334898000000,1557242334898000000,4,0,0,3
75,3,27,1557242334893000000,1557242334893000000,1557242334893000000,1557242334893000000,1557242334893000000,1557242334893000000,4,0,0,3
76,3,60,1557242334921000000,1557242334922000000,1557242334921000000,1557242334921000000,1557242334921000000,1557242334921000000,4,0,0,3
77,3,28,1557242334906000000,1557242334906000000,1557242334906000000,1557242334906000000,1557242334906000000,1557242334906000000,4,0,0,3
78,3,55,1557242334931000000,1557242334931000000,1557242334931000000,1557242334931000000,1557242334931000000,1557242334931000000,4,0,0,3
79,3,30,1557242334900000000,1557242334900000000,1557242334900000000,1557242334900000000,1557242334900000000,1557242334900000000,4,0,0,3
80,3,61,1557242334912000000,1557242334913000000,1557242334913000000,1557242334913000000,1557242334913000000,1557242334913000000,4,0,0,3
81,3,50,1557242334916000000,1557242334916000000,1557242334916000000,1557242334916000000,1557242334916000000,1557242334916000000,4,0,0,3
82,3,62,1557242334917000000,1557242334917000000,1557242334917000000,1557242334917000000,1557242334917000000,1557242334917000000,4,0,0,3
83,3,51,1557242334910000000,1557242334910000000,1557242334910000000,1557242334910000000,1557242334910000000,1557242334910000000,4,0,0,3
84,3,63,1557242334924000000,1557242334927000000,1557242334924000000,1557242334927000000,1557242334924000000,1557242334927000000,4,0,0,3
85,0,80,1557242334944000000,1557242335164000000,1557242334944000000,1557242335164000000,1557242334944000000,1557242335164000000,4,0,0,3
86,3,64,1557242334905000000,1557242334905000000,1557242334905000000,1557242334905000000,1557242334905000000,1557242334905000000,4,0,0,3
87,3,52,1557242334910000000,1557242334910000000,1557242334910000000,1557242334910000000,1557242334910000000,1557242334910000000,4,0,0,3
88,3,65,1557242334919000000,1557242334919000000,1557242334919000000,1557242334919000000,1557242334919000000,1557242334919000000,4,0,0,3
89,0,53,1557242334944000000,1557242334944000000,1557242334944000000,1557242334944000000,1557242334944000000,1557242334944000000,4,0,0,3
90,3,66,1557242334918000000,1557242334918000000,1557242334918000000,1557242334918000000,1557242334918000000,1557242334918000000,4,0,0,3
91,0,54,1557242335173000000,1557242335175000000,1557242335173000000,1557242335175000000,1557242335173000000,1557242335175000000,4,0,0,3
92,3,85,1557242334910000000,1557242334910000000,1557242334910000000,1557242334910000000,1557242334910000000,1557242334910000000,4,0,0,3
93,3,68,1557242334891000000,1557242334891000000,1557242334891000000,1557242334891000000,1557242334891000000,1557242334891000000,4,0,0,3
94,0,55,1557242335127000000,1557242335127000000,1557242335127000000,1557242335127000000,1557242335127000000,1557242335127000000,4,0,0,3
95,3,95,1557242334908000000,1557242334909000000,1557242334908000000,1557242334908000000,1557242334908000000,1557242334908000000,4,0,0,3
96,3,78,1557242334907000000,1557242334907000000,1557242334907000000,1557242334907000000,1557242334907000000,1557242334907000000,4,0,0,3
97,0,56,1557242335125000000,1557242335127000000,1557242335125000000,1557242335127000000,1557242335125000000,1557242335127000000,4,0,0,3
98,3,96,1557242334897000000,1557242334897000000,1557242334897000000,1557242334897000000,1557242334897000000,1557242334897000000,4,0,0,3
99,3,97,1557242334896000000,1557242334896000000,1557242334896000000,1557242334896000000,1557242334896000000,1557242334896000000,4,0,0,3
100,3,98,1557242334907000000,1557242334907000000,1557242334907000000,1557242334907000000,1557242334907000000,1557242334907000000,4,0,0,3
101,3,56,1557242334893000000,1557242334927000000,1557242334893000000,1557242334927000000,1557242334893000000,1557242334927000000,4,0,0,3
102,4,99,1557241153768000000,1557241153768000000,1557241153768000000,1557241153768000000,1557241153768000000,1557241153768000000,4,0,0,3
103,3,100,1557242334901000000,1557242334901000000,1557242334901000000,1557242334901000000,1557242334901000000,1557242334901000000,4,0,0,3
104,4,54,1557237722735000000,1557241153767000000,1557237722735000000,1557241153767000000,1557237722735000000,1557241153767000000,4,0,0,3
105,3,101,1557242334899000000,1557242334899000000,1557242334899000000,1557242334899000000,1557242334899000000,1557242334899000000,4,0,0,3
106,3,79,1557242334897000000,1557242334897000000,1557242334897000000,1557242334897000000,1557242334897000000,1557242334897000000,4,0,0,3
107,3,29,1557242334895000000,1557242334895000000,1557242334895000000,1557242334895000000,1557242334895000000,1557242334895000000,4,0,0,3
108,3,31,1557242334897000000,1557242334897000000,1557242334897000000,1557242334897000000,1557242334897000000,1557242334897000000,4,0,0,3
109,3,57,1557242334896000000,1557242334896000000,1557242334896000000,1557242334896000000,1557242334896000000,1557242334896000000,4,0,0,3
110,3,58,1557242334911000000,1557242334911000000,1557242334911000000,1557242334911000000,1557242334911000000,1557242334911000000,4,0,0,3
111,3,69,1557242334917000000,1557242334917000000,1557242334917000000,1557242334917000000,1557242334917000000,1557242334917000000,4,0,0,3
112,3,70,1557242334917000000,1557242334918000000,1557242334918000000,1557242334918000000,1557242334918000000,1557242334918000000,4,0,0,3
113,4,102,1557237722739000000,1557237722739000000,1557237722739000000,1557237722739000000,1557237722739000000,1557237722739000000,4,0,0,3
114,3,71,1557242334913000000,1557242334913000000,1557242334913000000,1557242334913000000,1557242334913000000,1557242334913000000,4,0,0,3
115,3,103,1557242334908000000,1557242334908000000,1557242334908000000,1557242334908000000,1557242334908000000,1557242334908000000,4,0,0,3
116,4,72,1557241152186000000,1557241152187000000,1557241152186000000,1557241152187000000,1557241152186000000,1557241152187000000,4,0,0,3
117,4,104,1557241152193000000,1557241152193000000,1557241152193000000,1557241152193000000,1557241152193000000,1557241152193000000,4,0,0,10
118,3,105,1557242334917000000,1557242334917000000,1557242334917000000,1557242334917000000,1557242334917000000,1557242334917000000,4,0,0,3
119,4,106,1557237722733000000,1557237722734000000,1557237722733000000,1557237722734000000,1557237722733000000,1557237722734000000,4,0,0,3
120,3,107,1557242334908000000,1557242334908000000,1557242334908000000,1557242334908000000,1557242334908000000,1557242334908000000,4,0,0,3
121,3,109,1557242334914000000,1557242334914000000,1557242334914000000,1557242334914000000,1557242334914000000,1557242334914000000,4,0,0,3
122,3,110,1557242334911000000,1557242334911000000,1557242334911000000,1557242334911000000,1557242334911000000,1557242334911000000,4,0,0,3
