,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,282,0,1557835353830000000,1557835353830000000,1557835353830000000,1557835353830000000,1557835353830000000,1557835353830000000,4,0,0,3
1,282,1,1557835353823000000,1557835353823000000,1557835353823000000,1557835353823000000,1557835353823000000,1557835353823000000,4,0,0,3
2,282,2,1557835704236000000,1557835704236000000,1557835704236000000,1557835704236000000,1557835704236000000,1557835704236000000,4,0,0,3
3,282,4,1557840883220000000,1557840883220000000,1557840883220000000,1557840883220000000,1557840883220000000,1557840883220000000,4,0,0,3
4,282,5,1557835353819000000,1557835353819000000,1557835353819000000,1557835353819000000,1557835353819000000,1557835353819000000,4,0,0,3
5,282,6,1557837756724000000,1557837756724000000,1557837756724000000,1557837756724000000,1557837756724000000,1557837756724000000,4,0,0,3
6,8,7,1557403427693000000,1557403427693000000,1557403427693000000,1557403427693000000,1557403427693000000,1557403427693000000,4,0,0,3
7,282,8,1557835353827000000,1557835353827000000,1557835353827000000,1557835353827000000,1557835353827000000,1557835353827000000,4,0,0,3
8,282,9,1557835353820000000,1557835353820000000,1557835353820000000,1557835353820000000,1557835353820000000,1557835353820000000,4,0,0,3
9,282,10,1557416458359000000,1557416458359000000,1557416458359000000,1557416458359000000,1557416458359000000,1557416458359000000,4,0,0,3
10,282,10,1557835353837000000,1557835353837000000,1557835353837000000,1557835353837000000,1557835353837000000,1557835353837000000,4,0,0,3
11,282,11,1557835704247000000,1557835704247000000,1557835704247000000,1557835704247000000,1557835704247000000,1557835704247000000,4,0,0,3
12,282,12,1557835353833000000,1557835353833000000,1557835353833000000,1557835353833000000,1557835353833000000,1557835353833000000,4,0,0,3
13,282,13,1557840884579000000,1557840884579000000,1557840884579000000,1557840884579000000,1557840884579000000,1557840884579000000,4,0,0,3
14,179,13,1557237720691000000,1557237720691000000,1557237720691000000,1557237720691000000,1557237720691000000,1557237720691000000,4,0,0,3
15,282,14,1557835353816000000,1557835353816000000,1557835353816000000,1557835353816000000,1557835353816000000,1557835353816000000,4,0,0,3
16,237,15,1557434795378000000,1557434795388000000,1557434795388000000,1557434795388000000,1557434795388000000,1557434795388000000,4,0,0,3
17,99,15,1557237721806000000,1557237721904000000,1557237721806000000,1557237721904000000,1557237721806000000,1557237721904000000,4,0,0,3
18,539,15,1557691016353000000,1557691016353000000,1557691016353000000,1557691016353000000,1557691016353000000,1557691016353000000,4,0,0,10
19,282,15,1557835704233000000,1557835704233000000,1557835704233000000,1557835704233000000,1557835704233000000,1557835704233000000,4,0,0,3
20,282,16,1557835353834000000,1557835353834000000,1557835353834000000,1557835353834000000,1557835353834000000,1557835353834000000,4,0,0,3
21,282,17,1557840884585000000,1557840884585000000,1557840884585000000,1557840884585000000,1557840884585000000,1557840884585000000,4,0,0,3
22,282,18,1557835353823000000,1557835353823000000,1557835353823000000,1557835353823000000,1557835353823000000,1557835353823000000,4,0,0,3
23,282,19,1557837235151000000,1557837235151000000,1557837235151000000,1557837235151000000,1557837235151000000,1557837235151000000,4,0,0,3
24,282,20,1557837233891000000,1557837233891000000,1557837233891000000,1557837233891000000,1557837233891000000,1557837233891000000,4,0,0,3
25,282,21,1557837233892000000,1557837233892000000,1557837233892000000,1557837233892000000,1557837233892000000,1557837233892000000,4,0,0,3
26,282,22,1557840884583000000,1557840884583000000,1557840884583000000,1557840884583000000,1557840884583000000,1557840884583000000,4,0,0,3
27,282,23,1557835704235000000,1557835704235000000,1557835704235000000,1557835704235000000,1557835704235000000,1557835704235000000,4,0,0,3
28,8,24,1557403427698000000,1557403427698000000,1557403427698000000,1557403427698000000,1557403427698000000,1557403427698000000,4,0,0,3
29,8,25,1557403432841000000,1557403432841000000,1557403432841000000,1557403432841000000,1557403432841000000,1557403432841000000,4,0,0,3
30,8,26,1557403427698000000,1557403427698000000,1557403427698000000,1557403427698000000,1557403427698000000,1557403427698000000,4,0,0,3
31,8,27,1557403427690000000,1557403427690000000,1557403427690000000,1557403427690000000,1557403427690000000,1557403427690000000,4,0,0,3
32,282,28,1557835353832000000,1557835353832000000,1557835353832000000,1557835353832000000,1557835353832000000,1557835353832000000,4,0,0,3
33,171,29,1557239012142000000,1557239012142000000,1557239012142000000,1557239012142000000,1557239012142000000,1557239012142000000,4,0,0,3
34,282,29,1557835704246000000,1557835704246000000,1557835704246000000,1557835704246000000,1557835704246000000,1557835704246000000,4,0,0,3
