,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,228,99,1558029648616000000,1558029648618000000,1558029648616000000,1558029648618000000,1558029648616000000,1558029648618000000,5,0,32,3
1,228,98,1558029648220000000,1558029648644000000,1558029648220000000,1558029648644000000,1558029648220000000,1558029648644000000,5,0,16,3
2,228,100,1558029648440000000,1558029648443000000,1558029648440000000,1558029648443000000,1558029648440000000,1558029648443000000,5,0,8,3
3,228,102,1558029648255000000,1558029648613000000,1558029648255000000,1558029648613000000,1558029648255000000,1558029648613000000,5,0,16,3
4,228,101,1558029648257000000,1558029648257000000,1558029648257000000,1558029648257000000,1558029648257000000,1558029648257000000,5,0,232,3
5,228,103,1558029648265000000,1558029648766000000,1558029648265000000,1558029648766000000,1558029648265000000,1558029648766000000,5,0,12,3
6,228,104,1558029648389000000,1558029648398000000,1558029648389000000,1558029648398000000,1558029648389000000,1558029648398000000,5,0,8,3
7,228,190,1558029648171000000,1558029648171000000,1558029648171000000,1558029648171000000,1558029648171000000,1558029648171000000,5,0,232,3
8,228,198,1558029648249000000,1558029648435000000,1558029648249000000,1558029648435000000,1558029648249000000,1558029648435000000,5,0,16,3
9,228,199,1558029648688000000,1558029648689000000,1558029648688000000,1558029648689000000,1558029648688000000,1558029648689000000,5,0,4,3
10,228,200,1558029648268000000,1558029648268000000,1558029648268000000,1558029648268000000,1558029648268000000,1558029648268000000,5,0,232,3
11,179,201,1558026919351000000,1558026919352000000,1558026919351000000,1558026919352000000,1558026919351000000,1558026919352000000,5,0,4096,3
12,179,3,1558026799332000000,1558026799333000000,1558026799332000000,1558026799333000000,1558026799332000000,1558026799333000000,5,0,20480,3
13,179,94,1558027648043000000,1558027648044000000,1558027648043000000,1558027648044000000,1558027648043000000,1558027648044000000,5,0,4096,3
14,228,202,1558029648515000000,1558029648517000000,1558029648515000000,1558029648517000000,1558029648515000000,1558029648517000000,5,0,4,3
15,228,204,1558029648237000000,1558029648237000000,1558029648237000000,1558029648237000000,1558029648237000000,1558029648237000000,5,0,232,3
16,228,203,1558029648262000000,1558029648262000000,1558029648262000000,1558029648262000000,1558029648262000000,1558029648262000000,5,0,232,3
17,228,207,1558029648346000000,1558029648347000000,1558029648346000000,1558029648347000000,1558029648346000000,1558029648347000000,5,0,4,3
18,228,206,1558029648218000000,1558029648218000000,1558029648218000000,1558029648218000000,1558029648218000000,1558029648218000000,5,0,232,3
19,228,209,1558029648227000000,1558029648227000000,1558029648227000000,1558029648227000000,1558029648227000000,1558029648227000000,5,0,232,3
20,496,215,1558029632351000000,1558029664942000000,1558029632351000000,1558029664942000000,1558029632351000000,1558029664942000000,5,0,24,3
21,496,214,1558029782292000000,1558029782293000000,1558029782292000000,1558029782293000000,1558029782292000000,1558029782293000000,5,0,32768,3
22,361,211,1558029782541000000,1558029782541000000,1558029782541000000,1558029782541000000,1558029782541000000,1558029782541000000,5,0,4897,3
23,361,210,1558029687302000000,1558029687302000000,1558029687302000000,1558029687302000000,1558029687302000000,1558029687302000000,5,0,313,3
24,361,208,1558029690310000000,1558029690310000000,1558029690310000000,1558029690310000000,1558029690310000000,1558029690310000000,5,0,137,3
25,361,205,1558029690352000000,1558029690352000000,1558029690352000000,1558029690352000000,1558029690352000000,1558029690352000000,5,0,10023,3
26,361,212,1558029655769000000,1558029741777000000,1558029655769000000,1558029741777000000,1558029655769000000,1558029741777000000,5,0,2,3
27,228,217,1558029648259000000,1558029648684000000,1558029648259000000,1558029648684000000,1558029648259000000,1558029648684000000,5,0,16,3
28,226,216,1558029647590000000,1558029647591000000,1558029647590000000,1558029647591000000,1558029647590000000,1558029647591000000,5,0,11776,3
