,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,24,482,1557514649944000000,1557514649944000000,1557514649944000000,1557514649944000000,1557514649944000000,1557514649944000000,5,0,4096,3
1,3,490,1557269942632000000,1557269942632000000,1557269942632000000,1557269942632000000,1557269942632000000,1557269942632000000,5,0,12590,3
2,3,491,1557239012303000000,1557239022389000000,1557239012303000000,1557239022389000000,1557239012303000000,1557239022389000000,5,0,82,3
3,3,494,1558029632351000000,1558029664942000000,1558029632351000000,1558029664942000000,1558029632351000000,1558029664942000000,5,0,24,3
4,3,498,1557236783571000000,1557236783571000000,1557236783571000000,1557236783571000000,1557236783571000000,1557236783571000000,5,0,49152,3
5,3,499,1557993606171000000,1557993606171000000,1557993606171000000,1557993606171000000,1557993606171000000,1557993606171000000,5,0,4096,3
6,3,500,1557337516075000000,1557339823757000000,1557337516075000000,1557339823757000000,1557337516075000000,1557339823757000000,5,0,36864,3
7,3,501,1557403545654000000,1557409606301000000,1557403545654000000,1557409606301000000,1557403545654000000,1557409606301000000,5,0,4096,3
8,3,505,1558030893547000000,1558030893547000000,1558030893547000000,1558030893547000000,1558030893547000000,1558030893547000000,5,0,4096,3
9,31,512,1558016721888000000,1558016721927000000,1558016721888000000,1558016721927000000,1558016721888000000,1558016721927000000,5,0,128,3
10,31,513,1558012973438000000,1558016874324000000,1558012973438000000,1558016874324000000,1558012973438000000,1558016874324000000,5,0,4,3
11,33,518,1557274475752000000,1557274475753000000,1557274475752000000,1557274475753000000,1557274475752000000,1557274475753000000,5,0,2841,3
12,3,521,1557415587771000000,1557415587771000000,1557415587771000000,1557415587771000000,1557415587771000000,1557415587771000000,5,0,16384,3
13,3,529,1558027695872000000,1558027695872000000,1558027695872000000,1558027695872000000,1558027695872000000,1558027695872000000,5,0,307,3
14,37,531,1557338626257000000,1557338626257000000,1557338626257000000,1557338626257000000,1557338626257000000,1557338626257000000,5,0,108,3
15,38,532,1557269365025000000,1557269365025000000,1557269365025000000,1557269365025000000,1557269365025000000,1557269365025000000,5,0,4096,3
16,40,540,1557876804748000000,1557876804748000000,1557876804748000000,1557876804748000000,1557876804748000000,1557876804748000000,5,0,12288,3
17,7,546,1557940472881000000,1557940472881000000,1557940472881000000,1557940472881000000,1557940472881000000,1557940472881000000,5,0,4096,3
18,43,547,1557367569892000000,1557367569892000000,1557367569892000000,1557367569892000000,1557367569892000000,1557367569892000000,5,0,114,3
19,7,550,1557500754473000000,1557500754473000000,1557500754473000000,1557500754473000000,1557500754473000000,1557500754473000000,5,0,4096,3
20,45,552,1557947847180000000,1557947902719000000,1557947847180000000,1557947902719000000,1557947847180000000,1557947902719000000,5,0,32768,3
21,7,559,1557942581430000000,1557957698575000000,1557942581430000000,1557957698575000000,1557942581430000000,1557957698575000000,5,0,4096,3
22,7,560,1557242982365000000,1557242982365000000,1557242982365000000,1557242982365000000,1557242982365000000,1557242982365000000,5,0,12793,3
23,7,562,1557367537801000000,1557367537837000000,1557367537801000000,1557367537837000000,1557367537801000000,1557367537837000000,5,0,4096,3
24,52,578,1557946108397000000,1558012314081000000,1557946108397000000,1558012314081000000,1557946108397000000,1558012314081000000,5,0,2,3
25,13,592,1557592331736000000,1557592331736000000,1557592331736000000,1557592331736000000,1557592331736000000,1557592331736000000,5,0,12288,3
26,13,599,1557521472776000000,1557521472776000000,1557521472776000000,1557521472776000000,1557521472776000000,1557521472776000000,5,0,20480,3
