,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,0,89,1558095850710000000,1558095850710000000,1558095850710000000,1558095850710000000,1558095850710000000,1558095850710000000,4,0,0,3
1,0,86,1558095850338000000,1558095850338000000,1558095850338000000,1558095850338000000,1558095850338000000,1558095850338000000,4,0,0,10
2,0,79,1558095850362000000,1558095850362000000,1558095850362000000,1558095850362000000,1558095850362000000,1558095850362000000,4,0,0,10
3,0,72,1558095850335000000,1558095850335000000,1558095850335000000,1558095850335000000,1558095850335000000,1558095850335000000,4,0,0,10
4,0,64,1558095850955000000,1558095850955000000,1558095850955000000,1558095850955000000,1558095850955000000,1558095850955000000,4,0,0,3
5,0,131,1558095850774000000,1558095851619000000,1558095850774000000,1558095851619000000,1558095850774000000,1558095851619000000,4,0,0,3
6,0,103,1558095850360000000,1558095850360000000,1558095850360000000,1558095850360000000,1558095850360000000,1558095850360000000,4,0,0,10
7,0,92,1558095851304000000,1558095851304000000,1558095851304000000,1558095851304000000,1558095851304000000,1558095851304000000,4,0,0,3
8,0,145,1558095851390000000,1558095851390000000,1558095851390000000,1558095851390000000,1558095851390000000,1558095851390000000,4,0,0,10
9,0,150,1558095851390000000,1558095851390000000,1558095851390000000,1558095851390000000,1558095851390000000,1558095851390000000,4,0,0,3
10,0,155,1558095851220000000,1558095851220000000,1558095851220000000,1558095851220000000,1558095851220000000,1558095851220000000,4,0,0,3
11,0,159,1558095851389000000,1558095851389000000,1558095851389000000,1558095851389000000,1558095851389000000,1558095851389000000,4,0,0,3
12,0,142,1558095850769000000,1558095850769000000,1558095850769000000,1558095850769000000,1558095850769000000,1558095850769000000,4,0,0,10
13,0,134,1558095850362000000,1558095850362000000,1558095850362000000,1558095850362000000,1558095850362000000,1558095850362000000,4,0,0,10
14,0,124,1558095850332000000,1558095850332000000,1558095850332000000,1558095850332000000,1558095850332000000,1558095850332000000,4,0,0,10
15,0,118,1558095850362000000,1558095850362000000,1558095850362000000,1558095850362000000,1558095850362000000,1558095850362000000,4,0,0,10
16,0,163,1558095851375000000,1558095851375000000,1558095851375000000,1558095851375000000,1558095851375000000,1558095851375000000,4,0,0,3
17,0,110,1558095850360000000,1558095850360000000,1558095850360000000,1558095850360000000,1558095850360000000,1558095850360000000,4,0,0,10
18,0,165,1558095850810000000,1558095850810000000,1558095850810000000,1558095850810000000,1558095850810000000,1558095850810000000,4,0,0,3
19,0,167,1558095850589000000,1558095850589000000,1558095850589000000,1558095850589000000,1558095850589000000,1558095850589000000,4,0,0,10
20,0,169,1558095850361000000,1558095850361000000,1558095850361000000,1558095850361000000,1558095850361000000,1558095850361000000,4,0,0,10
21,0,171,1558095851548000000,1558095851548000000,1558095851548000000,1558095851548000000,1558095851548000000,1558095851548000000,4,0,0,3
22,0,149,1558095850807000000,1558095850807000000,1558095850807000000,1558095850807000000,1558095850807000000,1558095850807000000,4,0,0,3
23,0,19,1558095850791000000,1558095850791000000,1558095850791000000,1558095850791000000,1558095850791000000,1558095850791000000,4,0,0,3
24,0,26,1558095850743000000,1558095850743000000,1558095850743000000,1558095850743000000,1558095850743000000,1558095850743000000,4,0,0,3
25,0,32,1558095850361000000,1558095850361000000,1558095850361000000,1558095850361000000,1558095850361000000,1558095850361000000,4,0,0,10
