,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,26,0,1557434795441000000,1557434795441000000,1557434795441000000,1557434795441000000,1557434795441000000,1557434795441000000,4,0,0,10
1,20,0,1557238984730000000,1557238984730000000,1557238984730000000,1557238984730000000,1557238984730000000,1557238984730000000,4,0,0,10
2,20,1,1557238984783000000,1557238984783000000,1557238984783000000,1557238984783000000,1557238984783000000,1557238984783000000,4,0,0,10
3,11,2,1557239022033000000,1557239022033000000,1557239022033000000,1557239022033000000,1557239022033000000,1557239022033000000,4,0,0,3
4,11,3,1557239022241000000,1557239022241000000,1557239022241000000,1557239022241000000,1557239022241000000,1557239022241000000,4,0,0,3
5,17,4,1557240196794000000,1557243367096000000,1557240196794000000,1557243367096000000,1557240196794000000,1557243367096000000,4,0,0,3
6,17,5,1557240196786000000,1557243367086000000,1557240196786000000,1557243367086000000,1557240196786000000,1557243367086000000,4,0,0,3
7,17,6,1557240196795000000,1557243367097000000,1557240196795000000,1557243367097000000,1557240196795000000,1557243367097000000,4,0,0,3
8,17,7,1557240196807000000,1557243367109000000,1557240196807000000,1557243367109000000,1557240196807000000,1557243367109000000,4,0,0,3
9,17,8,1557240196799000000,1557243367102000000,1557240196799000000,1557243367102000000,1557240196799000000,1557243367102000000,4,0,0,3
10,17,9,1557240196809000000,1557243367115000000,1557240196809000000,1557243367115000000,1557240196809000000,1557243367115000000,4,0,0,3
11,17,10,1557240196798000000,1557243367100000000,1557240196798000000,1557243367100000000,1557240196798000000,1557243367100000000,4,0,0,3
12,17,11,1557240196787000000,1557243367087000000,1557240196787000000,1557243367087000000,1557240196787000000,1557243367087000000,4,0,0,3
13,17,12,1557240196784000000,1557243367084000000,1557240196784000000,1557243367084000000,1557240196784000000,1557243367084000000,4,0,0,3
14,17,13,1557240196803000000,1557243367105000000,1557240196803000000,1557243367105000000,1557240196803000000,1557243367105000000,4,0,0,3
15,17,14,1557240196784000000,1557243367084000000,1557240196784000000,1557243367084000000,1557240196784000000,1557243367084000000,4,0,0,3
16,17,15,1557240196799000000,1557243367102000000,1557240196799000000,1557243367102000000,1557240196799000000,1557243367102000000,4,0,0,3
17,17,16,1557240196796000000,1557243367099000000,1557240196796000000,1557243367099000000,1557240196796000000,1557243367099000000,4,0,0,3
18,5,17,1557236748901000000,1557236748901000000,1557236748901000000,1557236748901000000,1557236748901000000,1557236748901000000,4,0,0,3
19,17,18,1557240196786000000,1557243367086000000,1557240196786000000,1557243367086000000,1557240196786000000,1557243367086000000,4,0,0,3
20,17,19,1557239449947000000,1557239449949000000,1557239449947000000,1557239449949000000,1557239449947000000,1557239449949000000,4,0,0,3
21,17,20,1557240196769000000,1557243367072000000,1557240196769000000,1557243367072000000,1557240196769000000,1557243367072000000,4,0,0,3
22,5,21,1557236748904000000,1557236748904000000,1557236748904000000,1557236748904000000,1557236748904000000,1557236748904000000,4,0,0,3
23,23,21,1557236748904000000,1557236748904000000,1557236748904000000,1557236748904000000,1557236748904000000,1557236748904000000,4,0,0,3
24,17,22,1557240196796000000,1557243367098000000,1557240196796000000,1557243367098000000,1557240196796000000,1557243367098000000,4,0,0,3
25,17,23,1557240196795000000,1557243367097000000,1557240196795000000,1557243367097000000,1557240196795000000,1557243367097000000,4,0,0,3
26,17,24,1557240196798000000,1557243367101000000,1557240196798000000,1557243367101000000,1557240196798000000,1557243367101000000,4,0,0,3
27,17,25,1557240196804000000,1557243367106000000,1557240196804000000,1557243367106000000,1557240196804000000,1557243367106000000,4,0,0,3
28,17,26,1557240196794000000,1557243367095000000,1557240196794000000,1557243367095000000,1557240196794000000,1557243367095000000,4,0,0,3
29,17,27,1557240196785000000,1557243367085000000,1557240196785000000,1557243367085000000,1557240196785000000,1557243367085000000,4,0,0,3
30,17,28,1557240196810000000,1557243367115000000,1557240196810000000,1557243367115000000,1557240196810000000,1557243367115000000,4,0,0,3
31,17,29,1557240196789000000,1557243367090000000,1557240196789000000,1557243367090000000,1557240196789000000,1557243367090000000,4,0,0,3
32,17,30,1557240196807000000,1557243367108000000,1557240196807000000,1557243367108000000,1557240196807000000,1557243367108000000,4,0,0,3
33,17,31,1557240196793000000,1557243367094000000,1557240196793000000,1557243367094000000,1557240196793000000,1557243367094000000,4,0,0,3
34,17,32,1557238847902000000,1557238847902000000,1557238847902000000,1557238847902000000,1557238847902000000,1557238847902000000,4,0,0,3
35,17,32,1557250906232000000,1557250906232000000,1557250906232000000,1557250906232000000,1557250906232000000,1557250906232000000,4,0,0,3
36,17,33,1557240196801000000,1557243367104000000,1557240196801000000,1557243367104000000,1557240196801000000,1557243367104000000,4,0,0,3
37,17,34,1557240196797000000,1557243367100000000,1557240196797000000,1557243367100000000,1557240196797000000,1557243367100000000,4,0,0,3
38,17,35,1557240196792000000,1557243367093000000,1557240196792000000,1557243367093000000,1557240196792000000,1557243367093000000,4,0,0,3
39,17,36,1557239449700000000,1557239449700000000,1557239449700000000,1557239449700000000,1557239449700000000,1557239449700000000,4,0,0,3
40,17,37,1557240196792000000,1557243367093000000,1557240196792000000,1557243367093000000,1557240196792000000,1557243367093000000,4,0,0,3
41,5,37,1557240196792000000,1557243367093000000,1557240196792000000,1557243367093000000,1557240196792000000,1557243367093000000,4,0,0,3
42,17,38,1557240196793000000,1557243367094000000,1557240196793000000,1557243367094000000,1557240196793000000,1557243367094000000,4,0,0,3
43,17,39,1557238847945000000,1557238847945000000,1557238847945000000,1557238847945000000,1557238847945000000,1557238847945000000,4,0,0,3
44,17,40,1557240196807000000,1557243367109000000,1557240196807000000,1557243367109000000,1557240196807000000,1557243367109000000,4,0,0,3
