,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,2,0,1557248589985000000,1557248589985000000,1557248589985000000,1557248589985000000,1557248589985000000,1557248589985000000,4,0,0,10
1,2,1,1557248589982000000,1557248589982000000,1557248589982000000,1557248589982000000,1557248589982000000,1557248589982000000,4,0,0,10
2,2,2,1557248589966000000,1557248589966000000,1557248589966000000,1557248589966000000,1557248589966000000,1557248589966000000,4,0,0,10
3,2,3,1557248590003000000,1557248590003000000,1557248590003000000,1557248590003000000,1557248590003000000,1557248590003000000,4,0,0,10
4,2,4,1557248590970000000,1557248590970000000,1557248590970000000,1557248590970000000,1557248590970000000,1557248590970000000,4,0,0,10
5,2,5,1557248591016000000,1557248591016000000,1557248591016000000,1557248591016000000,1557248591016000000,1557248591016000000,4,0,0,3
6,2,6,1557248590972000000,1557248590972000000,1557248590972000000,1557248590972000000,1557248590972000000,1557248590972000000,4,0,0,10
7,2,7,1557248591190000000,1557248591190000000,1557248591190000000,1557248591190000000,1557248591190000000,1557248591190000000,4,0,0,10
8,2,8,1557248590970000000,1557248590970000000,1557248590970000000,1557248590970000000,1557248590970000000,1557248590970000000,4,0,0,10
9,2,9,1557435092833000000,1557435092833000000,1557435092833000000,1557435092833000000,1557435092833000000,1557435092833000000,4,0,0,10
10,2,9,1557248590993000000,1557248590993000000,1557248590993000000,1557248590993000000,1557248590993000000,1557248590993000000,4,0,0,10
11,0,10,1557248341434000000,1557248576342000000,1557248341434000000,1557248576342000000,1557248341434000000,1557248576342000000,4,0,0,10
12,0,11,1557248576340000000,1557248576340000000,1557248576340000000,1557248576340000000,1557248576340000000,1557248576340000000,4,0,0,10
13,2,12,1557248591177000000,1557248591178000000,1557248591177000000,1557248591178000000,1557248591177000000,1557248591178000000,4,0,0,3
14,2,13,1557248590984000000,1557248590984000000,1557248590984000000,1557248590984000000,1557248590984000000,1557248590984000000,4,0,0,10
15,2,14,1557248589966000000,1557248589966000000,1557248589966000000,1557248589966000000,1557248589966000000,1557248589966000000,4,0,0,10
16,2,15,1557248590970000000,1557248590970000000,1557248590970000000,1557248590970000000,1557248590970000000,1557248590970000000,4,0,0,10
17,2,16,1557248589985000000,1557248589985000000,1557248589985000000,1557248589985000000,1557248589985000000,1557248589985000000,4,0,0,10
18,2,17,1557248590992000000,1557248590992000000,1557248590992000000,1557248590992000000,1557248590992000000,1557248590992000000,4,0,0,10
19,2,18,1557248591016000000,1557248591016000000,1557248591016000000,1557248591016000000,1557248591016000000,1557248591016000000,4,0,0,3
20,2,19,1557248589935000000,1557248589935000000,1557248589935000000,1557248589935000000,1557248589935000000,1557248589935000000,4,0,0,10
21,2,20,1557248590984000000,1557248590984000000,1557248590984000000,1557248590984000000,1557248590984000000,1557248590984000000,4,0,0,10
22,4,21,1557248587865000000,1557248587865000000,1557248587865000000,1557248587865000000,1557248587865000000,1557248587865000000,4,0,0,3
23,2,22,1557248590972000000,1557248590972000000,1557248590972000000,1557248590972000000,1557248590972000000,1557248590972000000,4,0,0,10
24,0,23,1557248341404000000,1557248341404000000,1557248341404000000,1557248341404000000,1557248341404000000,1557248341404000000,4,0,0,10
25,2,24,1557248590971000000,1557248590971000000,1557248590971000000,1557248590971000000,1557248590971000000,1557248590971000000,4,0,0,10
26,2,25,1557248589966000000,1557248589966000000,1557248589966000000,1557248589966000000,1557248589966000000,1557248589966000000,4,0,0,10
27,2,26,1557248590974000000,1557248590974000000,1557248590974000000,1557248590974000000,1557248590974000000,1557248590974000000,4,0,0,10
28,2,27,1557248590004000000,1557248590004000000,1557248590004000000,1557248590004000000,1557248590004000000,1557248590004000000,4,0,0,10
29,2,28,1557248590004000000,1557248590004000000,1557248590004000000,1557248590004000000,1557248590004000000,1557248590004000000,4,0,0,10
30,2,29,1557248590973000000,1557248590973000000,1557248590973000000,1557248590973000000,1557248590973000000,1557248590973000000,4,0,0,10
31,2,30,1557248591006000000,1557248591006000000,1557248591006000000,1557248591006000000,1557248591006000000,1557248591006000000,4,0,0,3
32,2,31,1557248590975000000,1557248590975000000,1557248590975000000,1557248590975000000,1557248590975000000,1557248590975000000,4,0,0,10
33,2,32,1557248589984000000,1557248589984000000,1557248589984000000,1557248589984000000,1557248589984000000,1557248589984000000,4,0,0,10
34,2,33,1557248591174000000,1557248591174000000,1557248591174000000,1557248591174000000,1557248591174000000,1557248591174000000,4,0,0,3
35,2,34,1557248590971000000,1557248590971000000,1557248590971000000,1557248590971000000,1557248590971000000,1557248590971000000,4,0,0,10
36,2,35,1557248589935000000,1557248589935000000,1557248589935000000,1557248589935000000,1557248589935000000,1557248589935000000,4,0,0,10
37,0,36,1557248572225000000,1557248572225000000,1557248572225000000,1557248572225000000,1557248572225000000,1557248572225000000,4,0,0,3
38,2,37,1557248590993000000,1557248590993000000,1557248590993000000,1557248590993000000,1557248590993000000,1557248590993000000,4,0,0,10
39,2,38,1557248590970000000,1557248590970000000,1557248590970000000,1557248590970000000,1557248590970000000,1557248590970000000,4,0,0,10
40,0,39,1557248335852000000,1557248335852000000,1557248335852000000,1557248335852000000,1557248335852000000,1557248335852000000,4,0,0,10
41,2,40,1557248591005000000,1557248591005000000,1557248591005000000,1557248591005000000,1557248591005000000,1557248591005000000,4,0,0,3
42,2,41,1557248589977000000,1557248589977000000,1557248589977000000,1557248589977000000,1557248589977000000,1557248589977000000,4,0,0,10
43,0,42,1557248341434000000,1557248341434000000,1557248341434000000,1557248341434000000,1557248341434000000,1557248341434000000,4,0,0,10
44,2,43,1557248590036000000,1557248590036000000,1557248590036000000,1557248590036000000,1557248590036000000,1557248590036000000,4,0,0,10
