,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,8,514,1558011572503000000,1558013611201000000,1558011572503000000,1558013611201000000,1558011572503000000,1558013611201000000,5,0,4096,3
1,14,517,1557416088845000000,1557417771759000000,1557416088845000000,1557417771759000000,1557416088845000000,1557417771759000000,5,0,4096,3
2,8,524,1557497527976000000,1557498792024000000,1557497527976000000,1557498792024000000,1557497527976000000,1557498792024000000,5,0,24,3
3,8,534,1557415587772000000,1557415587772000000,1557415587772000000,1557415587772000000,1557415587772000000,1557415587772000000,5,0,16384,3
4,8,556,1557961574169000000,1557962589039000000,1557961574169000000,1557962589039000000,1557961574169000000,1557962589039000000,5,0,4096,3
5,8,559,1557442589240000000,1557444674982000000,1557442589240000000,1557444674982000000,1557442589240000000,1557444674982000000,5,0,331776,3
6,8,561,1557849101313000000,1557849429548000000,1557849101313000000,1557849429548000000,1557849101313000000,1557849429548000000,5,0,4096,3
7,8,562,1557237703339000000,1557237703339000000,1557237703339000000,1557237703339000000,1557237703339000000,1557237703339000000,5,0,627,3
8,8,570,1557269365025000000,1557269365025000000,1557269365025000000,1557269365025000000,1557269365025000000,1557269365025000000,5,0,4096,3
9,12,576,1558025093728000000,1558025093747000000,1558025093728000000,1558025093747000000,1558025093728000000,1558025093747000000,5,0,685,3
10,4,581,1558006394612000000,1558006460222000000,1558006394612000000,1558006460222000000,1558006394612000000,1558006460222000000,5,0,4096,3
11,21,584,1557917839884000000,1557917839884000000,1557917839884000000,1557917839884000000,1557917839884000000,1557917839884000000,5,0,12095,3
12,4,590,1558008587919000000,1558008989553000000,1558008587919000000,1558008989553000000,1558008587919000000,1558008989553000000,5,0,4096,3
13,4,593,1557272496657000000,1557272672955000000,1557272496657000000,1557272672955000000,1557272496657000000,1557272672955000000,5,0,4096,3
14,4,605,1557403515653000000,1557405826161000000,1557403515653000000,1557405826161000000,1557403515653000000,1557405826161000000,5,0,4096,3
15,4,610,1557410914638000000,1557410914673000000,1557410914638000000,1557410914673000000,1557410914638000000,1557410914673000000,5,0,28672,3
16,4,611,1558029708099000000,1558029708100000000,1558029708099000000,1558029708100000000,1558029708099000000,1558029708100000000,5,0,6509,3
17,4,616,1557669600733000000,1557669600733000000,1557669600733000000,1557669600733000000,1557669600733000000,1557669600733000000,5,0,35840,3
18,7,630,1557415793710000000,1557415793710000000,1557415793710000000,1557415793710000000,1557415793710000000,1557415793710000000,5,0,37376,3
19,3,635,1558029707629000000,1558029707633000000,1558029707629000000,1558029707633000000,1558029707629000000,1558029707633000000,5,0,387,3
20,28,645,1557419075429000000,1557419075429000000,1557419075429000000,1557419075429000000,1557419075429000000,1557419075429000000,5,0,4096,3
21,3,646,1557345777335000000,1557345777335000000,1557345777335000000,1557345777335000000,1557345777335000000,1557345777335000000,5,0,16384,3
22,3,668,1557342197805000000,1557342197805000000,1557342197805000000,1557342197805000000,1557342197805000000,1557342197805000000,5,0,4096,3
23,3,690,1558029756379000000,1558029756385000000,1558029756379000000,1558029756385000000,1558029756379000000,1558029756385000000,5,0,832,3
24,3,694,1557421420188000000,1557421420188000000,1557421420188000000,1557421420188000000,1557421420188000000,1557421420188000000,5,0,4096,3
25,3,699,1557512826744000000,1557512826744000000,1557512826744000000,1557512826744000000,1557512826744000000,1557512826744000000,5,0,32768,3
26,11,712,1557242991448000000,1557242991448000000,1557242991448000000,1557242991448000000,1557242991448000000,1557242991448000000,5,0,4096,3
27,3,90,1557966519986000000,1557983864202000000,1557966519986000000,1557983864202000000,1557966519986000000,1557983864202000000,5,0,4096,3
28,11,90,1557966519986000000,1557983864202000000,1557966519986000000,1557983864202000000,1557966519986000000,1557983864202000000,5,0,4096,3
29,8,439,1558011318971000000,1558011318971000000,1558011318971000000,1558011318971000000,1558011318971000000,1558011318971000000,5,0,8192,3
30,7,439,1558034519483000000,1558034864358000000,1558034519483000000,1558034864358000000,1558034519483000000,1558034864358000000,5,0,4096,3
31,3,439,1558039942628000000,1558039942628000000,1558039942628000000,1558039942628000000,1558039942628000000,1558039942628000000,5,0,4096,3
32,11,442,1557284025266000000,1557284025266000000,1557284025266000000,1557284025266000000,1557284025266000000,1557284025266000000,5,0,4096,3
