,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,23,0,1557940735984000000,1557940736010000000,1557940735984000000,1557940736010000000,1557940735984000000,1557940736010000000,4,0,0,3
1,23,1,1557940735682000000,1557940735682000000,1557940735682000000,1557940735682000000,1557940735682000000,1557940735682000000,4,0,0,10
2,23,2,1557940735711000000,1557940735852000000,1557940735711000000,1557940735852000000,1557940735711000000,1557940735852000000,4,0,0,3
3,23,3,1557940735639000000,1557940735639000000,1557940735639000000,1557940735639000000,1557940735639000000,1557940735639000000,4,0,0,10
4,23,4,1557940827059000000,1557940827060000000,1557940827059000000,1557940827060000000,1557940827059000000,1557940827060000000,4,0,0,3
5,23,5,1557940736307000000,1557940736307000000,1557940736307000000,1557940736307000000,1557940736307000000,1557940736307000000,4,0,0,3
6,61,6,1557237867482000000,1557237867482000000,1557237867482000000,1557237867482000000,1557237867482000000,1557237867482000000,4,0,0,3
7,23,6,1557236748902000000,1557236748902000000,1557236748902000000,1557236748902000000,1557236748902000000,1557236748902000000,4,0,0,3
8,23,6,1557940735663000000,1557941414267000000,1557940735663000000,1557941414267000000,1557940735663000000,1557941414267000000,4,0,0,3
9,23,7,1557940735692000000,1557940735692000000,1557940735692000000,1557940735692000000,1557940735692000000,1557940735692000000,4,0,506,3
10,23,8,1557940735682000000,1557940735683000000,1557940735682000000,1557940735683000000,1557940735682000000,1557940735683000000,4,0,0,3
11,23,9,1557940736062000000,1557941366403000000,1557940736062000000,1557941366403000000,1557940736062000000,1557941366403000000,4,0,0,3
12,23,10,1557941418223000000,1557941506114000000,1557941418223000000,1557941506114000000,1557941418223000000,1557941506114000000,4,0,0,3
13,23,11,1557940735787000000,1557941506145000000,1557940735787000000,1557941506145000000,1557940735787000000,1557941506145000000,4,0,0,3
14,23,12,1557940735791000000,1557940735792000000,1557940735791000000,1557940735792000000,1557940735791000000,1557940735792000000,4,0,0,3
15,23,13,1557940735701000000,1557940735705000000,1557940735701000000,1557940735705000000,1557940735701000000,1557940735705000000,4,0,4096,3
16,23,14,1557940736475000000,1557940736476000000,1557940736475000000,1557940736476000000,1557940736475000000,1557940736476000000,4,0,4,3
17,23,15,1557940742298000000,1557940742299000000,1557940742298000000,1557940742299000000,1557940742298000000,1557940742299000000,4,0,0,3
18,23,16,1557940735669000000,1557940735669000000,1557940735669000000,1557940735669000000,1557940735669000000,1557940735669000000,4,0,0,3
19,23,17,1557940736012000000,1557940736027000000,1557940736012000000,1557940736027000000,1557940736012000000,1557940736027000000,4,0,0,3
20,23,18,1557940735635000000,1557940735635000000,1557940735635000000,1557940735635000000,1557940735635000000,1557940735635000000,4,0,0,10
21,23,19,1557940766948000000,1557940896370000000,1557940766948000000,1557940896370000000,1557940766948000000,1557940896370000000,4,0,0,3
