,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,98,208,1557857776663000000,1557857776668000000,1557857776663000000,1557857776668000000,1557857776663000000,1557857776668000000,5,0,4096,3
1,23,209,1557940977188000000,1557940977189000000,1557940977188000000,1557940977189000000,1557940977188000000,1557940977189000000,5,0,4096,3
2,70,210,1557940805301000000,1557940805301000000,1557940805301000000,1557940805301000000,1557940805301000000,1557940805301000000,5,0,4096,3
3,107,211,1557940788936000000,1557940788936000000,1557940788936000000,1557940788936000000,1557940788936000000,1557940788936000000,5,0,4096,3
4,26,213,1557849683494000000,1557851362424000000,1557849683494000000,1557851362424000000,1557849683494000000,1557851362424000000,5,0,4096,3
5,10,214,1557917552697000000,1557917552697000000,1557917552697000000,1557917552697000000,1557917552697000000,1557917552697000000,5,0,4096,3
6,86,215,1557845306485000000,1557845306485000000,1557845306485000000,1557845306485000000,1557845306485000000,1557845306485000000,5,0,4096,3
7,1,216,1557889356192000000,1557892403611000000,1557889356192000000,1557892403611000000,1557889356192000000,1557892403611000000,5,0,4096,3
8,90,217,1557845433522000000,1557845433522000000,1557845433522000000,1557845433522000000,1557845433522000000,1557845433522000000,5,0,4096,3
9,18,219,1557861422101000000,1557864685653000000,1557861422101000000,1557864685653000000,1557861422101000000,1557864685653000000,5,0,4096,3
10,19,222,1557845423901000000,1557845423901000000,1557845423901000000,1557845423901000000,1557845423901000000,1557845423901000000,5,0,98304,3
11,19,223,1557845423902000000,1557845423902000000,1557845423902000000,1557845423902000000,1557845423902000000,1557845423902000000,5,0,4096,3
12,100,224,1557940896316000000,1557940896325000000,1557940896316000000,1557940896325000000,1557940896316000000,1557940896325000000,5,0,98304,3
13,118,255,1558009356534000000,1558009356534000000,1558009356534000000,1558009356534000000,1558009356534000000,1558009356534000000,5,0,4096,3
14,118,256,1558008786851000000,1558009618238000000,1558008786851000000,1558009618238000000,1558008786851000000,1558009618238000000,5,0,4096,3
15,118,257,1558009356550000000,1558009389018000000,1558009356550000000,1558009389018000000,1558009356550000000,1558009389018000000,5,0,4096,3
16,22,262,1558027721533000000,1558027721575000000,1558027721533000000,1558027721575000000,1558027721533000000,1558027721575000000,5,0,943,3
17,28,264,1557960731291000000,1557960731340000000,1557960731291000000,1557960731340000000,1557960731291000000,1557960731340000000,5,0,28672,3
18,38,269,1557396337267000000,1557396337303000000,1557396337267000000,1557396337303000000,1557396337267000000,1557396337303000000,5,0,4096,3
19,59,283,1557945382896000000,1557946130055000000,1557945382896000000,1557946130055000000,1557945382896000000,1557946130055000000,5,0,4096,3
20,78,290,1557318986893000000,1557318986893000000,1557318986893000000,1557318986893000000,1557318986893000000,1557318986893000000,5,0,1990,3
