,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,0,0,1557953289965000000,1557953289966000000,1557953289965000000,1557953289965000000,1557953289965000000,1557953289965000000,4,0,0,3
1,0,1,1557954851521000000,1557954851521000000,1557954851521000000,1557954851521000000,1557954851521000000,1557954851521000000,4,0,0,3
2,0,2,1557953289622000000,1557953289622000000,1557953289622000000,1557953289622000000,1557953289622000000,1557953289622000000,4,0,0,10
3,0,3,1557953289469000000,1557953289469000000,1557953289469000000,1557953289469000000,1557953289469000000,1557953289469000000,4,0,0,10
4,0,4,1557953289518000000,1557953289518000000,1557953289518000000,1557953289518000000,1557953289518000000,1557953289518000000,4,0,0,10
5,0,5,1557954181949000000,1558046548056000000,1557954181949000000,1557954181949000000,1557954181949000000,1557954181949000000,4,0,0,3
6,0,6,1557953289603000000,1557953289603000000,1557953289603000000,1557953289603000000,1557953289603000000,1557953289603000000,4,0,0,3
7,0,7,1557953289771000000,1557953289771000000,1557953289771000000,1557953289771000000,1557953289771000000,1557953289771000000,4,0,0,3
8,0,8,1557953292039000000,1557953292039000000,1557953292039000000,1557953292039000000,1557953292039000000,1557953292039000000,4,0,0,10
9,0,9,1557953292045000000,1557953292046000000,1557953292045000000,1557953292045000000,1557953292045000000,1557953292045000000,4,0,0,3
10,0,10,1557953289468000000,1557953289471000000,1557953289468000000,1557953289471000000,1557953289468000000,1557953289471000000,4,0,0,3
11,0,11,1557960050678000000,1557960050679000000,1557960050678000000,1557960050679000000,1557960050678000000,1557960050679000000,4,0,0,3
12,0,12,1557953289965000000,1557953289965000000,1557953289965000000,1557953289965000000,1557953289965000000,1557953289965000000,4,0,0,3
13,0,13,1557953289525000000,1557953289526000000,1557953289525000000,1557953289525000000,1557953289525000000,1557953289525000000,4,0,0,3
14,0,14,1557953289520000000,1557953289520000000,1557953289520000000,1557953289520000000,1557953289520000000,1557953289520000000,4,0,0,10
15,0,15,1557953289468000000,1557953289471000000,1557953289468000000,1557953289471000000,1557953289468000000,1557953289471000000,4,0,0,3
16,0,16,1557953289609000000,1557953289868000000,1557953289609000000,1557953289868000000,1557953289609000000,1557953289868000000,4,0,0,3
17,0,17,1557953292034000000,1557953292034000000,1557953292034000000,1557953292034000000,1557953292034000000,1557953292034000000,4,0,0,10
18,0,18,1557958388252000000,1557966744627000000,1557958388252000000,1557958388253000000,1557958388252000000,1557958388253000000,4,0,20480,3
19,273,19,1557953289955000000,1557953289955000000,1557953289955000000,1557953289955000000,1557953289955000000,1557953289955000000,4,0,0,3
20,256,19,1557234335370000000,1557236774945000000,1557234335370000000,1557236774945000000,1557234335370000000,1557236774945000000,4,0,0,3
21,0,19,1557953289955000000,1557953289955000000,1557953289955000000,1557953289955000000,1557953289955000000,1557953289955000000,4,0,0,3
22,0,20,1557953289472000000,1557953289472000000,1557953289472000000,1557953289472000000,1557953289472000000,1557953289472000000,4,0,0,3
23,0,21,1558013232427000000,1558039319127000000,1558013232427000000,1558013232428000000,1558013232427000000,1558013232428000000,4,0,32768,3
24,0,22,1557953289480000000,1557953289480000000,1557953289480000000,1557953289480000000,1557953289480000000,1557953289480000000,4,0,0,10
25,0,23,1557953289477000000,1557953289477000000,1557953289477000000,1557953289477000000,1557953289477000000,1557953289477000000,4,0,0,10
26,0,24,1557953291691000000,1558046548089000000,1557953291691000000,1558046548089000000,1557953291691000000,1558046548089000000,4,0,24576,3
27,0,25,1557953289479000000,1557953289479000000,1557953289479000000,1557953289479000000,1557953289479000000,1557953289479000000,4,0,0,10
28,0,26,1557954851284000000,1557954851285000000,1557954851284000000,1557954851285000000,1557954851284000000,1557954851285000000,4,0,0,3
29,0,27,1558044782195000000,1558044782216000000,1558044782195000000,1558044782196000000,1558044782195000000,1558044782196000000,4,0,20480,3
30,0,28,1557953289481000000,1557953289482000000,1557953289481000000,1557953289481000000,1557953289481000000,1557953289481000000,4,0,0,3
31,0,29,1557953289968000000,1557953289968000000,1557953289968000000,1557953289968000000,1557953289968000000,1557953289968000000,4,0,0,3
32,58,29,1557435092881000000,1557435092882000000,1557435092881000000,1557435092882000000,1557435092881000000,1557435092882000000,4,0,0,3
