,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,177,152,1557950208104000000,1557950539782000000,1557950208104000000,1557950539782000000,1557950208104000000,1557950539782000000,5,0,4096,3
1,29,153,1557327302697000000,1557862592530000000,1557327302697000000,1557862592530000000,1557327302697000000,1557862592530000000,5,0,28672,3
2,47,154,1557890940122000000,1557890940122000000,1557890940122000000,1557890940122000000,1557890940122000000,1557890940122000000,5,0,90112,3
3,5,155,1557695299770000000,1557695299771000000,1557695299770000000,1557695299771000000,1557695299770000000,1557695299771000000,5,0,4096,3
4,343,156,1557890801408000000,1557890801408000000,1557890801408000000,1557890801408000000,1557890801408000000,1557890801408000000,5,0,4096,3
5,387,158,1558016978026000000,1558016978026000000,1558016978026000000,1558016978026000000,1558016978026000000,1558016978026000000,5,0,12288,3
6,387,159,1558014793663000000,1558017228850000000,1558014793663000000,1558017228850000000,1558014793663000000,1558017228850000000,5,0,4096,3
7,387,160,1558015321647000000,1558017081707000000,1558015321647000000,1558017081707000000,1558015321647000000,1558017081707000000,5,0,4096,3
8,387,161,1558015807287000000,1558016678359000000,1558015807287000000,1558016678359000000,1558015807287000000,1558016678359000000,5,0,8192,3
9,388,164,1557446500269000000,1557455434955000000,1557446500269000000,1557455434955000000,1557446500269000000,1557455434955000000,5,0,331776,3
10,390,179,1557353204492000000,1557353204492000000,1557353204492000000,1557353204492000000,1557353204492000000,1557353204492000000,5,0,65536,3
11,390,180,1557353204570000000,1557353204604000000,1557353204570000000,1557353204604000000,1557353204570000000,1557353204604000000,5,0,4096,3
12,392,203,1557315723946000000,1557324094588000000,1557315723946000000,1557324094588000000,1557315723946000000,1557324094588000000,5,0,4096,3
13,394,210,1557449849078000000,1557449849078000000,1557449849078000000,1557449849078000000,1557449849078000000,1557449849078000000,5,0,4096,3
14,396,233,1557408389364000000,1557408389364000000,1557408389364000000,1557408389364000000,1557408389364000000,1557408389364000000,5,0,4096,3
15,399,245,1557414977029000000,1557414977029000000,1557414977029000000,1557414977029000000,1557414977029000000,1557414977029000000,5,0,8192,3
16,401,253,1557847920029000000,1557847920029000000,1557847920029000000,1557847920029000000,1557847920029000000,1557847920029000000,5,0,4096,3
17,196,269,1557937032220000000,1557940682495000000,1557937032220000000,1557940682495000000,1557937032220000000,1557940682495000000,5,0,4096,3
18,404,270,1557450498852000000,1557450498852000000,1557450498852000000,1557450498852000000,1557450498852000000,1557450498852000000,5,0,20480,3
19,404,271,1557447603629000000,1557447603629000000,1557447603629000000,1557447603629000000,1557447603629000000,1557447603629000000,5,0,8192,3
20,222,280,1557945308575000000,1557946934916000000,1557945308575000000,1557946934916000000,1557945308575000000,1557946934916000000,5,0,4096,3
21,276,292,1557916977124000000,1557917844300000000,1557916977124000000,1557917844300000000,1557916977124000000,1557917844300000000,5,0,12288,3
22,293,296,1558027622215000000,1558027625096000000,1558027622215000000,1558027625096000000,1558027622215000000,1558027625096000000,5,0,400,3
23,299,299,1557945997417000000,1557950804664000000,1557945997417000000,1557950804664000000,1557945997417000000,1557950804664000000,5,0,12288,3
24,304,301,1557269961201000000,1557269961201000000,1557269961201000000,1557269961201000000,1557269961201000000,1557269961201000000,5,0,16384,3
25,322,304,1558025094625000000,1558025094676000000,1558025094625000000,1558025094676000000,1558025094625000000,1558025094676000000,5,0,686,3
26,414,307,1557512826744000000,1557512826744000000,1557512826744000000,1557512826744000000,1557512826744000000,1557512826744000000,5,0,32768,3
27,414,308,1557519037947000000,1557519037947000000,1557519037947000000,1557519037947000000,1557519037947000000,1557519037947000000,5,0,8192,3
28,354,312,1557318986611000000,1557318986611000000,1557318986611000000,1557318986611000000,1557318986611000000,1557318986611000000,5,0,12437,3
29,10,327,1557447644570000000,1557447644570000000,1557447644570000000,1557447644570000000,1557447644570000000,1557447644570000000,5,0,4096,3
30,421,333,1557849250497000000,1557849250497000000,1557849250497000000,1557849250497000000,1557849250497000000,1557849250497000000,5,0,4096,3
31,44,339,1557403427352000000,1557403427352000000,1557403427352000000,1557403427352000000,1557403427352000000,1557403427352000000,5,0,24,3
32,46,340,1557448795939000000,1557448795939000000,1557448795939000000,1557448795939000000,1557448795939000000,1557448795939000000,5,0,31232,3
