,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,5,0,1557243035008000000,1557243035008000000,1557243035008000000,1557243035008000000,1557243035008000000,1557243035008000000,4,0,0,10
1,5,1,1557239133427000000,1557243034736000000,1557239133427000000,1557243034736000000,1557239133427000000,1557243034736000000,4,0,0,10
2,5,2,1557242069374000000,1557243034999000000,1557242069374000000,1557243034999000000,1557242069374000000,1557243034999000000,4,0,0,3
3,5,3,1557243035000000000,1557243035008000000,1557243035000000000,1557243035008000000,1557243035000000000,1557243035008000000,4,0,0,3
4,5,4,1557242069375000000,1557243034999000000,1557242069375000000,1557243034999000000,1557242069375000000,1557243034999000000,4,0,0,10
5,5,5,1557241831216000000,1557241831216000000,1557241831216000000,1557241831216000000,1557241831216000000,1557241831216000000,4,0,0,3
6,5,6,1557239133507000000,1557243034837000000,1557239133507000000,1557243034837000000,1557239133507000000,1557243034837000000,4,0,0,10
7,5,7,1557242069375000000,1557243035000000000,1557242069375000000,1557243035000000000,1557242069375000000,1557243035000000000,4,0,0,10
8,5,8,1557239133426000000,1557243034735000000,1557239133426000000,1557243034735000000,1557239133426000000,1557243034735000000,4,0,0,3
9,1,9,1557237720666000000,1557237720666000000,1557237720666000000,1557237720666000000,1557237720666000000,1557237720666000000,4,0,0,10
10,5,10,1557242069374000000,1557243034999000000,1557242069374000000,1557243034999000000,1557242069374000000,1557243034999000000,4,0,0,10
11,5,11,1557239133506000000,1557243034837000000,1557239133506000000,1557243034837000000,1557239133506000000,1557243034837000000,4,0,0,3
12,1,12,1557237720691000000,1557237720692000000,1557237720691000000,1557237720692000000,1557237720691000000,1557237720692000000,4,0,0,3
13,5,13,1557239133426000000,1557243034736000000,1557239133426000000,1557243034736000000,1557239133426000000,1557243034736000000,4,0,0,3
14,1,14,1557237720692000000,1557237720693000000,1557237720692000000,1557237720693000000,1557237720692000000,1557237720693000000,4,0,0,3
15,5,15,1557242069375000000,1557243035000000000,1557242069375000000,1557243035000000000,1557242069375000000,1557243035000000000,4,0,0,3
16,1,16,1557237720691000000,1557237720691000000,1557237720691000000,1557237720691000000,1557237720691000000,1557237720691000000,4,0,0,3
17,1,17,1557237720689000000,1557237720690000000,1557237720689000000,1557237720690000000,1557237720689000000,1557237720690000000,4,0,0,3
18,1,18,1557237721186000000,1557241423861000000,1557237721186000000,1557241423861000000,1557237721186000000,1557241423861000000,4,0,0,3
19,0,18,1557239449264000000,1557239449264000000,1557239449264000000,1557239449264000000,1557239449264000000,1557239449264000000,4,0,0,3
20,2,19,1557243162364000000,1557243162662000000,1557243162364000000,1557243162662000000,1557243162364000000,1557243162662000000,4,0,0,3
21,5,19,1557239133517000000,1557243034868000000,1557239133517000000,1557243034868000000,1557239133517000000,1557243034868000000,4,0,0,3
22,5,20,1557239133491000000,1557243034804000000,1557239133491000000,1557243034804000000,1557239133491000000,1557243034804000000,4,0,0,3
23,2,21,1557243162342000000,1557243162643000000,1557243162342000000,1557243162643000000,1557243162342000000,1557243162643000000,4,0,0,10
24,5,21,1557239133486000000,1557243034799000000,1557239133486000000,1557243034799000000,1557239133486000000,1557243034799000000,4,0,0,10
25,5,22,1557239133501000000,1557243034833000000,1557239133501000000,1557243034833000000,1557239133501000000,1557243034833000000,4,0,0,10
26,2,22,1557243162356000000,1557243162654000000,1557243162356000000,1557243162654000000,1557243162356000000,1557243162654000000,4,0,0,10
27,2,23,1557243162361000000,1557243162660000000,1557243162361000000,1557243162660000000,1557243162361000000,1557243162660000000,4,0,0,3
28,2,24,1557243162359000000,1557243162657000000,1557243162359000000,1557243162657000000,1557243162359000000,1557243162657000000,4,0,0,10
29,5,25,1557240119433000000,1557241831341000000,1557240119433000000,1557241831341000000,1557240119433000000,1557241831341000000,4,0,0,3
30,5,26,1557239133402000000,1557243034728000000,1557239133402000000,1557243034728000000,1557239133402000000,1557243034728000000,4,0,0,3
31,5,27,1557240119432000000,1557241831224000000,1557240119432000000,1557241831224000000,1557240119432000000,1557241831224000000,4,0,0,3
32,5,28,1557239133562000000,1557243034928000000,1557239133562000000,1557243034928000000,1557239133562000000,1557243034928000000,4,0,0,10
33,2,29,1557243162373000000,1557243162688000000,1557243162373000000,1557243162688000000,1557243162373000000,1557243162688000000,4,0,0,10
34,5,30,1557239133487000000,1557243034800000000,1557239133487000000,1557243034800000000,1557239133487000000,1557243034800000000,4,0,0,10
35,5,31,1557240119433000000,1557241831347000000,1557240119433000000,1557241831347000000,1557240119433000000,1557241831347000000,4,0,0,3
36,4,31,1557236219467000000,1557237183671000000,1557236219467000000,1557237183671000000,1557236219467000000,1557237183671000000,4,0,0,3
37,5,32,1557239133511000000,1557243034866000000,1557239133511000000,1557243034866000000,1557239133511000000,1557243034866000000,4,0,0,3
38,2,32,1557243162362000000,1557243162660000000,1557243162362000000,1557243162660000000,1557243162362000000,1557243162660000000,4,0,0,3
39,2,33,1557243162369000000,1557243162684000000,1557243162369000000,1557243162684000000,1557243162369000000,1557243162684000000,4,0,0,3
40,5,34,1557239133261000000,1557243036827000000,1557239133261000000,1557243036827000000,1557239133261000000,1557243036827000000,4,0,0,3
41,5,35,1557240119429000000,1557241831214000000,1557240119429000000,1557241831214000000,1557240119429000000,1557241831214000000,4,0,0,10
42,5,36,1557239133286000000,1557243034686000000,1557239133286000000,1557243034686000000,1557239133286000000,1557243034686000000,4,0,0,3
43,5,37,1557239133485000000,1557243034798000000,1557239133485000000,1557243034798000000,1557239133485000000,1557243034798000000,4,0,0,10
44,2,37,1557243162341000000,1557243162643000000,1557243162341000000,1557243162643000000,1557243162341000000,1557243162643000000,4,0,0,10
45,2,38,1557243162342000000,1557243162644000000,1557243162342000000,1557243162644000000,1557243162342000000,1557243162644000000,4,0,0,3
46,5,38,1557239133485000000,1557243034799000000,1557239133485000000,1557243034799000000,1557239133485000000,1557243034799000000,4,0,0,3
47,2,39,1557243162339000000,1557243162628000000,1557243162339000000,1557243162628000000,1557243162339000000,1557243162628000000,4,0,0,3
48,5,39,1557239133469000000,1557243034776000000,1557239133469000000,1557243034776000000,1557239133469000000,1557243034776000000,4,0,0,3
49,5,40,1557239133261000000,1557243036827000000,1557239133261000000,1557243036827000000,1557239133261000000,1557243036827000000,4,0,0,3
50,2,41,1557243162502000000,1557243162827000000,1557243162502000000,1557243162827000000,1557243162502000000,1557243162827000000,4,0,0,10
51,5,41,1557239134409000000,1557243036051000000,1557239134409000000,1557243036051000000,1557239134409000000,1557243036051000000,4,0,0,10
52,5,42,1557239133495000000,1557243034822000000,1557239133495000000,1557243034822000000,1557239133495000000,1557243034822000000,4,0,0,3
53,2,43,1557243162369000000,1557243162684000000,1557243162369000000,1557243162684000000,1557243162369000000,1557243162684000000,4,0,0,10
54,5,43,1557239133541000000,1557243034918000000,1557239133541000000,1557243034918000000,1557239133541000000,1557243034918000000,4,0,0,10
55,4,44,1557236219469000000,1557237183643000000,1557236219469000000,1557237183643000000,1557236219469000000,1557237183643000000,4,0,0,3
56,5,44,1557240119434000000,1557241831220000000,1557240119434000000,1557241831220000000,1557240119434000000,1557241831220000000,4,0,0,3
57,2,45,1557243162584000000,1557243162584000000,1557243162584000000,1557243162584000000,1557243162584000000,1557243162584000000,4,0,0,3
58,5,45,1557239133426000000,1557243034735000000,1557239133426000000,1557243034735000000,1557239133426000000,1557243034735000000,4,0,0,3
59,2,46,1557243162350000000,1557243162649000000,1557243162350000000,1557243162649000000,1557243162350000000,1557243162649000000,4,0,0,3
60,2,47,1557243162344000000,1557243162344000000,1557243162344000000,1557243162344000000,1557243162344000000,1557243162344000000,4,0,0,10
61,5,48,1557239133495000000,1557243036052000000,1557239133495000000,1557243036052000000,1557239133495000000,1557243036052000000,4,0,0,3
62,2,48,1557236766546000000,1557238063210000000,1557236766546000000,1557238063210000000,1557236766546000000,1557238063210000000,4,0,0,3
63,2,48,1557243162351000000,1557243162828000000,1557243162351000000,1557243162828000000,1557243162351000000,1557243162828000000,4,0,0,3
64,5,49,1557240119432000000,1557241831230000000,1557240119432000000,1557241831230000000,1557240119432000000,1557241831230000000,4,0,0,3
65,5,50,1557240119434000000,1557241831221000000,1557240119434000000,1557241831221000000,1557240119434000000,1557241831221000000,4,0,0,3
66,2,51,1557243162341000000,1557243162643000000,1557243162341000000,1557243162643000000,1557243162341000000,1557243162643000000,4,0,0,3
67,5,52,1557239133398000000,1557243034734000000,1557239133398000000,1557243034734000000,1557239133398000000,1557243034734000000,4,0,0,3
68,5,53,1557239133516000000,1557243034867000000,1557239133516000000,1557243034867000000,1557239133516000000,1557243034867000000,4,0,0,10
69,2,54,1557243162358000000,1557243162656000000,1557243162358000000,1557243162656000000,1557243162358000000,1557243162656000000,4,0,0,10
70,5,54,1557239133504000000,1557243034835000000,1557239133504000000,1557243034835000000,1557239133504000000,1557243034835000000,4,0,0,10
71,5,55,1557239133506000000,1557243034836000000,1557239133506000000,1557243034836000000,1557239133506000000,1557243034836000000,4,0,0,3
72,2,55,1557243162359000000,1557243162657000000,1557243162359000000,1557243162657000000,1557243162359000000,1557243162657000000,4,0,0,3
73,2,56,1557243162346000000,1557243162346000000,1557243162346000000,1557243162346000000,1557243162346000000,1557243162346000000,4,0,0,10
