,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,2,0,1557514079973000000,1557514079973000000,1557514079973000000,1557514079973000000,1557514079973000000,1557514079973000000,4,0,0,10
1,2,1,1557514080038000000,1557514080038000000,1557514080038000000,1557514080038000000,1557514080038000000,1557514080038000000,4,0,0,10
2,2,2,1557514079968000000,1557514079968000000,1557514079968000000,1557514079968000000,1557514079968000000,1557514079968000000,4,0,0,10
3,2,3,1557514080001000000,1557514080001000000,1557514080001000000,1557514080001000000,1557514080001000000,1557514080001000000,4,0,0,10
4,2,4,1557514079971000000,1557514079971000000,1557514079971000000,1557514079971000000,1557514079971000000,1557514079971000000,4,0,0,10
5,2,5,1557514080002000000,1557514080002000000,1557514080002000000,1557514080002000000,1557514080002000000,1557514080002000000,4,0,0,10
6,2,6,1557514080002000000,1557514080002000000,1557514080002000000,1557514080002000000,1557514080002000000,1557514080002000000,4,0,0,10
7,2,7,1557514080003000000,1557514080003000000,1557514080003000000,1557514080003000000,1557514080003000000,1557514080003000000,4,0,0,10
8,2,8,1557514080006000000,1557514080006000000,1557514080006000000,1557514080006000000,1557514080006000000,1557514080006000000,4,0,0,10
9,8,9,1557514075907000000,1557514075907000000,1557514075907000000,1557514075907000000,1557514075907000000,1557514075907000000,4,0,0,3
10,2,10,1557514079967000000,1557514079967000000,1557514079967000000,1557514079967000000,1557514079967000000,1557514079967000000,4,0,0,10
11,2,11,1557514080002000000,1557514080002000000,1557514080002000000,1557514080002000000,1557514080002000000,1557514080002000000,4,0,0,10
12,2,12,1557514079978000000,1557514079978000000,1557514079978000000,1557514079978000000,1557514079978000000,1557514079978000000,4,0,0,10
13,2,13,1557514079972000000,1557514079972000000,1557514079972000000,1557514079972000000,1557514079972000000,1557514079972000000,4,0,0,10
14,2,14,1557514080002000000,1557514080002000000,1557514080002000000,1557514080002000000,1557514080002000000,1557514080002000000,4,0,0,10
15,2,15,1557514080003000000,1557514080003000000,1557514080003000000,1557514080003000000,1557514080003000000,1557514080003000000,4,0,0,10
16,2,16,1557514079977000000,1557514079977000000,1557514079977000000,1557514079977000000,1557514079977000000,1557514079977000000,4,0,0,10
17,8,17,1557514079885000000,1557514079885000000,1557514079885000000,1557514079885000000,1557514079885000000,1557514079885000000,4,0,0,10
18,2,18,1557514079973000000,1557514079973000000,1557514079973000000,1557514079973000000,1557514079973000000,1557514079973000000,4,0,0,10
