,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,32,8,1557955190723000000,0,1557955190723000000,1557955190725000000,1557955190723000000,0,4,0,0,3
1,95,8,1557593093701000000,0,1557593093701000000,1557593093704000000,1557593093701000000,0,4,0,0,3
2,143,8,1557324356744000000,0,1557324356744000000,1557761489459000000,1557324356744000000,0,4,0,0,3
3,225,8,1557324211870000000,0,1557324211870000000,1557417133850000000,1557324211870000000,0,4,0,0,3
4,125,8,1557622022209000000,0,1557622022209000000,1557622239950000000,1557622022209000000,0,4,0,0,3
5,185,8,1558023429038000000,0,1558023429038000000,1558023650759000000,1558023429038000000,0,4,0,0,3
6,238,8,1557594215129000000,0,1557594215130000000,1557594441752000000,1557594215130000000,0,4,0,0,3
7,77,8,1557324283122000000,0,1557324283122000000,1557606836059000000,1557324283122000000,0,4,0,0,3
8,232,8,1558126417720000000,0,1558126417720000000,1558126417723000000,1558126417720000000,0,4,0,0,3
9,135,8,1557534893745000000,0,1557534893745000000,1557534893745000000,1557534893745000000,0,4,0,0,3
10,176,8,1557764146179000000,0,1557764146182000000,1557764222623000000,1557764146182000000,0,4,0,0,3
11,71,8,1557523718803000000,0,1557523718803000000,1557523718812000000,1557523718803000000,0,4,0,0,3
12,195,8,1557680103780000000,0,1557680103780000000,1557773294005000000,1557680103780000000,0,4,0,0,3
13,54,8,1557499010008000000,0,1557499010008000000,1557499010008000000,1557499010008000000,0,4,0,0,3
14,55,8,1557513211746000000,0,1557513211746000000,1557513211746000000,1557513211746000000,0,4,0,0,3
15,2,8,1557680104794000000,0,1557680104794000000,1557680104794000000,1557680104794000000,0,4,0,0,3
16,26,8,1557239022423000000,0,1557239022423000000,1557239022424000000,1557239022423000000,0,4,0,0,3
17,178,8,1557593313345000000,0,1557593313345000000,1557593313347000000,1557593313345000000,0,4,0,0,3
18,33,8,1557593314355000000,0,1557593314355000000,1557593314355000000,1557593314355000000,0,4,0,0,3
19,4,8,1557324355750000000,0,1557324355750000000,1557853151146000000,1557324355750000000,0,4,0,0,3
20,41,8,1557439253174000000,0,1557439253174000000,1557699291829000000,1557439253174000000,0,4,0,0,3
21,19,8,1557534412238000000,0,1557534412238000000,1557534412244000000,1557534412238000000,0,4,0,0,3
22,17,8,1557677552816000000,0,1557677552816000000,1557679645466000000,1557677552816000000,0,4,0,0,3
23,107,8,1557764223663000000,0,1557853152173000000,1557853152523000000,1557853152173000000,0,4,0,0,3
24,31,8,1557326341115000000,0,1557326341115000000,1557675692243000000,1557326341115000000,0,4,0,0,3
25,35,8,1558102332190000000,0,1558102332190000000,1558126418732000000,1558102332190000000,0,4,0,0,3
26,121,8,1557500141240000000,0,1557500141240000000,1557500389356000000,1557500141240000000,0,4,0,0,3
27,237,8,1557679113019000000,0,1557679113019000000,1557679113032000000,1557679113019000000,0,4,0,0,3
28,132,8,1557606836053000000,0,1557606836053000000,1557606836053000000,1557606836053000000,0,4,0,0,3
29,67,8,1557507225706000000,0,1557507225706000000,1557773174447000000,1557507225706000000,0,4,0,0,3
30,57,8,1557944200184000000,0,1557944200184000000,1557955190727000000,1557944200184000000,0,4,0,0,3
31,47,8,1558032213075000000,0,1558032213075000000,1558032360044000000,1558032213075000000,0,4,0,0,3
32,78,8,1557340898282000000,0,1557340898282000000,1557340898284000000,1557340898282000000,0,4,0,0,3
33,177,8,1557324139284000000,0,1557324139390000000,1557328233768000000,1557324139390000000,0,4,0,0,3
34,124,8,1558045664807000000,0,1558045664807000000,1558045664817000000,1558045664807000000,0,4,0,0,3
35,93,8,1557699292838000000,0,1557699292838000000,1557699293067000000,1557699292838000000,0,4,0,0,3
36,96,8,1557615554415000000,0,1557615554415000000,1557615554418000000,1557615554415000000,0,4,0,0,3
37,116,8,1557677628329000000,0,1557677628329000000,1557773682839000000,1557677628329000000,0,4,0,0,3
38,49,8,1557853448654000000,0,1557853448654000000,1557853448657000000,1557853448654000000,0,4,0,0,3
39,151,8,1557598550065000000,0,1557598550066000000,1557598550066000000,1557598550066000000,0,4,0,0,3
40,142,8,1557328443354000000,0,1557328443354000000,1557328443354000000,1557328443354000000,0,4,0,0,3
41,23,8,1558032213081000000,0,1558032213081000000,1558032213081000000,1558032213081000000,0,4,0,0,3
42,89,8,1557324138236000000,0,1557324138237000000,1557326912759000000,1557324138237000000,0,4,0,0,3
43,24,8,1557943740934000000,0,1557943740934000000,1557956965044000000,1557943740934000000,0,4,0,0,3
