,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,17,182,1557235822656000000,1557235822656000000,1557235822656000000,1557235822656000000,1557235822656000000,1557235822656000000,5,0,16384,3
1,15,205,1557237771700000000,1557238101928000000,1557237771700000000,1557238101928000000,1557237771700000000,1557238101928000000,5,0,4096,3
2,24,264,1557239022160000000,1557239022160000000,1557239022160000000,1557239022160000000,1557239022160000000,1557239022160000000,5,0,128,3
3,28,329,1557925191463000000,1557925191463000000,1557925191463000000,1557925191463000000,1557925191463000000,1557925191463000000,5,0,4096,3
4,29,330,1557602704514000000,1557602704514000000,1557602704514000000,1557602704514000000,1557602704514000000,1557602704514000000,5,0,4096,3
5,32,335,1557521299247000000,1557521299247000000,1557521299247000000,1557521299247000000,1557521299247000000,1557521299247000000,5,0,36864,3
6,5,339,1557407170265000000,1557407170265000000,1557407170265000000,1557407170265000000,1557407170265000000,1557407170265000000,5,0,114,3
7,5,342,1557959575182000000,1557963081625000000,1557959575182000000,1557963081625000000,1557959575182000000,1557963081625000000,5,0,32768,3
8,5,343,1557919119712000000,1557919119712000000,1557919119712000000,1557919119712000000,1557919119712000000,1557919119712000000,5,0,270336,3
9,38,355,1557333734417000000,1557334684924000000,1557333734417000000,1557334684924000000,1557333734417000000,1557334684924000000,5,0,4096,3
10,16,362,1557586487441000000,1557586487441000000,1557586487441000000,1557586487441000000,1557586487441000000,1557586487441000000,5,0,462848,3
11,39,365,1557332622997000000,1557334422890000000,1557332622997000000,1557334422890000000,1557332622997000000,1557334422890000000,5,0,4096,3
12,17,368,1557250846977000000,1557250846977000000,1557250846977000000,1557250846977000000,1557250846977000000,1557250846977000000,5,0,4,3
13,17,369,1558029648283000000,1558029648284000000,1558029648283000000,1558029648284000000,1558029648283000000,1558029648284000000,5,0,4,3
14,41,376,1557942116267000000,1557942116267000000,1557942116267000000,1557942116267000000,1557942116267000000,1557942116267000000,5,0,4096,3
15,41,377,1557940405690000000,1557940678584000000,1557940405690000000,1557940678584000000,1557940405690000000,1557940678584000000,5,0,4096,3
16,20,387,1557242991445000000,1557242991445000000,1557242991445000000,1557242991445000000,1557242991445000000,1557242991445000000,5,0,12288,3
17,21,404,1557521657272000000,1557533608735000000,1557521657272000000,1557533608735000000,1557521657272000000,1557533608735000000,5,0,4096,3
18,21,405,1557277729016000000,1557277729016000000,1557277729016000000,1557277729016000000,1557277729016000000,1557277729016000000,5,0,5142,3
19,21,406,1558012983496000000,1558015403350000000,1558012983496000000,1558015403350000000,1558012983496000000,1558015403350000000,5,0,4096,3
20,21,408,1557528027837000000,1557528027837000000,1557528027837000000,1557528027837000000,1557528027837000000,1557528027837000000,5,0,1007,3
21,21,409,1557440797192000000,1557440797192000000,1557440797192000000,1557440797192000000,1557440797192000000,1557440797192000000,5,0,32768,3
22,50,415,1557428099018000000,1557428099018000000,1557428099018000000,1557428099018000000,1557428099018000000,1557428099018000000,5,0,32768,3
23,50,416,1557427272770000000,1557427272770000000,1557427272770000000,1557427272770000000,1557427272770000000,1557427272770000000,5,0,4096,3
24,50,417,1557420316938000000,1557420316938000000,1557420316938000000,1557420316938000000,1557420316938000000,1557420316938000000,5,0,8192,3
25,12,433,1557939468701000000,1557939468701000000,1557939468701000000,1557939468701000000,1557939468701000000,1557939468701000000,5,0,12095,3
26,6,441,1557346366337000000,1557346366338000000,1557346366337000000,1557346366338000000,1557346366337000000,1557346366338000000,5,0,3805,3
27,6,442,1557264824331000000,1557264824331000000,1557264824331000000,1557264824331000000,1557264824331000000,1557264824331000000,5,0,12288,3
28,24,451,1557590049383000000,1557590049383000000,1557590049383000000,1557590049383000000,1557590049383000000,1557590049383000000,5,0,16384,3
29,24,455,1558025094105000000,1558025094255000000,1558025094105000000,1558025094255000000,1558025094105000000,1558025094255000000,5,0,8321,3
30,24,459,1557960736348000000,1557960736350000000,1557960736348000000,1557960736350000000,1557960736348000000,1557960736350000000,5,0,131072,3
31,24,462,1557951359029000000,1557951359029000000,1557951359029000000,1557951359029000000,1557951359029000000,1557951359029000000,5,0,4096,3
32,24,472,1557959830867000000,1557959830867000000,1557959830867000000,1557959830867000000,1557959830867000000,1557959830867000000,5,0,4096,3
33,24,481,1557341041548000000,1557341041548000000,1557341041548000000,1557341041548000000,1557341041548000000,1557341041548000000,5,0,16384,3
34,8,488,1557242988748000000,1557242988748000000,1557242988748000000,1557242988748000000,1557242988748000000,1557242988748000000,5,0,12288,3
35,7,489,1557960429732000000,1557960429732000000,1557960429732000000,1557960429732000000,1557960429732000000,1557960429732000000,5,0,4096,3
36,7,491,1557437282308000000,1557437760180000000,1557437282308000000,1557437760180000000,1557437282308000000,1557437760180000000,5,0,4096,3
37,0,16,1557428484004000000,1557428484004000000,1557428484004000000,1557428484004000000,1557428484004000000,1557428484004000000,5,0,4096,3
38,5,16,1557380618695000000,1557410420312000000,1557380618695000000,1557410420312000000,1557380618695000000,1557410420312000000,5,0,4096,3
39,38,16,1557328606906000000,1557333476263000000,1557328606906000000,1557333476263000000,1557328606906000000,1557333476263000000,5,0,4096,3
40,15,166,1557342748275000000,1557342748275000000,1557342748275000000,1557342748275000000,1557342748275000000,1557342748275000000,5,0,4096,3
41,15,166,1557254742547000000,1557254742547000000,1557254742547000000,1557254742547000000,1557254742547000000,1557254742547000000,5,0,4096,3
42,14,166,1557316806565000000,1557330942865000000,1557316806565000000,1557330942865000000,1557316806565000000,1557330942865000000,5,0,4096,3
43,24,166,1557316806565000000,1557330942865000000,1557316806565000000,1557330942865000000,1557316806565000000,1557330942865000000,5,0,4096,3
44,5,176,1557332056988000000,1557332056993000000,1557332056988000000,1557332056993000000,1557332056988000000,1557332056993000000,5,0,4096,3
45,13,177,1558012323596000000,1558012323597000000,1558012323596000000,1558012323597000000,1558012323596000000,1558012323597000000,5,0,61440,3
46,5,182,1557236484006000000,1557238762179000000,1557236484006000000,1557236814171000000,1557236484006000000,1557236814171000000,5,0,49152,3
47,13,182,1557236152832000000,1557236152832000000,1557236152832000000,1557236152832000000,1557236152832000000,1557236152832000000,5,0,16384,3
48,22,182,1557238432001000000,1557238432001000000,1557238432001000000,1557238432001000000,1557238432001000000,1557238432001000000,5,0,16384,3
49,15,182,1557237771664000000,1557238101825000000,1557237771664000000,1557238101825000000,1557237771664000000,1557238101825000000,5,0,16384,3
50,5,187,1558037593746000000,1558038306091000000,1558037593746000000,1558038306091000000,1558037593746000000,1558038306091000000,5,0,4096,3
51,38,187,1557328985296000000,1557334437722000000,1557328985296000000,1557334437722000000,1557328985296000000,1557334437722000000,5,0,4096,3
52,16,187,1557900494496000000,1557901438231000000,1557900494496000000,1557901438231000000,1557900494496000000,1557901438231000000,5,0,4096,3
53,17,187,1557693884198000000,1557701237766000000,1557693884198000000,1557701237766000000,1557693884198000000,1557701237766000000,5,0,4096,3
54,41,187,1557940322465000000,1557940322465000000,1557940322465000000,1557940322465000000,1557940322465000000,1557940322465000000,5,0,4096,3
55,42,187,1557419313547000000,1557422190652000000,1557419313547000000,1557422190652000000,1557419313547000000,1557422190652000000,5,0,4096,3
56,21,187,1557271807491000000,1557285945194000000,1557271807491000000,1557285945194000000,1557271807491000000,1557285945194000000,5,0,4096,3
57,48,187,1557912392805000000,1557923804421000000,1557912392805000000,1557923804421000000,1557912392805000000,1557923804421000000,5,0,4096,3
58,21,187,1557271656110000000,1557271656110000000,1557271656110000000,1557271656110000000,1557271656110000000,1557271656110000000,5,0,4096,3
59,54,187,1557338166099000000,1557340401739000000,1557338166099000000,1557340401739000000,1557338166099000000,1557340401739000000,5,0,4096,3
60,58,187,1557322891877000000,1557322891877000000,1557322891877000000,1557322891877000000,1557322891877000000,1557322891877000000,5,0,4096,3
61,6,187,1557434493236000000,1557435208739000000,1557434493236000000,1557435208739000000,1557434493236000000,1557435208739000000,5,0,4096,3
