,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,125,0,1557953541048000000,1557953541048000000,1557953541048000000,1557953541048000000,1557953541048000000,1557953541048000000,4,0,0,3
1,125,1,1557953541051000000,1557953541051000000,1557953541051000000,1557953541051000000,1557953541051000000,1557953541051000000,4,0,0,3
2,125,2,1557954513060000000,1557954514880000000,1557954513060000000,1557954514880000000,1557954513060000000,1557954514880000000,4,0,0,3
3,132,2,1557947672784000000,1557947672784000000,1557947672784000000,1557947672784000000,1557947672784000000,1557947672784000000,4,0,0,3
4,0,3,1558102040794000000,1558102040795000000,1558102040794000000,1558102040795000000,1558102040794000000,1558102040795000000,4,0,0,3
5,0,4,1558102040854000000,1558102040854000000,1558102040854000000,1558102040854000000,1558102040854000000,1558102040854000000,4,0,0,3
6,0,5,1558102040849000000,1558102040849000000,1558102040849000000,1558102040849000000,1558102040849000000,1558102040849000000,4,0,0,10
7,0,6,1558102040990000000,1558102040991000000,1558102040990000000,1558102040991000000,1558102040990000000,1558102040991000000,4,0,0,3
8,0,7,1558102040804000000,1558102040804000000,1558102040804000000,1558102040804000000,1558102040804000000,1558102040804000000,4,0,0,10
9,62,7,1557434795391000000,1557434795391000000,1557434795391000000,1557434795391000000,1557434795391000000,1557434795391000000,4,0,0,10
10,0,8,1558102040784000000,1558102040784000000,1558102040784000000,1558102040784000000,1558102040784000000,1558102040784000000,4,0,0,10
11,0,9,1558102040978000000,1558102040978000000,1558102040978000000,1558102040978000000,1558102040978000000,1558102040978000000,4,0,0,3
12,0,10,1558102040780000000,1558102040780000000,1558102040780000000,1558102040780000000,1558102040780000000,1558102040780000000,4,0,0,10
13,0,11,1558102040889000000,1558102040889000000,1558102040889000000,1558102040889000000,1558102040889000000,1558102040889000000,4,0,0,10
14,0,12,1558102040894000000,1558102040894000000,1558102040894000000,1558102040894000000,1558102040894000000,1558102040894000000,4,0,0,10
15,0,13,1558102040795000000,1558102040795000000,1558102040795000000,1558102040795000000,1558102040795000000,1558102040795000000,4,0,0,10
16,0,14,1558102040915000000,1558102040915000000,1558102040915000000,1558102040915000000,1558102040915000000,1558102040915000000,4,0,404,3
17,0,15,1558102040850000000,1558102040850000000,1558102040850000000,1558102040850000000,1558102040850000000,1558102040850000000,4,0,0,10
18,0,16,1558102040847000000,1558102040847000000,1558102040847000000,1558102040847000000,1558102040847000000,1558102040847000000,4,0,0,10
19,0,17,1558102040917000000,1558102040917000000,1558102040917000000,1558102040917000000,1558102040917000000,1558102040917000000,4,0,506,3
20,121,17,1557234652665000000,1557234652665000000,1557234652665000000,1557234652665000000,1557234652665000000,1557234652665000000,4,0,0,3
21,0,18,1558102040901000000,1558102040901000000,1558102040901000000,1558102040901000000,1558102040901000000,1558102040901000000,4,0,0,10
22,0,19,1558102040791000000,1558102040792000000,1558102040791000000,1558102040792000000,1558102040791000000,1558102040792000000,4,0,0,3
23,0,20,1558102040872000000,1558102040872000000,1558102040872000000,1558102040872000000,1558102040872000000,1558102040872000000,4,0,0,10
24,0,21,1558102040792000000,1558102040792000000,1558102040792000000,1558102040792000000,1558102040792000000,1558102040792000000,4,0,0,10
25,125,21,1557759692588000000,1557759692588000000,1557759692588000000,1557759692588000000,1557759692588000000,1557759692588000000,4,0,0,10
26,0,22,1558102040945000000,1558102040945000000,1558102040945000000,1558102040945000000,1558102040945000000,1558102040945000000,4,0,0,3
27,0,23,1558102040856000000,1558102040856000000,1558102040856000000,1558102040856000000,1558102040856000000,1558102040856000000,4,0,0,10
28,125,24,1557435092161000000,1557435092161000000,1557435092161000000,1557435092161000000,1557435092161000000,1557435092161000000,4,0,0,10
29,0,24,1558102040850000000,1558102040850000000,1558102040850000000,1558102040850000000,1558102040850000000,1558102040850000000,4,0,0,10
30,0,25,1558102040855000000,1558102040855000000,1558102040855000000,1558102040855000000,1558102040855000000,1558102040855000000,4,0,0,3
31,0,26,1558102040978000000,1558102040978000000,1558102040978000000,1558102040978000000,1558102040978000000,1558102040978000000,4,0,0,3
32,125,26,1557258484854000000,1557258484854000000,1557258484854000000,1557258484854000000,1557258484854000000,1557258484854000000,4,0,0,3
33,0,27,1558102040789000000,1558102040789000000,1558102040789000000,1558102040789000000,1558102040789000000,1558102040789000000,4,0,0,10
34,0,28,1558102040879000000,1558102040879000000,1558102040879000000,1558102040879000000,1558102040879000000,1558102040879000000,4,0,0,3
35,37,28,1557237821922000000,1557237822091000000,1557237821922000000,1557237822091000000,1557237821922000000,1557237822091000000,4,0,0,3
36,0,29,1558102040999000000,1558102040999000000,1558102040999000000,1558102040999000000,1558102040999000000,1558102040999000000,4,0,0,10
37,125,29,1557671112951000000,1557671112951000000,1557671112951000000,1557671112951000000,1557671112951000000,1557671112951000000,4,0,0,10
38,0,29,1557239133488000000,1557243034801000000,1557239133488000000,1557243034801000000,1557239133488000000,1557243034801000000,4,0,0,10
39,0,30,1558102040978000000,1558102040978000000,1558102040978000000,1558102040978000000,1558102040978000000,1558102040978000000,4,0,0,3
40,0,31,1558102040806000000,1558102040807000000,1558102040806000000,1558102040807000000,1558102040806000000,1558102040807000000,4,0,0,3
41,0,32,1558102040999000000,1558102040999000000,1558102040999000000,1558102040999000000,1558102040999000000,1558102040999000000,4,0,0,10
42,0,33,1558102040795000000,1558102040795000000,1558102040795000000,1558102040795000000,1558102040795000000,1558102040795000000,4,0,0,10
43,0,34,1558102040784000000,1558102040784000000,1558102040784000000,1558102040784000000,1558102040784000000,1558102040784000000,4,0,0,10
44,0,35,1558102040912000000,1558102040913000000,1558102040912000000,1558102040912000000,1558102040912000000,1558102040912000000,4,0,284,3
45,0,36,1558102040852000000,1558102040853000000,1558102040852000000,1558102040853000000,1558102040852000000,1558102040853000000,4,0,0,3
46,0,37,1558102040885000000,1558102040893000000,1558102040885000000,1558102040893000000,1558102040885000000,1558102040893000000,4,0,0,3
47,0,38,1558102040978000000,1558102040978000000,1558102040978000000,1558102040978000000,1558102040978000000,1558102040978000000,4,0,0,3
48,125,39,1557953541053000000,1557953541053000000,1557953541053000000,1557953541053000000,1557953541053000000,1557953541053000000,4,0,0,3
49,0,40,1558102040887000000,1558102040887000000,1558102040887000000,1558102040887000000,1558102040887000000,1558102040887000000,4,0,0,10
50,0,41,1558102040867000000,1558102040867000000,1558102040867000000,1558102040867000000,1558102040867000000,1558102040867000000,4,0,0,3
51,125,42,1557953111345000000,1557953111345000000,1557953111345000000,1557953111345000000,1557953111345000000,1557953111345000000,4,0,0,3
52,0,43,1558102040872000000,1558102040873000000,1558102040872000000,1558102040873000000,1558102040872000000,1558102040873000000,4,0,0,3
53,0,44,1558102040943000000,1558102040944000000,1558102040943000000,1558102040944000000,1558102040943000000,1558102040944000000,4,0,0,3
54,200,45,1558102040689000000,1558102040689000000,1558102040689000000,1558102040689000000,1558102040689000000,1558102040689000000,4,0,0,10
55,0,46,1558102040889000000,1558102040890000000,1558102040889000000,1558102040890000000,1558102040889000000,1558102040890000000,4,0,0,3
56,0,47,1558102040923000000,1558102040923000000,1558102040923000000,1558102040923000000,1558102040923000000,1558102040923000000,4,0,98,3
57,0,48,1558102040942000000,1558102040977000000,1558102040942000000,1558102040977000000,1558102040942000000,1558102040977000000,4,0,0,3
58,0,49,1558102040848000000,1558102040848000000,1558102040848000000,1558102040848000000,1558102040848000000,1558102040848000000,4,0,0,10
59,0,50,1558102040848000000,1558102040848000000,1558102040848000000,1558102040848000000,1558102040848000000,1558102040848000000,4,0,0,10
60,0,51,1558102040998000000,1558102040999000000,1558102040998000000,1558102040999000000,1558102040998000000,1558102040999000000,4,0,0,3
61,0,52,1558102040804000000,1558102040804000000,1558102040804000000,1558102040804000000,1558102040804000000,1558102040804000000,4,0,0,3
62,0,53,1558102040886000000,1558102040886000000,1558102040886000000,1558102040886000000,1558102040886000000,1558102040886000000,4,0,0,10
63,0,54,1558102040785000000,1558102040785000000,1558102040785000000,1558102040785000000,1558102040785000000,1558102040785000000,4,0,0,10
64,0,55,1558102040783000000,1558102040783000000,1558102040783000000,1558102040783000000,1558102040783000000,1558102040783000000,4,0,0,10
65,0,56,1558102040852000000,1558102040852000000,1558102040852000000,1558102040852000000,1558102040852000000,1558102040852000000,4,0,0,10
66,0,57,1558102040847000000,1558102040847000000,1558102040847000000,1558102040847000000,1558102040847000000,1558102040847000000,4,0,0,10
67,0,58,1558102040790000000,1558102040799000000,1558102040790000000,1558102040799000000,1558102040790000000,1558102040799000000,4,0,0,3
68,0,59,1558102041007000000,1558102041007000000,1558102041007000000,1558102041007000000,1558102041007000000,1558102041007000000,4,0,0,3
69,55,59,1557276512153000000,1557276512153000000,1557276512153000000,1557276512153000000,1557276512153000000,1557276512153000000,4,0,0,3
70,125,60,1557953541054000000,1557953541054000000,1557953541054000000,1557953541054000000,1557953541054000000,1557953541054000000,4,0,0,3
71,0,61,1558102040920000000,1558102040921000000,1558102040920000000,1558102040921000000,1558102040920000000,1558102040921000000,4,0,284,3
72,0,62,1558102040873000000,1558102040873000000,1558102040873000000,1558102040873000000,1558102040873000000,1558102040873000000,4,0,0,10
73,125,63,1557953541057000000,1557953541057000000,1557953541057000000,1557953541057000000,1557953541057000000,1557953541057000000,4,0,0,3
74,125,64,1557953776498000000,1557954513071000000,1557953776498000000,1557954513071000000,1557953776498000000,1557954513071000000,4,0,0,3
75,125,65,1557954513066000000,1557954513066000000,1557954513066000000,1557954513066000000,1557954513066000000,1557954513066000000,4,0,0,3
76,0,66,1558102040996000000,1558102040997000000,1558102040996000000,1558102040997000000,1558102040996000000,1558102040997000000,4,0,245,3
77,0,67,1558102040808000000,1558102040809000000,1558102040808000000,1558102040808000000,1558102040808000000,1558102040808000000,4,0,65536,3
78,125,68,1557953541051000000,1557953541051000000,1557953541051000000,1557953541051000000,1557953541051000000,1557953541051000000,4,0,0,3
79,125,69,1557952992883000000,1557954793134000000,1557952992883000000,1557954793134000000,1557952992883000000,1557954793134000000,4,0,0,3
80,0,70,1558102040879000000,1558102040879000000,1558102040879000000,1558102040879000000,1558102040879000000,1558102040879000000,4,0,0,3
81,125,71,1557954513064000000,1557954513064000000,1557954513064000000,1557954513064000000,1557954513064000000,1557954513064000000,4,0,0,3
82,0,72,1558102040850000000,1558102040850000000,1558102040850000000,1558102040850000000,1558102040850000000,1558102040850000000,4,0,0,10
83,0,73,1558102040901000000,1558102040903000000,1558102040901000000,1558102040903000000,1558102040901000000,1558102040903000000,4,0,0,3
84,125,74,1557953541048000000,1557953541048000000,1557953541048000000,1557953541048000000,1557953541048000000,1557953541048000000,4,0,0,3
85,125,75,1557953111346000000,1557953111346000000,1557953111346000000,1557953111346000000,1557953111346000000,1557953111346000000,4,0,0,3
86,0,76,1558102040852000000,1558102040852000000,1558102040852000000,1558102040852000000,1558102040852000000,1558102040852000000,4,0,0,3
87,0,77,1558102040848000000,1558102040848000000,1558102040848000000,1558102040848000000,1558102040848000000,1558102040848000000,4,0,0,10
88,0,78,1558102040887000000,1558102040893000000,1558102040887000000,1558102040893000000,1558102040887000000,1558102040893000000,4,0,0,3
89,0,79,1558102040855000000,1558102040855000000,1558102040855000000,1558102040855000000,1558102040855000000,1558102040855000000,4,0,0,3
90,125,80,1557952992886000000,1557954793133000000,1557952992886000000,1557954793133000000,1557952992886000000,1557954793133000000,4,0,0,3
91,125,81,1557953541054000000,1557953541054000000,1557953541054000000,1557953541054000000,1557953541054000000,1557953541054000000,4,0,0,3
92,125,82,1557952992886000000,1557954793134000000,1557952992886000000,1557954793134000000,1557952992886000000,1557954793134000000,4,0,0,3
93,125,83,1557953541055000000,1557953541055000000,1557953541055000000,1557953541055000000,1557953541055000000,1557953541055000000,4,0,0,3
94,125,84,1557953541049000000,1557953541049000000,1557953541049000000,1557953541049000000,1557953541049000000,1557953541049000000,4,0,0,3
95,0,85,1558102040847000000,1558102040847000000,1558102040847000000,1558102040847000000,1558102040847000000,1558102040847000000,4,0,0,10
