,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,129,340,1557868294013000000,1557868294013000000,1557868294013000000,1557868294013000000,1557868294013000000,1557868294013000000,4,0,0,3
1,129,322,1557868293952000000,1557868294011000000,1557868293952000000,1557868293952000000,1557868293952000000,1557868293952000000,4,0,0,3
2,129,317,1557868377526000000,1557868377636000000,1557868377526000000,1557868377636000000,1557868377526000000,1557868377636000000,4,0,512,3
3,129,316,1557868390603000000,1557868390605000000,1557868390603000000,1557868390603000000,1557868390603000000,1557868390603000000,4,0,0,3
4,129,310,1557868393840000000,1557868393855000000,1557868393848000000,1557868393855000000,1557868393848000000,1557868393855000000,4,0,16384,3
5,129,336,1557868345157000000,1557868345157000000,1557868345157000000,1557868345157000000,1557868345157000000,1557868345157000000,4,0,126976,3
6,129,324,1557868669085000000,1557868669085000000,1557868669085000000,1557868669085000000,1557868669085000000,1557868669085000000,4,0,0,3
7,129,205,1557868393409000000,1557868393490000000,1557868393410000000,1557868393490000000,1557868393410000000,1557868393490000000,4,0,0,3
8,129,373,1557868390599000000,1557869142013000000,1557868390599000000,1557868669011000000,1557868390599000000,1557868669011000000,4,0,0,3
9,129,368,1557868390726000000,1557868391292000000,1557868390726000000,1557868391292000000,1557868390726000000,1557868391292000000,4,0,0,3
10,129,367,1557868390600000000,1557869139898000000,1557868390600000000,1557868393410000000,1557868390600000000,1557868393410000000,4,0,0,3
11,129,352,1557868393840000000,1557868393840000000,1557868393840000000,1557868393840000000,1557868393840000000,1557868393840000000,4,0,0,3
12,129,348,1557868393838000000,1557868393838000000,1557868393838000000,1557868393838000000,1557868393838000000,1557868393838000000,4,0,0,3
13,129,346,1557868390720000000,1557868391290000000,1557868390720000000,1557868391290000000,1557868390720000000,1557868391290000000,4,0,0,3
14,129,137,1557868390600000000,1557868856190000000,1557868390600000000,1557868816338000000,1557868390600000000,1557868816338000000,4,0,0,3
15,129,140,1557868293954000000,1557868293954000000,1557868293954000000,1557868293954000000,1557868293954000000,1557868293954000000,4,0,0,3
16,129,152,1557868434232000000,1557868669020000000,1557868434232000000,1557868669020000000,1557868434232000000,1557868669020000000,4,0,0,3
17,129,155,1557868390728000000,1557868391031000000,1557868390728000000,1557868390728000000,1557868390728000000,1557868390728000000,4,0,0,3
18,129,203,1557868294008000000,1557868294008000000,1557868294008000000,1557868294008000000,1557868294008000000,1557868294008000000,4,0,0,3
19,129,160,1557868346017000000,1557869139897000000,1557868346017000000,1557868816338000000,1557868346017000000,1557868816338000000,4,0,0,3
20,129,163,1557868390720000000,1557868390720000000,1557868390720000000,1557868390720000000,1557868390720000000,1557868390720000000,4,0,0,3
21,129,400,1557868390601000000,1557868669020000000,1557868390601000000,1557868669020000000,1557868390601000000,1557868669020000000,4,0,0,3
22,129,391,1557868390720000000,1557868391290000000,1557868390720000000,1557868391290000000,1557868390720000000,1557868391290000000,4,0,0,3
23,129,388,1557868669018000000,1557868669018000000,1557868669018000000,1557868669018000000,1557868669018000000,1557868669018000000,4,0,0,3
24,129,377,1557868294009000000,1557868294009000000,1557868294009000000,1557868294009000000,1557868294009000000,1557868294009000000,4,0,0,3
25,129,170,1557868390725000000,1557868390725000000,1557868390725000000,1557868390725000000,1557868390725000000,1557868390725000000,4,0,0,3
26,129,178,1557868294009000000,1557868294009000000,1557868294009000000,1557868294009000000,1557868294009000000,1557868294009000000,4,0,0,3
27,129,182,1557868390730000000,1557868391293000000,1557868390730000000,1557868390730000000,1557868390730000000,1557868390730000000,4,0,0,3
28,129,193,1557868293948000000,1557868294010000000,1557868293948000000,1557868294010000000,1557868293948000000,1557868294010000000,4,0,0,3
