,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,14,377,1557429319839000000,1557429319839000000,1557429319839000000,1557429319839000000,1557429319839000000,1557429319839000000,5,0,4096,3
1,20,520,1557404665375000000,1557405113788000000,1557404665375000000,1557405113788000000,1557404665375000000,1557405113788000000,5,0,4096,3
2,8,521,1557427122332000000,1557428866983000000,1557427122332000000,1557428866983000000,1557427122332000000,1557428866983000000,5,0,4096,3
3,10,524,1557332565748000000,1557332565748000000,1557332565748000000,1557332565748000000,1557332565748000000,1557332565748000000,5,0,69632,3
4,14,537,1557391508857000000,1557391508857000000,1557391508857000000,1557391508857000000,1557391508857000000,1557391508857000000,5,0,114,3
5,28,538,1558024172408000000,1558025076874000000,1558024172408000000,1558025076874000000,1558024172408000000,1558025076874000000,5,0,4096,3
6,14,541,1558027621949000000,1558027622607000000,1558027621949000000,1558027622607000000,1558027621949000000,1558027622607000000,5,0,683,3
7,29,543,1557314854063000000,1557315397231000000,1557314854063000000,1557315397231000000,1557314854063000000,1557315397231000000,5,0,36864,3
8,14,544,1557234657695000000,1557241392248000000,1557234657695000000,1557241392248000000,1557234657695000000,1557241392248000000,5,0,16384,3
9,14,552,1557412900428000000,1557412900428000000,1557412900428000000,1557412900428000000,1557412900428000000,1557412900428000000,5,0,4096,3
10,14,557,1558027593528000000,1558027593580000000,1558027593528000000,1558027593580000000,1558027593528000000,1558027593580000000,5,0,3931,3
11,14,564,1557960558049000000,1557968424555000000,1557960558049000000,1557968424555000000,1557960558049000000,1557968424555000000,5,0,4096,3
12,38,569,1557327378842000000,1557327378997000000,1557327378842000000,1557327378997000000,1557327378842000000,1557327378997000000,5,0,25,3
13,40,576,1557776076550000000,1557776076550000000,1557776076550000000,1557776076550000000,1557776076550000000,1557776076550000000,5,0,12191,3
14,14,579,1557598443319000000,1557598443319000000,1557598443319000000,1557598443319000000,1557598443319000000,1557598443319000000,5,0,16758,3
15,41,583,1557268985811000000,1557268985811000000,1557268985811000000,1557268985811000000,1557268985811000000,1557268985811000000,5,0,4096,3
16,14,584,1557512819417000000,1557512819417000000,1557512819417000000,1557512819417000000,1557512819417000000,1557512819417000000,5,0,31744,3
17,14,592,1557242988690000000,1557242988690000000,1557242988690000000,1557242988690000000,1557242988690000000,1557242988690000000,5,0,8192,3
18,14,601,1557604299177000000,1557604299177000000,1557604299177000000,1557604299177000000,1557604299177000000,1557604299177000000,5,0,4096,3
19,45,607,1557334322152000000,1557334322152000000,1557334322152000000,1557334322152000000,1557334322152000000,1557334322152000000,5,0,4096,3
20,18,617,1557511604684000000,1557511604684000000,1557511604684000000,1557511604684000000,1557511604684000000,1557511604684000000,5,0,12449,3
21,18,621,1558027723332000000,1558027723332000000,1558027723332000000,1558027723332000000,1558027723332000000,1558027723332000000,5,0,685,3
22,18,625,1557275732831000000,1557275848188000000,1557275732831000000,1557275848188000000,1557275732831000000,1557275848188000000,5,0,4096,3
23,4,636,1557346309761000000,1557346309761000000,1557346309761000000,1557346309761000000,1557346309761000000,1557346309761000000,5,0,4096,3
24,49,641,1557846145713000000,1557846145713000000,1557846145713000000,1557846145713000000,1557846145713000000,1557846145713000000,5,0,4096,3
25,4,650,1557934941630000000,1557934941630000000,1557934941630000000,1557934941630000000,1557934941630000000,1557934941630000000,5,0,4096,3
26,4,654,1557412133897000000,1557412133897000000,1557412133897000000,1557412133897000000,1557412133897000000,1557412133897000000,5,0,4096,3
27,4,667,1558027721699000000,1558027721700000000,1558027721699000000,1558027721700000000,1558027721699000000,1558027721700000000,5,0,261,3
28,4,669,1557772247033000000,1557772247033000000,1557772247033000000,1557772247033000000,1557772247033000000,1557772247033000000,5,0,12095,3
29,4,673,1557955335940000000,1557955629647000000,1557955335940000000,1557955629647000000,1557955335940000000,1557955629647000000,5,0,4096,3
30,4,675,1558042993162000000,1558042993162000000,1558042993162000000,1558042993162000000,1558042993162000000,1558042993162000000,5,0,4096,3
31,4,676,1557758442695000000,1557758442695000000,1557758442695000000,1557758442695000000,1557758442695000000,1557758442695000000,5,0,108,3
32,60,677,1557881013284000000,1557881731598000000,1557881013284000000,1557881731598000000,1557881013284000000,1557881731598000000,5,0,8192,3
33,4,688,1557346346553000000,1557346346553000000,1557346346553000000,1557346346553000000,1557346346553000000,1557346346553000000,5,0,8192,3
34,4,689,1557442328496000000,1557442328496000000,1557442328496000000,1557442328496000000,1557442328496000000,1557442328496000000,5,0,512,3
35,63,698,1557890801408000000,1557890801408000000,1557890801408000000,1557890801408000000,1557890801408000000,1557890801408000000,5,0,4096,3
36,17,377,1557265081802000000,1557265081802000000,1557265081802000000,1557265081802000000,1557265081802000000,1557265081802000000,5,0,4096,3
37,18,377,1557342748275000000,1557342748275000000,1557342748275000000,1557342748275000000,1557342748275000000,1557342748275000000,5,0,4096,3
38,3,377,1557404859925000000,1557404859925000000,1557404859925000000,1557404859925000000,1557404859925000000,1557404859925000000,5,0,4096,3
39,7,377,1557262100554000000,1557262100554000000,1557262100554000000,1557262100554000000,1557262100554000000,1557262100554000000,5,0,4096,3
