,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,0,0,1557236744432000000,1557236744432000000,1557236744432000000,1557236744432000000,1557236744432000000,1557236744432000000,4,0,0,3
1,0,1,1557236744434000000,1557236744434000000,1557236744434000000,1557236744434000000,1557236744434000000,1557236744434000000,4,0,0,3
2,0,2,1557236744425000000,1557236744425000000,1557236744425000000,1557236744425000000,1557236744425000000,1557236744425000000,4,0,0,3
3,0,3,1557236744425000000,1557236744425000000,1557236744425000000,1557236744425000000,1557236744425000000,1557236744425000000,4,0,0,3
4,0,4,1557236744430000000,1557236744430000000,1557236744430000000,1557236744430000000,1557236744430000000,1557236744430000000,4,0,0,3
5,0,5,1557236744426000000,1557236744426000000,1557236744426000000,1557236744426000000,1557236744426000000,1557236744426000000,4,0,0,3
6,0,6,1557236744429000000,1557236744429000000,1557236744429000000,1557236744429000000,1557236744429000000,1557236744429000000,4,0,0,3
7,0,7,1557236744435000000,1557236744435000000,1557236744435000000,1557236744435000000,1557236744435000000,1557236744435000000,4,0,0,3
8,0,8,1557236744435000000,1557236744435000000,1557236744435000000,1557236744435000000,1557236744435000000,1557236744435000000,4,0,0,3
9,0,9,1557236744431000000,1557236744431000000,1557236744431000000,1557236744431000000,1557236744431000000,1557236744431000000,4,0,0,3
10,0,10,1557236744434000000,1557236744434000000,1557236744434000000,1557236744434000000,1557236744434000000,1557236744434000000,4,0,0,3
11,0,11,1557236744433000000,1557236744433000000,1557236744433000000,1557236744433000000,1557236744433000000,1557236744433000000,4,0,0,3
12,0,12,1557236744428000000,1557236744429000000,1557236744428000000,1557236744429000000,1557236744428000000,1557236744429000000,4,0,0,3
13,0,13,1557236744445000000,1557236744446000000,1557236744445000000,1557236744446000000,1557236744445000000,1557236744446000000,4,0,0,3
14,0,14,1557236744426000000,1557236744427000000,1557236744426000000,1557236744427000000,1557236744426000000,1557236744427000000,4,0,0,3
15,0,15,1557236744433000000,1557236744433000000,1557236744433000000,1557236744433000000,1557236744433000000,1557236744433000000,4,0,0,3
16,0,16,1557236744430000000,1557236744430000000,1557236744430000000,1557236744430000000,1557236744430000000,1557236744430000000,4,0,0,3
17,0,17,1557236744436000000,1557236744436000000,1557236744436000000,1557236744436000000,1557236744436000000,1557236744436000000,4,0,0,3
18,0,18,1557236744426000000,1557236744426000000,1557236744426000000,1557236744426000000,1557236744426000000,1557236744426000000,4,0,0,3
19,0,19,1557236744424000000,1557236744424000000,1557236744424000000,1557236744424000000,1557236744424000000,1557236744424000000,4,0,0,3
20,0,20,1557236744423000000,1557236744442000000,1557236744423000000,1557236744442000000,1557236744423000000,1557236744442000000,4,0,0,3
21,1,21,1557235751637000000,1557235751637000000,1557235751637000000,1557235751637000000,1557235751637000000,1557235751637000000,4,0,0,10
22,0,22,1557423658229000000,1557423658302000000,1557423658229000000,1557423658302000000,1557423658229000000,1557423658302000000,4,0,0,3
23,0,25,1557416458185000000,1557416458185000000,1557416458185000000,1557416458185000000,1557416458185000000,1557416458185000000,4,0,0,3
24,0,26,1557953289954000000,1557953289954000000,1557953289954000000,1557953289954000000,1557953289954000000,1557953289954000000,4,0,0,3
25,0,27,1557417128116000000,1557417128116000000,1557417128116000000,1557417128116000000,1557417128116000000,1557417128116000000,4,0,0,10
26,0,28,1557423658315000000,1557423658315000000,1557423658315000000,1557423658315000000,1557423658315000000,1557423658315000000,4,0,0,3
