,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,40,252,1557252930634000000,1557252930634000000,1557252930634000000,1557252930634000000,1557252930634000000,1557252930634000000,5,0,4096,3
1,2,286,1557342748275000000,1557342748275000000,1557342748275000000,1557342748275000000,1557342748275000000,1557342748275000000,5,0,4096,3
2,50,418,1557976409468000000,1557976949530000000,1557976409468000000,1557976949530000000,1557976409468000000,1557976949530000000,5,0,4096,3
3,57,429,1557869802490000000,1557869802490000000,1557869802490000000,1557869802490000000,1557869802490000000,1557869802490000000,5,0,4096,3
4,7,431,1557500998858000000,1557500998858000000,1557500998858000000,1557500998858000000,1557500998858000000,1557500998858000000,5,0,31744,3
5,7,433,1558027692282000000,1558027692319000000,1558027692282000000,1558027692319000000,1558027692282000000,1558027692319000000,5,0,750,3
6,59,434,1557702239867000000,1557702240030000000,1557702239867000000,1557702240030000000,1557702239867000000,1557702240030000000,5,0,32768,3
7,61,438,1557845433523000000,1557845433525000000,1557845433523000000,1557845433525000000,1557845433523000000,1557845433525000000,5,0,4096,3
8,7,443,1557667009079000000,1557667009079000000,1557667009079000000,1557667009079000000,1557667009079000000,1557667009079000000,5,0,4096,3
9,7,449,1557258507988000000,1557258507988000000,1557258507988000000,1557258507988000000,1557258507988000000,1557258507988000000,5,0,4096,3
10,7,450,1557419240815000000,1557422051133000000,1557419240815000000,1557422051133000000,1557419240815000000,1557422051133000000,5,0,4096,3
11,7,457,1557952927025000000,1557952927025000000,1557952927025000000,1557952927025000000,1557952927025000000,1557952927025000000,5,0,4096,3
12,71,464,1557438611301000000,1557438611301000000,1557438611301000000,1557438611301000000,1557438611301000000,1557438611301000000,5,0,32768,3
13,74,476,1557382828499000000,1557382828536000000,1557382828499000000,1557382828536000000,1557382828499000000,1557382828536000000,5,0,4096,3
14,74,477,1557382828431000000,1557382828431000000,1557382828431000000,1557382828431000000,1557382828431000000,1557382828431000000,5,0,65536,3
15,7,483,1558009858220000000,1558009858220000000,1558009858220000000,1558009858220000000,1558009858220000000,1558009858220000000,5,0,4096,3
16,7,488,1557522142133000000,1557522142133000000,1557522142133000000,1557522142133000000,1557522142133000000,1557522142133000000,5,0,32768,3
17,78,495,1557522565579000000,1557524966861000000,1557522565579000000,1557524966861000000,1557522565579000000,1557524966861000000,5,0,4096,3
18,7,496,1557528027344000000,1557528027344000000,1557528027344000000,1557528027344000000,1557528027344000000,1557528027344000000,5,0,12449,3
19,80,503,1557847824003000000,1557847824003000000,1557847824003000000,1557847824003000000,1557847824003000000,1557847824003000000,5,0,4096,3
20,7,505,1557273745962000000,1557273815281000000,1557273745962000000,1557273815281000000,1557273745962000000,1557273815281000000,5,0,24,3
21,2,507,1557916977124000000,1557917844300000000,1557916977124000000,1557917844300000000,1557916977124000000,1557917844300000000,5,0,12288,3
22,84,518,1557442582709000000,1557442582709000000,1557442582709000000,1557442582709000000,1557442582709000000,1557442582709000000,5,0,1460,3
23,2,522,1557417128005000000,1557417128005000000,1557417128005000000,1557417128005000000,1557417128005000000,1557417128005000000,5,0,8192,3
24,87,532,1557533848480000000,1557533848480000000,1557533848480000000,1557533848480000000,1557533848480000000,1557533848480000000,5,0,12191,3
25,11,538,1558027692302000000,1558027692302000000,1558027692302000000,1558027692302000000,1558027692302000000,1558027692302000000,5,0,783,3
26,89,549,1557260343358000000,1557260357844000000,1557260343358000000,1557260357844000000,1557260343358000000,1557260357844000000,5,0,4096,3
27,6,555,1557943635403000000,1557943635403000000,1557943635403000000,1557943635403000000,1557943635403000000,1557943635403000000,5,0,260,3
28,17,570,1557954072669000000,1557954072669000000,1557954072669000000,1557954072669000000,1557954072669000000,1557954072669000000,5,0,4096,3
29,47,575,1557941368237000000,1557941368237000000,1557941368237000000,1557941368237000000,1557941368237000000,1557941368237000000,5,0,8192,3
30,47,585,1558026121266000000,1558026121266000000,1558026121266000000,1558026121266000000,1558026121266000000,1558026121266000000,5,0,232,3
31,47,594,1557239398406000000,1557239398409000000,1557239398406000000,1557239398409000000,1557239398406000000,1557239398409000000,5,0,4096,3
32,6,20,1557365792152000000,1557365792152000000,1557365792152000000,1557365792152000000,1557365792152000000,1557365792152000000,5,0,4096,3
33,7,252,1557328049240000000,1557340835273000000,1557328049240000000,1557340835273000000,1557328049240000000,1557340835273000000,5,0,4096,3
34,31,252,1557412923934000000,1557416986856000000,1557412923934000000,1557416986856000000,1557412923934000000,1557416986856000000,5,0,4096,3
35,34,252,1557269102190000000,1557269102192000000,1557269102190000000,1557269102192000000,1557269102190000000,1557269102192000000,5,0,4096,3
36,37,252,1557412900428000000,1557412900428000000,1557412900428000000,1557412900428000000,1557412900428000000,1557412900428000000,5,0,4096,3
37,18,252,1557434355775000000,1557434355776000000,1557434355775000000,1557434355776000000,1557434355775000000,1557434355776000000,5,0,8192,3
38,19,252,1557433824012000000,1557433824012000000,1557433824012000000,1557433824012000000,1557433824012000000,1557433824012000000,5,0,4096,3
39,20,252,1557414674321000000,1557416555481000000,1557414674321000000,1557416555481000000,1557414674321000000,1557416555481000000,5,0,4096,3
40,22,252,1557337481589000000,1557337481589000000,1557337481589000000,1557337481589000000,1557337481589000000,1557337481589000000,5,0,4096,3
41,17,252,1557270736235000000,1557270736235000000,1557270736235000000,1557270736235000000,1557270736235000000,1557270736235000000,5,0,4096,3
42,45,252,1557432190760000000,1557432190761000000,1557432190760000000,1557432190761000000,1557432190760000000,1557432190761000000,5,0,4096,3
43,3,252,1557324500820000000,1557324500821000000,1557324500820000000,1557324500821000000,1557324500820000000,1557324500821000000,5,0,4096,3
