,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,16,184,1557235822656000000,1557235822656000000,1557235822656000000,1557235822656000000,1557235822656000000,1557235822656000000,5,0,16384,3
1,14,207,1557237771700000000,1557238101928000000,1557237771700000000,1557238101928000000,1557237771700000000,1557238101928000000,5,0,4096,3
2,5,209,1557239022423000000,1557239022423000000,1557239022423000000,1557239022423000000,1557239022423000000,1557239022423000000,5,0,551,3
3,0,331,1557265704923000000,1557265704923000000,1557265704923000000,1557265704923000000,1557265704923000000,1557265704923000000,5,0,36864,3
4,0,332,1558025093728000000,1558025093747000000,1558025093728000000,1558025093747000000,1558025093728000000,1558025093747000000,5,0,685,3
5,3,336,1558008630207000000,1558018018451000000,1558008630207000000,1558018018451000000,1558008630207000000,1558018018451000000,5,0,4096,3
6,4,346,1557966059192000000,1557966111801000000,1557966059192000000,1557966111801000000,1557966059192000000,1557966111801000000,5,0,250,3
7,4,348,1558043705558000000,1558046037771000000,1558043705558000000,1558046037771000000,1558043705558000000,1558046037771000000,5,0,4096,3
8,4,350,1557591551638000000,1557601521138000000,1557591551638000000,1557601521138000000,1557591551638000000,1557601521138000000,5,0,233472,3
9,12,359,1558057650374000000,1558058195308000000,1558057650374000000,1558058195308000000,1558057650374000000,1558058195308000000,5,0,4096,3
10,14,363,1557242409672000000,1557242519817000000,1557242409672000000,1557242519817000000,1557242409672000000,1557242519817000000,5,0,833,3
11,34,365,1557832716945000000,1557832716945000000,1557832716945000000,1557832716945000000,1557832716945000000,1557832716945000000,5,0,12288,3
12,14,370,1557525997708000000,1557525997708000000,1557525997708000000,1557525997708000000,1557525997708000000,1557525997708000000,5,0,4096,3
13,14,371,1557256521946000000,1557256521946000000,1557256521946000000,1557256521946000000,1557256521946000000,1557256521946000000,5,0,4096,3
14,15,376,1557408691363000000,1557408691392000000,1557408691363000000,1557408691392000000,1557408691363000000,1557408691392000000,5,0,166,3
15,35,386,1558038221688000000,1558041526411000000,1558038221688000000,1558041526411000000,1558038221688000000,1558041526411000000,5,0,4096,3
16,35,387,1558039092241000000,1558042897842000000,1558039092241000000,1558042897842000000,1558039092241000000,1558042897842000000,5,0,4096,3
17,16,391,1558013057264000000,1558015002982000000,1558013057264000000,1558015002982000000,1558013057264000000,1558015002982000000,5,0,4096,3
18,38,401,1558023470756000000,1558023470756000000,1558023470756000000,1558023470756000000,1558023470756000000,1558023470756000000,5,0,260,3
19,19,410,1557242981045000000,1557242981045000000,1557242981045000000,1557242981045000000,1557242981045000000,1557242981045000000,5,0,12820,3
20,20,422,1557269943839000000,1557269943839000000,1557269943839000000,1557269943839000000,1557269943839000000,1557269943839000000,5,0,12189,3
21,20,427,1558030306467000000,1558030306467000000,1558030306467000000,1558030306467000000,1558030306467000000,1558030306467000000,5,0,32768,3
22,22,430,1558027692264000000,1558027692312000000,1558027692264000000,1558027692312000000,1558027692264000000,1558027692312000000,5,0,804,3
23,5,452,1557876792323000000,1557876792323000000,1557876792323000000,1557876792323000000,1557876792323000000,1557876792323000000,5,0,12191,3
24,23,461,1557247550664000000,1557247550664000000,1557247550664000000,1557247550664000000,1557247550664000000,1557247550664000000,5,0,4096,3
25,57,465,1557442328496000000,1557442328496000000,1557442328496000000,1557442328496000000,1557442328496000000,1557442328496000000,5,0,512,3
26,23,467,1557951339004000000,1557951339004000000,1557951339004000000,1557951339004000000,1557951339004000000,1557951339004000000,5,0,260,3
27,23,468,1557611548579000000,1557614026754000000,1557611548579000000,1557614026754000000,1557611548579000000,1557614026754000000,5,0,4096,3
28,23,478,1557953212984000000,1557953212984000000,1557953212984000000,1557953212984000000,1557953212984000000,1557953212984000000,5,0,4096,3
29,7,482,1557599720468000000,1557602243142000000,1557599720468000000,1557602243142000000,1557599720468000000,1557602243142000000,5,0,4096,3
30,6,487,1557949773563000000,1557949773565000000,1557949773563000000,1557949773565000000,1557949773563000000,1557949773565000000,5,0,32768,3
31,5,164,1557954946584000000,1557954946584000000,1557954946584000000,1557954946584000000,1557954946584000000,1557954946584000000,5,0,4096,3
32,4,178,1558105907562000000,1558105907566000000,1558105907562000000,1558105907566000000,1558105907562000000,1558105907566000000,5,0,4096,3
33,35,178,1558039299331000000,1558039686764000000,1558039299331000000,1558039686764000000,1558039299331000000,1558039686764000000,5,0,4096,3
34,23,179,1557952185801000000,1557957310587000000,1557952185801000000,1557957310587000000,1557952185801000000,1557957310587000000,5,0,2,3
35,20,184,1557235162299000000,1557237144343000000,1557235162299000000,1557237144343000000,1557235162299000000,1557237144343000000,5,0,16384,3
36,4,184,1557236484006000000,1557238762179000000,1557236484006000000,1557236814171000000,1557236484006000000,1557236814171000000,5,0,49152,3
37,12,184,1557236152832000000,1557236152832000000,1557236152832000000,1557236152832000000,1557236152832000000,1557236152832000000,5,0,16384,3
38,21,184,1557238432001000000,1557238432001000000,1557238432001000000,1557238432001000000,1557238432001000000,1557238432001000000,5,0,16384,3
39,14,184,1557237771664000000,1557238101825000000,1557237771664000000,1557238101825000000,1557237771664000000,1557238101825000000,5,0,16384,3
40,13,184,1557239092359000000,1557239092359000000,1557239092359000000,1557239092359000000,1557239092359000000,1557239092359000000,5,0,16384,3
41,3,189,1557287383364000000,1557287383869000000,1557287383364000000,1557287383869000000,1557287383364000000,1557287383869000000,5,0,4096,3
42,4,189,1557338420626000000,1557338420627000000,1557338420626000000,1557338420627000000,1557338420626000000,1557338420627000000,5,0,4096,3
43,15,189,1557437605040000000,1557445036748000000,1557437605040000000,1557445036748000000,1557437605040000000,1557445036748000000,5,0,4096,3
44,15,189,1557860061803000000,1557865755863000000,1557860061803000000,1557865755863000000,1557860061803000000,1557865755863000000,5,0,4096,3
45,35,189,1558038147624000000,1558042946828000000,1558038147624000000,1558042946828000000,1558038147624000000,1558042946828000000,5,0,4096,3
