,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,0,275,1557952892766000000,1557952892767000000,1557952892766000000,1557952892767000000,1557952892766000000,1557952892767000000,4,0,0,3
1,0,342,1557957192517000000,1557957192879000000,1557957192517000000,1557957192854000000,1557957192517000000,1557957192854000000,4,0,0,3
2,0,353,1557954014140000000,1557956569050000000,1557954014140000000,1557956569049000000,1557954014140000000,1557956569049000000,4,0,0,3
3,0,272,1557955668918000000,1557955668918000000,1557955668918000000,1557955668918000000,1557955668918000000,1557955668918000000,4,0,0,3
4,0,350,1557958661616000000,1558012974191000000,1557958661616000000,1558012974190000000,1557958661616000000,1558012974190000000,4,0,41472,3
5,0,271,1557957192792000000,1557957192793000000,1557957192793000000,1557957192793000000,1557957192793000000,1557957192793000000,4,0,0,3
6,0,270,1557952847776000000,1557952847776000000,1557952847776000000,1557952847776000000,1557952847776000000,1557952847776000000,4,0,0,10
7,0,335,1557952853776000000,1557952853776000000,1557952853776000000,1557952853776000000,1557952853776000000,1557952853776000000,4,0,0,3
8,0,269,1557952847773000000,1557952847773000000,1557952847773000000,1557952847773000000,1557952847773000000,1557952847773000000,4,0,0,10
9,0,348,1557952856123000000,1557952856123000000,1557952856123000000,1557952856123000000,1557952856123000000,1557952856123000000,4,0,0,3
10,0,333,1557952884446000000,1558024824315000000,1557952884446000000,1558024824314000000,1557952884446000000,1558024824314000000,4,0,0,3
11,0,268,1558016373077000000,1558016373078000000,1558016373077000000,1558016373078000000,1558016373077000000,1558016373078000000,4,0,0,3
12,0,327,1557952886172000000,1558024774767000000,1557952886172000000,1558024774766000000,1557952886172000000,1558024774766000000,4,0,0,3
13,0,267,1557953204403000000,1558023094041000000,1557953204403000000,1558023094040000000,1557953204403000000,1558023094040000000,4,0,0,3
14,0,344,1558021529880000000,1558021530210000000,1558021529881000000,1558021530210000000,1558021529881000000,1558021530210000000,4,0,0,3
15,0,325,1558019433985000000,1558019433986000000,1558019433985000000,1558019433986000000,1558019433985000000,1558019433986000000,4,0,0,3
16,0,265,1558016276791000000,1558016373110000000,1558016276791000000,1558016373110000000,1558016276791000000,1558016373110000000,4,0,0,3
17,0,251,1558017973089000000,1558017973166000000,1558017973089000000,1558017973166000000,1558017973089000000,1558017973166000000,4,0,0,3
18,0,331,1557952847778000000,1557952847778000000,1557952847778000000,1557952847778000000,1557952847778000000,1557952847778000000,4,0,0,10
19,0,264,1557953239020000000,1557953239179000000,1557953239020000000,1557953239179000000,1557953239020000000,1557953239179000000,4,0,0,10
20,0,249,1557952856090000000,1557952856090000000,1557952856090000000,1557952856090000000,1557952856090000000,1557952856090000000,4,0,0,3
21,0,330,1557952856131000000,1557952856131000000,1557952856131000000,1557952856131000000,1557952856131000000,1557952856131000000,4,0,0,3
22,0,274,1558015397765000000,1558015477032000000,1558015397766000000,1558015477032000000,1558015397766000000,1558015477032000000,4,0,0,3
23,0,273,1557957828143000000,1557957828149000000,1557957828149000000,1557957828149000000,1557957828149000000,1557957828149000000,4,0,0,3
24,0,286,1557955669602000000,1557955669602000000,1557955669602000000,1557955669602000000,1557955669602000000,1557955669602000000,4,0,0,3
25,0,369,1557952893537000000,1558024839889000000,1557952893537000000,1558024839889000000,1557952893537000000,1558024839889000000,4,0,0,3
26,0,285,1557955669602000000,1557955669602000000,1557955669602000000,1557955669602000000,1557955669602000000,1557955669602000000,4,0,0,10
27,0,367,1557952847756000000,1557952847756000000,1557952847756000000,1557952847756000000,1557952847756000000,1557952847756000000,4,0,0,10
28,0,365,1557952892993000000,1557952892994000000,1557952892993000000,1557952892994000000,1557952892993000000,1557952892994000000,4,0,0,3
29,0,363,1558015390688000000,1558015390699000000,1558015390688000000,1558015390699000000,1558015390688000000,1558015390699000000,4,0,0,3
30,0,283,1557952892896000000,1558024839525000000,1557952892896000000,1558024839525000000,1557952892896000000,1558024839525000000,4,0,0,3
31,0,282,1558016816591000000,1558016816591000000,1558016816591000000,1558016816591000000,1558016816591000000,1558016816591000000,4,0,0,3
32,0,361,1557952892690000000,1557952892690000000,1557952892690000000,1557952892690000000,1557952892690000000,1557952892690000000,4,0,0,3
33,0,281,1557959870251000000,1557967294744000000,1557959870251000000,1557967294744000000,1557959870251000000,1557967294744000000,4,0,0,3
34,0,280,1557952856146000000,1557952856146000000,1557952856146000000,1557952856146000000,1557952856146000000,1557952856146000000,4,0,0,3
