,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,10,68,1557317793134000000,1557317793134000000,1557317793134000000,1557317793134000000,1557317793134000000,1557317793134000000,4,0,0,3
1,10,493,1557413246767000000,1557413246767000000,1557413246767000000,1557413246767000000,1557413246767000000,1557413246767000000,4,0,0,3
2,23,490,1557754201816000000,1557754201816000000,1557754201816000000,1557754201816000000,1557754201816000000,1557754201816000000,4,0,0,10
3,47,452,1557305090425000000,1557309937162000000,1557305090425000000,1557309937162000000,1557305090425000000,1557309937162000000,4,0,0,3
4,10,56,1557406291503000000,1557406291505000000,1557406291503000000,1557406291505000000,1557406291503000000,1557406291505000000,4,0,0,3
5,47,358,1557309937618000000,1557309937618000000,1557309937618000000,1557309937618000000,1557309937618000000,1557309937618000000,4,0,0,3
6,10,98,1557276512065000000,1557276512065000000,1557276512065000000,1557276512065000000,1557276512065000000,1557276512065000000,4,0,0,10
7,10,480,1557322475035000000,1557322475037000000,1557322475035000000,1557322475037000000,1557322475035000000,1557322475037000000,4,0,0,3
8,10,67,1557276512137000000,1557276512137000000,1557276512137000000,1557276512137000000,1557276512137000000,1557276512137000000,4,0,0,3
9,10,206,1557323605862000000,1557323605864000000,1557323605862000000,1557323605864000000,1557323605862000000,1557323605864000000,4,0,0,3
10,10,79,1557276512868000000,1557276512868000000,1557276512868000000,1557276512868000000,1557276512868000000,1557276512868000000,4,0,0,3
11,47,49,1557309937555000000,1557309937555000000,1557309937555000000,1557309937555000000,1557309937555000000,1557309937555000000,4,0,0,3
12,0,188,1557754205953000000,1557754205953000000,1557754205953000000,1557754205953000000,1557754205953000000,1557754205953000000,4,0,0,10
13,10,48,1557323245783000000,1557323245927000000,1557323245783000000,1557323245927000000,1557323245783000000,1557323245927000000,4,0,0,3
14,47,458,1557299228839000000,1557299228839000000,1557299228839000000,1557299228839000000,1557299228839000000,1557299228839000000,4,0,65536,3
15,10,192,1557347599808000000,1557347599888000000,1557347599808000000,1557347599888000000,1557347599808000000,1557347599888000000,4,0,0,3
16,10,46,1557325638724000000,1557325638766000000,1557325638724000000,1557325638766000000,1557325638724000000,1557325638766000000,4,0,0,3
17,10,594,1557276512066000000,1557276512066000000,1557276512066000000,1557276512066000000,1557276512066000000,1557276512066000000,4,0,0,10
18,0,178,1557754205924000000,1557754205924000000,1557754205924000000,1557754205924000000,1557754205924000000,1557754205924000000,4,0,0,10
19,10,42,1557276603035000000,1557276603035000000,1557276603035000000,1557276603035000000,1557276603035000000,1557276603035000000,4,0,0,10
20,10,455,1557413246235000000,1557413247565000000,1557413246235000000,1557413247565000000,1557413246235000000,1557413247565000000,4,0,32768,3
21,0,175,1557754205924000000,1557754205924000000,1557754205924000000,1557754205924000000,1557754205924000000,1557754205924000000,4,0,0,10
22,10,16,1557407227305000000,1557407227337000000,1557407227305000000,1557407227337000000,1557407227305000000,1557407227337000000,4,0,0,3
23,10,418,1557347119688000000,1557347119735000000,1557347119688000000,1557347119735000000,1557347119688000000,1557347119735000000,4,0,0,3
24,0,147,1557754206304000000,1557754206305000000,1557754206304000000,1557754206305000000,1557754206304000000,1557754206305000000,4,0,0,3
25,10,66,1557336021468000000,1557336021563000000,1557336021468000000,1557336021563000000,1557336021468000000,1557336021563000000,4,0,0,3
26,10,58,1557317793137000000,1557317793137000000,1557317793137000000,1557317793137000000,1557317793137000000,1557317793137000000,4,0,0,3
27,10,429,1557317791109000000,1557412571837000000,1557317791109000000,1557412571837000000,1557317791109000000,1557412571837000000,4,0,0,3
28,9,562,1557252190714000000,1557252190714000000,1557252190714000000,1557252190714000000,1557252190714000000,1557252190714000000,4,0,0,3
29,10,430,1557408067013000000,1557408067018000000,1557408067013000000,1557408067018000000,1557408067013000000,1557408067018000000,4,0,0,3
30,10,546,1557276513085000000,1557276513101000000,1557276513100000000,1557276513100000000,1557276513100000000,1557276513100000000,4,0,4096,3
31,9,45,1557252334781000000,1557252334781000000,1557252334781000000,1557252334781000000,1557252334781000000,1557252334781000000,4,0,0,3
32,10,543,1557345163217000000,1557345163219000000,1557345163217000000,1557345163219000000,1557345163217000000,1557345163219000000,4,0,0,3
33,10,425,1557317791105000000,1557412571835000000,1557317791105000000,1557412571835000000,1557317791105000000,1557412571835000000,4,0,0,3
34,10,6,1557276513139000000,1557276513183000000,1557276513139000000,1557276513183000000,1557276513139000000,1557276513183000000,4,0,0,3
35,10,7,1557335253120000000,1557335253125000000,1557335253120000000,1557335253125000000,1557335253120000000,1557335253125000000,4,0,0,3
36,9,535,1557250708378000000,1557250708378000000,1557250708378000000,1557250708378000000,1557250708378000000,1557250708378000000,4,0,24576,3
37,10,143,1557276512036000000,1557276512036000000,1557276512036000000,1557276512036000000,1557276512036000000,1557276512036000000,4,0,0,10
38,10,478,1557328206147000000,1557328206202000000,1557328206147000000,1557328206202000000,1557328206147000000,1557328206202000000,4,0,0,3
