,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,51,329,1557339592781000000,1557339592808000000,1557339592781000000,1557339592808000000,1557339592781000000,1557339592808000000,4,0,0,3
1,51,344,1557339592749000000,1557339592792000000,1557339592749000000,1557339592792000000,1557339592749000000,1557339592792000000,4,0,0,3
2,51,348,1557339592807000000,1557339592807000000,1557339592807000000,1557339592807000000,1557339592807000000,1557339592807000000,4,0,0,3
3,51,55,1557339592807000000,1557339592807000000,1557339592807000000,1557339592807000000,1557339592807000000,1557339592807000000,4,0,0,3
4,51,339,1557339592758000000,1557339592798000000,1557339592758000000,1557339592798000000,1557339592758000000,1557339592798000000,4,0,0,3
5,51,282,1557339592753000000,1557339592794000000,1557339592753000000,1557339592794000000,1557339592753000000,1557339592794000000,4,0,0,3
6,51,342,1557339592770000000,1557339592802000000,1557339592770000000,1557339592802000000,1557339592770000000,1557339592802000000,4,0,0,3
7,51,281,1557339592754000000,1557339592796000000,1557339592754000000,1557339592796000000,1557339592754000000,1557339592796000000,4,0,0,3
8,51,338,1557339592761000000,1557339592799000000,1557339592761000000,1557339592799000000,1557339592761000000,1557339592799000000,4,0,0,3
9,0,199,1557417128167000000,1557417128167000000,1557417128167000000,1557417128167000000,1557417128167000000,1557417128167000000,4,0,0,10
10,51,280,1557339592760000000,1557339592798000000,1557339592760000000,1557339592798000000,1557339592760000000,1557339592798000000,4,0,0,3
11,51,336,1557339592805000000,1557339592805000000,1557339592805000000,1557339592805000000,1557339592805000000,1557339592805000000,4,0,0,3
12,0,197,1557417128310000000,1557417128310000000,1557417128310000000,1557417128310000000,1557417128310000000,1557417128310000000,4,0,0,3
13,0,277,1557417129162000000,1557417129162000000,1557417129162000000,1557417129162000000,1557417129162000000,1557417129162000000,4,0,0,10
14,51,334,1557339592807000000,1557339592807000000,1557339592807000000,1557339592807000000,1557339592807000000,1557339592807000000,4,0,0,3
15,0,195,1557417128184000000,1557417128184000000,1557417128184000000,1557417128184000000,1557417128184000000,1557417128184000000,4,0,0,10
16,51,332,1557339592745000000,1557339592790000000,1557339592745000000,1557339592790000000,1557339592745000000,1557339592790000000,4,0,0,3
17,0,192,1557417128395000000,1557417128395000000,1557417128395000000,1557417128395000000,1557417128395000000,1557417128395000000,4,0,0,10
18,0,276,1557417128166000000,1557417128166000000,1557417128166000000,1557417128166000000,1557417128166000000,1557417128166000000,4,0,0,10
19,0,170,1557417128396000000,1557417128396000000,1557417128396000000,1557417128396000000,1557417128396000000,1557417128396000000,4,0,0,10
20,138,327,1557332789339000000,1557332789350000000,1557332789339000000,1557332789350000000,1557332789339000000,1557332789350000000,4,0,0,3
21,0,188,1557417128110000000,1557417128110000000,1557417128110000000,1557417128110000000,1557417128110000000,1557417128110000000,4,0,0,10
22,0,278,1557417128622000000,1557417128623000000,1557417128622000000,1557417128623000000,1557417128622000000,1557417128623000000,4,0,0,3
23,51,287,1557339592756000000,1557339592796000000,1557339592756000000,1557339592796000000,1557339592756000000,1557339592796000000,4,0,0,3
24,140,359,1557264464015000000,1557264464015000000,1557264464015000000,1557264464015000000,1557264464015000000,1557264464015000000,4,0,0,3
25,51,286,1557339592757000000,1557339592797000000,1557339592757000000,1557339592797000000,1557339592757000000,1557339592797000000,4,0,0,3
26,51,358,1557339592755000000,1557339592796000000,1557339592755000000,1557339592796000000,1557339592755000000,1557339592796000000,4,0,0,3
27,51,354,1557339592769000000,1557339592802000000,1557339592769000000,1557339592802000000,1557339592769000000,1557339592802000000,4,0,0,3
28,139,350,1557275714907000000,1557275714907000000,1557275714907000000,1557275714907000000,1557275714907000000,1557275714907000000,4,0,0,10
29,51,251,1557339592759000000,1557339592798000000,1557339592759000000,1557339592798000000,1557339592759000000,1557339592798000000,4,0,0,3
30,51,250,1557339592740000000,1557339592788000000,1557339592740000000,1557339592788000000,1557339592740000000,1557339592788000000,4,0,0,3
31,51,346,1557339592764000000,1557339592800000000,1557339592764000000,1557339592800000000,1557339592764000000,1557339592800000000,4,0,0,3
32,51,273,1557339592806000000,1557339592806000000,1557339592806000000,1557339592806000000,1557339592806000000,1557339592806000000,4,0,0,3
33,139,407,1557275703554000000,1557275819907000000,1557275709540000000,1557275819861000000,1557275709540000000,1557275819861000000,4,0,32768,3
34,51,356,1557339592754000000,1557339592796000000,1557339592754000000,1557339592796000000,1557339592754000000,1557339592796000000,4,0,0,3
35,0,284,1557417128257000000,1557417128257000000,1557417128257000000,1557417128257000000,1557417128257000000,1557417128257000000,4,0,0,10
36,51,352,1557339592805000000,1557339592805000000,1557339592805000000,1557339592805000000,1557339592805000000,1557339592805000000,4,0,0,3
37,51,285,1557339592748000000,1557339592791000000,1557339592748000000,1557339592791000000,1557339592748000000,1557339592791000000,4,0,0,3
38,51,492,1557339592764000000,1557339592800000000,1557339592764000000,1557339592800000000,1557339592764000000,1557339592800000000,4,0,0,3
39,51,376,1557339592756000000,1557339592796000000,1557339592756000000,1557339592796000000,1557339592756000000,1557339592796000000,4,0,0,3
40,140,299,1557264464014000000,1557264464014000000,1557264464014000000,1557264464014000000,1557264464014000000,1557264464014000000,4,0,0,3
41,51,379,1557339592768000000,1557339592802000000,1557339592768000000,1557339592802000000,1557339592768000000,1557339592802000000,4,0,0,3
42,51,364,1557339592807000000,1557339592807000000,1557339592807000000,1557339592807000000,1557339592807000000,1557339592807000000,4,0,0,3
43,51,374,1557339592772000000,1557339592804000000,1557339592772000000,1557339592804000000,1557339592772000000,1557339592804000000,4,0,0,3
44,51,289,1557339592751000000,1557339592793000000,1557339592751000000,1557339592793000000,1557339592751000000,1557339592793000000,4,0,0,3
45,51,372,1557339592763000000,1557339592799000000,1557339592763000000,1557339592799000000,1557339592763000000,1557339592799000000,4,0,0,3
46,51,283,1557339592742000000,1557339592789000000,1557339592742000000,1557339592789000000,1557339592742000000,1557339592789000000,4,0,0,3
47,51,370,1557339592755000000,1557339592796000000,1557339592755000000,1557339592796000000,1557339592755000000,1557339592796000000,4,0,0,3
48,140,366,1557263720977000000,1557263720977000000,1557263720977000000,1557263720977000000,1557263720977000000,1557263720977000000,4,0,0,3
49,140,278,1557264464014000000,1557264464015000000,1557264464014000000,1557264464015000000,1557264464014000000,1557264464015000000,4,0,0,3
50,51,362,1557339592810000000,1557339592810000000,1557339592810000000,1557339592810000000,1557339592810000000,1557339592810000000,4,0,0,3
51,51,288,1557339592751000000,1557339592793000000,1557339592751000000,1557339592793000000,1557339592751000000,1557339592793000000,4,0,0,3
