,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,21,163,1557966122825000000,1557966122825000000,1557966122825000000,1557966122825000000,1557966122825000000,1557966122825000000,4,0,0,3
1,259,205,1558105985015000000,0,1558105985015000000,1558107103621000000,1558105985015000000,0,4,0,0,3
2,17,477,1557958492611000000,1557958492671000000,1557958492611000000,1557958492611000000,1557958492611000000,1557958492611000000,4,0,0,3
3,21,207,1557966122808000000,1557966122808000000,1557966122808000000,1557966122808000000,1557966122808000000,1557966122808000000,4,0,0,3
4,17,470,1557958726521000000,1557958726527000000,1557958726521000000,1557958726521000000,1557958726521000000,1557958726521000000,4,0,0,3
5,257,205,1558030754726000000,0,1558030800519000000,1558030800519000000,1558030800519000000,0,4,0,0,3
6,522,254,1558033170918000000,0,1558033170919000000,1558033174532000000,1558033170919000000,0,4,0,0,3
7,21,467,1557964830218000000,1557964830218000000,1557964830218000000,1557964830218000000,1557964830218000000,1557964830218000000,4,0,0,3
8,21,510,1557966023067000000,1557967044508000000,1557966023067000000,1557967041682000000,1557966023067000000,1557967041682000000,4,0,0,3
9,21,456,1557967122536000000,1557967122536000000,1557967122536000000,1557967122536000000,1557967122536000000,1557967122536000000,4,0,0,3
10,433,205,1558124071742000000,0,1558124984234000000,1558127258569000000,1558124984234000000,0,4,0,0,3
11,450,254,1558026687553000000,0,1558030750778000000,1558030836265000000,1558030750778000000,0,4,0,0,3
12,17,454,1557958675801000000,1557960690995000000,1557958675801000000,1557958675801000000,1557958675801000000,1557958675801000000,4,0,0,3
13,242,205,1558038296151000000,0,1558038296151000000,1558038341360000000,1558038296151000000,0,4,0,0,3
14,17,450,1557959213307000000,1557959213307000000,1557959213307000000,1557959213307000000,1557959213307000000,1557959213307000000,4,0,0,3
15,17,360,1557957317479000000,1557966124339000000,1557957317479000000,1557965224436000000,1557957317479000000,1557965224436000000,4,0,0,3
16,17,361,1557958492613000000,1557958492671000000,1557958492613000000,1557958492613000000,1557958492613000000,1557958492613000000,4,0,0,3
17,520,254,1558124066655000000,0,1558124066655000000,1558124070042000000,1558124066655000000,0,4,0,0,3
18,200,244,1558041589663000000,0,1558041589663000000,1558041589663000000,1558041589663000000,0,4,0,0,3
19,255,254,1558038285280000000,0,1558038285280000000,1558038295753000000,1558038285280000000,0,4,0,0,3
20,21,341,1557967044516000000,1557967044516000000,1557967044516000000,1557967044516000000,1557967044516000000,1557967044516000000,4,0,0,3
21,523,244,1558033990455000000,0,1558033990455000000,1558033990688000000,1558033990455000000,0,4,0,0,3
22,17,342,1557958492618000000,1557958492673000000,1557958492618000000,1557958492618000000,1557958492618000000,1557958492618000000,4,0,0,3
23,185,254,1558030832143000000,0,1558030832143000000,1558030835162000000,1558030832143000000,0,4,0,0,3
24,21,162,1557966122812000000,1557966122812000000,1557966122812000000,1557966122812000000,1557966122812000000,1557966122812000000,4,0,0,3
25,21,474,1557966122810000000,1557966122810000000,1557966122810000000,1557966122810000000,1557966122810000000,1557966122810000000,4,0,0,3
26,522,244,1558033174123000000,0,1558033174124000000,1558033174158000000,1558033174124000000,0,4,0,0,3
27,411,254,1558054081875000000,0,1558054081875000000,1558054085467000000,1558054081875000000,0,4,0,0,3
28,17,483,1557958492613000000,1557958492671000000,1557958492613000000,1557958492671000000,1557958492613000000,1557958492671000000,4,0,0,3
29,21,212,1557966122809000000,1557966122810000000,1557966122809000000,1557966122809000000,1557966122809000000,1557966122809000000,4,0,0,3
30,154,254,1558026678663000000,0,1558026678664000000,1558026686799000000,1558026678664000000,0,4,0,0,3
31,21,507,1557966122804000000,1557966122824000000,1557966122804000000,1557966122804000000,1557966122804000000,1557966122804000000,4,0,0,3
32,450,244,1558026687521000000,0,1558026687521000000,1558030835959000000,1558026687521000000,0,4,0,0,3
33,17,475,1557958675795000000,1557960690993000000,1557958675795000000,1557960690993000000,1557958675795000000,1557960690993000000,4,0,0,3
34,185,244,1558030834887000000,0,1558030834887000000,1558030834938000000,1558030834887000000,0,4,0,0,3
35,17,464,1557958518731000000,1557958518731000000,1557958518731000000,1557958518731000000,1557958518731000000,1557958518731000000,4,0,4096,3
36,17,460,1557958492611000000,1557958492671000000,1557958492611000000,1557958492671000000,1557958492611000000,1557958492671000000,4,0,0,3
37,17,458,1557958492625000000,1557958492625000000,1557958492625000000,1557958492625000000,1557958492625000000,1557958492625000000,4,0,0,3
38,245,254,1558107164048000000,0,1558107164048000000,1558107167991000000,1558107164048000000,0,4,0,232,3
39,177,244,1558105968929000000,0,1558105968929000000,1558105969000000000,1558105968929000000,0,4,0,0,3
40,517,254,1558026122187000000,0,1558026122187000000,1558026122187000000,1558026122187000000,0,4,0,0,3
41,396,254,1558046307223000000,0,1558046307224000000,1558046311283000000,1558046307224000000,0,4,0,232,3
42,17,473,1557958492623000000,1557958492673000000,1557958492623000000,1557958492673000000,1557958492623000000,1557958492673000000,4,0,0,3
43,17,505,1557958492620000000,1557958492673000000,1557958492620000000,1557958492620000000,1557958492620000000,1557958492620000000,4,0,0,3
44,230,244,1558107186977000000,0,1558107186977000000,1558107187022000000,1558107186977000000,0,4,0,0,3
45,17,499,1557958320712000000,1557964921835000000,1557958320712000000,1557964921835000000,1557958320712000000,1557964921835000000,4,0,0,3
46,21,340,1557967044516000000,1557967044516000000,1557967044516000000,1557967044516000000,1557967044516000000,1557967044516000000,4,0,0,3
47,219,244,1558039073948000000,0,1558039073948000000,1558039073982000000,1558039073948000000,0,4,0,0,3
48,21,536,1557964830218000000,1557964830218000000,1557964830218000000,1557964830218000000,1557964830218000000,1557964830218000000,4,0,0,3
49,17,490,1557958492630000000,1557958492630000000,1557958492630000000,1557958492630000000,1557958492630000000,1557958492630000000,4,0,0,3
50,17,484,1557958492631000000,1557958492674000000,1557958492631000000,1557958492631000000,1557958492631000000,1557958492631000000,4,0,0,3
