,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,0,64,1557591392901000000,1557591392901000000,1557591392901000000,1557591392901000000,1557591392901000000,1557591392901000000,4,0,0,10
1,0,66,1557591394401000000,1557591394402000000,1557591394401000000,1557591394402000000,1557591394401000000,1557591394402000000,4,0,0,3
2,0,67,1557591454594000000,1557591507080000000,1557591454594000000,1557591507080000000,1557591454594000000,1557591507080000000,4,0,0,3
3,0,68,1557591483980000000,1557591483980000000,1557591483980000000,1557591483980000000,1557591483980000000,1557591483980000000,4,0,0,10
4,0,71,1557591392943000000,1557591392943000000,1557591392943000000,1557591392943000000,1557591392943000000,1557591392943000000,4,0,0,3
5,0,58,1557591393855000000,1557591393855000000,1557591393855000000,1557591393855000000,1557591393855000000,1557591393855000000,4,0,0,10
6,0,74,1557591393059000000,1557591424023000000,1557591393060000000,1557591393060000000,1557591393060000000,1557591393060000000,4,0,18012,3
7,0,75,1557591392859000000,1557591392859000000,1557591392859000000,1557591392859000000,1557591392859000000,1557591392859000000,4,0,0,10
8,0,76,1557591392860000000,1557591392860000000,1557591392860000000,1557591392860000000,1557591392860000000,1557591392860000000,4,0,0,10
9,0,77,1557591392828000000,1557591392828000000,1557591392828000000,1557591392828000000,1557591392828000000,1557591392828000000,4,0,0,10
10,0,72,1557591454596000000,1557591507081000000,1557591454596000000,1557591507081000000,1557591454596000000,1557591507081000000,4,0,0,3
11,0,73,1557591393464000000,1557591393464000000,1557591393464000000,1557591393464000000,1557591393464000000,1557591393464000000,4,0,0,10
12,0,80,1557591392860000000,1557591392860000000,1557591392860000000,1557591392860000000,1557591392860000000,1557591392860000000,4,0,0,10
13,0,81,1557591392836000000,1557591392836000000,1557591392836000000,1557591392836000000,1557591392836000000,1557591392836000000,4,0,0,10
14,0,82,1557591392859000000,1557591392859000000,1557591392859000000,1557591392859000000,1557591392859000000,1557591392859000000,4,0,0,10
15,0,83,1557591392885000000,1557591392885000000,1557591392885000000,1557591392885000000,1557591392885000000,1557591392885000000,4,0,0,10
16,0,84,1557591392886000000,1557591392886000000,1557591392886000000,1557591392886000000,1557591392886000000,1557591392886000000,4,0,0,10
17,0,35,1557591393275000000,1557591393275000000,1557591393275000000,1557591393275000000,1557591393275000000,1557591393275000000,4,0,0,10
18,0,86,1557591392860000000,1557591392860000000,1557591392860000000,1557591392860000000,1557591392860000000,1557591392860000000,4,0,0,10
19,0,85,1557591483982000000,1557591483982000000,1557591483982000000,1557591483982000000,1557591483982000000,1557591483982000000,4,0,0,10
20,0,89,1557591392870000000,1557591392870000000,1557591392870000000,1557591392870000000,1557591392870000000,1557591392870000000,4,0,0,10
21,0,90,1557591392830000000,1557591392830000000,1557591392830000000,1557591392830000000,1557591392830000000,1557591392830000000,4,0,0,10
22,0,91,1557591392932000000,1557591392932000000,1557591392932000000,1557591392932000000,1557591392932000000,1557591392932000000,4,0,0,3
23,0,92,1557591392860000000,1557591392860000000,1557591392860000000,1557591392860000000,1557591392860000000,1557591392860000000,4,0,0,10
24,0,79,1557591392932000000,1557591392932000000,1557591392932000000,1557591392932000000,1557591392932000000,1557591392932000000,4,0,0,3
25,0,96,1557591393352000000,1557591393352000000,1557591393352000000,1557591393352000000,1557591393352000000,1557591393352000000,4,0,0,10
26,0,97,1557591392945000000,1557591392945000000,1557591392945000000,1557591392945000000,1557591392945000000,1557591392945000000,4,0,0,10
27,0,95,1557591392945000000,1557591392945000000,1557591392945000000,1557591392945000000,1557591392945000000,1557591392945000000,4,0,0,10
28,0,98,1557591393962000000,1557591393962000000,1557591393962000000,1557591393962000000,1557591393962000000,1557591393962000000,4,0,0,10
29,0,50,1557591393011000000,1557591393011000000,1557591393011000000,1557591393011000000,1557591393011000000,1557591393011000000,4,0,0,10
30,0,47,1557591454587000000,1557591507071000000,1557591454587000000,1557591507071000000,1557591454587000000,1557591507071000000,4,0,0,3
31,0,46,1557591392859000000,1557591392859000000,1557591392859000000,1557591392859000000,1557591392859000000,1557591392859000000,4,0,0,10
32,0,36,1557591392828000000,1557591392828000000,1557591392828000000,1557591392828000000,1557591392828000000,1557591392828000000,4,0,0,10
33,0,42,1557591393160000000,1557591393160000000,1557591393160000000,1557591393160000000,1557591393160000000,1557591393160000000,4,0,0,3
34,0,41,1557591393281000000,1557591393281000000,1557591393281000000,1557591393281000000,1557591393281000000,1557591393281000000,4,0,0,3
35,0,100,1557591392828000000,1557591392828000000,1557591392828000000,1557591392828000000,1557591392828000000,1557591392828000000,4,0,0,10
36,0,40,1557591392912000000,1557591392912000000,1557591392912000000,1557591392912000000,1557591392912000000,1557591392912000000,4,0,0,10
37,0,93,1557591392859000000,1557591392859000000,1557591392859000000,1557591392859000000,1557591392859000000,1557591392859000000,4,0,0,10
38,0,38,1557591393114000000,1557591393114000000,1557591393114000000,1557591393114000000,1557591393114000000,1557591393114000000,4,0,0,10
39,0,29,1557591483982000000,1557591483982000000,1557591483982000000,1557591483982000000,1557591483982000000,1557591483982000000,4,0,0,10
40,0,52,1557591393334000000,1557591393334000000,1557591393334000000,1557591393334000000,1557591393334000000,1557591393334000000,4,0,0,10
41,0,94,1557591392899000000,1557591392899000000,1557591392899000000,1557591392899000000,1557591392899000000,1557591392899000000,4,0,0,10
42,0,102,1557591393279000000,1557591393280000000,1557591393279000000,1557591393280000000,1557591393279000000,1557591393280000000,4,0,0,3
43,0,103,1557591392828000000,1557591392828000000,1557591392828000000,1557591392828000000,1557591392828000000,1557591392828000000,4,0,0,10
44,0,104,1557591392861000000,1557591392861000000,1557591392861000000,1557591392861000000,1557591392861000000,1557591392861000000,4,0,0,10
45,0,106,1557591393314000000,1557591393314000000,1557591393314000000,1557591393314000000,1557591393314000000,1557591393314000000,4,0,0,3
46,0,105,1557591393110000000,1557591393111000000,1557591393110000000,1557591393111000000,1557591393110000000,1557591393111000000,4,0,4096,3
47,0,107,1557591392833000000,1557591392833000000,1557591392833000000,1557591392833000000,1557591392833000000,1557591392833000000,4,0,0,10
48,0,108,1557591393858000000,1557591393858000000,1557591393858000000,1557591393858000000,1557591393858000000,1557591393858000000,4,0,0,10
49,0,48,1557591393153000000,1557591393153000000,1557591393153000000,1557591393153000000,1557591393153000000,1557591393153000000,4,0,0,3
50,0,109,1557591483980000000,1557591483980000000,1557591483980000000,1557591483980000000,1557591483980000000,1557591483980000000,4,0,0,10
51,0,111,1557591454600000000,1557591507085000000,1557591454600000000,1557591507085000000,1557591454600000000,1557591507085000000,4,0,0,3
52,0,110,1557591392874000000,1557591392874000000,1557591392874000000,1557591392874000000,1557591392874000000,1557591392874000000,4,0,0,10
