,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,114,563,1557958531117000000,1557967494808000000,1557958531117000000,1557967494808000000,1557958531117000000,1557967494808000000,4,0,0,3
1,114,562,1557956719132000000,1557956719557000000,1557956719132000000,1557956719557000000,1557956719132000000,1557956719557000000,4,0,512,3
2,268,844,1558124058277000000,0,1558124058277000000,1558124058285000000,1558124058277000000,0,4,0,0,3
3,210,932,1558027722700000000,0,1558027722700000000,1558027722704000000,1558027722700000000,0,4,0,0,3
4,81,932,1558033219246000000,0,1558033219246000000,1558033219246000000,1558033219246000000,0,4,0,0,3
5,114,525,1557960348923000000,1557960348924000000,1557960348923000000,1557960348924000000,1557960348923000000,1557960348924000000,4,0,0,3
6,303,844,1558034109425000000,0,1558034109425000000,1558034109427000000,1558034109425000000,0,4,0,0,3
7,264,844,1558029783125000000,0,1558029783125000000,1558030821757000000,1558029783125000000,0,4,0,0,3
8,114,561,1557958859150000000,1557958859150000000,1557958859150000000,1557958859150000000,1557958859150000000,1557958859150000000,4,0,0,3
9,210,934,1558027721406000000,0,1558027721406000000,1558027721408000000,1558027721406000000,0,4,0,0,3
10,264,935,1558027594573000000,0,1558027594573000000,1558027594685000000,1558027594573000000,0,4,0,0,3
11,82,944,1558046308676000000,0,1558046308676000000,1558054076323000000,1558046308676000000,0,4,0,32768,3
12,114,560,1557956719131000000,1557956719553000000,1557956719131000000,1557956719553000000,1557956719131000000,1557956719553000000,4,0,4608,3
13,210,935,1558027593494000000,0,1558027593494000000,1558027593674000000,1558027593494000000,0,4,0,0,3
14,194,944,1558040798576000000,0,1558040798576000000,1558040945050000000,1558040798576000000,0,4,0,0,3
15,264,947,1558027594598000000,0,1558027594598000000,1558027594959000000,1558027594598000000,0,4,0,0,3
16,312,844,1558107174452000000,0,1558107174452000000,1558107174467000000,1558107174452000000,0,4,0,0,3
17,210,948,1558027723682000000,0,1558027723682000000,1558027723683000000,1558027723682000000,0,4,0,0,3
18,311,844,1558039000513000000,0,1558039000513000000,1558039000524000000,1558039000513000000,0,4,0,0,3
19,210,949,1558027593526000000,0,1558027593526000000,1558027593526000000,1558027593526000000,0,4,0,0,3
20,204,944,1558029632351000000,0,1558029664942000000,1558029782294000000,1558029664942000000,0,4,0,32768,3
21,264,955,1558027594597000000,0,1558027594597000000,1558027594840000000,1558027594597000000,0,4,0,0,3
22,202,944,1558038286729000000,0,1558038286729000000,1558038359446000000,1558038286729000000,0,4,0,0,3
23,114,565,1557960348907000000,1557960348907000000,1557960348907000000,1557960348907000000,1557960348907000000,1557960348907000000,4,0,0,3
24,264,939,1558027693336000000,0,1558027693336000000,1558027693363000000,1558027693336000000,0,4,0,0,3
25,198,944,1558033172260000000,0,1558033568409000000,1558033568410000000,1558033568409000000,0,4,0,32768,3
26,301,944,1558030833023000000,0,1558030833023000000,1558030833119000000,1558030833023000000,0,4,0,0,3
27,210,941,1558027722447000000,0,1558027722447000000,1558027722453000000,1558027722447000000,0,4,0,0,3
28,315,844,1558105942912000000,0,1558105942912000000,1558105942917000000,1558105942912000000,0,4,0,0,3
29,264,944,1558029783301000000,0,1558029783301000000,1558030834154000000,1558029783301000000,0,4,0,0,3
30,210,943,1558027726135000000,0,1558027726135000000,1558027726137000000,1558027726135000000,0,4,0,0,3
31,214,944,1558105966115000000,0,1558105966115000000,1558107153494000000,1558105966115000000,0,4,0,32768,3
