,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,26,0,1557239465040000000,1557239465042000000,1557239465040000000,1557239465042000000,1557239465040000000,1557239465042000000,5,0,2,3
1,32,1,1557239394472000000,1557239394472000000,1557239394472000000,1557239394472000000,1557239394472000000,1557239394472000000,5,0,1024,3
2,26,64,1557239465137000000,1557239465137000000,1557239465137000000,1557239465137000000,1557239465137000000,1557239465137000000,5,0,54,3
3,32,65,1557239403853000000,1557239403853000000,1557239403853000000,1557239403853000000,1557239403853000000,1557239403853000000,5,0,2,3
4,26,66,1557239465283000000,1557239465655000000,1557239465283000000,1557239465655000000,1557239465283000000,1557239465655000000,5,0,1094,3
5,32,81,1557239398406000000,1557239398409000000,1557239398406000000,1557239398409000000,1557239398406000000,1557239398409000000,5,0,4,3
6,32,175,1557239394339000000,1557239394339000000,1557239394339000000,1557239394339000000,1557239394339000000,1557239394339000000,5,0,54,3
7,39,182,1557236152832000000,1557236152832000000,1557236152832000000,1557236152832000000,1557236152832000000,1557236152832000000,5,0,16384,3
8,26,222,1557239465349000000,1557239465659000000,1557239465349000000,1557239465659000000,1557239465349000000,1557239465659000000,5,0,28,3
9,28,237,1557238849281000000,1557238849281000000,1557238849281000000,1557238849281000000,1557238849281000000,1557238849281000000,5,0,627,3
10,44,252,1557234320861000000,1557234320861000000,1557234320861000000,1557234320861000000,1557234320861000000,1557234320861000000,5,0,20480,3
11,5,259,1557236827085000000,1557236827085000000,1557236827085000000,1557236827085000000,1557236827085000000,1557236827085000000,5,0,8192,3
12,50,268,1557250846977000000,1557250846977000000,1557250846977000000,1557250846977000000,1557250846977000000,1557250846977000000,5,0,4,3
13,40,272,1557612860442000000,1557612860442000000,1557612860442000000,1557612860442000000,1557612860442000000,1557612860442000000,5,0,4096,3
14,40,274,1558129127383000000,1558129127457000000,1558129127383000000,1558129127457000000,1558129127383000000,1558129127457000000,5,0,1940,3
15,40,279,1557668891858000000,1557672074500000000,1557668891858000000,1557672074500000000,1557668891858000000,1557672074500000000,5,0,36864,3
16,41,283,1558027722364000000,1558027722370000000,1558027722364000000,1558027722370000000,1558027722364000000,1558027722370000000,5,0,889,3
17,56,300,1558032847592000000,1558032847592000000,1558032847592000000,1558032847592000000,1558032847592000000,1558032847592000000,5,0,4096,3
18,57,304,1557322454483000000,1557327010020000000,1557322454483000000,1557327010020000000,1557322454483000000,1557327010020000000,5,0,4096,3
19,63,314,1557947847180000000,1557947902719000000,1557947847180000000,1557947902719000000,1557947847180000000,1557947902719000000,5,0,32768,3
20,44,315,1557534489791000000,1557534489791000000,1557534489791000000,1557534489791000000,1557534489791000000,1557534489791000000,5,0,8192,3
21,7,330,1557428693728000000,1557428693728000000,1557428693728000000,1557428693728000000,1557428693728000000,1557428693728000000,5,0,2904,3
22,7,337,1557254015467000000,1557254018175000000,1557254015467000000,1557254018175000000,1557254015467000000,1557254018175000000,5,0,8192,3
23,9,346,1557440854800000000,1557440854800000000,1557440854800000000,1557440854800000000,1557440854800000000,1557440854800000000,5,0,108,3
24,71,347,1557523335608000000,1557525845929000000,1557523335608000000,1557525845929000000,1557523335608000000,1557525845929000000,5,0,24,3
25,6,363,1557670936832000000,1557670936832000000,1557670936832000000,1557670936832000000,1557670936832000000,1557670936832000000,5,0,4096,3
26,73,371,1557904675103000000,1557904675103000000,1557904675103000000,1557904675103000000,1557904675103000000,1557904675103000000,5,0,61440,3
27,28,373,1558027578447000000,1558027578447000000,1558027578447000000,1558027578447000000,1558027578447000000,1558027578447000000,5,0,35646,3
28,75,381,1558010125296000000,1558010842131000000,1558010125296000000,1558010842131000000,1558010125296000000,1558010842131000000,5,0,4096,3
29,32,402,1557427272770000000,1557427272770000000,1557427272770000000,1557427272770000000,1557427272770000000,1557427272770000000,5,0,4096,3
30,74,41,1557403441556000000,1557403441556000000,1557403441556000000,1557403441556000000,1557403441556000000,1557403441556000000,5,0,4096,3
31,51,179,1557272544980000000,1557272544980000000,1557272544980000000,1557272544980000000,1557272544980000000,1557272544980000000,5,0,4096,3
32,42,179,1557339039358000000,1557345947431000000,1557339039358000000,1557345947431000000,1557339039358000000,1557345947431000000,5,0,4096,3
33,55,179,1557687713504000000,1557689384318000000,1557687713504000000,1557689384318000000,1557687713504000000,1557689384318000000,5,0,4096,3
34,58,179,1557436694702000000,1557436694702000000,1557436694702000000,1557436694702000000,1557436694702000000,1557436694702000000,5,0,4096,3
35,62,179,1557619934481000000,1557621364141000000,1557619934481000000,1557621364141000000,1557619934481000000,1557621364141000000,5,0,4096,3
36,67,179,1557510878103000000,1557514762886000000,1557510878103000000,1557514762886000000,1557510878103000000,1557514762886000000,5,0,4096,3
37,9,179,1557338436969000000,1557340029417000000,1557338436969000000,1557340029417000000,1557338436969000000,1557340029417000000,5,0,4096,3
38,72,179,1557826836128000000,1557826836128000000,1557826836128000000,1557826836128000000,1557826836128000000,1557826836128000000,5,0,4096,3
39,39,179,1557426708068000000,1557431060467000000,1557426708068000000,1557431060467000000,1557426708068000000,1557431060467000000,5,0,4096,3
40,77,179,1557251033788000000,1557251033788000000,1557251033788000000,1557251033788000000,1557251033788000000,1557251033788000000,5,0,4096,3
41,44,182,1557235162299000000,1557237144343000000,1557235162299000000,1557235492473000000,1557235162299000000,1557235492473000000,5,0,32768,3
