,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,5,0,1557250906229000000,1557251063109000000,1557250906229000000,1557251063109000000,1557250906229000000,1557251063109000000,4,0,0,3
1,5,1,1557250906156000000,1557250906195000000,1557250906156000000,1557250906195000000,1557250906156000000,1557250906195000000,4,0,0,3
2,5,2,1557250906184000000,1557250906184000000,1557250906184000000,1557250906184000000,1557250906184000000,1557250906184000000,4,0,0,3
3,5,3,1557235234210000000,1557235234210000000,1557235234210000000,1557235234210000000,1557235234210000000,1557235234210000000,4,0,0,3
4,5,3,1557250906217000000,1557250906217000000,1557250906217000000,1557250906217000000,1557250906217000000,1557250906217000000,4,0,0,3
5,5,4,1557253411402000000,1557253411418000000,1557253411402000000,1557253411418000000,1557253411402000000,1557253411418000000,4,0,65536,3
6,5,5,1557253404896000000,1557253404896000000,1557253404896000000,1557253404896000000,1557253404896000000,1557253404896000000,4,0,8192,3
7,5,6,1557253398337000000,1557253398480000000,1557253398337000000,1557253398480000000,1557253398337000000,1557253398480000000,4,0,126976,3
8,5,7,1557251704821000000,1557251704834000000,1557251704821000000,1557251704821000000,1557251704821000000,1557251704821000000,4,0,0,3
9,5,8,1557317039386000000,1557317039386000000,1557317039386000000,1557317039386000000,1557317039386000000,1557317039386000000,4,0,0,3
10,18,8,1557434795318000000,1557434795325000000,1557434795318000000,1557434795325000000,1557434795318000000,1557434795325000000,4,0,0,3
11,18,9,1557434795316000000,1557434795325000000,1557434795316000000,1557434795325000000,1557434795316000000,1557434795325000000,4,0,0,3
12,18,10,1557434795316000000,1557434795325000000,1557434795316000000,1557434795325000000,1557434795316000000,1557434795325000000,4,0,0,3
13,5,11,1557251721850000000,1557251721850000000,1557251721850000000,1557251721850000000,1557251721850000000,1557251721850000000,4,0,0,3
14,15,12,1557251421635000000,1557251421635000000,1557251421635000000,1557251421635000000,1557251421635000000,1557251421635000000,4,0,0,3
15,15,13,1557256236095000000,1557256236095000000,1557256236095000000,1557256236095000000,1557256236095000000,1557256236095000000,4,0,0,3
16,15,14,1557251422158000000,1557251422158000000,1557251422158000000,1557251422158000000,1557251422158000000,1557251422158000000,4,0,0,3
17,0,15,1557434795439000000,1557434795439000000,1557434795439000000,1557434795439000000,1557434795439000000,1557434795439000000,4,0,0,10
18,15,16,1557251749290000000,1557251749290000000,1557251749290000000,1557251749290000000,1557251749290000000,1557251749290000000,4,0,0,3
19,0,17,1557434795545000000,1557434795545000000,1557434795545000000,1557434795545000000,1557434795545000000,1557434795545000000,4,0,0,10
20,0,18,1557434795444000000,1557434795444000000,1557434795444000000,1557434795444000000,1557434795444000000,1557434795444000000,4,0,0,3
21,15,19,1557251421788000000,1557251421788000000,1557251421788000000,1557251421788000000,1557251421788000000,1557251421788000000,4,0,0,3
22,15,20,1557261685720000000,1557261685720000000,1557261685720000000,1557261685720000000,1557261685720000000,1557261685720000000,4,0,0,3
23,0,21,1557434795383000000,1557434795388000000,1557434795383000000,1557434795388000000,1557434795383000000,1557434795388000000,4,0,0,3
24,0,22,1557434795383000000,1557434795383000000,1557434795383000000,1557434795383000000,1557434795383000000,1557434795383000000,4,0,0,10
25,5,22,1557435092103000000,1557435092103000000,1557435092103000000,1557435092103000000,1557435092103000000,1557435092103000000,4,0,0,10
26,5,23,1557252141894000000,1557252141894000000,1557252141894000000,1557252141894000000,1557252141894000000,1557252141894000000,4,0,0,3
27,5,24,1557251721850000000,1557251721850000000,1557251721850000000,1557251721850000000,1557251721850000000,1557251721850000000,4,0,0,3
28,15,25,1557251766692000000,1557251766692000000,1557251766692000000,1557251766692000000,1557251766692000000,1557251766692000000,4,0,0,3
29,5,26,1557250906129000000,1557250906129000000,1557250906129000000,1557250906129000000,1557250906129000000,1557250906129000000,4,0,0,3
30,0,27,1557434795382000000,1557434795385000000,1557434795382000000,1557434795385000000,1557434795382000000,1557434795385000000,4,0,0,3
31,0,28,1557434795749000000,1557434795750000000,1557434795749000000,1557434795750000000,1557434795749000000,1557434795750000000,4,0,0,3
32,0,29,1557317039420000000,1557337827833000000,1557317039420000000,1557317136328000000,1557317039420000000,1557317136328000000,4,0,0,3
33,0,29,1557434795451000000,1557434795453000000,1557434795451000000,1557434795453000000,1557434795451000000,1557434795453000000,4,0,0,3
34,5,30,1557250906216000000,1557250906216000000,1557250906216000000,1557250906216000000,1557250906216000000,1557250906216000000,4,0,0,3
35,0,31,1557434795384000000,1557434795384000000,1557434795384000000,1557434795384000000,1557434795384000000,1557434795384000000,4,0,0,3
36,5,32,1557250906165000000,1557250906165000000,1557250906165000000,1557250906165000000,1557250906165000000,1557250906165000000,4,0,0,3
37,5,33,1557251722420000000,1557251722420000000,1557251722420000000,1557251722420000000,1557251722420000000,1557251722420000000,4,0,0,3
38,5,34,1557253421766000000,1557253421766000000,1557253421766000000,1557253421766000000,1557253421766000000,1557253421766000000,4,0,45056,3
39,5,35,1557250906207000000,1557250906207000000,1557250906207000000,1557250906207000000,1557250906207000000,1557250906207000000,4,0,0,3
40,5,36,1557250906199000000,1557251725446000000,1557250906199000000,1557251725446000000,1557250906199000000,1557251725446000000,4,0,0,3
41,5,37,1557251721854000000,1557251721854000000,1557251721854000000,1557251721854000000,1557251721854000000,1557251721854000000,4,0,0,3
42,0,38,1557434795386000000,1557434795386000000,1557434795386000000,1557434795386000000,1557434795386000000,1557434795386000000,4,0,0,3
43,5,39,1557251716018000000,1557251716018000000,1557251716018000000,1557251716018000000,1557251716018000000,1557251716018000000,4,0,0,3
44,5,40,1557250906206000000,1557250906206000000,1557250906206000000,1557250906206000000,1557250906206000000,1557250906206000000,4,0,0,3
45,0,41,1557434795447000000,1557434795447000000,1557434795447000000,1557434795447000000,1557434795447000000,1557434795447000000,4,0,0,10
46,5,41,1557274206361000000,1557274206361000000,1557274206361000000,1557274206361000000,1557274206361000000,1557274206361000000,4,0,0,10
47,0,42,1557434795392000000,1557434795392000000,1557434795392000000,1557434795392000000,1557434795392000000,1557434795392000000,4,0,0,10
48,5,43,1557253373088000000,1557253373088000000,1557253373088000000,1557253373088000000,1557253373088000000,1557253373088000000,4,0,49152,3
49,5,44,1557253368956000000,1557253368972000000,1557253368956000000,1557253368972000000,1557253368956000000,1557253368972000000,4,0,12288,3
50,5,45,1557253419492000000,1557253435777000000,1557253419492000000,1557253435777000000,1557253419492000000,1557253435777000000,4,0,126976,3
51,5,46,1557251821786000000,1557251821786000000,1557251821786000000,1557251821786000000,1557251821786000000,1557251821786000000,4,0,0,3
52,5,47,1557250906225000000,1557250906225000000,1557250906225000000,1557250906225000000,1557250906225000000,1557250906225000000,4,0,0,3
53,5,48,1557253086151000000,1557253086151000000,1557253086151000000,1557253086151000000,1557253086151000000,1557253086151000000,4,0,0,3
54,5,49,1557250906113000000,1557252597918000000,1557250906113000000,1557252597918000000,1557250906113000000,1557252597918000000,4,0,0,3
55,0,50,1557434795378000000,1557434795378000000,1557434795378000000,1557434795378000000,1557434795378000000,1557434795378000000,4,0,0,10
56,0,51,1557434795446000000,1557434795446000000,1557434795446000000,1557434795446000000,1557434795446000000,1557434795446000000,4,0,0,3
57,5,52,1557251706664000000,1557251706664000000,1557251706664000000,1557251706664000000,1557251706664000000,1557251706664000000,4,0,0,3
58,0,53,1557434795391000000,1557434795391000000,1557434795391000000,1557434795391000000,1557434795391000000,1557434795391000000,4,0,0,3
59,5,54,1557251704818000000,1557251704833000000,1557251704818000000,1557251704833000000,1557251704818000000,1557251704833000000,4,0,0,3
60,0,55,1557434795379000000,1557434795379000000,1557434795379000000,1557434795379000000,1557434795379000000,1557434795379000000,4,0,0,10
61,0,56,1557434795379000000,1557434795726000000,1557434795379000000,1557434795726000000,1557434795379000000,1557434795726000000,4,0,0,3
62,5,57,1557253405462000000,1557253405462000000,1557253405462000000,1557253405462000000,1557253405462000000,1557253405462000000,4,0,126976,3
63,5,58,1557251721846000000,1557251721846000000,1557251721846000000,1557251721846000000,1557251721846000000,1557251721846000000,4,0,0,3
64,0,59,1557434795450000000,1557434795450000000,1557434795450000000,1557434795450000000,1557434795450000000,1557434795450000000,4,0,0,10
65,5,60,1557250906224000000,1557250906224000000,1557250906224000000,1557250906224000000,1557250906224000000,1557250906224000000,4,0,0,3
66,5,61,1557251568440000000,1557251568440000000,1557251568440000000,1557251568440000000,1557251568440000000,1557251568440000000,4,0,0,3
67,0,62,1557434795445000000,1557434795445000000,1557434795445000000,1557434795445000000,1557434795445000000,1557434795445000000,4,0,0,10
68,5,63,1557250906128000000,1557250906128000000,1557250906128000000,1557250906128000000,1557250906128000000,1557250906128000000,4,0,0,3
69,8,64,1557320933749000000,1557320933752000000,1557320933749000000,1557320933749000000,1557320933749000000,1557320933749000000,4,0,0,3
70,0,65,1557434795438000000,1557434795438000000,1557434795438000000,1557434795438000000,1557434795438000000,1557434795438000000,4,0,0,10
71,5,66,1557237714169000000,1557237714169000000,1557237714169000000,1557237714169000000,1557237714169000000,1557237714169000000,4,0,0,10
