,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,7,563,1557342748275000000,1557342748275000000,1557342748275000000,1557342748275000000,1557342748275000000,1557342748275000000,5,0,4096,3
1,5,584,1557946679714000000,1557946679714000000,1557946679714000000,1557946679714000000,1557946679714000000,1557946679714000000,5,0,4096,3
2,5,586,1557613698325000000,1557620525420000000,1557613698325000000,1557620525420000000,1557613698325000000,1557620525420000000,5,0,4096,3
3,19,589,1557856110368000000,1557856110368000000,1557856110368000000,1557856110368000000,1557856110368000000,1557856110368000000,5,0,4096,3
4,20,591,1557687738808000000,1557687738808000000,1557687738808000000,1557687738808000000,1557687738808000000,1557687738808000000,5,0,4096,3
5,20,592,1557687718412000000,1557687718412000000,1557687718412000000,1557687718412000000,1557687718412000000,1557687718412000000,5,0,299008,3
6,5,606,1558027721449000000,1558027721528000000,1558027721449000000,1558027721528000000,1558027721449000000,1558027721528000000,5,0,1594,3
7,23,612,1557907620452000000,1557907668328000000,1557907620452000000,1557907668328000000,1557907620452000000,1557907668328000000,5,0,12288,3
8,28,620,1557326922734000000,1557326982677000000,1557326922734000000,1557326982677000000,1557326922734000000,1557326982677000000,5,0,135168,3
9,5,636,1557338738589000000,1557338738640000000,1557338738589000000,1557338738640000000,1557338738589000000,1557338738640000000,5,0,4096,3
10,5,638,1557294147649000000,1557294147657000000,1557294147649000000,1557294147657000000,1557294147649000000,1557294147657000000,5,0,4096,3
11,5,639,1557967325917000000,1557967325917000000,1557967325917000000,1557967325917000000,1557967325917000000,1557967325917000000,5,0,4096,3
12,5,642,1558034519483000000,1558034864358000000,1558034519483000000,1558034864358000000,1558034519483000000,1558034864358000000,5,0,4096,3
13,5,646,1557592620047000000,1557592620047000000,1557592620047000000,1557592620047000000,1557592620047000000,1557592620047000000,5,0,35328,3
14,32,660,1557592995490000000,1557592995490000000,1557592995490000000,1557592995490000000,1557592995490000000,1557592995490000000,5,0,28672,3
15,5,664,1557947726994000000,1557947726994000000,1557947726994000000,1557947726994000000,1557947726994000000,1557947726994000000,5,0,260,3
16,5,674,1558016660674000000,1558018288612000000,1558016660674000000,1558018288612000000,1558016660674000000,1558018288612000000,5,0,4096,3
17,5,677,1557621899746000000,1557621899746000000,1557621899746000000,1557621899746000000,1557621899746000000,1557621899746000000,5,0,4096,3
18,5,680,1557412393244000000,1557414904609000000,1557412393244000000,1557414904609000000,1557412393244000000,1557414904609000000,5,0,4096,3
19,5,681,1557408916105000000,1557409546323000000,1557408916105000000,1557409546323000000,1557408916105000000,1557409546323000000,5,0,4096,3
20,5,693,1557238985407000000,1557241471862000000,1557238985407000000,1557241471862000000,1557238985407000000,1557241471862000000,5,0,8192,3
21,5,697,1558027692272000000,1558027692315000000,1558027692272000000,1558027692315000000,1558027692272000000,1558027692315000000,5,0,767,3
22,5,717,1557940544141000000,1557940544141000000,1557940544141000000,1557940544141000000,1557940544141000000,1557940544141000000,5,0,16384,3
23,5,719,1558013476294000000,1558013476294000000,1558013476294000000,1558013476294000000,1558013476294000000,1558013476294000000,5,0,4096,3
24,5,721,1557264829662000000,1557269962582000000,1557264829662000000,1557269962582000000,1557264829662000000,1557269962582000000,5,0,16384,3
25,45,725,1557317791464000000,1557326207895000000,1557317791464000000,1557326207895000000,1557317791464000000,1557326207895000000,5,0,4096,3
26,5,743,1558027692302000000,1558027692302000000,1558027692302000000,1558027692302000000,1558027692302000000,1558027692302000000,5,0,783,3
27,15,759,1557503876016000000,1557503876016000000,1557503876016000000,1557503876016000000,1557503876016000000,1557503876016000000,5,0,4096,3
28,0,770,1557292362525000000,1557296052118000000,1557292362525000000,1557296052118000000,1557292362525000000,1557296052118000000,5,0,4096,3
29,0,773,1557264821475000000,1557264821475000000,1557264821475000000,1557264821475000000,1557264821475000000,1557264821475000000,5,0,4096,3
30,0,782,1557325278666000000,1557325278667000000,1557325278666000000,1557325278667000000,1557325278666000000,1557325278667000000,5,0,4096,3
31,0,786,1557961961445000000,1557961977860000000,1557961961445000000,1557961977860000000,1557961961445000000,1557961977860000000,5,0,4096,3
32,0,790,1557527600722000000,1557527600722000000,1557527600722000000,1557527600722000000,1557527600722000000,1557527600722000000,5,0,8192,3
33,5,157,1557693884198000000,1557701237766000000,1557693884198000000,1557701237766000000,1557693884198000000,1557701237766000000,5,0,4096,3
34,21,157,1557441731356000000,1557447801254000000,1557441731356000000,1557447801254000000,1557441731356000000,1557447801254000000,5,0,4096,3
