,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,49,0,1557958492627000000,1557958492627000000,1557958492627000000,1557958492627000000,1557958492627000000,1557958492627000000,4,0,0,3
1,49,1,1557958675800000000,1557960690994000000,1557958675800000000,1557958675800000000,1557958675800000000,1557958675800000000,4,0,0,3
2,49,2,1557237713846000000,1557237713846000000,1557237713846000000,1557237713846000000,1557237713846000000,1557237713846000000,4,0,4096,3
3,49,2,1557958675802000000,1557960690966000000,1557958675802000000,1557958675802000000,1557958675802000000,1557958675802000000,4,0,0,3
4,49,3,1557958675801000000,1557960690995000000,1557958675801000000,1557960690995000000,1557958675801000000,1557960690995000000,4,0,0,3
5,49,4,1557958492623000000,1557958492623000000,1557958492623000000,1557958492623000000,1557958492623000000,1557958492623000000,4,0,0,3
6,40,5,1557967122538000000,1557967122538000000,1557967122538000000,1557967122538000000,1557967122538000000,1557967122538000000,4,0,0,3
7,175,6,1558018168500000000,1558018168500000000,1558018168500000000,1558018168500000000,1558018168500000000,1558018168500000000,4,0,0,3
8,40,7,1557967041683000000,1557967041684000000,1557967041684000000,1557967041684000000,1557967041684000000,1557967041684000000,4,0,0,3
9,175,8,1558016406834000000,1558016406838000000,1558016406834000000,1558016406838000000,1558016406834000000,1558016406838000000,4,0,0,3
10,40,9,1557967122538000000,1557967122538000000,1557967122538000000,1557967122538000000,1557967122538000000,1557967122538000000,4,0,0,3
11,40,10,1557967122538000000,1557967122538000000,1557967122538000000,1557967122538000000,1557967122538000000,1557967122538000000,4,0,0,3
12,175,11,1558016406779000000,1558018690977000000,1558016406779000000,1558018690977000000,1558016406779000000,1558018690977000000,4,0,0,3
13,38,11,1557237721474000000,1557237721474000000,1557237721474000000,1557237721474000000,1557237721474000000,1557237721474000000,4,0,0,3
14,40,12,1557967044516000000,1557967044516000000,1557967044516000000,1557967044516000000,1557967044516000000,1557967044516000000,4,0,0,3
15,40,13,1557964830216000000,1557964830216000000,1557964830216000000,1557964830216000000,1557964830216000000,1557964830216000000,4,0,0,3
16,49,14,1557959213195000000,1557959213218000000,1557959213195000000,1557959213195000000,1557959213195000000,1557959213195000000,4,0,0,3
17,112,15,1557238943626000000,1557238943626000000,1557238943626000000,1557238943626000000,1557238943626000000,1557238943626000000,4,0,0,3
18,49,15,1557959164162000000,1557959164162000000,1557959164162000000,1557959164162000000,1557959164162000000,1557959164162000000,4,0,0,3
19,49,16,1557958492613000000,1557958492671000000,1557958492613000000,1557958492613000000,1557958492613000000,1557958492613000000,4,0,0,3
20,175,17,1558018168499000000,1558018168499000000,1558018168499000000,1558018168499000000,1558018168499000000,1558018168499000000,4,0,0,3
21,40,18,1557967041685000000,1557967041685000000,1557967041685000000,1557967041685000000,1557967041685000000,1557967041685000000,4,0,0,3
22,175,19,1558018168489000000,1558018168490000000,1558018168489000000,1558018168490000000,1558018168489000000,1558018168490000000,4,0,0,3
23,40,20,1557967122538000000,1557967122538000000,1557967122538000000,1557967122538000000,1557967122538000000,1557967122538000000,4,0,0,3
24,175,21,1558018168490000000,1558018168490000000,1558018168490000000,1558018168490000000,1558018168490000000,1558018168490000000,4,0,0,3
25,49,22,1557958492614000000,1557958492672000000,1557958492614000000,1557958492672000000,1557958492614000000,1557958492672000000,4,0,0,3
26,175,23,1558016159738000000,1558020208660000000,1558016159738000000,1558020208660000000,1558016159738000000,1558020208660000000,4,0,0,3
27,49,24,1557958675798000000,1557960690994000000,1557958675798000000,1557958675798000000,1557958675798000000,1557958675798000000,4,0,0,3
28,49,25,1557958492626000000,1557958492626000000,1557958492626000000,1557958492626000000,1557958492626000000,1557958492626000000,4,0,0,3
29,63,26,1557263856694000000,1557263856694000000,1557263856694000000,1557263856694000000,1557263856694000000,1557263856694000000,4,0,0,3
30,49,26,1557958492621000000,1557958492657000000,1557958492621000000,1557958492657000000,1557958492621000000,1557958492657000000,4,0,0,3
31,49,27,1557958492610000000,1557964921835000000,1557958492610000000,1557959444810000000,1557958492610000000,1557959444810000000,4,0,0,3
32,49,28,1557958492626000000,1557958492657000000,1557958492626000000,1557958492626000000,1557958492626000000,1557958492626000000,4,0,0,3
33,49,29,1557959213201000000,1557959213201000000,1557959213201000000,1557959213201000000,1557959213201000000,1557959213201000000,4,0,0,3
34,49,30,1557958726521000000,1557958726521000000,1557958726521000000,1557958726521000000,1557958726521000000,1557958726521000000,4,0,0,3
35,49,31,1557958492624000000,1557958492624000000,1557958492624000000,1557958492624000000,1557958492624000000,1557958492624000000,4,0,0,3
36,57,32,1557340840531000000,1557340840531000000,1557340840531000000,1557340840531000000,1557340840531000000,1557340840531000000,4,0,0,3
37,49,32,1557958675795000000,1557960690993000000,1557958675795000000,1557958675795000000,1557958675795000000,1557958675795000000,4,0,0,3
38,49,33,1557959213307000000,1557959213307000000,1557959213307000000,1557959213307000000,1557959213307000000,1557959213307000000,4,0,0,3
39,49,34,1557958492611000000,1557958492612000000,1557958492611000000,1557958492612000000,1557958492611000000,1557958492612000000,4,0,0,3
40,49,35,1557958726521000000,1557958726521000000,1557958726521000000,1557958726521000000,1557958726521000000,1557958726521000000,4,0,0,3
41,49,36,1557958492612000000,1557958492612000000,1557958492612000000,1557958492612000000,1557958492612000000,1557958492612000000,4,0,0,3
42,49,37,1557958675794000000,1557960690992000000,1557958675794000000,1557958675794000000,1557958675794000000,1557958675794000000,4,0,0,3
43,175,38,1558018687221000000,1558020214519000000,1558018687221000000,1558020214519000000,1558018687221000000,1558020214519000000,4,0,0,3
44,49,39,1557958492621000000,1557958492621000000,1557958492621000000,1557958492621000000,1557958492621000000,1557958492621000000,4,0,0,3
45,49,40,1557237867483000000,1557237867483000000,1557237867483000000,1557237867483000000,1557237867483000000,1557237867483000000,4,0,0,3
46,109,40,1557236766549000000,1557238063211000000,1557236766549000000,1557238063211000000,1557236766549000000,1557238063211000000,4,0,0,3
47,49,40,1557958517792000000,1557964921836000000,1557958517792000000,1557959444809000000,1557958517792000000,1557959444809000000,4,0,0,3
48,49,41,1557958675795000000,1557960690993000000,1557958675795000000,1557960690993000000,1557958675795000000,1557960690993000000,4,0,0,3
49,49,42,1557957317480000000,1557966124340000000,1557957317480000000,1557965224436000000,1557957317480000000,1557965224436000000,4,0,0,3
50,49,43,1557958675792000000,1557964921835000000,1557958675792000000,1557964921835000000,1557958675792000000,1557964921835000000,4,0,0,3
51,55,43,1557235100424000000,1557235100424000000,1557235100424000000,1557235100424000000,1557235100424000000,1557235100424000000,4,0,0,3
52,49,44,1557958492614000000,1557958492672000000,1557958492614000000,1557958492672000000,1557958492614000000,1557958492672000000,4,0,0,3
53,49,45,1557958492614000000,1557958492614000000,1557958492614000000,1557958492614000000,1557958492614000000,1557958492614000000,4,0,0,3
54,49,46,1557958492617000000,1557958492617000000,1557958492617000000,1557958492617000000,1557958492617000000,1557958492617000000,4,0,0,3
55,49,47,1557958675796000000,1557960690993000000,1557958675796000000,1557960690993000000,1557958675796000000,1557960690993000000,4,0,0,3
56,49,48,1557958726527000000,1557958726527000000,1557958726527000000,1557958726527000000,1557958726527000000,1557958726527000000,4,0,0,3
57,49,49,1557958492628000000,1557958492628000000,1557958492628000000,1557958492628000000,1557958492628000000,1557958492628000000,4,0,0,3
58,49,50,1557958492612000000,1557958492671000000,1557958492612000000,1557958492612000000,1557958492612000000,1557958492612000000,4,0,0,3
59,49,51,1557958492617000000,1557958492672000000,1557958492617000000,1557958492617000000,1557958492617000000,1557958492617000000,4,0,0,3
60,49,52,1557958492615000000,1557958492615000000,1557958492615000000,1557958492615000000,1557958492615000000,1557958492615000000,4,0,0,3
61,49,53,1557958492618000000,1557958492672000000,1557958492618000000,1557958492618000000,1557958492618000000,1557958492618000000,4,0,0,3
62,49,54,1557959164156000000,1557959164163000000,1557959164156000000,1557959164156000000,1557959164156000000,1557959164156000000,4,0,0,3
63,49,55,1557959213304000000,1557959213304000000,1557959213304000000,1557959213304000000,1557959213304000000,1557959213304000000,4,0,0,3
64,49,56,1557958492614000000,1557958492672000000,1557958492614000000,1557958492672000000,1557958492614000000,1557958492672000000,4,0,0,3
65,49,57,1557958675801000000,1557960690995000000,1557958675801000000,1557960690995000000,1557958675801000000,1557960690995000000,4,0,0,3
66,49,58,1557958492620000000,1557958492673000000,1557958492620000000,1557958492673000000,1557958492620000000,1557958492673000000,4,0,0,3
67,49,59,1557958726521000000,1557958726522000000,1557958726521000000,1557958726521000000,1557958726521000000,1557958726521000000,4,0,0,3
68,49,60,1557958492630000000,1557958492657000000,1557958492630000000,1557958492630000000,1557958492630000000,1557958492630000000,4,0,0,3
69,49,61,1557958726526000000,1557958726526000000,1557958726526000000,1557958726526000000,1557958726526000000,1557958726526000000,4,0,0,3
70,175,62,1558018687222000000,1558020214521000000,1558018687222000000,1558020214520000000,1558018687222000000,1558020214520000000,4,0,0,3
71,49,63,1557958492615000000,1557958492672000000,1557958492615000000,1557958492615000000,1557958492615000000,1557958492615000000,4,0,0,3
72,49,64,1557958492628000000,1557958492674000000,1557958492628000000,1557958492628000000,1557958492628000000,1557958492628000000,4,0,0,3
73,175,65,1558019480980000000,1558019876474000000,1558019480980000000,1558019876474000000,1558019480980000000,1558019876474000000,4,0,0,10
74,49,66,1557958675800000000,1557960690994000000,1557958675800000000,1557960690994000000,1557958675800000000,1557960690994000000,4,0,0,3
75,49,67,1557959164163000000,1557959164163000000,1557959164163000000,1557959164163000000,1557959164163000000,1557959164163000000,4,0,0,3
76,49,68,1557958675793000000,1557960690992000000,1557958675793000000,1557959444809000000,1557958675793000000,1557959444809000000,4,0,0,3
77,49,69,1557958675802000000,1557960690966000000,1557958675802000000,1557960690966000000,1557958675802000000,1557960690966000000,4,0,0,3
78,49,70,1557958675799000000,1557960690994000000,1557958675799000000,1557958675799000000,1557958675799000000,1557958675799000000,4,0,0,3
79,49,71,1557958492618000000,1557958492672000000,1557958492618000000,1557958492672000000,1557958492618000000,1557958492672000000,4,0,0,3
80,49,72,1557958492627000000,1557958492627000000,1557958492627000000,1557958492627000000,1557958492627000000,1557958492627000000,4,0,0,3
81,49,73,1557958675796000000,1557960690993000000,1557958675796000000,1557958675796000000,1557958675796000000,1557958675796000000,4,0,0,3
82,49,74,1557959213306000000,1557959213306000000,1557959213306000000,1557959213306000000,1557959213306000000,1557959213306000000,4,0,0,3
83,49,75,1557958492618000000,1557958492673000000,1557958492618000000,1557958492618000000,1557958492618000000,1557958492618000000,4,0,0,3
84,49,76,1557959213304000000,1557959213304000000,1557959213304000000,1557959213304000000,1557959213304000000,1557959213304000000,4,0,0,3
85,40,77,1557967044516000000,1557967044516000000,1557967044516000000,1557967044516000000,1557967044516000000,1557967044516000000,4,0,0,3
86,49,78,1557958492623000000,1557958492623000000,1557958492623000000,1557958492623000000,1557958492623000000,1557958492623000000,4,0,0,3
87,49,79,1557958517793000000,1557958517795000000,1557958517793000000,1557958517795000000,1557958517793000000,1557958517795000000,4,0,0,3
88,40,80,1557967044516000000,1557967044516000000,1557967044516000000,1557967044516000000,1557967044516000000,1557967044516000000,4,0,0,3
89,49,81,1557958492610000000,1557958492671000000,1557958492610000000,1557958492610000000,1557958492610000000,1557958492610000000,4,0,0,3
90,49,82,1557958675794000000,1557960690965000000,1557958675794000000,1557958675794000000,1557958675794000000,1557958675794000000,4,0,0,3
91,49,83,1557958492629000000,1557958492674000000,1557958492629000000,1557958492629000000,1557958492629000000,1557958492629000000,4,0,0,3
92,49,84,1557958492623000000,1557958492623000000,1557958492623000000,1557958492623000000,1557958492623000000,1557958492623000000,4,0,0,3
93,49,85,1557958726526000000,1557958726526000000,1557958726526000000,1557958726526000000,1557958726526000000,1557958726526000000,4,0,0,3
94,110,85,1557237867484000000,1557237867484000000,1557237867484000000,1557237867484000000,1557237867484000000,1557237867484000000,4,0,0,3
95,49,86,1557958675794000000,1557964921836000000,1557958675794000000,1557958675794000000,1557958675794000000,1557958675794000000,4,0,0,3
96,49,87,1557958492621000000,1557958492621000000,1557958492621000000,1557958492621000000,1557958492621000000,1557958492621000000,4,0,0,3
97,49,88,1557958492619000000,1557958492673000000,1557958492619000000,1557958492619000000,1557958492619000000,1557958492619000000,4,0,0,3
98,49,89,1557958492630000000,1557958492674000000,1557958492630000000,1557958492674000000,1557958492630000000,1557958492674000000,4,0,0,3
99,49,90,1557959213307000000,1557959213307000000,1557959213307000000,1557959213307000000,1557959213307000000,1557959213307000000,4,0,0,3
100,49,91,1557234652598000000,1557234662305000000,1557234652598000000,1557234662305000000,1557234652598000000,1557234662305000000,4,0,0,3
101,40,91,1557238385467000000,1557238385541000000,1557238385467000000,1557238385541000000,1557238385467000000,1557238385541000000,4,0,0,3
102,40,91,1557967122536000000,1557967122536000000,1557967122536000000,1557967122536000000,1557967122536000000,1557967122536000000,4,0,0,3
103,49,92,1557958492611000000,1557958492671000000,1557958492611000000,1557958492671000000,1557958492611000000,1557958492671000000,4,0,0,3
104,49,93,1557958492610000000,1557958492671000000,1557958492610000000,1557958492671000000,1557958492610000000,1557958492671000000,4,0,0,3
105,49,94,1557958492612000000,1557958492671000000,1557958492612000000,1557958492612000000,1557958492612000000,1557958492612000000,4,0,0,3
106,49,95,1557958675797000000,1557960690965000000,1557958675797000000,1557960690965000000,1557958675797000000,1557960690965000000,4,0,0,3
107,175,96,1558018168500000000,1558018168500000000,1558018168500000000,1558018168500000000,1558018168500000000,1558018168500000000,4,0,0,3
108,49,97,1557958492624000000,1557958492624000000,1557958492624000000,1557958492624000000,1557958492624000000,1557958492624000000,4,0,0,3
109,49,98,1557958492627000000,1557958492657000000,1557958492627000000,1557958492657000000,1557958492627000000,1557958492657000000,4,0,0,3
110,49,99,1557958517796000000,1557958517796000000,1557958517796000000,1557958517796000000,1557958517796000000,1557958517796000000,4,0,0,3
111,6,100,1558020281969000000,1558020281969000000,1558020281969000000,1558020281969000000,1558020281969000000,1558020281969000000,4,0,0,3
112,49,100,1557958492612000000,1557958492671000000,1557958492612000000,1557958492671000000,1557958492612000000,1557958492671000000,4,0,0,3
113,49,101,1557958518741000000,1557958518741000000,1557958518741000000,1557958518741000000,1557958518741000000,1557958518741000000,4,0,12288,3
114,49,102,1557958492624000000,1557958492624000000,1557958492624000000,1557958492624000000,1557958492624000000,1557958492624000000,4,0,0,3
115,40,103,1557964830218000000,1557964830218000000,1557964830218000000,1557964830218000000,1557964830218000000,1557964830218000000,4,0,0,3
116,49,104,1557958726521000000,1557958726527000000,1557958726521000000,1557958726521000000,1557958726521000000,1557958726521000000,4,0,0,3
117,49,105,1557958492611000000,1557958492671000000,1557958492611000000,1557958492611000000,1557958492611000000,1557958492611000000,4,0,0,3
118,49,106,1557958517792000000,1557964921775000000,1557958517792000000,1557964921775000000,1557958517792000000,1557964921775000000,4,0,0,3
119,49,106,1558026106220000000,1558026106221000000,1558026106220000000,1558026106221000000,1558026106220000000,1558026106221000000,4,0,0,3
120,49,107,1557958492613000000,1557958492671000000,1557958492613000000,1557958492671000000,1557958492613000000,1557958492671000000,4,0,0,3
121,49,108,1557958492631000000,1557958492674000000,1557958492631000000,1557958492631000000,1557958492631000000,1557958492631000000,4,0,0,3
122,49,109,1557958492614000000,1557958492615000000,1557958492615000000,1557958492615000000,1557958492615000000,1557958492615000000,4,0,0,3
123,49,110,1557958675798000000,1557960690965000000,1557958675798000000,1557960690965000000,1557958675798000000,1557960690965000000,4,0,0,3
124,49,111,1557958492619000000,1557958492673000000,1557958492619000000,1557958492619000000,1557958492619000000,1557958492619000000,4,0,0,3
