,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,26,111,1557344882758000000,1557347374480000000,1557344882758000000,1557347374480000000,1557344882758000000,1557347374480000000,4,0,0,3
1,0,113,1557435092112000000,1557435092112000000,1557435092112000000,1557435092112000000,1557435092112000000,1557435092112000000,4,0,0,10
2,0,111,1557435092173000000,1557435092173000000,1557435092173000000,1557435092173000000,1557435092173000000,1557435092173000000,4,0,0,3
3,0,110,1557435092886000000,1557435092886000000,1557435092886000000,1557435092886000000,1557435092886000000,1557435092886000000,4,0,0,10
4,26,336,1557344882912000000,1557344882921000000,1557344882913000000,1557344882921000000,1557344882913000000,1557344882921000000,4,0,0,3
5,0,109,1557435092099000000,1557435092099000000,1557435092099000000,1557435092099000000,1557435092099000000,1557435092099000000,4,0,0,10
6,0,83,1557435092705000000,1557435092705000000,1557435092705000000,1557435092705000000,1557435092705000000,1557435092705000000,4,0,0,3
7,0,102,1557435092881000000,1557435092882000000,1557435092881000000,1557435092882000000,1557435092881000000,1557435092882000000,4,0,0,3
8,26,335,1557344889349000000,1557344889349000000,1557344889349000000,1557344889349000000,1557344889349000000,1557344889349000000,4,0,0,3
9,0,98,1557435092167000000,1557435092167000000,1557435092167000000,1557435092167000000,1557435092167000000,1557435092167000000,4,0,0,3
10,26,332,1557347374481000000,1557347374481000000,1557347374481000000,1557347374481000000,1557347374481000000,1557347374481000000,4,0,0,3
11,0,95,1557435092101000000,1557435092101000000,1557435092101000000,1557435092101000000,1557435092101000000,1557435092101000000,4,0,0,10
12,26,348,1557344889359000000,1557344889359000000,1557344889359000000,1557344889359000000,1557344889359000000,1557344889359000000,4,0,0,3
13,0,143,1557435092106000000,1557435092107000000,1557435092106000000,1557435092107000000,1557435092106000000,1557435092107000000,4,0,0,3
14,0,114,1557435092517000000,1557435092517000000,1557435092517000000,1557435092517000000,1557435092517000000,1557435092517000000,4,0,0,3
15,0,132,1557435092186000000,1557435092186000000,1557435092186000000,1557435092186000000,1557435092186000000,1557435092186000000,4,0,0,3
16,26,371,1557347374481000000,1557347374481000000,1557347374481000000,1557347374481000000,1557347374481000000,1557347374481000000,4,0,0,3
17,0,130,1557435092823000000,1557435092823000000,1557435092823000000,1557435092823000000,1557435092823000000,1557435092823000000,4,0,0,10
18,26,373,1557344889358000000,1557344889358000000,1557344889358000000,1557344889358000000,1557344889358000000,1557344889358000000,4,0,0,3
19,0,125,1557435092878000000,1557435092879000000,1557435092878000000,1557435092878000000,1557435092878000000,1557435092878000000,4,0,0,3
20,26,359,1557344889359000000,1557344889359000000,1557344889359000000,1557344889359000000,1557344889359000000,1557344889359000000,4,0,0,3
21,0,121,1557435092112000000,1557435092112000000,1557435092112000000,1557435092112000000,1557435092112000000,1557435092112000000,4,0,0,3
22,26,356,1557345642610000000,1557351204784000000,1557345642610000000,1557345642610000000,1557345642610000000,1557345642610000000,4,0,0,3
23,26,355,1557344889356000000,1557344889356000000,1557344889356000000,1557344889356000000,1557344889356000000,1557344889356000000,4,0,0,3
24,0,107,1557435092115000000,1557435092115000000,1557435092115000000,1557435092115000000,1557435092115000000,1557435092115000000,4,0,0,3
25,26,115,1557344882912000000,1557344882920000000,1557344882912000000,1557344882920000000,1557344882912000000,1557344882920000000,4,0,0,3
26,26,119,1557344889349000000,1557344889349000000,1557344889349000000,1557344889349000000,1557344889349000000,1557344889349000000,4,0,0,3
27,38,124,1557344897385000000,1557344897385000000,1557344897385000000,1557344897385000000,1557344897385000000,1557344897385000000,4,0,0,3
28,26,377,1557344882757000000,1557344883734000000,1557344882757000000,1557344883734000000,1557344882757000000,1557344883734000000,4,0,0,3
29,0,164,1557435092159000000,1557435092159000000,1557435092159000000,1557435092159000000,1557435092159000000,1557435092159000000,4,0,0,10
30,0,196,1557435092292000000,1557435092292000000,1557435092292000000,1557435092292000000,1557435092292000000,1557435092292000000,4,0,0,3
31,26,387,1557344882911000000,1557344882920000000,1557344882911000000,1557344882920000000,1557344882911000000,1557344882920000000,4,0,0,3
32,0,195,1557435092168000000,1557435092168000000,1557435092168000000,1557435092168000000,1557435092168000000,1557435092168000000,4,0,0,10
33,0,156,1557435092866000000,1557435092866000000,1557435092866000000,1557435092866000000,1557435092866000000,1557435092866000000,4,0,176,3
34,0,180,1557435092160000000,1557435092160000000,1557435092160000000,1557435092160000000,1557435092160000000,1557435092160000000,4,0,0,10
35,0,174,1557435092868000000,1557435092869000000,1557435092868000000,1557435092869000000,1557435092868000000,1557435092869000000,4,0,0,3
36,0,167,1557435092104000000,1557435092104000000,1557435092104000000,1557435092104000000,1557435092104000000,1557435092104000000,4,0,0,10
37,26,386,1557344889358000000,1557344889358000000,1557344889358000000,1557344889358000000,1557344889358000000,1557344889358000000,4,0,0,3
38,0,162,1557435092927000000,1557435092928000000,1557435092927000000,1557435092928000000,1557435092927000000,1557435092928000000,4,0,0,3
39,0,140,1557435092521000000,1557435092521000000,1557435092521000000,1557435092521000000,1557435092521000000,1557435092521000000,4,0,0,3
40,0,153,1557435092106000000,1557435092107000000,1557435092106000000,1557435092107000000,1557435092106000000,1557435092107000000,4,0,0,3
41,0,149,1557435092101000000,1557435092101000000,1557435092101000000,1557435092101000000,1557435092101000000,1557435092101000000,4,0,0,10
42,26,374,1557344882759000000,1557344882759000000,1557344882759000000,1557344882759000000,1557344882759000000,1557344882759000000,4,0,0,3
