,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,16,184,1557235822656000000,1557235822656000000,1557235822656000000,1557235822656000000,1557235822656000000,1557235822656000000,5,0,16384,3
1,14,206,1557237771700000000,1557238101928000000,1557237771700000000,1557238101928000000,1557237771700000000,1557238101928000000,5,0,4096,3
2,20,283,1557234320861000000,1557234320861000000,1557234320861000000,1557234320861000000,1557234320861000000,1557234320861000000,5,0,20480,3
3,27,324,1557405946219000000,1557406096174000000,1557405946219000000,1557406096174000000,1557405946219000000,1557406096174000000,5,0,4096,3
4,3,325,1557415584135000000,1557415584135000000,1557415584135000000,1557415584135000000,1557415584135000000,1557415584135000000,5,0,1990,3
5,4,331,1557890940122000000,1557890940122000000,1557890940122000000,1557890940122000000,1557890940122000000,1557890940122000000,5,0,90112,3
6,4,337,1558017873765000000,1558020337500000000,1558017873765000000,1558020337500000000,1558017873765000000,1558020337500000000,5,0,4096,3
7,4,340,1557334322152000000,1557334322152000000,1557334322152000000,1557334322152000000,1557334322152000000,1557334322152000000,5,0,4096,3
8,4,344,1557957692089000000,1557959442853000000,1557957692089000000,1557959442853000000,1557957692089000000,1557959442853000000,5,0,4096,3
9,4,348,1557943823569000000,1557945266301000000,1557943823569000000,1557945266301000000,1557943823569000000,1557945266301000000,5,0,4096,3
10,36,361,1557530846197000000,1557531400709000000,1557530846197000000,1557531400709000000,1557530846197000000,1557531400709000000,5,0,36864,3
11,14,368,1558029690329000000,1558029690337000000,1558029690329000000,1558029690337000000,1558029690329000000,1558029690337000000,5,0,892,3
12,15,371,1557256521946000000,1557256521946000000,1557256521946000000,1557256521946000000,1557256521946000000,1557256521946000000,5,0,4096,3
13,15,375,1557878614766000000,1557878614766000000,1557878614766000000,1557878614766000000,1557878614766000000,1557878614766000000,5,0,12095,3
14,15,379,1557699898948000000,1557699898948000000,1557699898948000000,1557699898948000000,1557699898948000000,1557699898948000000,5,0,4096,3
15,43,389,1557578550373000000,1557579192343000000,1557578550373000000,1557579192343000000,1557578550373000000,1557579192343000000,5,0,331776,3
16,16,390,1558027622129000000,1558027622149000000,1558027622129000000,1558027622149000000,1558027622129000000,1558027622149000000,5,0,4244,3
17,16,395,1557996805312000000,1557996805312000000,1557996805312000000,1557996805312000000,1557996805312000000,1557996805312000000,5,0,32768,3
18,19,403,1558026121255000000,1558026121793000000,1558026121255000000,1558026121793000000,1558026121255000000,1558026121793000000,5,0,12,3
19,51,412,1558023984547000000,1558023984547000000,1558023984547000000,1558023984547000000,1558023984547000000,1558023984547000000,5,0,4096,3
20,22,418,1557409332260000000,1557417045841000000,1557409332260000000,1557417045841000000,1557409332260000000,1557417045841000000,5,0,4096,3
21,22,419,1558027692253000000,1558027692305000000,1558027692253000000,1558027692305000000,1558027692253000000,1558027692305000000,5,0,180,3
22,22,420,1557413316425000000,1557413316425000000,1557413316425000000,1557413316425000000,1557413316425000000,1557413316425000000,5,0,4096,3
23,13,429,1557622490624000000,1557622490624000000,1557622490624000000,1557622490624000000,1557622490624000000,1557622490624000000,5,0,11598,3
24,2,436,1557264821478000000,1557269963926000000,1557264821478000000,1557269963926000000,1557264821478000000,1557269963926000000,5,0,16384,3
25,58,439,1557499103351000000,1557499586473000000,1557499103351000000,1557499586473000000,1557499103351000000,1557499586473000000,5,0,4096,3
26,2,441,1558013090028000000,1558013090028000000,1558013090028000000,1558013090028000000,1558013090028000000,1558013090028000000,5,0,4096,3
27,61,445,1557360369836000000,1557360369836000000,1557360369836000000,1557360369836000000,1557360369836000000,1557360369836000000,5,0,114,3
28,5,449,1558025093728000000,1558025093747000000,1558025093728000000,1558025093747000000,1558025093728000000,1558025093747000000,5,0,685,3
29,5,454,1557504188572000000,1557504188573000000,1557504188572000000,1557504188573000000,1557504188572000000,1557504188573000000,5,0,8192,3
30,23,469,1557959225784000000,1557964241869000000,1557959225784000000,1557964241869000000,1557959225784000000,1557964241869000000,5,0,4096,3
31,23,478,1557511594799000000,1557511594799000000,1557511594799000000,1557511594799000000,1557511594799000000,1557511594799000000,5,0,8192,3
32,20,167,1558014520223000000,1558017927818000000,1558014520223000000,1558017927818000000,1558014520223000000,1558017927818000000,5,0,4096,3
33,42,168,1557284025268000000,1557287678089000000,1557284025268000000,1557287678089000000,1557284025268000000,1557287678089000000,5,0,4096,3
34,23,168,1557322991146000000,1557322991146000000,1557322991146000000,1557322991146000000,1557322991146000000,1557322991146000000,5,0,4096,3
35,16,181,1557845353267000000,1557845353267000000,1557845353267000000,1557845353267000000,1557845353267000000,1557845353267000000,5,0,4096,3
36,21,181,1557967917302000000,1557967917302000000,1557967917302000000,1557967917302000000,1557967917302000000,1557967917302000000,5,0,4096,3
37,20,184,1557235162299000000,1557237144343000000,1557235162299000000,1557237144343000000,1557235162299000000,1557237144343000000,5,0,16384,3
38,4,184,1557236484006000000,1557238762179000000,1557236484006000000,1557236814171000000,1557236484006000000,1557236814171000000,5,0,49152,3
39,12,184,1557236152832000000,1557236152832000000,1557236152832000000,1557236152832000000,1557236152832000000,1557236152832000000,5,0,16384,3
40,14,184,1557237771664000000,1557238101825000000,1557237771664000000,1557238101825000000,1557237771664000000,1557238101825000000,5,0,16384,3
41,3,188,1558023245464000000,1558023245465000000,1558023245464000000,1558023245465000000,1558023245464000000,1558023245465000000,5,0,4096,3
42,4,188,1557765277873000000,1557766447947000000,1557765277873000000,1557766447947000000,1557765277873000000,1557766447947000000,5,0,4096,3
43,33,188,1557847687421000000,1557847687421000000,1557847687421000000,1557847687421000000,1557847687421000000,1557847687421000000,5,0,4096,3
44,14,188,1557419313547000000,1557422190652000000,1557419313547000000,1557422190652000000,1557419313547000000,1557422190652000000,5,0,4096,3
45,38,188,1557902000352000000,1557904868115000000,1557902000352000000,1557904868115000000,1557902000352000000,1557904868115000000,5,0,4096,3
46,20,188,1557324145642000000,1557325153943000000,1557324145642000000,1557325153943000000,1557324145642000000,1557325153943000000,5,0,4096,3
47,50,188,1557271807491000000,1557285945194000000,1557271807491000000,1557285945194000000,1557271807491000000,1557285945194000000,5,0,4096,3
48,54,188,1557691214012000000,1557699669498000000,1557691214012000000,1557699669498000000,1557691214012000000,1557699669498000000,5,0,4096,3
49,22,188,1557287383364000000,1557287383869000000,1557287383364000000,1557287383869000000,1557287383364000000,1557287383869000000,5,0,4096,3
50,13,188,1557894506422000000,1557896475592000000,1557894506422000000,1557896475592000000,1557894506422000000,1557896475592000000,5,0,4096,3
51,57,188,1557909258059000000,1557910631023000000,1557909258059000000,1557910631023000000,1557909258059000000,1557910631023000000,5,0,4096,3
52,23,188,1558104087419000000,1558104087419000000,1558104087419000000,1558104087419000000,1558104087419000000,1558104087419000000,5,0,4096,3
53,23,188,1557317086436000000,1557318422497000000,1557317086436000000,1557318422497000000,1557317086436000000,1557318422497000000,5,0,4096,3
54,23,188,1557845633417000000,1557849101648000000,1557845633417000000,1557849101648000000,1557845633417000000,1557849101648000000,5,0,4096,3
55,23,188,1557412483439000000,1557417007740000000,1557412483439000000,1557417007740000000,1557412483439000000,1557417007740000000,5,0,4096,3
56,23,188,1557322891877000000,1557322891877000000,1557322891877000000,1557322891877000000,1557322891877000000,1557322891877000000,5,0,4096,3
57,12,189,1557234668668000000,1557237827464000000,1557234668668000000,1557237827464000000,1557234668668000000,1557237827464000000,5,0,49152,3
58,13,189,1557238992150000000,1557239381706000000,1557238992150000000,1557239381706000000,1557238992150000000,1557239381706000000,5,0,49152,3
59,16,189,1557234657695000000,1557238855534000000,1557234657695000000,1557238855534000000,1557234657695000000,1557238855534000000,5,0,16384,3
60,19,189,1557237703339000000,1557237703339000000,1557237703339000000,1557237703339000000,1557237703339000000,1557237703339000000,5,0,627,3
61,20,189,1557234341417000000,1557239293258000000,1557234341417000000,1557239293258000000,1557234341417000000,1557239293258000000,5,0,16384,3
62,22,189,1557238281265000000,1557238281265000000,1557238281265000000,1557238281265000000,1557238281265000000,1557238281265000000,5,0,627,3
63,2,189,1557237826995000000,1557237826995000000,1557237826995000000,1557237826995000000,1557237826995000000,1557237826995000000,5,0,4096,3
64,3,189,1557234657626000000,1557234667273000000,1557234657626000000,1557234667273000000,1557234657626000000,1557234667273000000,5,0,627,3
65,4,189,1557236752409000000,1557238307597000000,1557236752409000000,1557238307597000000,1557236752409000000,1557238307597000000,5,0,16384,3
66,6,189,1557239284187000000,1557239379072000000,1557239284187000000,1557239379072000000,1557239284187000000,1557239379072000000,5,0,8192,3
67,7,189,1557238849281000000,1557238849281000000,1557238849281000000,1557238849281000000,1557238849281000000,1557238849281000000,5,0,627,3
68,4,189,1557238390541000000,1557238390541000000,1557238390541000000,1557238390541000000,1557238390541000000,1557238390541000000,5,0,2639,3
69,20,189,1557240146117000000,1557240342665000000,1557240146117000000,1557240342665000000,1557240146117000000,1557240342665000000,5,0,40960,3
70,17,189,1557237703339000000,1557237703339000000,1557237703339000000,1557237703339000000,1557237703339000000,1557237703339000000,5,0,627,3
71,23,189,1557234335020000000,1557234335021000000,1557234335020000000,1557234335021000000,1557234335020000000,1557234335021000000,5,0,4096,3
72,23,189,1557238992150000000,1557240733197000000,1557238992150000000,1557240733197000000,1557238992150000000,1557240733197000000,5,0,16384,3
73,5,195,1557239022453000000,1557239022453000000,1557239022453000000,1557239022453000000,1557239022453000000,1557239022453000000,5,0,360,3
74,21,206,1557238432043000000,1557238432095000000,1557238432043000000,1557238432095000000,1557238432043000000,1557238432095000000,5,0,4096,3
75,16,206,1557235822688000000,1557235822745000000,1557235822688000000,1557235822745000000,1557235822688000000,1557235822745000000,5,0,4096,3
76,4,206,1557236484045000000,1557238762282000000,1557236484045000000,1557236814263000000,1557236484045000000,1557236814263000000,5,0,12288,3
77,12,206,1557236152877000000,1557236152926000000,1557236152877000000,1557236152926000000,1557236152877000000,1557236152926000000,5,0,4096,3
78,4,269,1557419298973000000,1557419298973000000,1557419298973000000,1557419298973000000,1557419298973000000,1557419298973000000,5,0,4096,3
79,32,269,1557275352900000000,1557275352900000000,1557275352900000000,1557275352900000000,1557275352900000000,1557275352900000000,5,0,4096,3
80,34,269,1557836677522000000,1557839635414000000,1557836677522000000,1557839635414000000,1557836677522000000,1557839635414000000,5,0,4096,3
81,14,269,1557663963360000000,1557663963360000000,1557663963360000000,1557663963360000000,1557663963360000000,1557663963360000000,5,0,4096,3
82,37,269,1558080344779000000,1558080344779000000,1558080344779000000,1558080344779000000,1558080344779000000,1558080344779000000,5,0,4096,3
83,40,269,1557891284435000000,1557949223300000000,1557891284435000000,1557949223300000000,1557891284435000000,1557949223300000000,5,0,4096,3
84,16,269,1557449844446000000,1557450564013000000,1557449844446000000,1557450564013000000,1557449844446000000,1557450564013000000,5,0,4096,3
85,16,269,1557594798559000000,1557595917599000000,1557594798559000000,1557595917599000000,1557594798559000000,1557595917599000000,5,0,4096,3
86,47,269,1557319437714000000,1557320101918000000,1557319437714000000,1557320101918000000,1557319437714000000,1557320101918000000,5,0,4096,3
87,49,269,1557359109756000000,1557360102451000000,1557359109756000000,1557360102451000000,1557359109756000000,1557360102451000000,5,0,4096,3
88,20,269,1557919455216000000,1557919455216000000,1557919455216000000,1557919455216000000,1557919455216000000,1557919455216000000,5,0,4096,3
89,20,269,1557341155001000000,1557345972245000000,1557341155001000000,1557345972245000000,1557341155001000000,1557345972245000000,5,0,4096,3
90,20,269,1558050452518000000,1558052132471000000,1558050452518000000,1558052132471000000,1558050452518000000,1558052132471000000,5,0,4096,3
91,20,269,1557589087471000000,1557597068873000000,1557589087471000000,1557597068873000000,1557589087471000000,1557597068873000000,5,0,4096,3
92,22,269,1558026901646000000,1558026901646000000,1558026901646000000,1558026901646000000,1558026901646000000,1558026901646000000,5,0,4096,3
93,22,269,1557621736525000000,1557621736525000000,1557621736525000000,1557621736525000000,1557621736525000000,1557621736525000000,5,0,4096,3
94,22,269,1558011092888000000,1558013007492000000,1558011092888000000,1558013007492000000,1558011092888000000,1558013007492000000,5,0,4096,3
95,54,269,1557690296763000000,1557698521410000000,1557690296763000000,1557698521410000000,1557690296763000000,1557698521410000000,5,0,4096,3
96,13,269,1557410403798000000,1557410403798000000,1557410403798000000,1557410403798000000,1557410403798000000,1557410403798000000,5,0,4096,3
97,5,269,1557330651765000000,1557330651765000000,1557330651765000000,1557330651765000000,1557330651765000000,1557330651765000000,5,0,4096,3
98,64,269,1557408506644000000,1557408523060000000,1557408506644000000,1557408523060000000,1557408506644000000,1557408523060000000,5,0,4096,3
99,65,269,1557695589193000000,1557702692646000000,1557695589193000000,1557702692646000000,1557695589193000000,1557702692646000000,5,0,4096,3
100,6,269,1557256191966000000,1557256191966000000,1557256191966000000,1557256191966000000,1557256191966000000,1557256191966000000,5,0,4096,3
101,24,283,1557234320466000000,1557234320466000000,1557234320466000000,1557234320466000000,1557234320466000000,1557234320466000000,5,0,18400,3
102,2,303,1557943605753000000,1557945455005000000,1557943605753000000,1557945455005000000,1557943605753000000,1557945455005000000,5,0,4096,3
103,68,303,1557937484362000000,1557940433022000000,1557937484362000000,1557940433022000000,1557937484362000000,1557940433022000000,5,0,4096,3
104,45,313,1557337481589000000,1557337481589000000,1557337481589000000,1557337481589000000,1557337481589000000,1557337481589000000,5,0,4096,3
105,74,313,1557432190760000000,1557432190761000000,1557432190760000000,1557432190761000000,1557432190760000000,1557432190761000000,5,0,4096,3
106,0,319,1557958763487000000,1557958763487000000,1557958763487000000,1557958763487000000,1557958763487000000,1557958763487000000,5,0,4096,3
107,55,324,1557409276344000000,1557409276344000000,1557409276344000000,1557409276344000000,1557409276344000000,1557409276344000000,5,0,4096,3
108,56,340,1558024837973000000,1558025197522000000,1558024837973000000,1558025197522000000,1558024837973000000,1558025197522000000,5,0,4096,3
109,23,340,1557328554026000000,1557331033558000000,1557328554026000000,1557331033558000000,1557328554026000000,1557331033558000000,5,0,4096,3
110,23,340,1557955003221000000,1557955003221000000,1557955003221000000,1557955003221000000,1557955003221000000,1557955003221000000,5,0,4096,3
111,23,340,1557412155220000000,1557415901833000000,1557412155220000000,1557415901833000000,1557412155220000000,1557415901833000000,5,0,4096,3
112,14,348,1557870835089000000,1557870835089000000,1557870835089000000,1557870835089000000,1557870835089000000,1557870835089000000,5,0,4096,3
113,14,361,1558007177819000000,1558007177819000000,1558007177819000000,1558007177819000000,1558007177819000000,1558007177819000000,5,0,36864,3
114,15,361,1557453815083000000,1557453815083000000,1557453815083000000,1557453815083000000,1557453815083000000,1557453815083000000,5,0,36864,3
115,43,361,1557572371185000000,1557579158949000000,1557572371185000000,1557579158949000000,1557572371185000000,1557579158949000000,5,0,36864,3
116,16,361,1557429369257000000,1557429369257000000,1557429369257000000,1557429369257000000,1557429369257000000,1557429369257000000,5,0,36864,3
117,19,361,1557391538394000000,1557400714589000000,1557391538394000000,1557400714589000000,1557391538394000000,1557400714589000000,5,0,36864,3
118,53,361,1557278135589000000,1557295953928000000,1557278135589000000,1557295953928000000,1557278135589000000,1557295953928000000,5,0,36864,3
119,17,361,1558096839325000000,1558096940834000000,1558096839325000000,1558096940834000000,1558096839325000000,1558096940834000000,5,0,36864,3
120,23,361,1558027547645000000,1558027721236000000,1558027547645000000,1558027721236000000,1558027547645000000,1558027721236000000,5,0,24,3
121,19,371,1557315640859000000,1557319094802000000,1557315640859000000,1557319094802000000,1557315640859000000,1557319094802000000,5,0,4096,3
122,2,371,1557320085614000000,1557320085614000000,1557320085614000000,1557320085614000000,1557320085614000000,1557320085614000000,5,0,4096,3
123,64,371,1557408506643000000,1557410943286000000,1557408506643000000,1557410943286000000,1557408506643000000,1557410943286000000,5,0,4096,3
124,23,371,1557426181905000000,1557428742294000000,1557426181905000000,1557428742294000000,1557426181905000000,1557428742294000000,5,0,4096,3
125,72,375,1557928049323000000,1557928049323000000,1557928049323000000,1557928049323000000,1557928049323000000,1557928049323000000,5,0,12288,3
126,11,389,1557504586796000000,1557509018300000000,1557504586796000000,1557509018300000000,1557504586796000000,1557509018300000000,5,0,167936,3
127,23,389,1557414363412000000,1557414456408000000,1557414363412000000,1557414456408000000,1557414363412000000,1557414456408000000,5,0,24,3
128,59,439,1557504303073000000,1557511571105000000,1557504303073000000,1557511571105000000,1557504303073000000,1557511571105000000,5,0,16384,3
129,63,439,1557276441013000000,1557276486226000000,1557276441013000000,1557276486226000000,1557276441013000000,1557276486226000000,5,0,1375,3
130,73,439,1557258492707000000,1557258493035000000,1557258492707000000,1557258493035000000,1557258492707000000,1557258493035000000,5,0,4096,3
131,66,446,1557270791653000000,1557270791653000000,1557270791653000000,1557270791653000000,1557270791653000000,1557270791653000000,5,0,4096,3
