,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,211,16,1558126075235000000,0,1558126075235000000,1558126100412000000,1558126075235000000,0,4,0,0,3
1,214,16,1557956058362000000,0,1557956058362000000,1557956083640000000,1557956058362000000,0,4,0,0,3
2,193,15,1558032213075000000,0,1558032213075000000,1558032360044000000,1558032213075000000,0,4,0,0,3
3,217,16,1557606249109000000,0,1557606249109000000,1557606249109000000,1557606249109000000,0,4,0,0,3
4,220,16,1558024983801000000,0,1558024983801000000,1558025016032000000,1558024983801000000,0,4,0,0,3
5,203,15,1557324139284000000,0,1557324139390000000,1557328233768000000,1557324139390000000,0,4,0,0,3
6,234,16,1558127003338000000,0,1558127003338000000,1558127028873000000,1558127003338000000,0,4,0,0,3
7,285,15,1557534893745000000,0,1557534893745000000,1557534893745000000,1557534893745000000,0,4,0,0,3
8,236,16,1557794408262000000,0,1557794408262000000,1557794408267000000,1557794408262000000,0,4,0,131072,3
9,239,16,1558125548173000000,0,1558125548173000000,1558125548173000000,1558125548173000000,0,4,0,0,3
10,174,16,1557699264376000000,0,1557699264376000000,1557699264376000000,1557699264376000000,0,4,0,0,3
11,136,15,1557598550065000000,0,1557598550066000000,1557598550066000000,1557598550066000000,0,4,0,0,3
12,225,15,1557328443354000000,0,1557328443354000000,1557328443354000000,1557328443354000000,0,4,0,0,3
13,151,15,1557324138236000000,0,1557324138237000000,1557326912759000000,1557324138237000000,0,4,0,0,3
14,196,16,1557437700682000000,0,1557437700682000000,1557437968557000000,1557437700682000000,0,4,0,0,3
15,11,16,1557684855895000000,0,1557684855895000000,1557684855895000000,1557684855895000000,0,4,0,131072,3
16,260,16,1558125384954000000,0,1558125384954000000,1558125384982000000,1558125384954000000,0,4,0,131072,3
17,112,15,1558023651776000000,0,1558023651856000000,1558023651856000000,1558023651856000000,0,4,0,0,3
18,276,16,1557852983614000000,0,1557852983628000000,1557853308726000000,1557852983628000000,0,4,0,0,3
19,279,16,1557535003648000000,0,1557535003648000000,1557535003648000000,1557535003648000000,0,4,0,131072,3
20,337,15,1557507225671000000,0,1557507225671000000,1557507225677000000,1557507225671000000,0,4,0,0,3
21,358,16,1558126240399000000,0,1558126240399000000,1558126240399000000,1558126240399000000,0,4,0,0,3
22,144,15,1557326913822000000,0,1557326913822000000,1557853450053000000,1557326913822000000,0,4,0,0,3
23,352,13,1557443117560000000,0,1557443117560000000,1557443117560000000,1557443117560000000,0,4,0,0,3
24,288,16,1557535166377000000,0,1557535166377000000,1557535166377000000,1557535166377000000,0,4,0,0,3
25,192,15,1558102332190000000,0,1558102332190000000,1558126418732000000,1558102332190000000,0,4,0,0,3
26,245,16,1558127028682000000,0,1558127028682000000,1558127028682000000,1558127028682000000,0,4,0,0,3
27,335,16,1557864210560000000,0,1557864210560000000,1557864210560000000,1557864210560000000,0,4,0,0,3
28,118,15,1557842709063000000,0,1557842709154000000,1557842709154000000,1557842709154000000,0,4,0,0,3
29,7,15,1557679113019000000,0,1557679113019000000,1557679113032000000,1557679113019000000,0,4,0,0,3
30,291,16,1557857791366000000,0,1557857791366000000,1557857816751000000,1557857791366000000,0,4,0,0,3
31,318,16,1557857759023000000,0,1557857759023000000,1557857816660000000,1557857759023000000,0,4,0,0,3
32,378,15,1557413011205000000,0,1557413011205000000,1557417132796000000,1557413011205000000,0,4,0,0,3
33,320,16,1558045937945000000,0,1558045937945000000,1558045937995000000,1558045937945000000,0,4,0,131072,3
34,294,16,1557852983631000000,0,1557853007698000000,1557853007698000000,1557853007698000000,0,4,0,196608,3
35,322,16,1557864177332000000,0,1557864177332000000,1557864234836000000,1557864177332000000,0,4,0,0,3
36,297,15,1558102331162000000,0,1558102331162000000,1558102331162000000,1558102331162000000,0,4,0,0,3
37,26,16,1558119122389000000,0,1558119122389000000,1558119122390000000,1558119122389000000,0,4,0,0,3
38,300,16,1557442188784000000,0,1557442188784000000,1557442214545000000,1557442188784000000,0,4,0,0,3
39,27,16,1557588374726000000,0,1557588374726000000,1557588400089000000,1557588374726000000,0,4,0,0,3
40,10,16,1557699550766000000,0,1557699550766000000,1557699550766000000,1557699550766000000,0,4,0,0,3
41,28,16,1557326410972000000,0,1557326410972000000,1557326436348000000,1557326410972000000,0,4,0,0,3
42,95,15,1557677628329000000,0,1557677628329000000,1557773682839000000,1557677628329000000,0,4,0,0,3
43,29,15,1557943740934000000,0,1557943740934000000,1557956965044000000,1557943740934000000,0,4,0,0,3
44,273,15,1557761488392000000,0,1557761488392000000,1557761488396000000,1557761488392000000,0,4,0,0,3
45,218,16,1557600882326000000,0,1557600882326000000,1557600882326000000,1557600882326000000,0,4,0,0,3
46,313,15,1557760896280000000,0,1557760896280000000,1557760896283000000,1557760896280000000,0,4,0,0,3
47,30,16,1557679156615000000,0,1557679188847000000,1557679214206000000,1557679188847000000,0,4,0,0,3
48,172,15,1557441973579000000,0,1557441973579000000,1557441973636000000,1557441973579000000,0,4,0,0,3
49,171,15,1557585327259000000,0,1557585327260000000,1557585327261000000,1557585327260000000,0,4,0,0,3
50,12,16,1557534971331000000,0,1557534971331000000,1557534971331000000,1557534971331000000,0,4,0,0,3
51,32,16,1557698955544000000,0,1557698955544000000,1557698955544000000,1557698955544000000,0,4,0,196608,3
52,22,15,1557773681678000000,0,1557773681681000000,1557773681681000000,1557773681681000000,0,4,0,0,3
53,344,16,1557773502723000000,0,1557773502727000000,1557773528465000000,1557773502727000000,0,4,0,0,3
54,13,16,1558025041708000000,0,1558025041708000000,1558025041708000000,1558025041708000000,0,4,0,131072,3
55,34,16,1557600614083000000,0,1557600614083000000,1557600646340000000,1557600614083000000,0,4,0,1,3
56,323,15,1557500142248000000,0,1557500142248000000,1557622023230000000,1557500142248000000,0,4,0,0,3
57,346,16,1557438183448000000,0,1557438183448000000,1557438183448000000,1557438183448000000,0,4,0,0,3
58,342,15,1557845791318000000,0,1557845791318000000,1557853228731000000,1557845791318000000,0,4,0,0,3
59,350,16,1557591057768000000,0,1557591057768000000,1557591057768000000,1557591057768000000,0,4,0,0,3
60,15,16,1557679932766000000,0,1557679932766000000,1557679932766000000,1557679932766000000,0,4,0,0,3
61,360,13,1557241440186000000,0,1557241440186000000,1557241440186000000,1557241440186000000,0,4,0,0,3
62,152,15,1557615555423000000,0,1557615555423000000,1557615555490000000,1557615555423000000,0,4,0,0,3
63,63,16,1557679296804000000,0,1557679296804000000,1557679296804000000,1557679296804000000,0,4,0,0,3
64,148,15,1558024938061000000,0,1558024938061000000,1558024938061000000,1558024938061000000,0,4,0,0,3
65,16,16,1557670303702000000,0,1557670335942000000,1557670336006000000,1557670335942000000,0,4,0,1,3
66,127,15,1557850370002000000,0,1557850370002000000,1557850370192000000,1557850370002000000,0,4,0,0,3
67,17,16,1557535003636000000,0,1557535003636000000,1557535166630000000,1557535003636000000,0,4,0,0,3
68,340,15,1557842708042000000,0,1557842821145000000,1557842821148000000,1557842821145000000,0,4,0,0,3
69,18,16,1557437668301000000,0,1557437668301000000,1557437726025000000,1557437668301000000,0,4,0,0,3
70,36,16,1557670336015000000,0,1557670336015000000,1557670570707000000,1557670336015000000,0,4,0,0,3
71,1,15,1557955191727000000,0,1557955191774000000,1557955191775000000,1557955191774000000,0,4,0,0,3
72,37,16,1557670545300000000,0,1557670545300000000,1557670570722000000,1557670545300000000,0,4,0,131072,3
73,19,16,1557326738226000000,0,1557326738226000000,1557326738228000000,1557326738226000000,0,4,0,0,3
74,1,16,1557955951472000000,0,1557955951472000000,1558045937838000000,1557955951472000000,0,4,0,0,3
75,39,15,1558024937039000000,0,1558024937039000000,1558117532445000000,1558024937039000000,0,4,0,0,3
76,146,15,1557967026109000000,0,1557967026109000000,1558117610696000000,1557967026109000000,0,4,0,0,3
77,77,16,1557536247876000000,0,1557536247876000000,1557536247876000000,1557536247876000000,0,4,0,0,3
78,40,16,1557238903997000000,0,1557238903997000000,1557238903997000000,1557238903997000000,0,4,0,0,3
79,101,16,1557699526132000000,0,1557699526132000000,1557699526132000000,1557699526132000000,0,4,0,0,3
80,79,16,1557670749809000000,0,1557670749809000000,1557670775153000000,1557670749809000000,0,4,0,0,3
81,41,16,1557858799887000000,0,1557858799887000000,1557858799887000000,1557858799887000000,0,4,0,0,3
82,255,15,1558102331134000000,0,1558102331134000000,1558102331139000000,1558102331134000000,0,4,0,0,3
83,185,16,1557606223691000000,0,1557606223691000000,1557853334115000000,1557606223691000000,0,4,0,0,3
84,42,16,1557955787364000000,0,1557955787572000000,1557955787572000000,1557955787572000000,0,4,0,0,3
85,254,16,1557600881231000000,0,1557600881231000000,1557600906613000000,1557600881231000000,0,4,0,0,3
86,362,15,1558032213081000000,0,1558032213081000000,1558032213081000000,1558032213081000000,0,4,0,0,3
87,257,16,1557793453200000000,0,1557793453200000000,1557793478765000000,1557793453200000000,0,4,0,131072,3
88,83,16,1557536247911000000,0,1557536247911000000,1557536247911000000,1557536247911000000,0,4,0,196608,3
89,50,16,1557693434254000000,0,1557693434254000000,1557693434254000000,1557693434254000000,0,4,0,0,3
90,206,15,1557944201198000000,0,1557944201199000000,1557944201199000000,1557944201199000000,0,4,0,0,3
91,20,16,1557758592946000000,0,1557758592946000000,1557758592946000000,1557758592946000000,0,4,0,0,3
92,75,16,1557413167026000000,0,1557413167026000000,1557413192393000000,1557413167026000000,0,4,0,0,3
93,54,16,1557418383225000000,0,1557418383225000000,1557418383225000000,1557418383225000000,0,4,0,0,3
94,311,15,1557536073678000000,0,1557536073678000000,1557536073684000000,1557536073678000000,0,4,0,0,3
95,56,16,1557953929215000000,0,1557953929215000000,1557953954560000000,1557953929215000000,0,4,0,0,3
96,187,15,1557513210737000000,0,1557513210737000000,1557513210739000000,1557513210737000000,0,4,0,0,3
97,14,16,1557699525351000000,0,1557699525351000000,1557699550764000000,1557699525351000000,0,4,0,0,3
98,60,16,1557442156425000000,0,1557442188667000000,1557442188667000000,1557442188667000000,0,4,0,1,3
99,152,16,1557606224700000000,0,1557606224700000000,1557606224700000000,1557606224700000000,0,4,0,0,3
100,88,16,1557857791455000000,0,1557857791455000000,1557857791455000000,1557857791455000000,0,4,0,131072,3
101,58,15,1557324210842000000,0,1557324210842000000,1557622239954000000,1557324210842000000,0,4,0,0,3
102,21,16,1557956025851000000,0,1557956083457000000,1557956083457000000,1557956083457000000,0,4,0,0,3
103,90,16,1557794350477000000,0,1557794382717000000,1557794382717000000,1557794382717000000,0,4,0,1,3
104,62,16,1557758575229000000,0,1557758575229000000,1557758575229000000,1557758575229000000,0,4,0,131072,3
105,391,15,1557967025085000000,0,1557967025085000000,1557967025092000000,1557967025085000000,0,4,0,0,3
106,93,16,1557437566812000000,0,1557437566812000000,1557437968554000000,1557437566812000000,0,4,0,0,3
107,64,16,1557956794050000000,0,1557956794050000000,1557956851772000000,1557956794050000000,0,4,0,0,3
108,164,15,1557239023423000000,0,1557239023423000000,1557239023438000000,1557239023423000000,0,4,0,0,3
109,96,16,1557591402746000000,0,1557591402746000000,1557591402746000000,1557591402746000000,0,4,0,0,3
110,134,15,1557793305393000000,0,1557793305393000000,1557793305398000000,1557793305393000000,0,4,0,0,3
111,99,16,1557328332125000000,0,1557328332125000000,1557328332125000000,1557328332125000000,0,4,0,0,3
112,403,15,1557943741948000000,0,1558032214104000000,1558127425190000000,1558032214104000000,0,4,0,0,3
113,304,16,1557238930396000000,0,1557238930396000000,1557238930396000000,1557238930396000000,0,4,0,0,3
114,23,16,1557324326612000000,0,1557324326612000000,1557324326612000000,1557324326612000000,0,4,0,0,3
115,104,16,1557442657109000000,0,1557442657109000000,1557442682471000000,1557442657109000000,0,4,0,0,3
116,35,16,1557326411078000000,0,1557326436488000000,1557326436488000000,1557326436488000000,0,4,0,0,3
117,9,15,1557441972566000000,0,1557441972566000000,1557442581908000000,1557441972566000000,0,4,0,0,3
118,390,16,1557528970878000000,0,1557528970878000000,1557528996280000000,1557528970878000000,0,4,0,0,3
119,107,16,1557685336119000000,0,1557685336119000000,1557685368345000000,1557685336119000000,0,4,0,0,3
120,66,16,1557693434195000000,0,1557693434195000000,1557693434195000000,1557693434195000000,0,4,0,0,3
121,24,16,1557536222855000000,0,1557536222855000000,1557536247905000000,1557536222855000000,0,4,0,0,3
122,68,16,1557679332023000000,0,1557679965095000000,1557679965095000000,1557679965095000000,0,4,0,196608,3
123,306,15,1557416427507000000,0,1557416427507000000,1557850368925000000,1557416427507000000,0,4,0,0,3
124,404,16,1557239013298000000,0,1557239013298000000,1557239013298000000,1557239013298000000,0,4,0,0,3
125,113,16,1557758590596000000,0,1557758590596000000,1557758592923000000,1557758590596000000,0,4,0,0,3
126,38,16,1557953929025000000,0,1557953929025000000,1557953929025000000,1557953929025000000,0,4,0,1,3
127,3,15,1558117455021000000,0,1558117455021000000,1558127344874000000,1558117455021000000,0,4,0,0,3
128,405,16,1557326436472000000,0,1557326436472000000,1557326436472000000,1557326436472000000,0,4,0,0,3
129,116,16,1557684722730000000,0,1557684722814000000,1557685368479000000,1557684722814000000,0,4,0,0,3
130,25,16,1557951451012000000,0,1557951451012000000,1557951451012000000,1557951451012000000,0,4,0,0,3
131,43,15,1557598549037000000,0,1557598549037000000,1557598728529000000,1557598549037000000,0,4,0,0,3
132,407,16,1557592943068000000,0,1557592943068000000,1557592943068000000,1557592943068000000,0,4,0,131072,3
133,76,16,1557331314912000000,0,1557331340094000000,1557331340094000000,1557331340094000000,0,4,0,0,3
134,31,11,1557236754251000000,1557236754252000000,1557236754251000000,1557236754252000000,1557236754251000000,1557236754252000000,4,0,0,3
135,408,16,1557331077992000000,0,1557331077992000000,1557331103150000000,1557331077992000000,0,4,0,0,3
136,78,16,1557685393808000000,0,1557685393808000000,1557685393808000000,1557685393808000000,0,4,0,0,3
137,33,12,1557234335378000000,1557234335379000000,1557234335379000000,1557234335379000000,1557234335379000000,1557234335379000000,4,0,0,3
138,86,16,1557943711605000000,0,1557943711605000000,1557943711605000000,1557943711605000000,0,4,0,0,3
139,80,16,1558032431632000000,0,1558032431632000000,1558032431632000000,1558032431632000000,0,4,0,131072,3
140,411,16,1557793420797000000,0,1557793420797000000,1557793478552000000,1557793420797000000,0,4,0,0,3
141,137,16,1557758444846000000,0,1557758444846000000,1557758578756000000,1557758444846000000,0,4,0,0,3
142,412,16,1557788754329000000,0,1557788754329000000,1557788754329000000,1557788754329000000,0,4,0,0,3
143,31,0,1557236754261000000,1557236754261000000,1557236754261000000,1557236754261000000,1557236754261000000,1557236754261000000,4,0,0,3
144,31,1,1557236754268000000,1557236754279000000,1557236754268000000,1557236754279000000,1557236754268000000,1557236754279000000,4,0,0,3
145,47,16,1557506466404000000,0,1557506466404000000,1557506466404000000,1557506466404000000,0,4,0,0,3
146,31,2,1557236754253000000,1557236754260000000,1557236754253000000,1557236754260000000,1557236754253000000,1557236754260000000,4,0,0,3
147,143,16,1557955950484000000,0,1557955950504000000,1557955950504000000,1557955950504000000,0,4,0,131072,3
148,48,16,1557761561346000000,0,1557761561346000000,1557761586616000000,1557761561346000000,0,4,0,0,3
