,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,2,26,1557236744449000000,1557236744449000000,1557236744449000000,1557236744449000000,1557236744449000000,1557236744449000000,4,0,0,3
1,2,1,1557236744433000000,1557236744433000000,1557236744433000000,1557236744433000000,1557236744433000000,1557236744433000000,4,0,0,3
2,2,27,1557236744448000000,1557236744448000000,1557236744448000000,1557236744448000000,1557236744448000000,1557236744448000000,4,0,0,10
3,2,2,1557236744431000000,1557236744431000000,1557236744431000000,1557236744431000000,1557236744431000000,1557236744431000000,4,0,0,3
4,2,28,1557236744445000000,1557236744446000000,1557236744445000000,1557236744446000000,1557236744445000000,1557236744446000000,4,0,0,3
5,2,4,1557236744424000000,1557236744424000000,1557236744424000000,1557236744424000000,1557236744424000000,1557236744424000000,4,0,0,3
6,2,29,1557236744425000000,1557236744425000000,1557236744425000000,1557236744425000000,1557236744425000000,1557236744425000000,4,0,0,3
7,2,31,1557236744433000000,1557236744433000000,1557236744433000000,1557236744433000000,1557236744433000000,1557236744433000000,4,0,0,3
8,2,30,1557236744434000000,1557236744434000000,1557236744434000000,1557236744434000000,1557236744434000000,1557236744434000000,4,0,0,3
9,2,7,1557236744448000000,1557236744448000000,1557236744448000000,1557236744448000000,1557236744448000000,1557236744448000000,4,0,0,3
10,2,8,1557236744423000000,1557236744442000000,1557236744423000000,1557236744442000000,1557236744423000000,1557236744442000000,4,0,0,3
11,2,32,1557236744424000000,1557236744443000000,1557236744424000000,1557236744443000000,1557236744424000000,1557236744443000000,4,0,0,3
12,2,3,1557236744436000000,1557236744436000000,1557236744436000000,1557236744436000000,1557236744436000000,1557236744436000000,4,0,0,3
13,2,11,1557236744426000000,1557236744426000000,1557236744426000000,1557236744426000000,1557236744426000000,1557236744426000000,4,0,0,3
14,2,5,1557236744447000000,1557236744447000000,1557236744447000000,1557236744447000000,1557236744447000000,1557236744447000000,4,0,0,3
15,2,9,1557236744430000000,1557236744430000000,1557236744430000000,1557236744430000000,1557236744430000000,1557236744430000000,4,0,0,3
16,2,12,1557236744447000000,1557236744447000000,1557236744447000000,1557236744447000000,1557236744447000000,1557236744447000000,4,0,0,10
17,2,13,1557236744428000000,1557236744429000000,1557236744428000000,1557236744429000000,1557236744428000000,1557236744429000000,4,0,0,3
18,2,6,1557236744427000000,1557236744428000000,1557236744427000000,1557236744428000000,1557236744427000000,1557236744428000000,4,0,0,3
19,2,15,1557236744425000000,1557236744425000000,1557236744425000000,1557236744425000000,1557236744425000000,1557236744425000000,4,0,0,3
20,2,14,1557236744431000000,1557236744431000000,1557236744431000000,1557236744431000000,1557236744431000000,1557236744431000000,4,0,0,3
21,2,10,1557236744434000000,1557236744434000000,1557236744434000000,1557236744434000000,1557236744434000000,1557236744434000000,4,0,0,3
22,2,16,1557236744426000000,1557236744426000000,1557236744426000000,1557236744426000000,1557236744426000000,1557236744426000000,4,0,0,3
23,2,17,1557236744447000000,1557236744447000000,1557236744447000000,1557236744447000000,1557236744447000000,1557236744447000000,4,0,0,3
24,2,19,1557236744426000000,1557236744427000000,1557236744426000000,1557236744427000000,1557236744426000000,1557236744427000000,4,0,0,3
25,0,8,1557236743649000000,1557236743649000000,1557236743649000000,1557236743649000000,1557236743649000000,1557236743649000000,4,0,0,3
26,2,22,1557236744429000000,1557236744429000000,1557236744429000000,1557236744429000000,1557236744429000000,1557236744429000000,4,0,0,3
27,2,23,1557236744430000000,1557236744430000000,1557236744430000000,1557236744430000000,1557236744430000000,1557236744430000000,4,0,0,3
28,2,18,1557236744446000000,1557236744446000000,1557236744446000000,1557236744446000000,1557236744446000000,1557236744446000000,4,0,0,10
29,2,24,1557236744427000000,1557236744427000000,1557236744427000000,1557236744427000000,1557236744427000000,1557236744427000000,4,0,0,3
30,2,20,1557236744432000000,1557236744432000000,1557236744432000000,1557236744432000000,1557236744432000000,1557236744432000000,4,0,0,3
31,2,33,1557236744435000000,1557236744435000000,1557236744435000000,1557236744435000000,1557236744435000000,1557236744435000000,4,0,0,3
32,2,21,1557236744435000000,1557236744435000000,1557236744435000000,1557236744435000000,1557236744435000000,1557236744435000000,4,0,0,3
33,2,34,1557236744432000000,1557236744432000000,1557236744432000000,1557236744432000000,1557236744432000000,1557236744432000000,4,0,0,3
34,2,25,1557236744424000000,1557236744442000000,1557236744424000000,1557236744442000000,1557236744424000000,1557236744442000000,4,0,0,3
35,2,0,1557236744448000000,1557236744448000000,1557236744448000000,1557236744448000000,1557236744448000000,1557236744448000000,4,0,0,10
