,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,65,0,1557416369866000000,1557416369880000000,1557416369866000000,1557416369880000000,1557416369866000000,1557416369880000000,4,0,0,3
1,65,1,1557423658220000000,1557423658220000000,1557423658220000000,1557423658220000000,1557423658220000000,1557423658220000000,4,0,0,3
2,65,2,1557423658236000000,1557423658305000000,1557423658236000000,1557423658236000000,1557423658236000000,1557423658236000000,4,0,0,3
3,65,3,1557423658320000000,1557423658320000000,1557423658320000000,1557423658320000000,1557423658320000000,1557423658320000000,4,0,0,3
4,65,4,1557237713824000000,1557237713824000000,1557237713824000000,1557237713824000000,1557237713824000000,1557237713824000000,4,0,0,3
5,13,4,1557237713824000000,1557237713824000000,1557237713824000000,1557237713824000000,1557237713824000000,1557237713824000000,4,0,0,3
6,65,4,1557419340697000000,1557419340697000000,1557419340697000000,1557419340697000000,1557419340697000000,1557419340697000000,4,0,0,3
7,0,5,1557435092517000000,1557435092518000000,1557435092517000000,1557435092517000000,1557435092517000000,1557435092517000000,4,0,0,3
8,64,6,1557434795439000000,1557434795439000000,1557434795439000000,1557434795439000000,1557434795439000000,1557434795439000000,4,0,0,10
9,0,6,1557435092160000000,1557435092160000000,1557435092160000000,1557435092160000000,1557435092160000000,1557435092160000000,4,0,0,10
10,0,7,1557435093243000000,1557435093243000000,1557435093243000000,1557435093243000000,1557435093243000000,1557435093243000000,4,0,0,10
11,65,7,1557239012154000000,1557239012154000000,1557239012154000000,1557239012154000000,1557239012154000000,1557239012154000000,4,0,0,10
12,0,8,1557435092886000000,1557435092886000000,1557435092886000000,1557435092886000000,1557435092886000000,1557435092886000000,4,0,0,10
13,0,9,1557435092173000000,1557435092173000000,1557435092173000000,1557435092173000000,1557435092173000000,1557435092173000000,4,0,0,3
14,0,10,1557435092112000000,1557435092112000000,1557435092112000000,1557435092112000000,1557435092112000000,1557435092112000000,4,0,0,10
15,0,11,1557435093377000000,1557435093377000000,1557435093377000000,1557435093377000000,1557435093377000000,1557435093377000000,4,0,0,3
16,0,12,1557435092517000000,1557435092517000000,1557435092517000000,1557435092517000000,1557435092517000000,1557435092517000000,4,0,0,3
17,0,13,1557435092161000000,1557435092161000000,1557435092161000000,1557435092161000000,1557435092161000000,1557435092161000000,4,0,0,10
18,0,14,1557435092162000000,1557435092162000000,1557435092162000000,1557435092162000000,1557435092162000000,1557435092162000000,4,0,0,10
19,0,15,1557435092106000000,1557435092106000000,1557435092106000000,1557435092106000000,1557435092106000000,1557435092106000000,4,0,0,10
20,0,16,1557435092881000000,1557435092881000000,1557435092881000000,1557435092881000000,1557435092881000000,1557435092881000000,4,0,0,10
21,65,16,1557945295517000000,1557945295517000000,1557945295517000000,1557945295517000000,1557945295517000000,1557945295517000000,4,0,0,10
22,0,17,1557435092639000000,1557435092639000000,1557435092639000000,1557435092639000000,1557435092639000000,1557435092639000000,4,0,0,3
23,0,18,1557435092104000000,1557435092104000000,1557435092104000000,1557435092104000000,1557435092104000000,1557435092104000000,4,0,0,3
24,95,18,1557235100425000000,1557238281684000000,1557235100425000000,1557238281684000000,1557235100425000000,1557238281684000000,4,0,0,3
25,0,19,1557435092103000000,1557435092105000000,1557435092103000000,1557435092105000000,1557435092103000000,1557435092105000000,4,0,0,3
26,0,20,1557435092112000000,1557435092112000000,1557435092112000000,1557435092112000000,1557435092112000000,1557435092112000000,4,0,0,3
27,0,21,1557435092167000000,1557435092167000000,1557435092167000000,1557435092167000000,1557435092167000000,1557435092167000000,4,0,0,3
28,0,22,1557435092113000000,1557435092113000000,1557435092113000000,1557435092113000000,1557435092113000000,1557435092113000000,4,0,0,3
29,0,23,1557435092878000000,1557435092878000000,1557435092878000000,1557435092878000000,1557435092878000000,1557435092878000000,4,0,0,3
30,0,24,1557435092881000000,1557435092882000000,1557435092881000000,1557435092882000000,1557435092881000000,1557435092882000000,4,0,0,3
31,0,25,1557435092485000000,1557435092486000000,1557435092485000000,1557435092486000000,1557435092485000000,1557435092486000000,4,0,0,3
32,0,26,1557435093263000000,1557435093264000000,1557435093263000000,1557435093264000000,1557435093263000000,1557435093264000000,4,0,0,3
33,0,27,1557435092165000000,1557435092165000000,1557435092165000000,1557435092165000000,1557435092165000000,1557435092165000000,4,0,0,3
34,0,28,1557435092101000000,1557435092101000000,1557435092101000000,1557435092101000000,1557435092101000000,1557435092101000000,4,0,0,10
35,0,29,1557435092879000000,1557435092880000000,1557435092879000000,1557435092880000000,1557435092879000000,1557435092880000000,4,0,0,3
36,0,30,1557435092254000000,1557435092310000000,1557435092254000000,1557435092310000000,1557435092254000000,1557435092310000000,4,0,0,3
37,65,31,1557870321478000000,1557870321478000000,1557870321478000000,1557870321478000000,1557870321478000000,1557870321478000000,4,0,0,10
38,65,31,1557404018866000000,1557404210685000000,1557404018866000000,1557404210685000000,1557404018866000000,1557404210685000000,4,0,0,3
39,81,31,1557237546806000000,1557238063210000000,1557237546806000000,1557238063210000000,1557237546806000000,1557238063210000000,4,0,0,3
40,0,31,1557435092115000000,1557435092115000000,1557435092115000000,1557435092115000000,1557435092115000000,1557435092115000000,4,0,0,3
41,65,31,1557237546806000000,1557238063210000000,1557237546806000000,1557238063210000000,1557237546806000000,1557238063210000000,4,0,0,3
42,0,32,1557435093269000000,1557435093270000000,1557435093269000000,1557435093270000000,1557435093269000000,1557435093270000000,4,0,0,3
43,0,33,1557435092112000000,1557435092112000000,1557435092112000000,1557435092112000000,1557435092112000000,1557435092112000000,4,0,0,3
44,0,34,1557435092185000000,1557435092185000000,1557435092185000000,1557435092185000000,1557435092185000000,1557435092185000000,4,0,0,3
45,65,35,1557671111267000000,1557671111267000000,1557671111267000000,1557671111267000000,1557671111267000000,1557671111267000000,4,0,0,10
46,0,35,1557435092113000000,1557435092113000000,1557435092113000000,1557435092113000000,1557435092113000000,1557435092113000000,4,0,0,10
47,0,36,1557435092823000000,1557435092823000000,1557435092823000000,1557435092823000000,1557435092823000000,1557435092823000000,4,0,0,10
48,65,37,1557423658211000000,1557423658211000000,1557423658211000000,1557423658211000000,1557423658211000000,1557423658211000000,4,0,0,3
49,0,38,1557435092106000000,1557435092106000000,1557435092106000000,1557435092106000000,1557435092106000000,1557435092106000000,4,0,0,10
50,0,39,1557435092101000000,1557435092101000000,1557435092101000000,1557435092101000000,1557435092101000000,1557435092101000000,4,0,0,10
51,0,40,1557435092100000000,1557435093372000000,1557435092182000000,1557435093371000000,1557435092182000000,1557435093371000000,4,0,0,3
52,0,41,1557435092168000000,1557435092168000000,1557435092168000000,1557435092168000000,1557435092168000000,1557435092168000000,4,0,0,10
53,0,42,1557435092835000000,1557435092859000000,1557435092835000000,1557435092859000000,1557435092835000000,1557435092859000000,4,0,0,3
54,65,42,1557242195674000000,1557242195674000000,1557242195674000000,1557242195674000000,1557242195674000000,1557242195674000000,4,0,0,3
55,0,43,1557435092103000000,1557435092108000000,1557435092103000000,1557435092105000000,1557435092103000000,1557435092105000000,4,0,0,3
56,0,44,1557435092165000000,1557435092165000000,1557435092165000000,1557435092165000000,1557435092165000000,1557435092165000000,4,0,0,3
57,0,45,1557435092521000000,1557435092521000000,1557435092521000000,1557435092521000000,1557435092521000000,1557435092521000000,4,0,0,3
58,0,46,1557435092927000000,1557435092928000000,1557435092927000000,1557435092928000000,1557435092927000000,1557435092928000000,4,0,0,3
59,0,47,1557435092166000000,1557435092166000000,1557435092166000000,1557435092166000000,1557435092166000000,1557435092166000000,4,0,0,10
60,0,48,1557435093263000000,1557435093265000000,1557435093263000000,1557435093265000000,1557435093263000000,1557435093265000000,4,0,0,3
61,111,48,1557256323443000000,1557256323445000000,1557256323443000000,1557256323445000000,1557256323443000000,1557256323445000000,4,0,0,3
62,0,49,1557435093266000000,1557435093267000000,1557435093266000000,1557435093266000000,1557435093266000000,1557435093266000000,4,0,0,3
63,0,50,1557435092104000000,1557435092104000000,1557435092104000000,1557435092104000000,1557435092104000000,1557435092104000000,4,0,0,10
64,65,51,1557423658307000000,1557423658307000000,1557423658307000000,1557423658307000000,1557423658307000000,1557423658307000000,4,0,0,3
65,0,52,1557435092454000000,1557435092454000000,1557435092454000000,1557435092454000000,1557435092454000000,1557435092454000000,4,0,0,10
66,0,53,1557435093242000000,1557435093242000000,1557435093242000000,1557435093242000000,1557435093242000000,1557435093242000000,4,0,0,3
67,0,54,1557435092833000000,1557435092861000000,1557435092833000000,1557435092861000000,1557435092833000000,1557435092861000000,4,0,0,3
68,90,54,1557317039422000000,1557328502090000000,1557317039422000000,1557328502075000000,1557317039422000000,1557328502075000000,4,0,0,3
69,0,55,1557435092219000000,1557435093461000000,1557435092219000000,1557435093461000000,1557435092219000000,1557435093461000000,4,0,0,3
70,65,56,1557276512066000000,1557276512066000000,1557276512066000000,1557276512066000000,1557276512066000000,1557276512066000000,4,0,0,10
71,0,56,1557435092161000000,1557435092161000000,1557435092161000000,1557435092161000000,1557435092161000000,1557435092161000000,4,0,0,10
72,0,57,1557435092162000000,1557435092162000000,1557435092162000000,1557435092162000000,1557435092162000000,1557435092162000000,4,0,0,10
73,0,58,1557435092488000000,1557435092927000000,1557435092488000000,1557435092927000000,1557435092488000000,1557435092927000000,4,0,0,3
74,0,59,1557435092116000000,1557435092218000000,1557435092116000000,1557435092218000000,1557435092116000000,1557435092218000000,4,0,65536,3
75,36,60,1557687699912000000,1557687699912000000,1557687699912000000,1557687699912000000,1557687699912000000,1557687699912000000,4,0,0,10
76,0,60,1557435092160000000,1557435092160000000,1557435092160000000,1557435092160000000,1557435092160000000,1557435092160000000,4,0,0,10
77,65,61,1557237309152000000,1557237309589000000,1557237309152000000,1557237309589000000,1557237309152000000,1557237309589000000,4,0,0,10
78,0,61,1557435092161000000,1557435092161000000,1557435092161000000,1557435092161000000,1557435092161000000,1557435092161000000,4,0,0,10
79,0,62,1557435092160000000,1557435092160000000,1557435092160000000,1557435092160000000,1557435092160000000,1557435092160000000,4,0,0,10
80,0,63,1557435092167000000,1557435092167000000,1557435092167000000,1557435092167000000,1557435092167000000,1557435092167000000,4,0,0,10
81,65,64,1557423658212000000,1557423658212000000,1557423658212000000,1557423658212000000,1557423658212000000,1557423658212000000,4,0,0,3
82,0,65,1557435092164000000,1557435092164000000,1557435092164000000,1557435092164000000,1557435092164000000,1557435092164000000,4,0,0,10
83,65,66,1557423658227000000,1557423658302000000,1557423658227000000,1557423658227000000,1557423658227000000,1557423658227000000,4,0,0,3
84,0,67,1557435093242000000,1557435093242000000,1557435093242000000,1557435093242000000,1557435093242000000,1557435093242000000,4,0,0,3
85,0,68,1557435092167000000,1557435092167000000,1557435092167000000,1557435092167000000,1557435092167000000,1557435092167000000,4,0,0,3
86,65,69,1557421071378000000,1557421071378000000,1557421071378000000,1557421071378000000,1557421071378000000,1557421071378000000,4,0,0,3
87,0,70,1557435092115000000,1557435092115000000,1557435092115000000,1557435092115000000,1557435092115000000,1557435092115000000,4,0,0,3
88,0,71,1557435093266000000,1557435093266000000,1557435093266000000,1557435093266000000,1557435093266000000,1557435093266000000,4,0,0,3
