,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,0,96,1557612454740000000,1557612454741000000,1557612454740000000,1557612454741000000,1557612454740000000,1557612454741000000,5,0,4096,3
1,155,97,1557508553110000000,1557508553110000000,1557508553110000000,1557508553110000000,1557508553110000000,1557508553110000000,5,0,8192,3
2,0,99,1557613534921000000,1557613534922000000,1557613534921000000,1557613534922000000,1557613534921000000,1557613534922000000,5,0,4096,3
3,0,101,1557612934834000000,1557612934835000000,1557612934834000000,1557612934835000000,1557612934834000000,1557612934835000000,5,0,4096,3
4,90,102,1557547596446000000,1557547596446000000,1557547596446000000,1557547596446000000,1557547596446000000,1557547596446000000,5,0,32768,3
5,112,103,1557602609820000000,1557602609820000000,1557602609820000000,1557602609820000000,1557602609820000000,1557602609820000000,5,0,20480,3
6,250,104,1557536128075000000,1557536168260000000,1557536128075000000,1557536168260000000,1557536128075000000,1557536168260000000,5,0,4096,3
7,0,105,1557611974668000000,1557611974669000000,1557611974668000000,1557611974669000000,1557611974668000000,1557611974669000000,5,0,4096,3
8,178,106,1557482970190000000,1557482970190000000,1557482970190000000,1557482970190000000,1557482970190000000,1557482970190000000,5,0,36864,3
9,300,107,1557597856556000000,1557597856556000000,1557597856556000000,1557597856556000000,1557597856556000000,1557597856556000000,5,0,32768,3
10,147,108,1557525100434000000,1557525100434000000,1557525100434000000,1557525100434000000,1557525100434000000,1557525100434000000,5,0,28672,3
11,0,110,1557613174882000000,1557613174882000000,1557613174882000000,1557613174882000000,1557613174882000000,1557613174882000000,5,0,4096,3
12,0,112,1557612814813000000,1557612814813000000,1557612814813000000,1557612814813000000,1557612814813000000,1557612814813000000,5,0,4096,3
13,0,113,1557612694768000000,1557612694769000000,1557612694768000000,1557612694769000000,1557612694768000000,1557612694769000000,5,0,4096,3
14,0,114,1557613054836000000,1557613054836000000,1557613054836000000,1557613054836000000,1557613054836000000,1557613054836000000,5,0,3320,3
15,0,116,1557613923783000000,1557613923784000000,1557613923783000000,1557613923784000000,1557613923783000000,1557613923784000000,5,0,4096,3
16,80,117,1557583474548000000,1557586554291000000,1557583474548000000,1557586554291000000,1557583474548000000,1557586554291000000,5,0,266240,3
17,0,118,1557613683733000000,1557613683733000000,1557613683733000000,1557613683733000000,1557613683733000000,1557613683733000000,5,0,4096,3
18,0,119,1557613294890000000,1557613294891000000,1557613294890000000,1557613294891000000,1557613294890000000,1557613294891000000,5,0,4096,3
19,122,120,1557413316425000000,1557413316425000000,1557413316425000000,1557413316425000000,1557413316425000000,1557413316425000000,5,0,4096,3
20,0,123,1557612334747000000,1557612334748000000,1557612334747000000,1557612334748000000,1557612334747000000,1557612334748000000,5,0,4096,3
21,66,124,1557342445561000000,1557342445561000000,1557342445561000000,1557342445561000000,1557342445561000000,1557342445561000000,5,0,4096,3
22,373,145,1557947712276000000,1557947712276000000,1557947712276000000,1557947712276000000,1557947712276000000,1557947712276000000,5,0,32768,3
23,379,195,1557424547702000000,1557424547702000000,1557424547702000000,1557424547702000000,1557424547702000000,1557424547702000000,5,0,4096,3
24,281,228,1557276297141000000,1557276297169000000,1557276297141000000,1557276297169000000,1557276297141000000,1557276297169000000,5,0,4096,3
25,289,232,1557946597188000000,1557946597188000000,1557946597188000000,1557946597188000000,1557946597188000000,1557946597188000000,5,0,4096,3
26,292,234,1558029664782000000,1558029669772000000,1558029664782000000,1558029669772000000,1558029664782000000,1558029669772000000,5,0,1098,3
27,295,236,1558040584329000000,1558042049840000000,1558040584329000000,1558042049840000000,1558040584329000000,1558042049840000000,5,0,4096,3
28,302,239,1557258868175000000,1557260381535000000,1557258868175000000,1557260381535000000,1557258868175000000,1557260381535000000,5,0,4096,3
29,388,243,1557756726649000000,1557756726649000000,1557756726649000000,1557756726649000000,1557756726649000000,1557756726649000000,5,0,108,3
30,326,248,1557939468701000000,1557939468701000000,1557939468701000000,1557939468701000000,1557939468701000000,1557939468701000000,5,0,12095,3
31,348,258,1557959105527000000,1557959105527000000,1557959105527000000,1557959105527000000,1557959105527000000,1557959105527000000,5,0,4096,3
32,354,259,1557402509292000000,1557403425660000000,1557402509292000000,1557403425660000000,1557402509292000000,1557403425660000000,5,0,8192,3
33,34,275,1557952831738000000,1557952831738000000,1557952831738000000,1557952831738000000,1557952831738000000,1557952831738000000,5,0,4096,3
34,69,282,1557337456094000000,1557337456094000000,1557337456094000000,1557337456094000000,1557337456094000000,1557337456094000000,5,0,4096,3
35,90,285,1557993632432000000,1558000825307000000,1557993632432000000,1558000825307000000,1557993632432000000,1558000825307000000,5,0,4096,3
36,97,286,1558027577010000000,1558027577010000000,1558027577010000000,1558027577010000000,1558027577010000000,1558027577010000000,5,0,665,3
37,105,288,1557771664950000000,1557771664950000000,1557771664950000000,1557771664950000000,1557771664950000000,1557771664950000000,5,0,4096,3
38,144,310,1557234335020000000,1557234335021000000,1557234335020000000,1557234335021000000,1557234335020000000,1557234335021000000,5,0,4096,3
39,167,317,1557749070766000000,1557749070766000000,1557749070766000000,1557749070766000000,1557749070766000000,1557749070766000000,5,0,12191,3
40,208,333,1557394930773000000,1557405732057000000,1557394930773000000,1557402041831000000,1557394930773000000,1557402041831000000,5,0,8192,3
41,214,334,1557277729123000000,1557277729123000000,1557277729123000000,1557277729123000000,1557277729123000000,1557277729123000000,5,0,38912,3
42,0,389,1557234320861000000,1557234320861000000,1557234320861000000,1557234320861000000,1557234320861000000,1557234320861000000,5,0,20480,3
43,0,95,1557611638768000000,1557611638768000000,1557611638768000000,1557611638768000000,1557611638768000000,1557611638768000000,5,0,4096,3
44,0,98,1557613803733000000,1557613803733000000,1557613803733000000,1557613803733000000,1557613803733000000,1557613803733000000,5,0,4096,3
45,329,100,1557579736396000000,1557579736396000000,1557579736396000000,1557579736396000000,1557579736396000000,1557579736396000000,5,0,32768,3
46,62,100,1557524266905000000,1557524266905000000,1557524266905000000,1557524266905000000,1557524266905000000,1557524266905000000,5,0,32768,3
47,72,102,1557253629340000000,1557594043356000000,1557253629340000000,1557594043356000000,1557253629340000000,1557594043356000000,5,0,32768,3
48,228,104,1557536219273000000,1557584142656000000,1557536219273000000,1557584142656000000,1557536219273000000,1557584142656000000,5,0,4096,3
49,177,104,1557511625953000000,1557514785167000000,1557511625953000000,1557514785167000000,1557511625953000000,1557514785167000000,5,0,4096,3
50,150,104,1557260343358000000,1557260357844000000,1557260343358000000,1557260357844000000,1557260343358000000,1557260357844000000,5,0,4096,3
51,191,104,1557270041830000000,1557270147242000000,1557270041830000000,1557270147242000000,1557270041830000000,1557270147242000000,5,0,4096,3
52,307,104,1557447627858000000,1557449918875000000,1557447627858000000,1557449918875000000,1557447627858000000,1557449918875000000,5,0,4096,3
53,311,104,1557275074171000000,1557275204731000000,1557275074171000000,1557275204731000000,1557275074171000000,1557275204731000000,5,0,4096,3
54,304,104,1557500285587000000,1557504249251000000,1557500285587000000,1557504249251000000,1557500285587000000,1557504249251000000,5,0,4096,3
55,261,104,1557590941805000000,1557591370067000000,1557590941805000000,1557591370067000000,1557590941805000000,1557591370067000000,5,0,4096,3
56,240,104,1557527022306000000,1557527022619000000,1557527022306000000,1557527022619000000,1557527022306000000,1557527022619000000,5,0,375,3
57,321,104,1557588815046000000,1557590703943000000,1557588815046000000,1557590703943000000,1557588815046000000,1557590703943000000,5,0,20480,3
58,74,104,1557259597378000000,1557259756030000000,1557259597378000000,1557259756030000000,1557259597378000000,1557259756030000000,5,0,12288,3
59,270,104,1557250737178000000,1557250846982000000,1557250737178000000,1557250846982000000,1557250737178000000,1557250846982000000,5,0,4096,3
60,76,104,1557262497432000000,1557262626747000000,1557262497432000000,1557262626747000000,1557262497432000000,1557262626747000000,5,0,12288,3
61,79,104,1557253496077000000,1557253608755000000,1557253496077000000,1557253608755000000,1557253496077000000,1557253608755000000,5,0,12288,3
62,82,104,1557413423800000000,1557413533451000000,1557413423800000000,1557413533451000000,1557413423800000000,1557413533451000000,5,0,2230,3
63,98,104,1557254355672000000,1557254355960000000,1557254355672000000,1557254355960000000,1557254355672000000,1557254355960000000,5,0,4096,3
