,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,54,488,1557340081858000000,1557340163220000000,1557340081858000000,1557340163220000000,1557340081858000000,1557340163220000000,4,0,0,3
1,54,487,1557268967990000000,1557268967990000000,1557268967990000000,1557268967990000000,1557268967990000000,1557268967990000000,4,0,0,10
2,54,482,1557268967934000000,1557268967934000000,1557268967934000000,1557268967934000000,1557268967934000000,1557268967934000000,4,0,0,10
3,54,479,1557669600732000000,1557681420789000000,1557669600732000000,1557681420789000000,1557669600732000000,1557681420789000000,4,0,0,3
4,54,476,1557268967933000000,1557268967933000000,1557268967933000000,1557268967933000000,1557268967933000000,1557268967933000000,4,0,0,10
5,54,474,1557535609848000000,1557535609849000000,1557535609848000000,1557535609849000000,1557535609848000000,1557535609849000000,4,0,0,3
6,57,413,1557695380613000000,1557695380613000000,1557695380613000000,1557695380613000000,1557695380613000000,1557695380613000000,4,0,0,3
7,54,504,1557499760294000000,1557512819410000000,1557499760294000000,1557512819410000000,1557499760294000000,1557512819410000000,4,0,0,3
8,54,472,1557269631431000000,1557339245618000000,1557269631431000000,1557339245618000000,1557269631431000000,1557339245618000000,4,0,0,3
9,57,411,1557695380574000000,1557695380574000000,1557695380574000000,1557695380574000000,1557695380574000000,1557695380574000000,4,0,0,10
10,54,468,1557519305515000000,1557694934758000000,1557519305515000000,1557694934758000000,1557519305515000000,1557694934758000000,4,0,0,3
11,57,594,1557695380548000000,1557695380548000000,1557695380548000000,1557695380548000000,1557695380548000000,1557695380548000000,4,0,0,10
12,54,501,1557269281860000000,1557672846293000000,1557269281860000000,1557672846293000000,1557269281860000000,1557672846293000000,4,0,0,3
13,54,403,1557672863608000000,1557672863776000000,1557672863608000000,1557672863776000000,1557672863608000000,1557672863776000000,4,0,0,3
14,0,409,1557695381512000000,1557695381512000000,1557695381512000000,1557695381512000000,1557695381512000000,1557695381512000000,4,0,0,10
15,54,499,1557345832189000000,1557345832192000000,1557345832189000000,1557345832192000000,1557345832189000000,1557345832192000000,4,0,4096,3
16,54,462,1557440865854000000,1557440865854000000,1557440865854000000,1557440865854000000,1557440865854000000,1557440865854000000,4,0,0,3
17,0,407,1557695381512000000,1557695381512000000,1557695381512000000,1557695381512000000,1557695381512000000,1557695381512000000,4,0,0,10
18,54,497,1557670919387000000,1557670919388000000,1557670919387000000,1557670919388000000,1557670919387000000,1557670919388000000,4,0,0,3
19,54,469,1557268967926000000,1557268967926000000,1557268967926000000,1557268967926000000,1557268967926000000,1557268967926000000,4,0,0,10
20,54,728,1557269024833000000,1557340192473000000,1557269024833000000,1557340192473000000,1557269024833000000,1557340192473000000,4,0,0,3
21,54,505,1557325468425000000,1557325468426000000,1557325468425000000,1557325468426000000,1557325468425000000,1557325468426000000,4,0,0,3
22,54,502,1557609804618000000,1557609804618000000,1557609804618000000,1557609804618000000,1557609804618000000,1557609804618000000,4,0,0,3
23,54,500,1557277729110000000,1557277729110000000,1557277729110000000,1557277729110000000,1557277729110000000,1557277729110000000,4,0,0,3
24,54,498,1557268968693000000,1557268968693000000,1557268968693000000,1557268968693000000,1557268968693000000,1557268968693000000,4,0,0,10
25,54,503,1557692986975000000,1557692986978000000,1557692986975000000,1557692986978000000,1557692986975000000,1557692986978000000,4,0,0,3
26,54,494,1557440786424000000,1557448795932000000,1557440786424000000,1557448795932000000,1557440786424000000,1557448795932000000,4,0,0,3
27,54,493,1557325431260000000,1557325431300000000,1557325431260000000,1557325431300000000,1557325431260000000,1557325431300000000,4,0,1536,3
28,54,496,1557268968516000000,1557268968516000000,1557268968516000000,1557268968516000000,1557268968516000000,1557268968516000000,4,0,0,10
29,54,492,1557269631182000000,1557339245617000000,1557269631182000000,1557339245617000000,1557269631182000000,1557339245617000000,4,0,0,3
30,54,491,1557268967933000000,1557268967933000000,1557268967933000000,1557268967933000000,1557268967933000000,1557268967933000000,4,0,0,10
31,54,490,1557611328214000000,1557611328685000000,1557611328214000000,1557611328685000000,1557611328214000000,1557611328685000000,4,0,0,3
32,54,527,1557269005400000000,1557695197037000000,1557269005400000000,1557695197037000000,1557269005400000000,1557695197037000000,4,0,0,10
33,54,577,1557437837471000000,1557439898262000000,1557437837471000000,1557439898262000000,1557437837471000000,1557439898262000000,4,0,0,3
34,54,516,1557414966791000000,1557523896994000000,1557414966792000000,1557414966792000000,1557414966792000000,1557414966792000000,4,0,4096,3
35,54,515,1557427242249000000,1557441705101000000,1557427242249000000,1557441705101000000,1557427242249000000,1557441705101000000,4,0,0,3
36,54,545,1557268967926000000,1557268967927000000,1557268967926000000,1557268967927000000,1557268967926000000,1557268967927000000,4,0,0,10
37,54,514,1557447596660000000,1557449894390000000,1557447596660000000,1557449894390000000,1557447596660000000,1557449894390000000,4,0,0,3
38,54,513,1557412205086000000,1557412205086000000,1557412205086000000,1557412205086000000,1557412205086000000,1557412205086000000,4,0,0,3
39,54,512,1557450613885000000,1557519010951000000,1557450613885000000,1557518482788000000,1557450613885000000,1557518482788000000,4,0,512,3
40,54,522,1557268969139000000,1557268969139000000,1557268969139000000,1557268969139000000,1557268969139000000,1557268969139000000,4,0,0,10
41,54,511,1557670848132000000,1557670848133000000,1557670848132000000,1557670848133000000,1557670848132000000,1557670848133000000,4,0,0,3
42,54,542,1557438595697000000,1557447577291000000,1557438595697000000,1557447577291000000,1557438595697000000,1557447577291000000,4,0,0,3
43,54,510,1557345832211000000,1557345832625000000,1557345832211000000,1557345832625000000,1557345832211000000,1557345832625000000,4,0,0,3
44,54,509,1557329743173000000,1557329743676000000,1557329743173000000,1557329743676000000,1557329743173000000,1557329743676000000,4,0,0,3
45,54,536,1557511585806000000,1557511585806000000,1557511585806000000,1557511585806000000,1557511585806000000,1557511585806000000,4,0,0,3
46,54,508,1557594137843000000,1557594137843000000,1557594137843000000,1557594137843000000,1557594137843000000,1557594137843000000,4,0,0,3
47,54,507,1557497199220000000,1557497199283000000,1557497199220000000,1557497199283000000,1557497199220000000,1557497199283000000,4,0,0,3
48,54,506,1557425990902000000,1557426002022000000,1557425990902000000,1557426002022000000,1557425990902000000,1557426002022000000,4,0,0,3
49,54,607,1557514703577000000,1557514799853000000,1557514703578000000,1557514703578000000,1557514703578000000,1557514703578000000,4,0,4096,3
50,54,575,1557621925564000000,1557621925577000000,1557621925564000000,1557621925577000000,1557621925564000000,1557621925577000000,4,0,0,3
51,54,540,1557622028423000000,1557622028423000000,1557622028423000000,1557622028423000000,1557622028423000000,1557622028423000000,4,0,0,3
52,54,605,1557609799504000000,1557609804678000000,1557609799504000000,1557609804678000000,1557609799504000000,1557609804678000000,4,0,0,3
53,54,539,1557500253890000000,1557504271875000000,1557500253890000000,1557504271875000000,1557500253890000000,1557504271875000000,4,0,0,3
54,54,485,1557498538668000000,1557506237283000000,1557498538668000000,1557506237283000000,1557498538668000000,1557506237283000000,4,0,0,3
55,54,562,1557412205689000000,1557412288469000000,1557412205689000000,1557412288469000000,1557412205689000000,1557412288469000000,4,0,0,3
56,54,530,1557269012758000000,1557269012758000000,1557269012758000000,1557269012758000000,1557269012758000000,1557269012758000000,4,0,0,10
57,54,528,1557450850570000000,1557694934758000000,1557450850570000000,1557694934758000000,1557450850570000000,1557694934758000000,4,0,0,3
58,54,525,1557339884032000000,1557339884158000000,1557339884032000000,1557339884158000000,1557339884032000000,1557339884158000000,4,0,0,3
59,54,600,1557333131937000000,1557333131939000000,1557333131937000000,1557333131939000000,1557333131937000000,1557333131939000000,4,0,0,3
60,54,598,1557450023693000000,1557450023694000000,1557450023693000000,1557450023694000000,1557450023693000000,1557450023694000000,4,0,0,3
61,54,587,1557529175190000000,1557695375363000000,1557529175190000000,1557695375363000000,1557529175190000000,1557695375363000000,4,0,512,3
62,54,558,1557497199072000000,1557497311477000000,1557497199072000000,1557497311477000000,1557497199072000000,1557497311477000000,4,0,4096,3
63,54,586,1557499229588000000,1557499229590000000,1557499229588000000,1557499229590000000,1557499229588000000,1557499229590000000,4,0,0,3
64,54,532,1557432633926000000,1557437350842000000,1557432633926000000,1557437350842000000,1557432633926000000,1557437350842000000,4,0,0,3
65,54,584,1557324549677000000,1557693845192000000,1557324549677000000,1557693845192000000,1557324549677000000,1557693845192000000,4,0,0,10
66,54,523,1557670817174000000,1557695375357000000,1557670818624000000,1557695375357000000,1557670818624000000,1557695375357000000,4,0,512,3
67,54,749,1557622420434000000,1557688918834000000,1557622420434000000,1557684327598000000,1557622420434000000,1557684327598000000,4,0,512,3
68,54,534,1557512819417000000,1557523896879000000,1557512819417000000,1557523896879000000,1557512819417000000,1557523896879000000,4,0,0,3
69,54,520,1557511466501000000,1557511466592000000,1557511466501000000,1557511466592000000,1557511466501000000,1557511466592000000,4,0,0,3
70,54,580,1557519382780000000,1557521390607000000,1557519382780000000,1557521390607000000,1557519382780000000,1557521390607000000,4,0,0,3
71,54,518,1557415793697000000,1557415793698000000,1557415793697000000,1557415793698000000,1557415793697000000,1557415793698000000,4,0,0,3
