,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,6,43,1557236748903000000,1557236748903000000,1557236748903000000,1557236748903000000,1557236748903000000,1557236748903000000,4,0,0,3
1,6,105,1557236766546000000,1557236766546000000,1557236766546000000,1557236766546000000,1557236766546000000,1557236766546000000,4,0,0,3
2,6,44,1557236748901000000,1557236748901000000,1557236748901000000,1557236748901000000,1557236748901000000,1557236748901000000,4,0,0,3
3,7,91,1557234335394000000,1557238385531000000,1557234335394000000,1557238385531000000,1557234335394000000,1557238385531000000,4,0,0,3
4,4,69,1557235100421000000,1557235100421000000,1557235100421000000,1557235100421000000,1557235100421000000,1557235100421000000,4,0,0,3
5,7,109,1557234335357000000,1557238385534000000,1557234335357000000,1557238385534000000,1557234335357000000,1557238385534000000,4,0,0,3
6,4,82,1557235100424000000,1557235100424000000,1557235100424000000,1557235100424000000,1557235100424000000,1557235100424000000,4,0,0,3
7,7,110,1557237721671000000,1557237721672000000,1557237721671000000,1557237721672000000,1557237721671000000,1557237721672000000,4,0,0,3
8,4,85,1557235100427000000,1557235100427000000,1557235100427000000,1557235100427000000,1557235100427000000,1557235100427000000,4,0,0,3
9,7,111,1557237721143000000,1557237721157000000,1557237721143000000,1557237721157000000,1557237721143000000,1557237721157000000,4,0,0,3
10,4,129,1557235100427000000,1557235100427000000,1557235100427000000,1557235100427000000,1557235100427000000,1557235100427000000,4,0,0,3
11,7,112,1557237721673000000,1557237721673000000,1557237721673000000,1557237721673000000,1557237721673000000,1557237721673000000,4,0,0,3
12,4,40,1557235162300000000,1557235492474000000,1557235162300000000,1557235492474000000,1557235162300000000,1557235492474000000,4,0,0,3
13,1,132,1557235822655000000,1557235822655000000,1557235822655000000,1557235822655000000,1557235822655000000,1557235822655000000,4,0,0,3
14,4,143,1557235100425000000,1557235100425000000,1557235100425000000,1557235100425000000,1557235100425000000,1557235100425000000,4,0,0,3
15,10,106,1557234335439000000,1557234335439000000,1557234335439000000,1557234335439000000,1557234335439000000,1557234335439000000,4,0,0,3
16,4,98,1557235100423000000,1557235100423000000,1557235100423000000,1557235100423000000,1557235100423000000,1557235100423000000,4,0,0,3
17,1,24,1557235096172000000,1557235100421000000,1557235096172000000,1557235100421000000,1557235096172000000,1557235100421000000,4,0,0,3
