,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,25,429,1557699912599000000,1557699912599000000,1557699912599000000,1557699912599000000,1557699912599000000,1557699912599000000,5,0,4096,3
1,45,430,1557428693725000000,1557428693748000000,1557428693725000000,1557428693748000000,1557428693725000000,1557428693748000000,5,0,36864,3
2,45,432,1557489781706000000,1557489781706000000,1557489781706000000,1557489781706000000,1557489781706000000,1557489781706000000,5,0,8192,3
3,45,433,1557672360808000000,1557672360808000000,1557672360808000000,1557672360808000000,1557672360808000000,1557672360808000000,5,0,35840,3
4,45,434,1557672863608000000,1557672863609000000,1557672863608000000,1557672863609000000,1557672863608000000,1557672863609000000,5,0,5833,3
5,45,437,1557504188572000000,1557504188573000000,1557504188572000000,1557504188573000000,1557504188572000000,1557504188573000000,5,0,8192,3
6,60,439,1557420295625000000,1557420295625000000,1557420295625000000,1557420295625000000,1557420295625000000,1557420295625000000,5,0,108,3
7,45,440,1557450265670000000,1557450265670000000,1557450265670000000,1557450265670000000,1557450265670000000,1557450265670000000,5,0,8192,3
8,45,441,1557678187620000000,1557678187620000000,1557678187620000000,1557678187620000000,1557678187620000000,1557678187620000000,5,0,35840,3
9,65,448,1557521522362000000,1557521522362000000,1557521522362000000,1557521522362000000,1557521522362000000,1557521522362000000,5,0,4096,3
10,45,451,1557607056225000000,1557607056225000000,1557607056225000000,1557607056225000000,1557607056225000000,1557607056225000000,5,0,35328,3
11,66,452,1557696210204000000,1557696210204000000,1557696210204000000,1557696210204000000,1557696210204000000,1557696210204000000,5,0,36864,3
12,67,453,1557765144413000000,1557765144413000000,1557765144413000000,1557765144413000000,1557765144413000000,1557765144413000000,5,0,4096,3
13,15,454,1557418377358000000,1557418377358000000,1557418377358000000,1557418377358000000,1557418377358000000,1557418377358000000,5,0,32768,3
14,18,455,1557621899746000000,1557621899746000000,1557621899746000000,1557621899746000000,1557621899746000000,1557621899746000000,5,0,4096,3
15,45,456,1557417128005000000,1557417128005000000,1557417128005000000,1557417128005000000,1557417128005000000,1557417128005000000,5,0,8192,3
16,45,458,1557528334120000000,1557528334120000000,1557528334120000000,1557528334120000000,1557528334120000000,1557528334120000000,5,0,34816,3
17,70,459,1557440860391000000,1557440860391000000,1557440860391000000,1557440860391000000,1557440860391000000,1557440860391000000,5,0,4096,3
18,80,460,1557611360453000000,1557611360453000000,1557611360453000000,1557611360453000000,1557611360453000000,1557611360453000000,5,0,4096,3
19,45,461,1557450494971000000,1557450494971000000,1557450494971000000,1557450494971000000,1557450494971000000,1557450494971000000,5,0,31232,3
20,45,467,1557497317450000000,1557497317450000000,1557497317450000000,1557497317450000000,1557497317450000000,1557497317450000000,5,0,8192,3
21,75,468,1557758675981000000,1557758675981000000,1557758675981000000,1557758675981000000,1557758675981000000,1557758675981000000,5,0,108,3
22,45,469,1557412139082000000,1557412139082000000,1557412139082000000,1557412139082000000,1557412139082000000,1557412139082000000,5,0,2054,3
23,45,475,1557418375036000000,1557418375036000000,1557418375036000000,1557418375036000000,1557418375036000000,1557418375036000000,5,0,657,3
24,45,477,1557442582708000000,1557442582708000000,1557442582708000000,1557442582708000000,1557442582708000000,1557442582708000000,5,0,7300,3
25,45,482,1557609804618000000,1557609804618000000,1557609804618000000,1557609804618000000,1557609804618000000,1557609804618000000,5,0,803,3
26,39,484,1557507009627000000,1557507009627000000,1557507009627000000,1557507009627000000,1557507009627000000,1557507009627000000,5,0,32768,3
27,45,487,1557415793587000000,1557415793623000000,1557415793587000000,1557415793623000000,1557415793587000000,1557415793623000000,5,0,280,3
28,45,490,1557345832211000000,1557345832211000000,1557345832211000000,1557345832211000000,1557345832211000000,1557345832211000000,5,0,8192,3
29,45,492,1557415793698000000,1557415793698000000,1557415793698000000,1557415793698000000,1557415793698000000,1557415793698000000,5,0,637,3
30,34,494,1557536090974000000,1557536090974000000,1557536090974000000,1557536090974000000,1557536090974000000,1557536090974000000,5,0,108,3
31,45,497,1557346366337000000,1557346366338000000,1557346366337000000,1557346366338000000,1557346366337000000,1557346366338000000,5,0,3805,3
32,36,501,1557413160240000000,1557413160240000000,1557413160240000000,1557413160240000000,1557413160240000000,1557413160240000000,5,0,4096,3
33,38,504,1557426016226000000,1557426016226000000,1557426016226000000,1557426016226000000,1557426016226000000,1557426016226000000,5,0,8192,3
34,37,505,1557511598386000000,1557511598386000000,1557511598386000000,1557511598386000000,1557511598386000000,1557511598386000000,5,0,8192,3
35,13,506,1557412155755000000,1557412155755000000,1557412155755000000,1557412155755000000,1557412155755000000,1557412155755000000,5,0,20480,3
36,45,509,1557442004325000000,1557442004325000000,1557442004325000000,1557442004325000000,1557442004325000000,1557442004325000000,5,0,1378,3
37,45,512,1557325431504000000,1557325431507000000,1557325431504000000,1557325431507000000,1557325431504000000,1557325431507000000,5,0,1,3
38,45,514,1557450026728000000,1557450026728000000,1557450026728000000,1557450026728000000,1557450026728000000,1557450026728000000,5,0,8192,3
39,73,516,1557525295175000000,1557525295175000000,1557525295175000000,1557525295175000000,1557525295175000000,1557525295175000000,5,0,108,3
40,84,518,1557326545472000000,1557326545472000000,1557326545472000000,1557326545472000000,1557326545472000000,1557326545472000000,5,0,4096,3
41,85,519,1557504273828000000,1557511466927000000,1557504273828000000,1557511466927000000,1557504273828000000,1557511466927000000,5,0,24,3
42,86,522,1557524361338000000,1557524361338000000,1557524361338000000,1557524361338000000,1557524361338000000,1557524361338000000,5,0,4096,3
43,88,539,1557441935485000000,1557449532773000000,1557441935485000000,1557449532773000000,1557441935485000000,1557449532773000000,5,0,4096,3
44,10,551,1557507852102000000,1557507852102000000,1557507852102000000,1557507852102000000,1557507852102000000,1557507852102000000,5,0,4096,3
45,14,553,1557236484045000000,1557236484096000000,1557236484045000000,1557236484096000000,1557236484045000000,1557236484096000000,5,0,4096,3
46,25,555,1557852795470000000,1557856145115000000,1557852795470000000,1557856145115000000,1557852795470000000,1557856145115000000,5,0,12288,3
47,39,563,1557531558492000000,1557531558492000000,1557531558492000000,1557531558492000000,1557531558492000000,1557531558492000000,5,0,4096,3
48,91,577,1557374769950000000,1557374769950000000,1557374769950000000,1557374769950000000,1557374769950000000,1557374769950000000,5,0,114,3
49,45,604,1557950331809000000,1557950331809000000,1557950331809000000,1557950331809000000,1557950331809000000,1557950331809000000,5,0,4096,3
50,45,605,1557966059192000000,1557966111801000000,1557966059192000000,1557966111801000000,1557966059192000000,1557966111801000000,5,0,250,3
51,45,611,1557990006282000000,1557990006282000000,1557990006282000000,1557990006282000000,1557990006282000000,1557990006282000000,5,0,4096,3
52,45,613,1557272585701000000,1557273225975000000,1557272585701000000,1557273225975000000,1557272585701000000,1557273225975000000,5,0,397312,3
53,45,632,1558027722364000000,1558027722370000000,1558027722364000000,1558027722370000000,1558027722364000000,1558027722370000000,5,0,889,3
54,45,633,1557253503348000000,1557253503348000000,1557253503348000000,1557253503348000000,1557253503348000000,1557253503348000000,5,0,4096,3
55,45,656,1557449835155000000,1557449835155000000,1557449835155000000,1557449835155000000,1557449835155000000,1557449835155000000,5,0,108,3
56,45,683,1557449678215000000,1557449678215000000,1557449678215000000,1557449678215000000,1557449678215000000,1557449678215000000,5,0,12288,3
57,45,700,1558008940414000000,1558009776334000000,1558008940414000000,1558009776334000000,1558008940414000000,1558009776334000000,5,0,4096,3
58,120,712,1557324376110000000,1557324376110000000,1557324376110000000,1557324376110000000,1557324376110000000,1557324376110000000,5,0,65536,3
59,120,713,1557324376156000000,1557324376184000000,1557324376156000000,1557324376184000000,1557324376156000000,1557324376184000000,5,0,16384,3
60,45,721,1557421420187000000,1557421420187000000,1557421420187000000,1557421420187000000,1557421420187000000,1557421420187000000,5,0,4096,3
61,45,727,1557902781637000000,1557902781637000000,1557902781637000000,1557902781637000000,1557902781637000000,1557902781637000000,5,0,4096,3
62,127,743,1557335898004000000,1557339463204000000,1557335898004000000,1557339463204000000,1557335898004000000,1557339463204000000,5,0,4096,3
63,45,750,1557945466743000000,1557945466743000000,1557945466743000000,1557945466743000000,1557945466743000000,1557945466743000000,5,0,4096,3
64,45,753,1557554565446000000,1557554565446000000,1557554565446000000,1557554565446000000,1557554565446000000,1557554565446000000,5,0,8192,3
65,45,761,1557503896466000000,1557503896466000000,1557503896466000000,1557503896466000000,1557503896466000000,1557503896466000000,5,0,12288,3
66,79,774,1557945975482000000,1557945975482000000,1557945975482000000,1557945975482000000,1557945975482000000,1557945975482000000,5,0,4096,3
67,45,49,1557427627597000000,1557427627597000000,1557427627597000000,1557427627597000000,1557427627597000000,1557427627597000000,5,0,8192,3
68,45,165,1557614478884000000,1557614478884000000,1557614478884000000,1557614478884000000,1557614478884000000,1557614478884000000,5,0,35840,3
69,88,244,1557441909569000000,1557441909569000000,1557441909569000000,1557441909569000000,1557441909569000000,1557441909569000000,5,0,8192,3
70,88,349,1557442115642000000,1557442115642000000,1557442115642000000,1557442115642000000,1557442115642000000,1557442115642000000,5,0,4096,3
71,132,349,1557332990890000000,1557332990890000000,1557332990890000000,1557332990890000000,1557332990890000000,1557332990890000000,5,0,4096,3
72,45,424,1557277729123000000,1557277729123000000,1557277729123000000,1557277729123000000,1557277729123000000,1557277729123000000,5,0,38912,3
73,3,426,1557599845223000000,1557599845223000000,1557599845223000000,1557599845223000000,1557599845223000000,1557599845223000000,5,0,108,3
74,45,428,1557616440398000000,1557616440398000000,1557616440398000000,1557616440398000000,1557616440398000000,1557616440398000000,5,0,35840,3
75,66,431,1557695635757000000,1557695635757000000,1557695635757000000,1557695635757000000,1557695635757000000,1557695635757000000,5,0,4096,3
76,43,433,1557672372657000000,1557672372657000000,1557672372657000000,1557672372657000000,1557672372657000000,1557672372657000000,5,0,36864,3
77,57,435,1557705851101000000,1557705851101000000,1557705851101000000,1557705851101000000,1557705851101000000,1557705851101000000,5,0,4096,3
78,44,440,1557450271754000000,1557450271754000000,1557450271754000000,1557450271754000000,1557450271754000000,1557450271754000000,5,0,8192,3
79,59,441,1557678196260000000,1557678196260000000,1557678196260000000,1557678196260000000,1557678196260000000,1557678196260000000,5,0,36864,3
80,63,442,1557590834863000000,1557590834863000000,1557590834863000000,1557590834863000000,1557590834863000000,1557590834863000000,5,0,4096,3
81,62,443,1557521674140000000,1557521674140000000,1557521674140000000,1557521674140000000,1557521674140000000,1557521674140000000,5,0,12288,3
82,45,443,1557521668567000000,1557521668567000000,1557521668567000000,1557521668567000000,1557521668567000000,1557521668567000000,5,0,7300,3
83,64,450,1557514598174000000,1557514598174000000,1557514598174000000,1557514598174000000,1557514598174000000,1557514598174000000,5,0,108,3
84,16,455,1557621890850000000,1557621890850000000,1557621890850000000,1557621890850000000,1557621890850000000,1557621890850000000,5,0,2888,3
85,20,457,1557592629341000000,1557592629341000000,1557592629341000000,1557592629341000000,1557592629341000000,1557592629341000000,5,0,36864,3
86,45,457,1557592620047000000,1557592620047000000,1557592620047000000,1557592620047000000,1557592620047000000,1557592620047000000,5,0,35328,3
87,62,458,1557528349072000000,1557528349072000000,1557528349072000000,1557528349072000000,1557528349072000000,1557528349072000000,5,0,36864,3
88,45,459,1557440854800000000,1557440854800000000,1557440854800000000,1557440854800000000,1557440854800000000,1557440854800000000,5,0,108,3
89,45,460,1557611360253000000,1557611360253000000,1557611360253000000,1557611360253000000,1557611360253000000,1557611360253000000,5,0,3800,3
90,45,462,1557433082075000000,1557433082075000000,1557433082075000000,1557433082075000000,1557433082075000000,1557433082075000000,5,0,30720,3
91,45,463,1557521390617000000,1557521390617000000,1557521390617000000,1557521390617000000,1557521390617000000,1557521390617000000,5,0,8192,3
92,65,463,1557521397695000000,1557521397695000000,1557521397695000000,1557521397695000000,1557521397695000000,1557521397695000000,5,0,8192,3
93,12,465,1557428099018000000,1557428099018000000,1557428099018000000,1557428099018000000,1557428099018000000,1557428099018000000,5,0,32768,3
94,45,466,1557522251703000000,1557522251703000000,1557522251703000000,1557522251703000000,1557522251703000000,1557522251703000000,5,0,8192,3
95,78,469,1557412139393000000,1557412139393000000,1557412139393000000,1557412139393000000,1557412139393000000,1557412139393000000,5,0,4096,3
96,77,472,1557325840233000000,1557325840233000000,1557325840233000000,1557325840233000000,1557325840233000000,1557325840233000000,5,0,108,3
97,76,473,1557269640574000000,1557333827356000000,1557269640574000000,1557333827356000000,1557269640574000000,1557333827356000000,5,0,4096,3
98,45,474,1557440786425000000,1557440786425000000,1557440786425000000,1557440786425000000,1557440786425000000,1557440786425000000,5,0,31232,3
99,15,475,1557418377357000000,1557418377357000000,1557418377357000000,1557418377357000000,1557418377357000000,1557418377357000000,5,0,4096,3
100,89,478,1557499253109000000,1557499253109000000,1557499253109000000,1557499253109000000,1557499253109000000,1557499253109000000,5,0,4096,3
101,45,480,1557438595697000000,1557438595697000000,1557438595697000000,1557438595697000000,1557438595697000000,1557438595697000000,5,0,31232,3
