,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,45,0,1557527511682000000,1557527511684000000,1557527511682000000,1557527511684000000,1557527511682000000,1557527511684000000,4,0,0,3
1,45,1,1557613941710000000,1557614035430000000,1557613941710000000,1557614035430000000,1557613941710000000,1557614035430000000,4,0,0,3
2,45,2,1557700498645000000,1557756359727000000,1557700498645000000,1557756359727000000,1557700498645000000,1557756359727000000,4,0,0,3
3,45,3,1557515819544000000,1557523896880000000,1557515819544000000,1557523896880000000,1557515819544000000,1557523896880000000,4,0,0,3
4,45,4,1557695284151000000,1557695374406000000,1557695284151000000,1557695374406000000,1557695284151000000,1557695374406000000,4,0,4096,3
5,45,5,1557525845565000000,1557525845565000000,1557525845565000000,1557525845565000000,1557525845565000000,1557525845565000000,4,0,0,3
6,45,6,1557499143154000000,1557771165314000000,1557499143154000000,1557499143154000000,1557499143154000000,1557499143154000000,4,0,512,3
7,45,7,1557758358560000000,1557758358562000000,1557758358560000000,1557758358562000000,1557758358560000000,1557758358562000000,4,0,0,3
8,45,8,1557324549555000000,1557324549555000000,1557324549555000000,1557324549555000000,1557324549555000000,1557324549555000000,4,0,0,10
9,45,9,1557330537929000000,1557330544105000000,1557330537929000000,1557330544105000000,1557330537929000000,1557330544105000000,4,0,0,3
10,45,10,1557268967935000000,1557268967935000000,1557268967935000000,1557268967935000000,1557268967935000000,1557268967935000000,4,0,0,10
11,45,11,1557670919387000000,1557670919388000000,1557670919387000000,1557670919388000000,1557670919387000000,1557670919388000000,4,0,0,3
12,45,12,1557345832189000000,1557345832192000000,1557345832189000000,1557345832192000000,1557345832189000000,1557345832192000000,4,0,4096,3
13,45,13,1557269281860000000,1557765495255000000,1557269281860000000,1557765495255000000,1557269281860000000,1557765495255000000,4,0,0,3
14,45,14,1557499760294000000,1557512819410000000,1557499760294000000,1557512819410000000,1557499760294000000,1557512819410000000,4,0,0,3
15,45,15,1557499229588000000,1557499229590000000,1557499229588000000,1557499229590000000,1557499229588000000,1557499229590000000,4,0,0,3
16,45,16,1557605218571000000,1557762395890000000,1557605218571000000,1557762395890000000,1557605218571000000,1557762395890000000,4,0,0,3
17,45,17,1557450023693000000,1557450023694000000,1557450023693000000,1557450023694000000,1557450023693000000,1557450023694000000,4,0,0,3
18,45,18,1557268969138000000,1557268969138000000,1557268969138000000,1557268969138000000,1557268969138000000,1557268969138000000,4,0,0,10
19,45,18,1557952848838000000,1557952848838000000,1557952848838000000,1557952848838000000,1557952848838000000,1557952848838000000,4,0,0,10
20,45,19,1557590618286000000,1557590716558000000,1557590618286000000,1557590716558000000,1557590618286000000,1557590716558000000,4,0,4096,3
21,45,20,1557268970765000000,1557268970765000000,1557268970765000000,1557268970765000000,1557268970765000000,1557268970765000000,4,0,0,10
22,45,21,1557268967937000000,1557268967937000000,1557268967937000000,1557268967937000000,1557268967937000000,1557268967937000000,4,0,0,10
23,45,22,1557415793680000000,1557415793713000000,1557415793680000000,1557415793713000000,1557415793680000000,1557415793713000000,4,0,512,3
24,45,23,1557765513508000000,1557765605949000000,1557765513508000000,1557765605949000000,1557765513508000000,1557765605949000000,4,0,0,3
25,45,24,1557414966820000000,1557414966990000000,1557414966820000000,1557414966990000000,1557414966820000000,1557414966990000000,4,0,0,3
26,45,25,1557536188110000000,1557668344195000000,1557536188110000000,1557668344195000000,1557536188110000000,1557668344195000000,4,0,0,3
27,45,26,1557499234650000000,1557499565979000000,1557499234650000000,1557499565979000000,1557499234650000000,1557499565979000000,4,0,4096,3
28,45,27,1557606604210000000,1557606726528000000,1557606604210000000,1557606726528000000,1557606604210000000,1557606726528000000,4,0,4096,3
29,45,28,1557705838407000000,1557705854513000000,1557705838407000000,1557705854513000000,1557705838407000000,1557705854513000000,4,0,0,3
30,45,29,1557414958643000000,1557414958644000000,1557414958643000000,1557414958644000000,1557414958643000000,1557414958644000000,4,0,0,3
31,45,30,1557324549561000000,1557760378949000000,1557324549561000000,1557760378949000000,1557324549561000000,1557760378949000000,4,0,0,10
32,45,31,1557696582040000000,1557696582041000000,1557696582040000000,1557696582041000000,1557696582040000000,1557696582041000000,4,0,0,3
33,45,32,1557765520654000000,1557765605949000000,1557765520654000000,1557765605949000000,1557765520654000000,1557765605949000000,4,0,4096,3
34,45,33,1557701510518000000,1557771165302000000,1557701510523000000,1557771165302000000,1557701510523000000,1557771165302000000,4,0,512,3
35,45,34,1557268970764000000,1557268970764000000,1557268970764000000,1557268970764000000,1557268970764000000,1557268970764000000,4,0,0,10
36,45,35,1557414966878000000,1557417127987000000,1557414966878000000,1557417127987000000,1557414966878000000,1557417127987000000,4,0,0,3
37,45,36,1557277729102000000,1557277729125000000,1557277729103000000,1557277729103000000,1557277729103000000,1557277729103000000,4,0,512,3
38,45,37,1557670920217000000,1557771165302000000,1557670920217000000,1557670920220000000,1557670920217000000,1557670920220000000,4,0,512,3
39,45,38,1557328100308000000,1557328100309000000,1557328100308000000,1557328100309000000,1557328100308000000,1557328100309000000,4,0,4096,3
40,45,39,1557613951491000000,1557613951491000000,1557613951491000000,1557613951491000000,1557613951491000000,1557613951491000000,4,0,0,3
