,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,3,0,1557242069375000000,1557242069375000000,1557242069375000000,1557242069375000000,1557242069375000000,1557242069375000000,4,0,0,3
1,0,1,1557242195347000000,1557242195347000000,1557242195347000000,1557242195347000000,1557242195347000000,1557242195347000000,4,0,0,3
2,3,2,1557239133427000000,1557242069244000000,1557239133427000000,1557242069244000000,1557239133427000000,1557242069244000000,4,0,0,10
3,0,3,1557242195347000000,1557242195348000000,1557242195347000000,1557242195348000000,1557242195347000000,1557242195348000000,4,0,0,3
4,4,4,1557237720692000000,1557237720693000000,1557237720692000000,1557237720693000000,1557237720692000000,1557237720693000000,4,0,0,3
5,4,5,1557237720691000000,1557237720691000000,1557237720691000000,1557237720691000000,1557237720691000000,1557237720691000000,4,0,0,3
6,3,6,1557239133507000000,1557241831217000000,1557239133507000000,1557241831217000000,1557239133507000000,1557241831217000000,4,0,0,10
7,4,7,1557237720666000000,1557237720666000000,1557237720666000000,1557237720666000000,1557237720666000000,1557237720666000000,4,0,0,10
8,5,8,1557236769122000000,1557236769158000000,1557236769122000000,1557236769158000000,1557236769122000000,1557236769158000000,4,0,0,3
9,0,9,1557242195347000000,1557242195347000000,1557242195347000000,1557242195347000000,1557242195347000000,1557242195347000000,4,0,0,10
10,3,10,1557239133506000000,1557241831216000000,1557239133506000000,1557241831216000000,1557239133506000000,1557241831216000000,4,0,0,3
11,4,11,1557237720691000000,1557237720692000000,1557237720691000000,1557237720692000000,1557237720691000000,1557237720692000000,4,0,0,3
12,0,12,1557242195672000000,1557242195672000000,1557242195672000000,1557242195672000000,1557242195672000000,1557242195672000000,4,0,0,10
13,3,12,1557239133489000000,1557242069320000000,1557239133489000000,1557242069320000000,1557239133489000000,1557242069320000000,4,0,0,10
14,0,13,1557242195318000000,1557242195709000000,1557242195318000000,1557242195709000000,1557242195318000000,1557242195709000000,4,0,0,3
15,3,13,1557239133511000000,1557242069339000000,1557239133511000000,1557242069339000000,1557239133511000000,1557242069339000000,4,0,0,3
16,3,14,1557239133501000000,1557242069331000000,1557239133501000000,1557242069331000000,1557239133501000000,1557242069331000000,4,0,0,3
17,0,14,1557242195311000000,1557242195682000000,1557242195311000000,1557242195682000000,1557242195311000000,1557242195682000000,4,0,0,3
18,0,15,1557242195346000000,1557242195346000000,1557242195346000000,1557242195346000000,1557242195346000000,1557242195346000000,4,0,0,10
19,0,16,1557242195670000000,1557242195670000000,1557242195670000000,1557242195670000000,1557242195670000000,1557242195670000000,4,0,0,10
20,0,17,1557242195300000000,1557242195670000000,1557242195300000000,1557242195670000000,1557242195300000000,1557242195670000000,4,0,0,10
21,3,17,1557239133487000000,1557242069317000000,1557239133487000000,1557242069317000000,1557239133487000000,1557242069317000000,4,0,0,10
22,3,18,1557239133508000000,1557242069338000000,1557239133508000000,1557242069338000000,1557239133508000000,1557242069338000000,4,0,0,3
23,0,18,1557242195316000000,1557242195708000000,1557242195316000000,1557242195708000000,1557242195316000000,1557242195708000000,4,0,0,3
24,3,19,1557239133469000000,1557242069294000000,1557239133469000000,1557242069294000000,1557239133469000000,1557242069294000000,4,0,0,10
25,0,19,1557242195294000000,1557242195653000000,1557242195294000000,1557242195653000000,1557242195294000000,1557242195653000000,4,0,0,10
26,0,20,1557242195300000000,1557242195670000000,1557242195300000000,1557242195670000000,1557242195300000000,1557242195670000000,4,0,0,10
27,3,20,1557239133487000000,1557242069317000000,1557239133487000000,1557242069317000000,1557239133487000000,1557242069317000000,4,0,0,10
28,3,21,1557239133261000000,1557242069991000000,1557239133261000000,1557242069991000000,1557239133261000000,1557242069991000000,4,0,0,3
29,3,22,1557239133541000000,1557242069364000000,1557239133541000000,1557242069364000000,1557239133541000000,1557242069364000000,4,0,0,10
30,0,23,1557242195305000000,1557242195675000000,1557242195305000000,1557242195675000000,1557242195305000000,1557242195675000000,4,0,0,10
31,3,23,1557239133494000000,1557242069325000000,1557239133494000000,1557242069325000000,1557239133494000000,1557242069325000000,4,0,0,10
32,3,24,1557239133495000000,1557242069326000000,1557239133495000000,1557242069326000000,1557239133495000000,1557242069326000000,4,0,0,3
33,0,24,1557242195305000000,1557242195676000000,1557242195305000000,1557242195676000000,1557242195305000000,1557242195676000000,4,0,0,3
34,3,25,1557239133541000000,1557242069363000000,1557239133541000000,1557242069363000000,1557239133541000000,1557242069363000000,4,0,0,3
35,0,25,1557242195326000000,1557242195737000000,1557242195326000000,1557242195737000000,1557242195326000000,1557242195737000000,4,0,0,3
36,3,26,1557240119427000000,1557241831212000000,1557240119427000000,1557241831212000000,1557240119427000000,1557241831212000000,4,0,0,10
37,6,26,1557236219460000000,1557237183635000000,1557236219460000000,1557237183635000000,1557236219460000000,1557237183635000000,4,0,0,10
38,0,27,1557242195297000000,1557242195668000000,1557242195297000000,1557242195668000000,1557242195297000000,1557242195668000000,4,0,0,10
39,3,28,1557239133502000000,1557242069332000000,1557239133502000000,1557242069332000000,1557239133502000000,1557242069332000000,4,0,0,3
40,0,28,1557242195312000000,1557242195683000000,1557242195312000000,1557242195683000000,1557242195312000000,1557242195683000000,4,0,0,3
41,3,29,1557240119429000000,1557241831214000000,1557240119429000000,1557241831214000000,1557240119429000000,1557241831214000000,4,0,0,3
42,6,29,1557236219462000000,1557237183637000000,1557236219462000000,1557237183637000000,1557236219462000000,1557237183637000000,4,0,0,3
43,0,30,1557242195301000000,1557242195670000000,1557242195301000000,1557242195670000000,1557242195301000000,1557242195670000000,4,0,0,10
44,0,30,1557262466471000000,1557262466471000000,1557262466471000000,1557262466471000000,1557262466471000000,1557262466471000000,4,0,0,10
45,0,31,1557242195296000000,1557242195667000000,1557242195296000000,1557242195667000000,1557242195296000000,1557242195667000000,4,0,0,3
46,3,31,1557239133485000000,1557242069314000000,1557239133485000000,1557242069314000000,1557239133485000000,1557242069314000000,4,0,0,3
47,3,32,1557240119433000000,1557241831341000000,1557240119433000000,1557241831341000000,1557240119433000000,1557241831341000000,4,0,0,3
48,3,33,1557239133426000000,1557239133426000000,1557239133426000000,1557239133426000000,1557239133426000000,1557239133426000000,4,0,0,10
49,0,33,1557242195613000000,1557242195613000000,1557242195613000000,1557242195613000000,1557242195613000000,1557242195613000000,4,0,0,10
50,3,34,1557317039154000000,1557329135685000000,1557317039154000000,1557329135685000000,1557317039154000000,1557329135685000000,4,0,0,3
51,0,34,1557242195553000000,1557242195563000000,1557242195553000000,1557242195563000000,1557242195553000000,1557242195563000000,4,0,0,3
52,3,34,1557239133279000000,1557242069992000000,1557239133279000000,1557242069992000000,1557239133279000000,1557242069992000000,4,0,0,3
53,3,35,1557239133490000000,1557242069322000000,1557239133490000000,1557242069322000000,1557239133490000000,1557242069322000000,4,0,0,3
54,0,36,1557242195302000000,1557242195303000000,1557242195302000000,1557242195303000000,1557242195302000000,1557242195303000000,4,0,0,3
55,3,36,1557239133491000000,1557242069324000000,1557239133491000000,1557242069324000000,1557239133491000000,1557242069324000000,4,0,0,3
56,3,37,1557239133286000000,1557242069182000000,1557239133286000000,1557242069182000000,1557239133286000000,1557242069182000000,4,0,0,3
57,0,38,1557242195671000000,1557242195672000000,1557242195671000000,1557242195672000000,1557242195671000000,1557242195672000000,4,0,0,3
58,3,38,1557239133489000000,1557242069319000000,1557239133489000000,1557242069319000000,1557239133489000000,1557242069319000000,4,0,0,3
59,3,39,1557239133493000000,1557242069324000000,1557239133493000000,1557242069324000000,1557239133493000000,1557242069324000000,4,0,0,10
60,0,39,1557242195674000000,1557242195674000000,1557242195674000000,1557242195674000000,1557242195674000000,1557242195674000000,4,0,0,10
61,3,40,1557239133402000000,1557242069233000000,1557239133402000000,1557242069233000000,1557239133402000000,1557242069233000000,4,0,0,3
62,0,40,1557242195257000000,1557242195607000000,1557242195257000000,1557242195607000000,1557242195257000000,1557242195607000000,4,0,0,3
63,3,41,1557239133503000000,1557242069334000000,1557239133503000000,1557242069334000000,1557239133503000000,1557242069334000000,4,0,0,3
64,3,42,1557239133510000000,1557242069338000000,1557239133510000000,1557242069338000000,1557239133510000000,1557242069338000000,4,0,0,3
65,0,42,1557242195318000000,1557242195709000000,1557242195318000000,1557242195709000000,1557242195318000000,1557242195709000000,4,0,0,3
66,0,43,1557242195673000000,1557242195674000000,1557242195673000000,1557242195674000000,1557242195673000000,1557242195674000000,4,0,0,3
67,3,43,1557239133492000000,1557242069323000000,1557239133492000000,1557242069323000000,1557239133492000000,1557242069323000000,4,0,0,3
