,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,18,193,1557254260326000000,1557254260326000000,1557254260326000000,1557254260326000000,1557254260326000000,1557254260326000000,4,0,0,3
1,50,295,1557254260329000000,1557254260342000000,1557254260329000000,1557254260342000000,1557254260329000000,1557254260342000000,4,0,0,3
2,0,243,1557265660609000000,1557265660609000000,1557265660609000000,1557265660609000000,1557265660609000000,1557265660609000000,4,0,0,10
3,50,272,1557254260343000000,1557254260343000000,1557254260343000000,1557254260343000000,1557254260343000000,1557254260343000000,4,0,0,3
4,50,235,1557254260323000000,1557254260323000000,1557254260323000000,1557254260323000000,1557254260323000000,1557254260323000000,4,0,0,3
5,18,457,1557254260332000000,1557254260332000000,1557254260332000000,1557254260332000000,1557254260332000000,1557254260332000000,4,0,0,3
6,0,258,1557265660715000000,1557265660715000000,1557265660715000000,1557265660715000000,1557265660715000000,1557265660715000000,4,0,0,10
7,18,386,1557254260327000000,1557254260327000000,1557254260327000000,1557254260327000000,1557254260327000000,1557254260327000000,4,0,0,3
8,0,254,1557265660141000000,1557265660141000000,1557265660141000000,1557265660141000000,1557265660141000000,1557265660141000000,4,0,0,10
9,0,251,1557265660323000000,1557265660325000000,1557265660324000000,1557265660324000000,1557265660324000000,1557265660324000000,4,0,12127,3
10,18,446,1557254260335000000,1557254260335000000,1557254260335000000,1557254260335000000,1557254260335000000,1557254260335000000,4,0,0,3
11,0,249,1557265660165000000,1557265660165000000,1557265660165000000,1557265660165000000,1557265660165000000,1557265660165000000,4,0,0,10
12,18,79,1557254260327000000,1557254260327000000,1557254260327000000,1557254260327000000,1557254260327000000,1557254260327000000,4,0,0,3
13,0,164,1557265660536000000,1557265660536000000,1557265660536000000,1557265660536000000,1557265660536000000,1557265660536000000,4,0,0,3
14,50,511,1557254260322000000,1557254260339000000,1557254260322000000,1557254260339000000,1557254260322000000,1557254260339000000,4,0,0,3
15,0,230,1557265660214000000,1557265660214000000,1557265660214000000,1557265660214000000,1557265660214000000,1557265660214000000,4,0,0,3
16,41,509,1557254508291000000,1557254508291000000,1557254508291000000,1557254508291000000,1557254508291000000,1557254508291000000,4,0,0,3
17,0,216,1557265660164000000,1557265660164000000,1557265660164000000,1557265660164000000,1557265660164000000,1557265660164000000,4,0,0,10
18,18,525,1557254260323000000,1557254260323000000,1557254260323000000,1557254260323000000,1557254260323000000,1557254260323000000,4,0,0,3
19,41,542,1557254681853000000,1557254681853000000,1557254681853000000,1557254681853000000,1557254681853000000,1557254681853000000,4,0,0,3
20,0,367,1557265660164000000,1557265660164000000,1557265660164000000,1557265660164000000,1557265660164000000,1557265660164000000,4,0,0,10
21,50,541,1557254260326000000,1557254260341000000,1557254260326000000,1557254260341000000,1557254260326000000,1557254260341000000,4,0,0,3
22,0,363,1557265660165000000,1557265660165000000,1557265660165000000,1557265660165000000,1557265660165000000,1557265660165000000,4,0,0,10
23,0,359,1557265660376000000,1557265660377000000,1557265660376000000,1557265660377000000,1557265660376000000,1557265660377000000,4,0,260,3
24,0,355,1557265660216000000,1557265660216000000,1557265660216000000,1557265660216000000,1557265660216000000,1557265660216000000,4,0,0,3
25,41,528,1557254350715000000,1557254350715000000,1557254350715000000,1557254350715000000,1557254350715000000,1557254350715000000,4,0,0,3
26,50,513,1557254260321000000,1557254260321000000,1557254260321000000,1557254260321000000,1557254260321000000,1557254260321000000,4,0,0,3
27,0,261,1557265660200000000,1557265660200000000,1557265660200000000,1557265660200000000,1557265660200000000,1557265660200000000,4,0,0,10
28,18,543,1557254260337000000,1557254260337000000,1557254260337000000,1557254260337000000,1557254260337000000,1557254260337000000,4,0,0,3
29,0,341,1557265660596000000,1557265660596000000,1557265660596000000,1557265660596000000,1557265660596000000,1557265660596000000,4,0,0,3
30,0,319,1557265660612000000,1557265660612000000,1557265660612000000,1557265660612000000,1557265660612000000,1557265660612000000,4,0,0,10
31,18,140,1557254260328000000,1557254260328000000,1557254260328000000,1557254260328000000,1557254260328000000,1557254260328000000,4,0,0,3
32,50,323,1557254508306000000,1557254508306000000,1557254508306000000,1557254508306000000,1557254508306000000,1557254508306000000,4,0,0,3
33,41,512,1557256522989000000,1557256522989000000,1557256522989000000,1557256522989000000,1557256522989000000,1557256522989000000,4,0,0,3
34,0,305,1557265660134000000,1557265660134000000,1557265660134000000,1557265660134000000,1557265660134000000,1557265660134000000,4,0,0,10
35,18,107,1557254260333000000,1557254260333000000,1557254260333000000,1557254260333000000,1557254260333000000,1557254260333000000,4,0,0,3
36,50,309,1557254260341000000,1557254260341000000,1557254260341000000,1557254260341000000,1557254260341000000,1557254260341000000,4,0,0,3
37,0,293,1557265660222000000,1557265660222000000,1557265660222000000,1557265660222000000,1557265660222000000,1557265660222000000,4,0,0,3
38,18,477,1557254260321000000,1557254260321000000,1557254260321000000,1557254260321000000,1557254260321000000,1557254260321000000,4,0,0,3
39,18,495,1557254260330000000,1557254260330000000,1557254260330000000,1557254260330000000,1557254260330000000,1557254260330000000,4,0,0,3
40,18,28,1557254260326000000,1557254260326000000,1557254260326000000,1557254260326000000,1557254260326000000,1557254260326000000,4,0,0,3
41,18,53,1557254260335000000,1557254260335000000,1557254260335000000,1557254260335000000,1557254260335000000,1557254260335000000,4,0,0,3
42,18,499,1557247513462000000,1557247513499000000,1557247513462000000,1557247513499000000,1557247513462000000,1557247513499000000,4,0,0,3
43,50,476,1557254260321000000,1557254260321000000,1557254260321000000,1557254260321000000,1557254260321000000,1557254260321000000,4,0,0,3
44,18,505,1557254260330000000,1557254260330000000,1557254260330000000,1557254260330000000,1557254260330000000,1557254260330000000,4,0,0,3
45,50,489,1557254681835000000,1557254681835000000,1557254681835000000,1557254681835000000,1557254681835000000,1557254681835000000,4,0,0,3
46,50,503,1557254260327000000,1557254260327000000,1557254260327000000,1557254260327000000,1557254260327000000,1557254260327000000,4,0,0,3
47,18,519,1557254260327000000,1557254260327000000,1557254260327000000,1557254260327000000,1557254260327000000,1557254260327000000,4,0,0,3
48,54,112,1557248835652000000,1557248835653000000,1557248835652000000,1557248835653000000,1557248835652000000,1557248835653000000,4,0,126976,3
49,0,371,1557265660181000000,1557265660181000000,1557265660181000000,1557265660181000000,1557265660181000000,1557265660181000000,4,0,0,10
50,18,262,1557254260329000000,1557254260329000000,1557254260329000000,1557254260329000000,1557254260329000000,1557254260329000000,4,0,0,3
51,0,30,1557265660166000000,1557265660166000000,1557265660166000000,1557265660166000000,1557265660166000000,1557265660166000000,4,0,0,10
52,0,27,1557265660292000000,1557265660292000000,1557265660292000000,1557265660292000000,1557265660292000000,1557265660292000000,4,0,0,10
53,50,28,1557254260340000000,1557254260340000000,1557254260340000000,1557254260340000000,1557254260340000000,1557254260340000000,4,0,0,3
54,0,24,1557265660197000000,1557265660197000000,1557265660197000000,1557265660197000000,1557265660197000000,1557265660197000000,4,0,0,10
55,18,248,1557254260327000000,1557254260327000000,1557254260327000000,1557254260327000000,1557254260327000000,1557254260327000000,4,0,0,3
56,50,223,1557254260334000000,1557254260334000000,1557254260334000000,1557254260334000000,1557254260334000000,1557254260334000000,4,0,0,3
57,50,25,1557254681835000000,1557254681835000000,1557254681835000000,1557254681835000000,1557254681835000000,1557254681835000000,4,0,0,3
58,41,161,1557254350715000000,1557254350715000000,1557254350715000000,1557254350715000000,1557254350715000000,1557254350715000000,4,0,0,3
59,0,22,1557265660137000000,1557265660137000000,1557265660137000000,1557265660137000000,1557265660137000000,1557265660137000000,4,0,0,10
60,50,214,1557254260339000000,1557254260339000000,1557254260339000000,1557254260339000000,1557254260339000000,1557254260339000000,4,0,0,3
61,50,23,1557254260340000000,1557254260340000000,1557254260340000000,1557254260340000000,1557254260340000000,1557254260340000000,4,0,0,3
62,41,546,1557254508291000000,1557254508291000000,1557254508291000000,1557254508291000000,1557254508291000000,1557254508291000000,4,0,0,3
63,0,351,1557265660522000000,1557265660522000000,1557265660522000000,1557265660522000000,1557265660522000000,1557265660522000000,4,0,0,10
64,50,545,1557254260344000000,1557254260344000000,1557254260344000000,1557254260344000000,1557254260344000000,1557254260344000000,4,0,0,3
65,50,21,1557254260343000000,1557254260343000000,1557254260343000000,1557254260343000000,1557254260343000000,1557254260343000000,4,0,0,3
66,18,21,1557254260332000000,1557254260332000000,1557254260332000000,1557254260332000000,1557254260332000000,1557254260332000000,4,0,0,3
67,41,93,1557254681849000000,1557254681853000000,1557254681849000000,1557254681853000000,1557254681849000000,1557254681853000000,4,0,0,3
68,50,344,1557254350728000000,1557254350740000000,1557254350728000000,1557254350740000000,1557254350728000000,1557254350740000000,4,0,0,3
69,18,155,1557254260331000000,1557254260331000000,1557254260331000000,1557254260331000000,1557254260331000000,1557254260331000000,4,0,0,3
70,50,516,1557254260331000000,1557254260331000000,1557254260331000000,1557254260331000000,1557254260331000000,1557254260331000000,4,0,0,3
71,50,517,1557254260343000000,1557254260343000000,1557254260343000000,1557254260343000000,1557254260343000000,1557254260343000000,4,0,0,3
72,18,512,1557254015348000000,1557254015349000000,1557254015348000000,1557254015349000000,1557254015348000000,1557254015349000000,4,0,0,3
73,18,69,1557254260334000000,1557254260334000000,1557254260334000000,1557254260334000000,1557254260334000000,1557254260334000000,4,0,0,3
74,50,522,1557254260341000000,1557254260341000000,1557254260341000000,1557254260341000000,1557254260341000000,1557254260341000000,4,0,0,3
75,50,523,1557254350739000000,1557254350739000000,1557254350739000000,1557254350739000000,1557254350739000000,1557254350739000000,4,0,0,3
76,50,533,1557254260324000000,1557254260340000000,1557254260324000000,1557254260340000000,1557254260324000000,1557254260340000000,4,0,0,3
77,50,534,1557254260326000000,1557254260326000000,1557254260326000000,1557254260326000000,1557254260326000000,1557254260326000000,4,0,0,3
78,41,313,1557254681849000000,1557254681853000000,1557254681849000000,1557254681853000000,1557254681849000000,1557254681853000000,4,0,0,3
79,0,47,1557265660201000000,1557265660201000000,1557265660201000000,1557265660201000000,1557265660201000000,1557265660201000000,4,0,0,10
80,50,310,1557254260341000000,1557254260341000000,1557254260341000000,1557254260341000000,1557254260341000000,1557254260341000000,4,0,0,3
81,50,48,1557254260341000000,1557254260341000000,1557254260341000000,1557254260341000000,1557254260341000000,1557254260341000000,4,0,0,3
82,0,41,1557265660563000000,1557265660563000000,1557265660563000000,1557265660563000000,1557265660563000000,1557265660563000000,4,0,0,10
83,18,324,1557254260331000000,1557254260331000000,1557254260331000000,1557254260331000000,1557254260331000000,1557254260331000000,4,0,0,3
84,50,43,1557254350739000000,1557254350739000000,1557254350739000000,1557254350739000000,1557254350739000000,1557254350739000000,4,0,0,3
85,0,33,1557265660165000000,1557265660165000000,1557265660165000000,1557265660165000000,1557265660165000000,1557265660165000000,4,0,0,10
86,50,39,1557254260340000000,1557254260340000000,1557254260340000000,1557254260340000000,1557254260340000000,1557254260340000000,4,0,0,3
87,41,283,1557254508291000000,1557254508291000000,1557254508291000000,1557254508291000000,1557254508291000000,1557254508291000000,4,0,0,3
88,50,232,1557254260336000000,1557254260345000000,1557254260336000000,1557254260345000000,1557254260336000000,1557254260345000000,4,0,0,3
89,50,31,1557254260344000000,1557254260344000000,1557254260344000000,1557254260344000000,1557254260344000000,1557254260344000000,4,0,0,3
90,54,131,1557247491381000000,1557247493467000000,1557247491381000000,1557247493467000000,1557247491381000000,1557247493467000000,4,0,0,3
91,18,302,1557254260333000000,1557254260333000000,1557254260333000000,1557254260333000000,1557254260333000000,1557254260333000000,4,0,0,3
92,0,37,1557265660170000000,1557265660170000000,1557265660170000000,1557265660170000000,1557265660170000000,1557265660170000000,4,0,0,10
93,54,126,1557247491382000000,1557247491382000000,1557247491382000000,1557247491382000000,1557247491382000000,1557247491382000000,4,0,0,3
94,41,227,1557254681848000000,1557254681853000000,1557254681848000000,1557254681853000000,1557254681848000000,1557254681853000000,4,0,0,3
95,0,36,1557265660200000000,1557265660200000000,1557265660200000000,1557265660200000000,1557265660200000000,1557265660200000000,4,0,0,10
96,50,537,1557254260332000000,1557254260332000000,1557254260332000000,1557254260332000000,1557254260332000000,1557254260332000000,4,0,0,3
97,54,120,1557247491382000000,1557247491382000000,1557247491382000000,1557247491382000000,1557247491382000000,1557247491382000000,4,0,0,3
98,18,276,1557254260322000000,1557254260322000000,1557254260322000000,1557254260322000000,1557254260322000000,1557254260322000000,4,0,0,3
99,0,35,1557265660200000000,1557265660200000000,1557265660200000000,1557265660200000000,1557265660200000000,1557265660200000000,4,0,0,10
100,18,150,1557254260329000000,1557254260329000000,1557254260329000000,1557254260329000000,1557254260329000000,1557254260329000000,4,0,0,3
101,54,115,1557246515517000000,1557246515517000000,1557246515517000000,1557246515517000000,1557246515517000000,1557246515517000000,4,0,212992,3
102,0,34,1557265660203000000,1557265660203000000,1557265660203000000,1557265660203000000,1557265660203000000,1557265660203000000,4,0,0,10
103,18,545,1557254260333000000,1557254260333000000,1557254260333000000,1557254260333000000,1557254260333000000,1557254260333000000,4,0,0,3
