,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,79,4,1557845902535000000,1557845902536000000,1557845902535000000,1557845902536000000,1557845902535000000,1557845902536000000,5,0,32,3
1,79,8,1557845790867000000,1557853228384000000,1557845849003000000,1557853228384000000,1557845849003000000,1557853228384000000,5,0,4,3
2,85,11,1557606769075000000,1557606836106000000,1557606836091000000,1557606836106000000,1557606836091000000,1557606836106000000,5,0,38,3
3,159,25,1557504609890000000,1557511473895000000,1557504609890000000,1557511473895000000,1557504609890000000,1557511473895000000,5,0,36864,3
4,159,26,1557504597695000000,1557507864348000000,1557504597695000000,1557507864348000000,1557504597695000000,1557507864348000000,5,0,299008,3
5,160,36,1557428099018000000,1557428099018000000,1557428099018000000,1557428099018000000,1557428099018000000,1557428099018000000,5,0,32768,3
6,24,41,1557322991146000000,1557322991146000000,1557322991146000000,1557322991146000000,1557322991146000000,1557322991146000000,5,0,4096,3
7,162,47,1557257739755000000,1557259756249000000,1557257739755000000,1557259756249000000,1557257739755000000,1557259756249000000,5,0,4096,3
8,79,57,1557248571614000000,1557248571614000000,1557248571614000000,1557248571614000000,1557248571614000000,1557248571614000000,5,0,1512,3
9,157,63,1557252338782000000,1557252338782000000,1557252338782000000,1557252338782000000,1557252338782000000,1557252338782000000,5,0,65536,3
10,157,71,1557240728807000000,1557240935061000000,1557240728807000000,1557240935061000000,1557240728807000000,1557240935061000000,5,0,8192,3
11,157,77,1557521668568000000,1557521668568000000,1557521668568000000,1557521668568000000,1557521668568000000,1557521668568000000,5,0,1460,3
12,157,78,1557418260652000000,1557422679447000000,1557418260652000000,1557422679447000000,1557418260652000000,1557422679447000000,5,0,4096,3
13,157,81,1557521390617000000,1557521390617000000,1557521390617000000,1557521390617000000,1557521390617000000,1557521390617000000,5,0,8192,3
14,157,86,1557963749462000000,1557963749462000000,1557963749462000000,1557963749462000000,1557963749462000000,1557963749462000000,5,0,504,3
15,157,89,1558027722136000000,1558027722136000000,1558027722136000000,1558027722136000000,1558027722136000000,1558027722136000000,5,0,889,3
16,46,91,1557946136725000000,1557950249050000000,1557946136725000000,1557950249050000000,1557946136725000000,1557950249050000000,5,0,32768,3
17,32,3,1558042914154000000,1558044419792000000,1558042914154000000,1558044419792000000,1558042914154000000,1558044419792000000,5,0,4096,3
18,18,9,1557239022423000000,1557239022423000000,1557239022423000000,1557239022423000000,1557239022423000000,1557239022423000000,5,0,551,3
19,157,9,1557679113033000000,1557679113033000000,1557679113033000000,1557679113033000000,1557679113033000000,1557679113033000000,5,0,551,3
20,18,10,1557241440185000000,1557241440185000000,1557241440185000000,1557241440185000000,1557241440185000000,1557241440185000000,5,0,630,3
21,48,14,1557891699778000000,1557893444687000000,1557891699778000000,1557893444687000000,1557891699778000000,1557893444687000000,5,0,4096,3
22,165,14,1557602726225000000,1557605230736000000,1557602726225000000,1557605230736000000,1557602726225000000,1557605230736000000,5,0,4096,3
23,157,14,1557426708068000000,1557431060467000000,1557426708068000000,1557431060467000000,1557426708068000000,1557431060467000000,5,0,4096,3
24,157,14,1557426708068000000,1557431060467000000,1557426708068000000,1557431060467000000,1557426708068000000,1557431060467000000,5,0,4096,3
25,169,17,1557902000352000000,1557904868115000000,1557902000352000000,1557904868115000000,1557902000352000000,1557904868115000000,5,0,4096,3
26,157,17,1558010503032000000,1558018271260000000,1558010503032000000,1558018271260000000,1558010503032000000,1558018271260000000,5,0,4096,3
27,166,18,1558018357160000000,1558018357160000000,1558018357160000000,1558018357160000000,1558018357160000000,1558018357160000000,5,0,4096,3
28,162,25,1557257794280000000,1557259734450000000,1557257794280000000,1557259734450000000,1557257794280000000,1557259734450000000,5,0,36864,3
29,163,25,1557669427492000000,1557671953040000000,1557669427492000000,1557671953040000000,1557669427492000000,1557671953040000000,5,0,495616,3
30,79,25,1557433334139000000,1557438611302000000,1557433334139000000,1557438611302000000,1557433334139000000,1557438611302000000,5,0,36864,3
31,79,25,1557517738402000000,1557529244517000000,1557517738402000000,1557529244517000000,1557517738402000000,1557529244517000000,5,0,36864,3
32,157,25,1557402874734000000,1557402874734000000,1557402874734000000,1557402874734000000,1557402874734000000,1557402874734000000,5,0,36864,3
33,157,25,1557617362110000000,1557617362110000000,1557617362110000000,1557617362110000000,1557617362110000000,1557617362110000000,5,0,299008,3
34,157,25,1557751444567000000,1557751444567000000,1557751444567000000,1557751444567000000,1557751444567000000,1557751444567000000,5,0,331776,3
35,162,26,1557258893985000000,1557259581110000000,1557258893985000000,1557259581110000000,1557258893985000000,1557259581110000000,5,0,200704,3
36,157,35,1557985417527000000,1557985417527000000,1557985417527000000,1557985417527000000,1557985417527000000,1557985417527000000,5,0,4096,3
37,157,35,1557255425535000000,1557255425541000000,1557255425535000000,1557255425541000000,1557255425535000000,1557255425541000000,5,0,4096,3
38,163,47,1557671439013000000,1557671439013000000,1557671439013000000,1557671439013000000,1557671439013000000,1557671439013000000,5,0,4096,3
39,79,47,1557264495599000000,1557269482262000000,1557264495599000000,1557269482262000000,1557264495599000000,1557269482262000000,5,0,4096,3
