,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,46,0,1557236754271000000,1557236754272000000,1557236754271000000,1557236754272000000,1557236754271000000,1557236754272000000,4,0,0,3
1,48,1,1557234335378000000,1557234335379000000,1557234335379000000,1557234335379000000,1557234335379000000,1557234335379000000,4,0,0,3
2,46,2,1557236754268000000,1557236754279000000,1557236754268000000,1557236754279000000,1557236754268000000,1557236754279000000,4,0,0,3
3,46,3,1557236754261000000,1557236754261000000,1557236754261000000,1557236754261000000,1557236754261000000,1557236754261000000,4,0,0,3
4,48,3,1557236754261000000,1557236754261000000,1557236754261000000,1557236754261000000,1557236754261000000,1557236754261000000,4,0,0,3
5,48,5,1557234335377000000,1557234335377000000,1557234335377000000,1557234335377000000,1557234335377000000,1557234335377000000,4,0,0,3
6,46,6,1557236754250000000,1557236754250000000,1557236754250000000,1557236754250000000,1557236754250000000,1557236754250000000,4,0,0,3
7,46,7,1557236754262000000,1557236754262000000,1557236754262000000,1557236754262000000,1557236754262000000,1557236754262000000,4,0,0,3
8,167,8,1557853493958000000,0,1557853493958000000,1557859869829000000,1557853493958000000,0,4,0,80,3
9,117,9,1557324139284000000,0,1557324139390000000,1557328233768000000,1557324139390000000,0,4,0,0,3
10,24,9,1558102332190000000,0,1558102332190000000,1558126418732000000,1558102332190000000,0,4,0,0,3
11,157,9,1557679113019000000,0,1557679113019000000,1557679113032000000,1557679113019000000,0,4,0,0,3
12,85,9,1557606836053000000,0,1557606836053000000,1557606836053000000,1557606836053000000,0,4,0,0,3
13,97,9,1557598550065000000,0,1557598550066000000,1557598550066000000,1557598550066000000,0,4,0,0,3
14,58,9,1557340898282000000,0,1557340898282000000,1557340898284000000,1557340898282000000,0,4,0,0,3
15,66,9,1557699292838000000,0,1557699292838000000,1557699293067000000,1557699292838000000,0,4,0,0,3
16,15,9,1558032213081000000,0,1558032213081000000,1558032213081000000,1558032213081000000,0,4,0,0,3
17,98,9,1557585327259000000,0,1557585327260000000,1557585327261000000,1557585327260000000,0,4,0,0,3
18,37,9,1558024937033000000,0,1558024937033000000,1558024937038000000,1558024937033000000,0,4,0,0,3
19,84,9,1558126417724000000,0,1558126417724000000,1558127343840000000,1558126417724000000,0,4,0,0,3
20,94,9,1557513003783000000,0,1557513003783000000,1557513003793000000,1557513003783000000,0,4,0,0,3
21,10,9,1557675692244000000,0,1557675692244000000,1557675692244000000,1557675692244000000,0,4,0,0,3
22,107,9,1558102331162000000,0,1558102331162000000,1558102331162000000,1558102331162000000,0,4,0,0,3
23,8,9,1557793305393000000,0,1557793305393000000,1557793305398000000,1557793305393000000,0,4,0,0,3
24,29,9,1558024938061000000,0,1558024938061000000,1558024938061000000,1558024938061000000,0,4,0,0,3
25,9,9,1557615555423000000,0,1557615555423000000,1557615555490000000,1557615555423000000,0,4,0,0,3
26,151,9,1558102331134000000,0,1558102331134000000,1558102331139000000,1558102331134000000,0,4,0,0,3
27,141,9,1557773681678000000,0,1557773681681000000,1557773681681000000,1557773681681000000,0,4,0,0,3
28,100,9,1557239023423000000,0,1557239023423000000,1557239023438000000,1557239023423000000,0,4,0,0,3
29,59,9,1557324210842000000,0,1557324210842000000,1557622239954000000,1557324210842000000,0,4,0,0,3
30,36,9,1558117455021000000,0,1558117455021000000,1558127344874000000,1558117455021000000,0,4,0,0,3
31,56,9,1557967025085000000,0,1557967025085000000,1557967025092000000,1557967025085000000,0,4,0,0,3
32,39,9,1557943890714000000,0,1557943890714000000,1557943890714000000,1557943890714000000,0,4,0,0,3
33,21,9,1557955190723000000,0,1557955190723000000,1557955190725000000,1557955190723000000,0,4,0,0,3
34,68,9,1557593093701000000,0,1557593093701000000,1557593093704000000,1557593093701000000,0,4,0,0,3
35,122,9,1558023429038000000,0,1558023429038000000,1558023650759000000,1558023429038000000,0,4,0,0,3
36,57,9,1557324283122000000,0,1557324283122000000,1557606836059000000,1557324283122000000,0,4,0,0,3
37,51,9,1557523718803000000,0,1557523718803000000,1557523718812000000,1557523718803000000,0,4,0,0,3
38,129,9,1557680103780000000,0,1557680103780000000,1557773294005000000,1557680103780000000,0,4,0,0,3
39,118,9,1557593313345000000,0,1557593313345000000,1557593313347000000,1557593313345000000,0,4,0,0,3
40,4,9,1557324355750000000,0,1557324355750000000,1557853151146000000,1557324355750000000,0,4,0,0,3
41,28,9,1557439253174000000,0,1557439253174000000,1557699291829000000,1557439253174000000,0,4,0,0,3
42,2,9,1557680104794000000,0,1557680104794000000,1557680104794000000,1557680104794000000,0,4,0,0,3
43,75,9,1557764223663000000,0,1557853152173000000,1557853152523000000,1557853152173000000,0,4,0,0,3
44,20,9,1557326341115000000,0,1557326341115000000,1557675692243000000,1557326341115000000,0,4,0,0,3
45,22,9,1557593314355000000,0,1557593314355000000,1557593314355000000,1557593314355000000,0,4,0,0,3
46,11,9,1557677552816000000,0,1557677552816000000,1557679645466000000,1557677552816000000,0,4,0,0,3
47,33,9,1558032213075000000,0,1558032213075000000,1558032360044000000,1558032213075000000,0,4,0,0,3
48,131,10,1557241441207000000,0,1557241441207000000,1557241441207000000,1557241441207000000,0,4,0,0,3
49,136,10,1557241440186000000,0,1557241440186000000,1557241440186000000,1557241440186000000,0,4,0,0,3
50,79,14,1557237713822000000,1557238281681000000,1557237713822000000,1557238281681000000,1557237713822000000,1557238281681000000,4,0,0,3
51,16,16,1557238844390000000,1557238844390000000,1557238844390000000,1557238844390000000,1557238844390000000,1557238844390000000,4,0,0,3
52,46,25,1557668344712000000,1557668344714000000,1557668344714000000,1557668344714000000,1557668344714000000,1557668344714000000,4,0,32768,3
53,7,37,1557239390929000000,1557239390929000000,1557239390929000000,1557239390929000000,1557239390929000000,1557239390929000000,4,0,348160,3
54,12,38,1557326814999000000,1557326815000000000,1557326814999000000,1557326814999000000,1557326814999000000,1557326814999000000,4,0,0,3
55,14,39,1557868291075000000,1557868291075000000,1557868291075000000,1557868291075000000,1557868291075000000,1557868291075000000,4,0,0,10
56,23,40,1557238847940000000,1557240134847000000,1557238847940000000,1557240134847000000,1557238847940000000,1557240134847000000,4,0,0,3
57,79,41,1557236743649000000,1557236743649000000,1557236743649000000,1557236743649000000,1557236743649000000,1557236743649000000,4,0,0,3
58,24,42,1557238281687000000,1557238281687000000,1557238281687000000,1557238281687000000,1557238281687000000,1557238281687000000,4,0,0,3
59,79,43,1557238984767000000,1557238984767000000,1557238984767000000,1557238984767000000,1557238984767000000,1557238984767000000,4,0,0,3
60,30,43,1557845513032000000,1557845597401000000,1557845513032000000,1557845597401000000,1557845513032000000,1557845597401000000,4,0,0,3
61,34,44,1557417246351000000,1557417246353000000,1557417246351000000,1557417246353000000,1557417246351000000,1557417246353000000,4,0,0,3
62,35,45,1557251704833000000,1557251704833000000,1557251704833000000,1557251704833000000,1557251704833000000,1557251704833000000,4,0,0,3
63,40,46,1557237713841000000,1557237713841000000,1557237713841000000,1557237713841000000,1557237713841000000,1557237713841000000,4,0,0,3
64,52,48,1557276512046000000,1557276512046000000,1557276512046000000,1557276512046000000,1557276512046000000,1557276512046000000,4,0,0,10
65,64,49,1557943426037000000,1557943434638000000,1557943426037000000,1557943434638000000,1557943426037000000,1557943434638000000,4,0,0,3
66,69,50,1557868390729000000,1557868391293000000,1557868390729000000,1557868390729000000,1557868390729000000,1557868390729000000,4,0,0,3
67,77,51,1557239390921000000,1557239390921000000,1557239390921000000,1557239390921000000,1557239390921000000,1557239390921000000,4,0,0,3
68,79,52,1557434796705000000,1557434796707000000,1557434796705000000,1557434796707000000,1557434796705000000,1557434796707000000,4,0,0,3
69,79,53,1557434795726000000,1557434795726000000,1557434795726000000,1557434795726000000,1557434795726000000,1557434795726000000,4,0,0,3
70,79,54,1557235100418000000,1557235100418000000,1557235100418000000,1557235100418000000,1557235100418000000,1557235100418000000,4,0,0,3
71,79,55,1558019340771000000,1558019340808000000,1558019340771000000,1558019340771000000,1558019340771000000,1558019340771000000,4,0,0,3
72,79,56,1557239390915000000,1557239390915000000,1557239390915000000,1557239390915000000,1557239390915000000,1557239390915000000,4,0,0,3
73,85,58,1557425410363000000,1557425410903000000,1557425410363000000,1557425410903000000,1557425410363000000,1557425410903000000,4,0,0,3
74,157,58,1557240131039000000,1557240131039000000,1557240131039000000,1557240131039000000,1557240131039000000,1557240131039000000,4,0,0,3
75,157,58,1557434796110000000,1557434796111000000,1557434796110000000,1557434796110000000,1557434796110000000,1557434796110000000,4,0,0,3
76,88,59,1557234335377000000,1557234335378000000,1557234335377000000,1557234335378000000,1557234335377000000,1557234335378000000,4,0,0,3
77,92,60,1557317039157000000,1557317039158000000,1557317039158000000,1557317039158000000,1557317039158000000,1557317039158000000,4,0,0,3
78,113,61,1557952893599000000,1557952893599000000,1557952893599000000,1557952893599000000,1557952893599000000,1557952893599000000,4,0,0,3
79,130,62,1557268968180000000,1557268968180000000,1557268968180000000,1557268968180000000,1557268968180000000,1557268968180000000,4,0,0,10
80,157,64,1557254458139000000,1557254458139000000,1557254458139000000,1557254458139000000,1557254458139000000,1557254458139000000,4,0,0,3
81,157,65,1557953290581000000,1557953290582000000,1557953290581000000,1557953290582000000,1557953290581000000,1557953290582000000,4,0,0,3
82,157,66,1557687292836000000,1557687292836000000,1557687292836000000,1557687292836000000,1557687292836000000,1557687292836000000,4,0,0,10
83,157,67,1557239390916000000,1557239390916000000,1557239390916000000,1557239390916000000,1557239390916000000,1557239390916000000,4,0,0,3
84,157,68,1557237867485000000,1557237867485000000,1557237867485000000,1557237867485000000,1557237867485000000,1557237867485000000,4,0,0,3
85,157,69,1557759361343000000,1557759361343000000,1557759361343000000,1557759361343000000,1557759361343000000,1557759361343000000,4,0,0,10
86,157,70,1557238943621000000,1557238943621000000,1557238943621000000,1557238943621000000,1557238943621000000,1557238943621000000,4,0,0,3
87,157,72,1557435092167000000,1557435092167000000,1557435092167000000,1557435092167000000,1557435092167000000,1557435092167000000,4,0,0,10
88,157,73,1557434795445000000,1557434795445000000,1557434795445000000,1557434795445000000,1557434795445000000,1557434795445000000,4,0,0,10
89,157,74,1557236766547000000,1557238063211000000,1557236766547000000,1557238063211000000,1557236766547000000,1557238063211000000,4,0,0,3
90,157,75,1557239390860000000,1557239390860000000,1557239390860000000,1557239390860000000,1557239390860000000,1557239390860000000,4,0,0,3
91,157,76,1557522124211000000,1557523896881000000,1557522124211000000,1557523896881000000,1557522124211000000,1557523896881000000,4,0,0,3
92,157,79,1557324458430000000,1557324458430000000,1557324458430000000,1557324458430000000,1557324458430000000,1557324458430000000,4,0,0,3
