,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,111,6,1557241153768000000,1557241153768000000,1557241153768000000,1557241153768000000,1557241153768000000,1557241153768000000,4,0,0,3
1,111,7,1557237723171000000,1557237723172000000,1557237723171000000,1557237723172000000,1557237723171000000,1557237723172000000,4,0,0,3
2,111,8,1557237722739000000,1557237722739000000,1557237722739000000,1557237722739000000,1557237722739000000,1557237722739000000,4,0,0,3
3,25,8,1557237721263000000,1557240135532000000,1557237721263000000,1557240135532000000,1557237721263000000,1557240135532000000,4,0,0,3
4,111,9,1557237722733000000,1557237722734000000,1557237722733000000,1557237722734000000,1557237722733000000,1557237722734000000,4,0,0,3
5,111,10,1557241153767000000,1557241153767000000,1557241153767000000,1557241153767000000,1557241153767000000,1557241153767000000,4,0,0,3
6,111,11,1557237722736000000,1557237723073000000,1557237722736000000,1557237723073000000,1557237722736000000,1557237723073000000,4,0,0,3
7,111,12,1557237722756000000,1557237722756000000,1557237722756000000,1557237722756000000,1557237722756000000,1557237722756000000,4,0,0,3
8,111,13,1557237722738000000,1557237723423000000,1557237722738000000,1557237723423000000,1557237722738000000,1557237723423000000,4,0,0,3
9,111,14,1557241152184000000,1557241152184000000,1557241152184000000,1557241152184000000,1557241152184000000,1557241152184000000,4,0,0,3
10,111,15,1557237722737000000,1557237723075000000,1557237722737000000,1557237723075000000,1557237722737000000,1557237723075000000,4,0,0,3
11,111,16,1557237722739000000,1557237722739000000,1557237722739000000,1557237722739000000,1557237722739000000,1557237722739000000,4,0,0,3
12,111,17,1557241152192000000,1557241152193000000,1557241152192000000,1557241152193000000,1557241152192000000,1557241152193000000,4,0,0,3
13,111,18,1557237722736000000,1557241153768000000,1557237722736000000,1557241153768000000,1557237722736000000,1557241153768000000,4,0,0,3
14,111,19,1557237722737000000,1557237722737000000,1557237722737000000,1557237722737000000,1557237722737000000,1557237722737000000,4,0,0,3
15,111,20,1557241153768000000,1557241153768000000,1557241153768000000,1557241153768000000,1557241153768000000,1557241153768000000,4,0,0,3
16,34,21,1557600806530000000,0,1557600806530000000,1557600807193000000,1557600806530000000,0,4,0,0,3
17,28,21,1557956161833000000,0,1557956161833000000,1558125625144000000,1557956161833000000,0,4,0,0,3
18,44,21,1557331238737000000,0,1557331238737000000,1557762514728000000,1557331238737000000,0,4,0,0,3
19,65,21,1557437795394000000,0,1557437795394000000,1557675553089000000,1557437795394000000,0,4,0,0,3
20,45,21,1557324473783000000,0,1557324473783000000,1557679571243000000,1557324473783000000,0,4,0,0,3
21,71,21,1557500245620000000,0,1557500245620000000,1557500245638000000,1557500245620000000,0,4,0,0,3
22,90,21,1557853515241000000,0,1557853515241000000,1557853515241000000,1557853515241000000,0,4,0,0,3
23,31,21,1557857880209000000,0,1557857880209000000,1557857880214000000,1557857880209000000,0,4,0,0,3
24,57,21,1557442822124000000,0,1557442822124000000,1557857880223000000,1557442822124000000,0,4,0,0,3
25,8,21,1557244565293000000,0,1557244565293000000,1557244565293000000,1557244565293000000,0,4,0,0,3
26,89,21,1557593002831000000,0,1557593002831000000,1557593002834000000,1557593002831000000,0,4,0,0,3
27,49,21,1558051839020000000,0,1558051839020000000,1558051839020000000,1558051839020000000,0,4,0,0,3
28,68,21,1558125624080000000,0,1558125624080000000,1558125624083000000,1558125624080000000,0,4,0,0,3
29,79,21,1557944242042000000,0,1557944242043000000,1558045835614000000,1557944242043000000,0,4,0,0,3
30,20,21,1557679572752000000,0,1557679572752000000,1557679572753000000,1557679572752000000,0,4,0,0,3
31,100,21,1557762440634000000,0,1557762440634000000,1557762514727000000,1557762440634000000,0,4,0,0,3
32,39,21,1557328589521000000,0,1557328589521000000,1557416984493000000,1557328589521000000,0,4,0,0,3
33,92,21,1558045834530000000,0,1558045834530000000,1558045834533000000,1558045834530000000,0,4,0,0,3
34,99,21,1557498640603000000,0,1557498640603000000,1557498640610000000,1557498640603000000,0,4,0,0,3
35,108,21,1557955048078000000,0,1557955048078000000,1557955048081000000,1557955048078000000,0,4,0,0,3
36,14,21,1558023756520000000,0,1558023756520000000,1558023756520000000,1558023756520000000,0,4,0,0,3
37,16,21,1557529067369000000,0,1557529068558000000,1557529068558000000,1557529068558000000,0,4,0,0,3
38,75,21,1557522218829000000,0,1557522218829000000,1557522328735000000,1557522218829000000,0,4,0,0,3
39,77,21,1557427855428000000,0,1557427855428000000,1557427855489000000,1557427855428000000,0,4,0,0,3
40,64,21,1557783108811000000,0,1557783108811000000,1557783108817000000,1557783108811000000,0,4,0,0,3
41,63,21,1557416466500000000,0,1557416466504000000,1557416466504000000,1557416466504000000,0,4,0,0,3
42,93,21,1557967069825000000,0,1557967069825000000,1557967164442000000,1557967069825000000,0,4,0,0,3
43,95,21,1557585362240000000,0,1557585362240000000,1557585362243000000,1557585362240000000,0,4,0,0,3
44,73,21,1557324473779000000,0,1557324473779000000,1557326831503000000,1557324473779000000,0,4,0,0,3
45,91,21,1557598465953000000,0,1557598465953000000,1557598653736000000,1557598465953000000,0,4,0,0,3
46,40,21,1557529066283000000,0,1557529066283000000,1557529066288000000,1557529066283000000,0,4,0,0,3
47,105,22,1557245187798000000,0,1557245187798000000,1557247438006000000,1557245187798000000,0,4,0,0,3
48,81,22,1557246575132000000,0,1557246575132000000,1557247256214000000,1557246575132000000,0,4,0,0,3
49,41,22,1557845850421000000,0,1557845850421000000,1557845850507000000,1557845850421000000,0,4,0,0,3
50,52,22,1557845849191000000,0,1557845849191000000,1557845849191000000,1557845849191000000,0,4,0,0,3
51,55,22,1557412907326000000,0,1557412907326000000,1557412907326000000,1557412907326000000,0,4,0,0,3
52,96,22,1557244537298000000,0,1557244537298000000,1557244537298000000,1557244537298000000,0,4,0,0,3
53,97,22,1557299987563000000,0,1557299987563000000,1557299987565000000,1557299987563000000,0,4,0,0,3
54,119,30,1557622710548000000,0,1557622710548000000,1557622710548000000,1557622710548000000,0,4,0,2,3
55,0,34,1557238984723000000,1557239022160000000,1557238984723000000,1557239022160000000,1557238984723000000,1557239022160000000,4,0,0,3
56,128,37,1558011605519000000,0,1558011605519000000,1558011605519000000,1558011605519000000,0,4,0,0,3
57,121,37,1557500246063000000,0,1557500246064000000,1557500246064000000,1557500246064000000,0,4,0,0,3
58,88,51,1557890628968000000,1557890628968000000,1557890628968000000,1557890628968000000,1557890628968000000,1557890628968000000,4,0,0,10
59,89,52,1557759360531000000,1557759360531000000,1557759360531000000,1557759360531000000,1557759360531000000,1557759360531000000,4,0,0,10
60,89,54,1557262953945000000,1557266553812000000,1557262953945000000,1557266553812000000,1557262953945000000,1557266553812000000,4,0,0,3
61,25,55,1557238385468000000,1557238385542000000,1557238385468000000,1557238385542000000,1557238385468000000,1557238385542000000,4,0,0,3
62,89,55,1557238844247000000,1557238984842000000,1557238844247000000,1557238984842000000,1557238844247000000,1557238984842000000,4,0,0,3
63,111,56,1557435092834000000,1557435092860000000,1557435092834000000,1557435092860000000,1557435092834000000,1557435092860000000,4,0,0,3
64,111,57,1557416450485000000,1557425287651000000,1557416450485000000,1557425287651000000,1557416450485000000,1557425287651000000,4,0,0,3
65,111,58,1558040743156000000,1558040743156000000,1558040743156000000,1558040743156000000,1558040743156000000,1558040743156000000,4,0,0,3
66,111,59,1557271341455000000,1557272462461000000,1557271343574000000,1557272462460000000,1557271343574000000,1557272462460000000,4,0,0,3
67,111,61,1558112426880000000,1558112426884000000,1558112426880000000,1558112426884000000,1558112426880000000,1558112426884000000,4,0,0,3
68,111,62,1558026678736000000,0,1558026686154000000,1558026686780000000,1558026686154000000,0,4,0,0,3
69,111,63,1557247681149000000,1557247681149000000,1557247681149000000,1557247681149000000,1557247681149000000,1557247681149000000,4,0,0,3
70,112,64,1557238844382000000,1557238844382000000,1557238844382000000,1557238844382000000,1557238844382000000,1557238844382000000,4,0,0,3
71,115,65,1557412899584000000,1557427863712000000,1557412899584000000,1557427849985000000,1557412899584000000,1557427849985000000,4,0,0,3
72,116,66,1557241092173000000,1557241092173000000,1557241092173000000,1557241092173000000,1557241092173000000,1557241092173000000,4,0,0,3
73,7,67,1557271341457000000,1557272462464000000,1557271341457000000,1557272462464000000,1557271341457000000,1557272462464000000,4,0,0,3
74,15,68,1557238847946000000,1557238847946000000,1557238847946000000,1557238847946000000,1557238847946000000,1557238847946000000,4,0,0,3
75,26,69,1557339592752000000,1557339592793000000,1557339592752000000,1557339592793000000,1557339592752000000,1557339592793000000,4,0,0,3
76,30,70,1557967548864000000,1557967548864000000,1557967548864000000,1557967548864000000,1557967548864000000,1557967548864000000,4,0,0,3
77,32,71,1557337258118000000,1557337258118000000,1557337258118000000,1557337258118000000,1557337258118000000,1557337258118000000,4,0,0,3
78,37,72,1557272462463000000,1557272462463000000,1557272462463000000,1557272462463000000,1557272462463000000,1557272462463000000,4,0,0,3
79,41,73,1557241092096000000,1557241092096000000,1557241092096000000,1557241092096000000,1557241092096000000,1557241092096000000,4,0,0,3
80,42,74,1557237713823000000,1557238281682000000,1557237713823000000,1557238281682000000,1557237713823000000,1557238281682000000,4,0,0,3
81,42,75,1557340777211000000,1557344888986000000,1557340777211000000,1557340777211000000,1557340777211000000,1557340777211000000,4,0,0,3
82,43,76,1557435092882000000,1557435092882000000,1557435092882000000,1557435092882000000,1557435092882000000,1557435092882000000,4,0,0,10
83,52,77,1557946340989000000,1557946340989000000,1557946340989000000,1557946340989000000,1557946340989000000,1557946340989000000,4,0,0,3
84,67,79,1557940826979000000,1557940826979000000,1557940826979000000,1557940826979000000,1557940826979000000,1557940826979000000,4,0,0,10
85,76,80,1557251707002000000,1557251707002000000,1557251707002000000,1557251707002000000,1557251707002000000,1557251707002000000,4,0,0,3
86,78,81,1557237698332000000,1557237698417000000,1557237698332000000,1557237698417000000,1557237698332000000,1557237698417000000,4,0,0,3
87,8,82,1557522251703000000,1557522251785000000,1557522251703000000,1557522251785000000,1557522251703000000,1557522251785000000,4,0,0,3
88,8,83,1557239390920000000,1557239390920000000,1557239390920000000,1557239390920000000,1557239390920000000,1557239390920000000,4,0,0,3
89,8,84,1557845619375000000,1557845619462000000,1557845619375000000,1557845619462000000,1557845619375000000,1557845619462000000,4,0,512,3
90,8,85,1557238432002000000,1557238432002000000,1557238432002000000,1557238432002000000,1557238432002000000,1557238432002000000,4,0,0,3
91,24,86,1557675770336000000,0,1557675831352000000,1557675831352000000,1557675831352000000,0,4,0,0,3
92,17,87,1557238281688000000,1557238281688000000,1557238281688000000,1557238281688000000,1557238281688000000,1557238281688000000,4,0,0,3
93,25,88,1557240337602000000,1557240930021000000,1557240337602000000,1557240930021000000,1557240337602000000,1557240930021000000,4,0,0,3
94,25,89,1557239012102000000,1557239012102000000,1557239012102000000,1557239012102000000,1557239012102000000,1557239012102000000,4,0,0,10
95,25,90,1557367537705000000,1557367537705000000,1557367537705000000,1557367537705000000,1557367537705000000,1557367537705000000,4,0,0,3
96,25,92,1557237721513000000,1557237721515000000,1557237721513000000,1557237721515000000,1557237721513000000,1557237721515000000,4,0,0,3
97,25,93,1557426229667000000,1557426229667000000,1557426229667000000,1557426229667000000,1557426229667000000,1557426229667000000,4,0,0,3
98,25,96,1557238385468000000,1557238385541000000,1557238385468000000,1557238385541000000,1557238385468000000,1557238385541000000,4,0,0,3
99,25,97,1557237546806000000,1557237546806000000,1557237546806000000,1557237546806000000,1557237546806000000,1557237546806000000,4,0,0,3
100,25,98,1557959870251000000,1557967294744000000,1557959870251000000,1557967294744000000,1557959870251000000,1557967294744000000,4,0,0,3
101,25,99,1558054081889000000,0,1558054081889000000,1558054085454000000,1558054081889000000,0,4,0,32768,3
102,25,100,1557235100422000000,1557235100422000000,1557235100422000000,1557235100422000000,1557235100422000000,1557235100422000000,4,0,0,3
103,132,101,1557780929749000000,0,1557780929749000000,1557780929790000000,1557780929749000000,0,4,0,0,3
104,132,102,1557773081998000000,0,1557773081998000000,1557780857196000000,1557773081998000000,0,4,0,0,3
