,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,0,0,1557957828150000000,1557957828151000000,1557957828150000000,1557957828150000000,1557957828150000000,1557957828150000000,4,0,0,3
1,0,1,1557952893786000000,1558024840082000000,1557952893786000000,1558024840082000000,1557952893786000000,1558024840082000000,4,0,0,3
2,0,2,1557958661847000000,1557958661847000000,1557958661847000000,1557958661847000000,1557958661847000000,1557958661847000000,4,0,0,3
3,0,3,1557955729236000000,1557955749304000000,1557955749304000000,1557955749304000000,1557955749304000000,1557955749304000000,4,0,0,3
4,0,4,1557952853631000000,1557952853631000000,1557952853631000000,1557952853631000000,1557952853631000000,1557952853631000000,4,0,0,3
5,0,5,1557953239019000000,1557953239180000000,1557953239020000000,1557953239180000000,1557953239020000000,1557953239180000000,4,0,0,3
6,0,6,1557957568975000000,1558016869643000000,1557957568975000000,1558016869643000000,1557957568975000000,1558016869643000000,4,0,0,3
7,0,7,1557952856124000000,1557952856124000000,1557952856124000000,1557952856124000000,1557952856124000000,1557952856124000000,4,0,0,3
8,0,8,1558019254432000000,1558019254432000000,1558019254432000000,1558019254432000000,1558019254432000000,1558019254432000000,4,0,0,3
9,0,8,1557953174864000000,1557953174864000000,1557953174864000000,1557953174864000000,1557953174864000000,1557953174864000000,4,0,0,3
10,0,9,1557952853980000000,1557952853980000000,1557952853980000000,1557952853980000000,1557952853980000000,1557952853980000000,4,0,0,10
11,0,10,1557953174864000000,1557953174865000000,1557953174864000000,1557953174865000000,1557953174864000000,1557953174865000000,4,0,0,3
12,0,11,1557952892998000000,1557952892998000000,1557952892998000000,1557952892998000000,1557952892998000000,1557952892998000000,4,0,0,3
13,0,12,1557952847771000000,1557952847771000000,1557952847771000000,1557952847771000000,1557952847771000000,1557952847771000000,4,0,0,10
14,0,13,1558024850601000000,1558024860791000000,1558024851266000000,1558024860791000000,1558024851266000000,1558024860791000000,4,0,0,3
15,0,14,1557952856073000000,1557952856073000000,1557952856073000000,1557952856073000000,1557952856073000000,1557952856073000000,4,0,0,3
16,0,15,1557952853631000000,1557952853631000000,1557952853631000000,1557952853631000000,1557952853631000000,1557952853631000000,4,0,0,3
17,0,16,1557239394872000000,1557239394873000000,1557239394872000000,1557239394873000000,1557239394872000000,1557239394873000000,4,0,0,3
18,0,16,1557952892891000000,1558020856215000000,1557952892891000000,1558020856215000000,1557952892891000000,1558020856215000000,4,0,0,3
19,0,17,1557952847846000000,1557952847846000000,1557952847846000000,1557952847846000000,1557952847846000000,1557952847846000000,4,0,0,10
20,0,18,1557952905350000000,1557952905350000000,1557952905350000000,1557952905350000000,1557952905350000000,1557952905350000000,4,0,0,3
21,0,19,1557952848030000000,1557952848030000000,1557952848030000000,1557952848030000000,1557952848030000000,1557952848030000000,4,0,0,10
22,0,20,1557957828472000000,1557957828472000000,1557957828472000000,1557957828472000000,1557957828472000000,1557957828472000000,4,0,0,3
23,0,21,1557953238865000000,1557953238865000000,1557953238865000000,1557953238865000000,1557953238865000000,1557953238865000000,4,0,0,10
24,0,22,1557952855609000000,1557952855611000000,1557952855609000000,1557952855611000000,1557952855609000000,1557952855611000000,4,0,0,3
25,0,23,1557952892866000000,1557952892867000000,1557952892866000000,1557952892867000000,1557952892866000000,1557952892867000000,4,0,0,3
26,0,24,1557952847834000000,1557952847834000000,1557952847834000000,1557952847834000000,1557952847834000000,1557952847834000000,4,0,0,3
27,0,25,1557966059368000000,1558012314158000000,1557966059368000000,1558012314158000000,1557966059368000000,1558012314158000000,4,0,0,3
28,0,26,1557952847847000000,1557952847847000000,1557952847847000000,1557952847847000000,1557952847847000000,1557952847847000000,4,0,0,10
29,0,27,1557952853978000000,1557952853981000000,1557952853978000000,1557952853979000000,1557952853978000000,1557952853979000000,4,0,0,3
30,0,28,1557954010646000000,1557954010646000000,1557954010646000000,1557954010646000000,1557954010646000000,1557954010646000000,4,0,0,3
31,0,29,1558016271719000000,1558016271731000000,1558016271719000000,1558016271731000000,1558016271719000000,1558016271731000000,4,0,0,3
32,0,30,1557238976079000000,1557238976079000000,1557238976079000000,1557238976079000000,1557238976079000000,1557238976079000000,4,0,0,3
33,0,30,1557238976079000000,1557238976079000000,1557238976079000000,1557238976079000000,1557238976079000000,1557238976079000000,4,0,0,3
34,0,30,1557954010540000000,1557954010541000000,1557954010540000000,1557954010541000000,1557954010540000000,1557954010541000000,4,0,0,3
35,0,31,1558024860671000000,1558024860673000000,1558024860671000000,1558024860673000000,1558024860671000000,1558024860673000000,4,0,0,3
36,0,32,1557952856047000000,1557952856048000000,1557952856047000000,1557952856047000000,1557952856047000000,1557952856047000000,4,0,37742,3
37,0,33,1557952892886000000,1557952892888000000,1557952892886000000,1557952892888000000,1557952892886000000,1557952892888000000,4,0,4096,3
38,0,34,1557960304292000000,1557960304544000000,1557960304292000000,1557960304544000000,1557960304292000000,1557960304544000000,4,0,0,3
39,0,35,1557960304074000000,1557960402455000000,1557960304074000000,1557960402455000000,1557960304074000000,1557960402455000000,4,0,0,3
40,0,36,1557958855665000000,1557958855665000000,1557958855665000000,1557958855665000000,1557958855665000000,1557958855665000000,4,0,0,3
41,0,37,1557952847853000000,1557952847853000000,1557952847853000000,1557952847853000000,1557952847853000000,1557952847853000000,4,0,0,10
42,0,38,1557952853635000000,1557952853635000000,1557952853635000000,1557952853635000000,1557952853635000000,1557952853635000000,4,0,0,10
43,0,39,1557952853692000000,1557952853693000000,1557952853692000000,1557952853693000000,1557952853692000000,1557952853693000000,4,0,0,3
44,0,40,1557957568974000000,1558016869642000000,1557957568974000000,1558016869642000000,1557957568974000000,1558016869642000000,4,0,0,3
45,0,41,1557952848231000000,1557952848231000000,1557952848231000000,1557952848231000000,1557952848231000000,1557952848231000000,4,0,0,10
46,0,42,1557952853630000000,1557952853633000000,1557952853630000000,1557952853633000000,1557952853630000000,1557952853633000000,4,0,0,3
47,0,43,1557958661850000000,1558015506160000000,1557958661850000000,1558015506159000000,1557958661850000000,1558015506159000000,4,0,0,3
48,0,44,1557952848020000000,1557952848020000000,1557952848020000000,1557952848020000000,1557952848020000000,1557952848020000000,4,0,0,10
