,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,189,420,1557749070900000000,1557749070900000000,1557749070900000000,1557749070900000000,1557749070900000000,1557749070900000000,5,0,12095,3
1,66,422,1558018353618000000,1558018353618000000,1558018353618000000,1558018353618000000,1558018353618000000,1558018353618000000,5,0,108,3
2,145,423,1557968436887000000,1557968436887000000,1557968436887000000,1557968436887000000,1557968436887000000,1557968436887000000,5,0,4096,3
3,36,425,1557954020142000000,1557955323984000000,1557954020142000000,1557955323984000000,1557954020142000000,1557955323984000000,5,0,4096,3
4,124,427,1557526298121000000,1557526298121000000,1557526298121000000,1557526298121000000,1557526298121000000,1557526298121000000,5,0,12188,3
5,130,428,1557946108397000000,1558012314081000000,1557946108397000000,1558012314081000000,1557946108397000000,1558012314081000000,5,0,2,3
6,0,429,1557957192802000000,1557957192802000000,1557957192802000000,1557957192802000000,1557957192802000000,1557957192802000000,5,0,820,3
7,0,430,1557957192556000000,1557957192673000000,1557957192556000000,1557957192673000000,1557957192556000000,1557957192673000000,5,0,1536,3
8,190,431,1557457596222000000,1557457596222000000,1557457596222000000,1557457596222000000,1557457596222000000,1557457596222000000,5,0,36864,3
9,191,434,1557414398582000000,1557423879226000000,1557414398582000000,1557423879226000000,1557414398582000000,1557423879226000000,5,0,4096,3
10,192,447,1557295525446000000,1557295525446000000,1557295525446000000,1557295525446000000,1557295525446000000,1557295525446000000,5,0,4096,3
11,198,493,1557442475175000000,1557442475175000000,1557442475175000000,1557442475175000000,1557442475175000000,1557442475175000000,5,0,4096,3
12,74,494,1557582862935000000,1557582862935000000,1557582862935000000,1557582862935000000,1557582862935000000,1557582862935000000,5,0,266240,3
13,93,504,1558027593490000000,1558027593490000000,1558027593490000000,1558027593490000000,1558027593490000000,1558027593490000000,5,0,3359,3
14,200,509,1558013057264000000,1558015002982000000,1558013057264000000,1558015002982000000,1558013057264000000,1558015002982000000,5,0,4096,3
15,200,510,1558018000574000000,1558018000574000000,1558018000574000000,1558018000574000000,1558018000574000000,1558018000574000000,5,0,4096,3
16,204,513,1557899654831000000,1557899654831000000,1557899654831000000,1557899654831000000,1557899654831000000,1557899654831000000,5,0,4096,3
17,144,514,1557434060399000000,1557444452378000000,1557434060399000000,1557444452378000000,1557434060399000000,1557444452378000000,5,0,4096,3
18,149,515,1557621899746000000,1557621899746000000,1557621899746000000,1557621899746000000,1557621899746000000,1557621899746000000,5,0,4096,3
