,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,221,0,1557547587320000000,1557547587321000000,1557547587320000000,1557547587321000000,1557547587320000000,1557547587321000000,4,0,0,3
1,221,1,1557547581852000000,1557547594789000000,1557547581852000000,1557547594789000000,1557547581852000000,1557547594789000000,4,0,0,3
2,221,2,1557547588474000000,1557547588474000000,1557547588474000000,1557547588474000000,1557547588474000000,1557547588474000000,4,0,0,3
3,221,3,1557547573189000000,1557547582348000000,1557547573189000000,1557547582348000000,1557547573189000000,1557547582348000000,4,0,0,3
4,221,4,1557547579280000000,1557547591687000000,1557547579280000000,1557547591687000000,1557547579280000000,1557547591687000000,4,0,0,3
5,221,5,1557547593552000000,1557547593552000000,1557547593552000000,1557547593552000000,1557547593552000000,1557547593552000000,4,0,0,3
6,221,6,1557547585962000000,1557547585962000000,1557547585962000000,1557547585962000000,1557547585962000000,1557547585962000000,4,0,0,3
7,221,7,1557547587828000000,1557547587828000000,1557547587828000000,1557547587828000000,1557547587828000000,1557547587828000000,4,0,0,3
8,221,8,1557547577611000000,1557547588232000000,1557547577611000000,1557547588232000000,1557547577611000000,1557547588232000000,4,0,0,3
9,221,9,1557547595771000000,1557547595772000000,1557547595771000000,1557547595772000000,1557547595771000000,1557547595772000000,4,0,0,3
10,221,10,1557547585885000000,1557547585885000000,1557547585885000000,1557547585885000000,1557547585885000000,1557547585885000000,4,0,0,3
11,221,11,1557547577814000000,1557547588644000000,1557547577814000000,1557547588644000000,1557547577814000000,1557547588644000000,4,0,0,3
12,221,12,1557547579712000000,1557547592047000000,1557547579712000000,1557547592047000000,1557547579712000000,1557547592047000000,4,0,0,3
13,221,13,1557547575068000000,1557547585285000000,1557547575068000000,1557547585285000000,1557547575068000000,1557547585285000000,4,0,0,3
14,221,14,1557547574507000000,1557547583898000000,1557547574507000000,1557547583898000000,1557547574507000000,1557547583898000000,4,0,0,3
15,273,15,1557622621453000000,1557622621453000000,1557622621453000000,1557622621453000000,1557622621453000000,1557622621453000000,4,0,0,3
16,273,16,1557622621386000000,1557622621386000000,1557622621386000000,1557622621386000000,1557622621386000000,1557622621386000000,4,0,0,10
17,221,17,1557547576476000000,1557547586663000000,1557547576476000000,1557547586663000000,1557547576476000000,1557547586663000000,4,0,0,3
18,221,18,1557547584866000000,1557547584866000000,1557547584866000000,1557547584866000000,1557547584866000000,1557547584866000000,4,0,0,3
19,273,19,1557622621591000000,1557622621593000000,1557622621592000000,1557622621592000000,1557622621592000000,1557622621592000000,4,0,19420,3
20,221,20,1557547582272000000,1557547595106000000,1557547582272000000,1557547595106000000,1557547582272000000,1557547595106000000,4,0,0,3
21,221,21,1557547592688000000,1557547592688000000,1557547592688000000,1557547592688000000,1557547592688000000,1557547592688000000,4,0,0,3
22,221,22,1557547579760000000,1557547592254000000,1557547579760000000,1557547592254000000,1557547579760000000,1557547592254000000,4,0,0,3
23,273,23,1557622621454000000,1557622621454000000,1557622621454000000,1557622621454000000,1557622621454000000,1557622621454000000,4,0,0,3
24,221,24,1557547589780000000,1557547589780000000,1557547589780000000,1557547589780000000,1557547589780000000,1557547589780000000,4,0,0,3
25,221,25,1557547575069000000,1557547585292000000,1557547575069000000,1557547585292000000,1557547575069000000,1557547585292000000,4,0,0,3
26,273,26,1557622621867000000,1557622621867000000,1557622621867000000,1557622621867000000,1557622621867000000,1557622621867000000,4,0,0,10
27,273,27,1557622621551000000,1557622621551000000,1557622621551000000,1557622621551000000,1557622621551000000,1557622621551000000,4,0,0,10
28,221,27,1557434796108000000,1557434796108000000,1557434796108000000,1557434796108000000,1557434796108000000,1557434796108000000,4,0,0,10
29,221,28,1557547580474000000,1557547593504000000,1557547580474000000,1557547593504000000,1557547580474000000,1557547593504000000,4,0,0,3
30,221,29,1557547586656000000,1557547586657000000,1557547586656000000,1557547586657000000,1557547586656000000,1557547586657000000,4,0,0,3
31,273,30,1557622621387000000,1557622621387000000,1557622621387000000,1557622621387000000,1557622621387000000,1557622621387000000,4,0,0,10
32,221,31,1557547576495000000,1557547586980000000,1557547576495000000,1557547586980000000,1557547576495000000,1557547586980000000,4,0,0,3
33,221,32,1557547581879000000,1557547594838000000,1557547581879000000,1557547594838000000,1557547581879000000,1557547594838000000,4,0,0,3
34,273,33,1557622621461000000,1557622621461000000,1557622621461000000,1557622621461000000,1557622621461000000,1557622621461000000,4,0,0,3
35,273,34,1557622621417000000,1557622621417000000,1557622621417000000,1557622621417000000,1557622621417000000,1557622621417000000,4,0,0,10
36,273,35,1557622621808000000,1557622621808000000,1557622621808000000,1557622621808000000,1557622621808000000,1557622621808000000,4,0,0,10
37,273,36,1557622621800000000,1557622621800000000,1557622621800000000,1557622621800000000,1557622621800000000,1557622621800000000,4,0,0,10
38,221,37,1557547586652000000,1557547586652000000,1557547586652000000,1557547586652000000,1557547586652000000,1557547586652000000,4,0,0,3
39,221,38,1557547577098000000,1557547587351000000,1557547577098000000,1557547587351000000,1557547577098000000,1557547587351000000,4,0,0,3
40,221,39,1557547578749000000,1557547589860000000,1557547578749000000,1557547589860000000,1557547578749000000,1557547589860000000,4,0,0,3
41,221,40,1557547577841000000,1557547577841000000,1557547577841000000,1557547577841000000,1557547577841000000,1557547577841000000,4,0,0,3
42,221,41,1557547585288000000,1557547585288000000,1557547585288000000,1557547585288000000,1557547585288000000,1557547585288000000,4,0,0,3
43,221,42,1557547592049000000,1557547592049000000,1557547592049000000,1557547592049000000,1557547592049000000,1557547592049000000,4,0,0,3
44,221,43,1557547580751000000,1557547593858000000,1557547580751000000,1557547593858000000,1557547580751000000,1557547593858000000,4,0,0,3
45,273,44,1557622621365000000,1557622621365000000,1557622621365000000,1557622621365000000,1557622621365000000,1557622621365000000,4,0,0,10
46,221,45,1557547579043000000,1557547591033000000,1557547579043000000,1557547591033000000,1557547579043000000,1557547591033000000,4,0,0,3
47,221,46,1557547581849000000,1557547594786000000,1557547581849000000,1557547594786000000,1557547581849000000,1557547594786000000,4,0,0,3
48,221,47,1557547576498000000,1557547586982000000,1557547576498000000,1557547586982000000,1557547576498000000,1557547586982000000,4,0,0,3
