,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,1,26,1557236744425000000,1557236744674000000,1557236744425000000,1557236744674000000,1557236744425000000,1557236744674000000,4,0,0,3
1,1,27,1557236744423000000,1557236744672000000,1557236744423000000,1557236744672000000,1557236744423000000,1557236744672000000,4,0,0,3
2,1,28,1557236744447000000,1557236744447000000,1557236744447000000,1557236744447000000,1557236744447000000,1557236744447000000,4,0,0,3
3,1,29,1557236744426000000,1557236744675000000,1557236744426000000,1557236744675000000,1557236744426000000,1557236744675000000,4,0,0,3
4,1,30,1557236744429000000,1557236744677000000,1557236744429000000,1557236744677000000,1557236744429000000,1557236744677000000,4,0,0,3
5,1,31,1557236744430000000,1557236744678000000,1557236744430000000,1557236744678000000,1557236744430000000,1557236744678000000,4,0,0,3
6,1,3,1557236744435000000,1557236744682000000,1557236744435000000,1557236744682000000,1557236744435000000,1557236744682000000,4,0,0,3
7,2,27,1557236743649000000,1557236743649000000,1557236743649000000,1557236743649000000,1557236743649000000,1557236743649000000,4,0,0,3
8,1,2,1557236744427000000,1557236744675000000,1557236744427000000,1557236744675000000,1557236744427000000,1557236744675000000,4,0,0,3
9,1,4,1557236744432000000,1557236744680000000,1557236744432000000,1557236744680000000,1557236744432000000,1557236744680000000,4,0,0,3
10,1,9,1557236744448000000,1557236744448000000,1557236744448000000,1557236744448000000,1557236744448000000,1557236744448000000,4,0,0,10
11,1,5,1557236744433000000,1557236744680000000,1557236744433000000,1557236744680000000,1557236744433000000,1557236744680000000,4,0,0,3
12,1,11,1557236744431000000,1557236744679000000,1557236744431000000,1557236744679000000,1557236744431000000,1557236744679000000,4,0,0,3
13,1,19,1557236744436000000,1557236744436000000,1557236744436000000,1557236744436000000,1557236744436000000,1557236744436000000,4,0,0,3
14,1,20,1557236744424000000,1557236744424000000,1557236744424000000,1557236744424000000,1557236744424000000,1557236744424000000,4,0,0,3
15,1,21,1557236744447000000,1557236744447000000,1557236744447000000,1557236744447000000,1557236744447000000,1557236744447000000,4,0,0,3
16,1,22,1557236744447000000,1557236744447000000,1557236744447000000,1557236744447000000,1557236744447000000,1557236744447000000,4,0,0,10
17,1,32,1557236744427000000,1557236744676000000,1557236744427000000,1557236744676000000,1557236744427000000,1557236744676000000,4,0,0,3
18,1,33,1557236744431000000,1557236744678000000,1557236744431000000,1557236744678000000,1557236744431000000,1557236744678000000,4,0,0,3
19,1,34,1557236744426000000,1557236744426000000,1557236744426000000,1557236744426000000,1557236744426000000,1557236744426000000,4,0,0,3
20,1,0,1557236744446000000,1557236744446000000,1557236744446000000,1557236744446000000,1557236744446000000,1557236744446000000,4,0,0,10
21,1,1,1557236744449000000,1557236744449000000,1557236744449000000,1557236744449000000,1557236744449000000,1557236744449000000,4,0,0,3
22,1,8,1557236744424000000,1557236744673000000,1557236744424000000,1557236744673000000,1557236744424000000,1557236744673000000,4,0,0,3
23,1,6,1557236744448000000,1557236744448000000,1557236744448000000,1557236744448000000,1557236744448000000,1557236744448000000,4,0,0,10
24,1,10,1557236744432000000,1557236744679000000,1557236744432000000,1557236744679000000,1557236744432000000,1557236744679000000,4,0,0,3
25,1,13,1557236744435000000,1557236744682000000,1557236744435000000,1557236744682000000,1557236744435000000,1557236744682000000,4,0,0,3
26,1,12,1557236744445000000,1557236744446000000,1557236744445000000,1557236744446000000,1557236744445000000,1557236744446000000,4,0,0,3
27,1,14,1557236744425000000,1557236744425000000,1557236744425000000,1557236744425000000,1557236744425000000,1557236744425000000,4,0,0,3
28,1,15,1557236744434000000,1557236744681000000,1557236744434000000,1557236744681000000,1557236744434000000,1557236744681000000,4,0,0,3
29,1,7,1557236744448000000,1557236744448000000,1557236744448000000,1557236744448000000,1557236744448000000,1557236744448000000,4,0,0,3
30,1,16,1557236744433000000,1557236744680000000,1557236744433000000,1557236744680000000,1557236744433000000,1557236744680000000,4,0,0,3
31,1,17,1557236744424000000,1557236744673000000,1557236744424000000,1557236744673000000,1557236744424000000,1557236744673000000,4,0,0,3
32,1,18,1557236744426000000,1557236744674000000,1557236744426000000,1557236744674000000,1557236744426000000,1557236744674000000,4,0,0,3
33,1,23,1557236744434000000,1557236744681000000,1557236744434000000,1557236744681000000,1557236744434000000,1557236744681000000,4,0,0,3
34,1,24,1557236744430000000,1557236744678000000,1557236744430000000,1557236744678000000,1557236744430000000,1557236744678000000,4,0,0,3
35,1,25,1557236744428000000,1557236744677000000,1557236744428000000,1557236744677000000,1557236744428000000,1557236744677000000,4,0,0,3
