,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,5,0,1557236219269000000,1557240119255000000,1557236219269000000,1557240119255000000,1557236219269000000,1557240119255000000,4,0,0,3
1,4,1,1557236769122000000,1557236769158000000,1557236769122000000,1557236769158000000,1557236769122000000,1557236769158000000,4,0,0,3
2,5,2,1557236219285000000,1557240119276000000,1557236219285000000,1557240119276000000,1557236219285000000,1557240119276000000,4,0,0,3
3,5,3,1557236219272000000,1557240119258000000,1557236219272000000,1557240119258000000,1557236219272000000,1557240119258000000,4,0,0,10
4,5,4,1557235234540000000,1557235234540000000,1557235234540000000,1557235234540000000,1557235234540000000,1557235234540000000,4,0,0,3
5,5,5,1557238169332000000,1557238169332000000,1557238169332000000,1557238169332000000,1557238169332000000,1557238169332000000,4,0,0,10
6,5,6,1557236219325000000,1557240119323000000,1557236219325000000,1557240119323000000,1557236219325000000,1557240119323000000,4,0,0,3
7,3,7,1557237720692000000,1557237720693000000,1557237720692000000,1557237720693000000,1557237720692000000,1557237720693000000,4,0,0,3
8,5,8,1557236219059000000,1557240119146000000,1557236219059000000,1557240119146000000,1557236219059000000,1557240119146000000,4,0,0,3
9,5,9,1557236219324000000,1557240119323000000,1557236219324000000,1557240119323000000,1557236219324000000,1557240119323000000,4,0,0,10
10,5,10,1557236219332000000,1557238169331000000,1557236219332000000,1557238169331000000,1557236219332000000,1557238169331000000,4,0,0,10
11,5,11,1557236219273000000,1557240119259000000,1557236219273000000,1557240119259000000,1557236219273000000,1557240119259000000,4,0,0,10
12,5,12,1557238169331000000,1557238169331000000,1557238169331000000,1557238169331000000,1557238169331000000,1557238169331000000,4,0,0,3
13,5,13,1557235234545000000,1557235234560000000,1557235234545000000,1557235234560000000,1557235234545000000,1557235234560000000,4,0,0,3
14,5,14,1557236220175000000,1557240120013000000,1557236220175000000,1557240120013000000,1557236220175000000,1557240120013000000,4,0,0,3
15,5,15,1557238170156000000,1557240120014000000,1557238170156000000,1557240120014000000,1557238170156000000,1557240120014000000,4,0,0,3
16,5,16,1557236219330000000,1557240119329000000,1557236219330000000,1557240119329000000,1557236219330000000,1557240119329000000,4,0,0,3
17,5,17,1557236219288000000,1557240119279000000,1557236219288000000,1557240119279000000,1557236219288000000,1557240119279000000,4,0,0,10
18,5,18,1557236219320000000,1557240119317000000,1557236219320000000,1557240119317000000,1557236219320000000,1557240119317000000,4,0,0,3
19,5,19,1557236219331000000,1557238169331000000,1557236219331000000,1557238169331000000,1557236219331000000,1557238169331000000,4,0,0,3
20,5,20,1557235234544000000,1557235234550000000,1557235234544000000,1557235234550000000,1557235234544000000,1557235234550000000,4,0,0,3
21,5,21,1557236219255000000,1557240119239000000,1557236219255000000,1557240119239000000,1557236219255000000,1557240119239000000,4,0,0,3
