,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,130,250,1557324457959000000,1557324457959000000,1557324457959000000,1557324457959000000,1557324457959000000,1557324457959000000,4,0,0,3
1,0,275,1557434795391000000,1557434795391000000,1557434795391000000,1557434795391000000,1557434795391000000,1557434795391000000,4,0,0,3
2,130,423,1557324681340000000,1557324681340000000,1557324681340000000,1557324681340000000,1557324681340000000,1557324681340000000,4,0,0,3
3,130,525,1557326815044000000,1557326815044000000,1557326815044000000,1557326815044000000,1557326815044000000,1557326815044000000,4,0,0,3
4,0,258,1557434795438000000,1557434795438000000,1557434795438000000,1557434795438000000,1557434795438000000,1557434795438000000,4,0,0,10
5,130,524,1557326815042000000,1557326815042000000,1557326815042000000,1557326815042000000,1557326815042000000,1557326815042000000,4,0,0,3
6,130,523,1557324080746000000,1557326624368000000,1557324080746000000,1557324481896000000,1557324080746000000,1557324481896000000,4,0,0,3
7,130,510,1557326458048000000,1557326458048000000,1557326458048000000,1557326458048000000,1557326458048000000,1557326458048000000,4,0,0,3
8,0,247,1557434795856000000,1557434795856000000,1557434795856000000,1557434795856000000,1557434795856000000,1557434795856000000,4,0,0,3
9,130,384,1557326458040000000,1557326458040000000,1557326458040000000,1557326458040000000,1557326458040000000,1557326458040000000,4,0,0,3
10,130,522,1557324457967000000,1557324457967000000,1557324457967000000,1557324457967000000,1557324457967000000,1557324457967000000,4,0,0,3
11,0,240,1557434795459000000,1557434795459000000,1557434795459000000,1557434795459000000,1557434795459000000,1557434795459000000,4,0,0,3
12,130,512,1557326458028000000,1557326458029000000,1557326458028000000,1557326458028000000,1557326458028000000,1557326458028000000,4,0,0,3
13,130,205,1557324681341000000,1557324681341000000,1557324681341000000,1557324681341000000,1557324681341000000,1557324681341000000,4,0,0,3
14,130,530,1557324461337000000,1557324461337000000,1557324461337000000,1557324461337000000,1557324461337000000,1557324461337000000,4,0,0,3
15,130,467,1557324080749000000,1557324080749000000,1557324080749000000,1557324080749000000,1557324080749000000,1557324080749000000,4,0,0,3
16,130,527,1557326458079000000,1557326458079000000,1557326458079000000,1557326458079000000,1557326458079000000,1557326458079000000,4,0,0,3
