,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,303,112,1558129128739000000,1558129128877000000,1558129128739000000,1558129128877000000,1558129128739000000,1558129128877000000,5,0,1930,3
1,303,79,1558129128726000000,1558129128726000000,1558129128726000000,1558129128726000000,1558129128726000000,1558129128726000000,5,0,33280,3
2,303,78,1558125627036000000,1558125627036000000,1558125627036000000,1558125627036000000,1558125627036000000,1558125627036000000,5,0,8192,3
3,303,77,1558125462448000000,1558125462448000000,1558125462448000000,1558125462448000000,1558125462448000000,1558125462448000000,5,0,7680,3
4,303,68,1558127609740000000,1558127609740000000,1558127609740000000,1558127609740000000,1558127609740000000,1558127609740000000,5,0,638,3
5,303,69,1558129127633000000,1558129127810000000,1558129127633000000,1558129127810000000,1558129127633000000,1558129127810000000,5,0,280,3
6,303,67,1558129132318000000,1558129132355000000,1558129132318000000,1558129132355000000,1558129132318000000,1558129132355000000,5,0,512,3
7,303,64,1558118807910000000,1558118807910000000,1558118807910000000,1558118807910000000,1558118807910000000,1558118807910000000,5,0,8192,3
8,303,66,1558119616984000000,1558119617045000000,1558119616984000000,1558119617045000000,1558119616984000000,1558119617045000000,5,0,12417,3
9,303,65,1558117731321000000,1558117731323000000,1558117731321000000,1558117731323000000,1558117731321000000,1558117731323000000,5,0,8184,3
10,303,71,1558129126591000000,1558129126712000000,1558129126591000000,1558129126712000000,1558129126591000000,1558129126712000000,5,0,1930,3
11,303,72,1558126300177000000,1558126300177000000,1558126300177000000,1558126300177000000,1558126300177000000,1558126300177000000,5,0,33280,3
12,303,70,1558119617134000000,1558119617134000000,1558119617134000000,1558119617134000000,1558119617134000000,1558119617134000000,5,0,45056,3
13,303,73,1558129125693000000,1558129125787000000,1558129125693000000,1558129125787000000,1558129125693000000,1558129125787000000,5,0,280,3
14,303,80,1558129124882000000,1558129124882000000,1558129124882000000,1558129124882000000,1558129124882000000,1558129124882000000,5,0,5120,3
15,303,82,1558127609782000000,1558127609782000000,1558127609782000000,1558127609782000000,1558127609782000000,1558127609782000000,5,0,37888,3
16,303,81,1558129125285000000,1558129125285000000,1558129125285000000,1558129125285000000,1558129125285000000,1558129125285000000,5,0,37888,3
17,303,105,1558129125319000000,1558129125425000000,1558129125319000000,1558129125425000000,1558129125319000000,1558129125425000000,5,0,1536,3
18,303,106,1558129127066000000,1558129127138000000,1558129127066000000,1558129127138000000,1558129127066000000,1558129127138000000,5,0,408,3
19,303,107,1558123357150000000,1558123357151000000,1558123357150000000,1558123357151000000,1558123357150000000,1558123357151000000,5,0,8184,3
20,303,109,1558129124363000000,1558129124696000000,1558129124363000000,1558129124696000000,1558129124363000000,1558129124696000000,5,0,1536,3
21,303,110,1558129124886000000,1558129124886000000,1558129124886000000,1558129124886000000,1558129124886000000,1558129124886000000,5,0,5632,3
22,303,111,1558126821150000000,1558126821150000000,1558126821150000000,1558126821150000000,1558126821150000000,1558126821150000000,5,0,5122,3
23,303,113,1558127609500000000,1558127609577000000,1558127609500000000,1558127609577000000,1558127609500000000,1558127609577000000,5,0,36864,3
24,303,114,1558129124887000000,1558129124887000000,1558129124887000000,1558129124887000000,1558129124887000000,1558129124887000000,5,0,5120,3
25,303,102,1558129132513000000,1558129132513000000,1558129132513000000,1558129132513000000,1558129132513000000,1558129132513000000,5,0,33280,3
26,303,103,1558127609505000000,1558127609505000000,1558127609505000000,1558127609505000000,1558127609505000000,1558127609505000000,5,0,5648,3
27,303,104,1558129126451000000,1558129126451000000,1558129126451000000,1558129126451000000,1558129126451000000,1558129126451000000,5,0,33280,3
28,303,108,1558129127993000000,1558129128104000000,1558129127993000000,1558129128104000000,1558129127993000000,1558129128104000000,5,0,1536,3
29,303,76,1558129127366000000,1558129127366000000,1558129127366000000,1558129127366000000,1558129127366000000,1558129127366000000,5,0,45056,3
30,81,123,1557758801582000000,1557758869379000000,1557758801582000000,1557758869379000000,1557758801582000000,1557758869379000000,5,0,32768,3
31,486,132,1557876787534000000,1557876787534000000,1557876787534000000,1557876787534000000,1557876787534000000,1557876787534000000,5,0,504,3
32,488,145,1557986406824000000,1557993068383000000,1557986406824000000,1557993068383000000,1557986406824000000,1557993068383000000,5,0,4096,3
33,495,185,1557276519844000000,1557279218888000000,1557276519844000000,1557279218888000000,1557276519844000000,1557279218888000000,5,0,36864,3
34,497,212,1557694646080000000,1557694646080000000,1557694646080000000,1557694646080000000,1557694646080000000,1557694646080000000,5,0,12288,3
35,155,237,1557417128005000000,1557417128005000000,1557417128005000000,1557417128005000000,1557417128005000000,1557417128005000000,5,0,8192,3
36,503,238,1557397717731000000,1557408123244000000,1557397717731000000,1557408123244000000,1557397717731000000,1557408123244000000,5,0,4096,3
37,187,242,1557330730671000000,1557331406374000000,1557330730671000000,1557331406374000000,1557330730671000000,1557331406374000000,5,0,4096,3
38,234,246,1557673951319000000,1557673951319000000,1557673951319000000,1557673951319000000,1557673951319000000,1557673951319000000,5,0,81920,3
39,251,266,1557242990656000000,1557242990656000000,1557242990656000000,1557242990656000000,1557242990656000000,1557242990656000000,5,0,4096,3
40,291,275,1558027593505000000,1558027593505000000,1558027593505000000,1558027593505000000,1558027593505000000,1558027593505000000,5,0,833,3
41,511,289,1557928604335000000,1557928637110000000,1557928604335000000,1557928637110000000,1557928604335000000,1557928637110000000,5,0,4096,3
42,303,291,1557949816878000000,1557951342488000000,1557949816878000000,1557951342488000000,1557949816878000000,1557951342488000000,5,0,16384,3
43,303,305,1557967293824000000,1557967293920000000,1557967293824000000,1557967293920000000,1557967293824000000,1557967293920000000,5,0,62,3
44,340,321,1558044828747000000,1558044828747000000,1558044828747000000,1558044828747000000,1558044828747000000,1558044828747000000,5,0,4096,3
45,353,324,1558013724780000000,1558020074362000000,1558013724780000000,1558020074362000000,1558013724780000000,1558020074362000000,5,0,4096,3
46,9,343,1557236152832000000,1557239717674000000,1557236152832000000,1557239717674000000,1557236152832000000,1557239717674000000,5,0,16384,3
47,35,348,1557410914638000000,1557410914673000000,1557410914638000000,1557410914673000000,1557410914638000000,1557410914673000000,5,0,28672,3
48,77,357,1557966217581000000,1557968827015000000,1557966217581000000,1557968827015000000,1557966217581000000,1557968827015000000,5,0,4096,3
49,80,359,1557955460507000000,1557955460507000000,1557955460507000000,1557955460507000000,1557955460507000000,1557955460507000000,5,0,4096,3
50,88,364,1557491051267000000,1557491051267000000,1557491051267000000,1557491051267000000,1557491051267000000,1557491051267000000,5,0,32768,3
51,524,377,1557405946219000000,1557406096174000000,1557405946219000000,1557406096174000000,1557405946219000000,1557406096174000000,5,0,4096,3
52,339,409,1557239022423000000,1557239022423000000,1557239022423000000,1557239022423000000,1557239022423000000,1557239022423000000,5,0,551,3
53,251,20,1557942159169000000,1557942159169000000,1557942159169000000,1557942159169000000,1557942159169000000,1557942159169000000,5,0,8192,3
54,485,101,1557252633274000000,1557430655712000000,1557252633274000000,1557430655712000000,1557252633274000000,1557430655712000000,5,0,8192,3
55,514,101,1557702421341000000,1557702453892000000,1557702421341000000,1557702453892000000,1557702421341000000,1557702453892000000,5,0,4096,3
56,322,101,1557379255114000000,1557379255114000000,1557379255114000000,1557379255114000000,1557379255114000000,1557379255114000000,5,0,4096,3
57,358,101,1557295805789000000,1557295805789000000,1557295805789000000,1557295805789000000,1557295805789000000,1557295805789000000,5,0,4096,3
58,516,101,1557491334494000000,1557498104650000000,1557491334494000000,1557498104650000000,1557491334494000000,1557498104650000000,5,0,4096,3
59,21,101,1557408850010000000,1557416343911000000,1557408850010000000,1557416343911000000,1557408850010000000,1557416343911000000,5,0,4096,3
60,143,101,1557315356000000000,1557317990581000000,1557315356000000000,1557317990581000000,1557315356000000000,1557317990581000000,5,0,4096,3
61,395,101,1557336241065000000,1557339996620000000,1557336241065000000,1557339996620000000,1557336241065000000,1557339996620000000,5,0,4096,3
62,529,101,1557699115329000000,1557699115329000000,1557699115329000000,1557699115329000000,1557699115329000000,1557699115329000000,5,0,4096,3
63,418,115,1557242419973000000,1557242419973000000,1557242419973000000,1557242419973000000,1557242419973000000,1557242419973000000,5,0,2397,3
64,418,117,1557242336839000000,1557242336839000000,1557242336839000000,1557242336839000000,1557242336839000000,1557242336839000000,5,0,1024,3
65,339,118,1557242410169000000,1557242410170000000,1557242410169000000,1557242410170000000,1557242410169000000,1557242410170000000,5,0,2925,3
66,339,119,1557242410450000000,1557242410762000000,1557242410450000000,1557242410762000000,1557242410450000000,1557242410762000000,5,0,1119,3
67,339,120,1557242410455000000,1557242410767000000,1557242410455000000,1557242410767000000,1557242410455000000,1557242410767000000,5,0,25,3
68,339,121,1557242410302000000,1557242410302000000,1557242410302000000,1557242410302000000,1557242410302000000,1557242410302000000,5,0,108,3
69,485,122,1557335498804000000,1557417103839000000,1557335498804000000,1557417103839000000,1557335498804000000,1557417103839000000,5,0,4096,3
70,503,122,1557404859925000000,1557404859925000000,1557404859925000000,1557404859925000000,1557404859925000000,1557404859925000000,5,0,4096,3
71,259,122,1557429319839000000,1557429319839000000,1557429319839000000,1557429319839000000,1557429319839000000,1557429319839000000,5,0,4096,3
72,492,129,1557904367572000000,1557904675104000000,1557904367572000000,1557904675104000000,1557904367572000000,1557904675104000000,5,0,4096,3
