,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,2,0,1557596023853000000,1557596023853000000,1557596023853000000,1557596023853000000,1557596023853000000,1557596023853000000,4,0,0,10
1,2,1,1557596019804000000,1557596020005000000,1557596019804000000,1557596020005000000,1557596019804000000,1557596020005000000,4,0,0,3
2,3,2,1557596023943000000,1557596023943000000,1557596023943000000,1557596023943000000,1557596023943000000,1557596023943000000,4,0,0,10
3,3,3,1557596023944000000,1557596023944000000,1557596023944000000,1557596023944000000,1557596023944000000,1557596023944000000,4,0,0,10
4,3,4,1557596023944000000,1557596023944000000,1557596023944000000,1557596023944000000,1557596023944000000,1557596023944000000,4,0,0,10
5,6,5,1557587058638000000,1557587058638000000,1557587058638000000,1557587058638000000,1557587058638000000,1557587058638000000,4,0,0,10
6,7,5,1557592961307000000,1557593844468000000,1557592961307000000,1557593844468000000,1557592961307000000,1557593844468000000,4,0,0,10
7,1,5,1557590925215000000,1557590925215000000,1557590925215000000,1557590925215000000,1557590925215000000,1557590925215000000,4,0,0,10
8,7,6,1557592961307000000,1557593844468000000,1557592961307000000,1557593844468000000,1557592961307000000,1557593844468000000,4,0,0,10
9,6,6,1557587058638000000,1557587058638000000,1557587058638000000,1557587058638000000,1557587058638000000,1557587058638000000,4,0,0,10
10,1,6,1557590925215000000,1557590925215000000,1557590925215000000,1557590925215000000,1557590925215000000,1557590925215000000,4,0,0,10
11,9,6,1557586621803000000,1557586621803000000,1557586621803000000,1557586621803000000,1557586621803000000,1557586621803000000,4,0,0,10
12,9,7,1557586621804000000,1557586621804000000,1557586621804000000,1557586621804000000,1557586621804000000,1557586621804000000,4,0,0,10
13,6,7,1557587058639000000,1557587058639000000,1557587058639000000,1557587058639000000,1557587058639000000,1557587058639000000,4,0,0,10
14,6,8,1557587058640000000,1557587058640000000,1557587058640000000,1557587058640000000,1557587058640000000,1557587058640000000,4,0,0,10
15,1,10,1557317274589000000,1557340461948000000,1557317274589000000,1557327970593000000,1557317274589000000,1557327970593000000,4,0,0,3
16,7,11,1557238976059000000,1557239052263000000,1557238976059000000,1557239052263000000,1557238976059000000,1557239052263000000,4,0,0,3
17,4,14,1557426229662000000,1557426229745000000,1557426229662000000,1557426229662000000,1557426229662000000,1557426229662000000,4,0,0,3
