,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,5,0,1557241083660000000,1557241083660000000,1557241083660000000,1557241083660000000,1557241083660000000,1557241083660000000,4,0,0,10
1,5,1,1557241083680000000,1557241083680000000,1557241083680000000,1557241083680000000,1557241083680000000,1557241083680000000,4,0,0,3
2,5,2,1557236219469000000,1557239133756000000,1557236219469000000,1557239133756000000,1557236219469000000,1557239133756000000,4,0,0,3
3,5,3,1557241083681000000,1557241083681000000,1557241083681000000,1557241083681000000,1557241083681000000,1557241083681000000,4,0,0,3
4,5,4,1557241083700000000,1557241083700000000,1557241083700000000,1557241083700000000,1557241083700000000,1557241083700000000,4,0,0,10
5,5,5,1557241083472000000,1557241085040000000,1557241083472000000,1557241085040000000,1557241083472000000,1557241085040000000,4,0,0,3
6,5,6,1557241083730000000,1557241083730000000,1557241083730000000,1557241083730000000,1557241083730000000,1557241083730000000,4,0,0,10
7,5,7,1557236219459000000,1557239133720000000,1557236219459000000,1557239133720000000,1557236219459000000,1557239133720000000,4,0,0,3
8,5,8,1557241083594000000,1557241083619000000,1557241083594000000,1557241083619000000,1557241083594000000,1557241083619000000,4,0,0,3
9,5,9,1557241083745000000,1557241083745000000,1557241083745000000,1557241083745000000,1557241083745000000,1557241083745000000,4,0,0,10
10,5,10,1557241083675000000,1557241083675000000,1557241083675000000,1557241083675000000,1557241083675000000,1557241083675000000,4,0,0,10
11,5,11,1557237183635000000,1557239133721000000,1557237183635000000,1557239133721000000,1557237183635000000,1557239133721000000,4,0,0,3
12,5,12,1557241083740000000,1557241083740000000,1557241083740000000,1557241083740000000,1557241083740000000,1557241083740000000,4,0,0,10
13,5,13,1557241083661000000,1557241083661000000,1557241083661000000,1557241083661000000,1557241083661000000,1557241083661000000,4,0,0,3
14,5,14,1557241083497000000,1557241083572000000,1557241083497000000,1557241083572000000,1557241083497000000,1557241083572000000,4,0,0,3
15,5,15,1557241083595000000,1557241083621000000,1557241083595000000,1557241083621000000,1557241083595000000,1557241083621000000,4,0,0,3
16,5,16,1557241083678000000,1557241083678000000,1557241083678000000,1557241083678000000,1557241083678000000,1557241083678000000,4,0,0,10
17,5,17,1557241083740000000,1557241083740000000,1557241083740000000,1557241083740000000,1557241083740000000,1557241083740000000,4,0,0,3
18,5,18,1557241083693000000,1557241083693000000,1557241083693000000,1557241083693000000,1557241083693000000,1557241083693000000,4,0,0,3
19,5,19,1557241083677000000,1557241083677000000,1557241083677000000,1557241083677000000,1557241083677000000,1557241083677000000,4,0,0,10
20,5,20,1557241083727000000,1557241083727000000,1557241083727000000,1557241083727000000,1557241083727000000,1557241083727000000,4,0,0,3
21,5,21,1557241083746000000,1557241083746000000,1557241083746000000,1557241083746000000,1557241083746000000,1557241083746000000,4,0,0,3
22,5,22,1557236219468000000,1557239133751000000,1557236219468000000,1557239133751000000,1557236219468000000,1557239133751000000,4,0,0,3
23,5,23,1557241083702000000,1557241083702000000,1557241083702000000,1557241083702000000,1557241083702000000,1557241083702000000,4,0,0,3
24,5,24,1557236219467000000,1557239133739000000,1557236219467000000,1557239133739000000,1557236219467000000,1557239133739000000,4,0,0,3
25,5,25,1557236219467000000,1557239133744000000,1557236219467000000,1557239133744000000,1557236219467000000,1557239133744000000,4,0,0,3
26,5,26,1557241083694000000,1557241083694000000,1557241083694000000,1557241083694000000,1557241083694000000,1557241083694000000,4,0,0,10
27,5,27,1557237183636000000,1557239133721000000,1557237183636000000,1557239133721000000,1557237183636000000,1557239133721000000,4,0,0,10
28,5,28,1557241083677000000,1557241083677000000,1557241083677000000,1557241083677000000,1557241083677000000,1557241083677000000,4,0,0,10
29,5,29,1557241083598000000,1557241083615000000,1557241083598000000,1557241083615000000,1557241083598000000,1557241083615000000,4,0,0,3
30,5,30,1557241083701000000,1557241083701000000,1557241083701000000,1557241083701000000,1557241083701000000,1557241083701000000,4,0,0,3
31,5,31,1557241083730000000,1557241083730000000,1557241083730000000,1557241083730000000,1557241083730000000,1557241083730000000,4,0,0,3
32,5,32,1557241083691000000,1557241083692000000,1557241083691000000,1557241083692000000,1557241083691000000,1557241083692000000,4,0,0,3
33,5,33,1557241083623000000,1557241083623000000,1557241083623000000,1557241083623000000,1557241083623000000,1557241083623000000,4,0,0,10
34,5,34,1557241083728000000,1557241083728000000,1557241083728000000,1557241083728000000,1557241083728000000,1557241083728000000,4,0,0,3
35,5,35,1557236219466000000,1557239133736000000,1557236219466000000,1557239133736000000,1557236219466000000,1557239133736000000,4,0,0,3
36,5,36,1557241083757000000,1557241083757000000,1557241083757000000,1557241083757000000,1557241083757000000,1557241083757000000,4,0,0,3
37,5,37,1557241083701000000,1557241083701000000,1557241083701000000,1557241083701000000,1557241083701000000,1557241083701000000,4,0,0,3
38,5,38,1557241083621000000,1557241083621000000,1557241083621000000,1557241083621000000,1557241083621000000,1557241083621000000,4,0,0,3
39,5,39,1557241083745000000,1557241083745000000,1557241083745000000,1557241083745000000,1557241083745000000,1557241083745000000,4,0,0,3
40,5,40,1557241083680000000,1557241083680000000,1557241083680000000,1557241083680000000,1557241083680000000,1557241083680000000,4,0,0,10
41,5,41,1557236219466000000,1557239133734000000,1557236219466000000,1557239133734000000,1557236219466000000,1557239133734000000,4,0,0,3
42,5,42,1557241083701000000,1557241083701000000,1557241083701000000,1557241083701000000,1557241083701000000,1557241083701000000,4,0,0,10
43,5,43,1557241083676000000,1557241083676000000,1557241083676000000,1557241083676000000,1557241083676000000,1557241083676000000,4,0,0,10
44,5,44,1557241083497000000,1557241083571000000,1557241083497000000,1557241083571000000,1557241083497000000,1557241083571000000,4,0,0,3
45,5,45,1557241083660000000,1557241083660000000,1557241083660000000,1557241083660000000,1557241083660000000,1557241083660000000,4,0,0,3
46,5,46,1557241083472000000,1557241085040000000,1557241083472000000,1557241085040000000,1557241083472000000,1557241085040000000,4,0,0,3
47,5,47,1557236219460000000,1557239133721000000,1557236219460000000,1557239133721000000,1557236219460000000,1557239133721000000,4,0,0,10
48,2,48,1557237720688000000,1557237720689000000,1557237720688000000,1557237720689000000,1557237720688000000,1557237720689000000,4,0,0,3
49,5,49,1557241083690000000,1557241083690000000,1557241083690000000,1557241083690000000,1557241083690000000,1557241083690000000,4,0,0,3
50,5,50,1557241083661000000,1557241083661000000,1557241083661000000,1557241083661000000,1557241083661000000,1557241083661000000,4,0,0,10
51,5,51,1557236219469000000,1557239133729000000,1557236219469000000,1557239133729000000,1557236219469000000,1557239133729000000,4,0,0,3
52,5,52,1557241083682000000,1557241083682000000,1557241083682000000,1557241083682000000,1557241083682000000,1557241083682000000,4,0,0,3
53,2,53,1557237720686000000,1557237720688000000,1557237720686000000,1557237720688000000,1557237720686000000,1557237720688000000,4,0,0,3
54,5,54,1557241084265000000,1557241084265000000,1557241084265000000,1557241084265000000,1557241084265000000,1557241084265000000,4,0,0,10
55,2,55,1557237720692000000,1557237720693000000,1557237720692000000,1557237720693000000,1557237720692000000,1557237720693000000,4,0,0,3
56,2,56,1557237720691000000,1557237720691000000,1557237720691000000,1557237720691000000,1557237720691000000,1557237720691000000,4,0,0,3
57,2,57,1557237720689000000,1557237720690000000,1557237720689000000,1557237720690000000,1557237720689000000,1557237720690000000,4,0,0,3
58,5,58,1557236219462000000,1557239133722000000,1557236219462000000,1557239133722000000,1557236219462000000,1557239133722000000,4,0,0,10
59,5,59,1557241083497000000,1557241083572000000,1557241083497000000,1557241083572000000,1557241083497000000,1557241083572000000,4,0,0,3
60,5,60,1557241083757000000,1557241083757000000,1557241083757000000,1557241083757000000,1557241083757000000,1557241083757000000,4,0,0,10
61,5,61,1557241083675000000,1557241083675000000,1557241083675000000,1557241083675000000,1557241083675000000,1557241083675000000,4,0,0,3
