,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,9,464,1557241398473000000,1557241398473000000,1557241398473000000,1557241398473000000,1557241398473000000,1557241398473000000,4,0,0,3
1,15,9,1557239022024000000,1557239022440000000,1557239022024000000,1557239022439000000,1557239022024000000,1557239022439000000,4,0,0,3
2,15,8,1557239022408000000,1557241440130000000,1557239022408000000,1557241440130000000,1557239022408000000,1557241440130000000,4,0,0,3
3,10,460,1557237721470000000,1557237721471000000,1557237721470000000,1557237721471000000,1557237721470000000,1557237721471000000,4,0,0,3
4,15,306,1557241459992000000,1557241459992000000,1557241459992000000,1557241459992000000,1557241459992000000,1557241459992000000,4,0,0,3
5,9,88,1557241423501000000,1557241423501000000,1557241423501000000,1557241423501000000,1557241423501000000,1557241423501000000,4,0,0,3
6,15,302,1557239022025000000,1557239022025000000,1557239022025000000,1557239022025000000,1557239022025000000,1557239022025000000,4,0,0,3
7,10,97,1557238984962000000,1557239012888000000,1557238984962000000,1557239012888000000,1557238984962000000,1557239012888000000,4,0,0,3
8,15,283,1557238976042000000,1557241466803000000,1557238976042000000,1557241466803000000,1557238976042000000,1557241466803000000,4,0,0,3
9,11,35,1557238943625000000,1557238943625000000,1557238943625000000,1557238943625000000,1557238943625000000,1557238943625000000,4,0,0,3
10,11,447,1557239390923000000,1557239390923000000,1557239390923000000,1557239390923000000,1557239390923000000,1557239390923000000,4,0,0,3
11,11,446,1557239390909000000,1557239390909000000,1557239390909000000,1557239390909000000,1557239390909000000,1557239390909000000,4,0,0,3
12,11,442,1557239390913000000,1557239390913000000,1557239390913000000,1557239390913000000,1557239390913000000,1557239390913000000,4,0,0,3
13,8,436,1557239012922000000,1557239012923000000,1557239012922000000,1557239012923000000,1557239012922000000,1557239012923000000,4,0,0,3
14,10,461,1557239012811000000,1557239012872000000,1557239012811000000,1557239012872000000,1557239012811000000,1557239012872000000,4,0,0,3
15,9,40,1557241398769000000,1557241398769000000,1557241398769000000,1557241398769000000,1557241398769000000,1557241398769000000,4,0,0,10
16,8,480,1557239012102000000,1557239012102000000,1557239012102000000,1557239012102000000,1557239012102000000,1557239012102000000,4,0,0,10
17,15,13,1557239022071000000,1557241439853000000,1557239022071000000,1557241439853000000,1557239022071000000,1557241439853000000,4,0,0,3
18,9,77,1557241398503000000,1557241398504000000,1557241398503000000,1557241398504000000,1557241398503000000,1557241398504000000,4,0,0,3
19,15,12,1557238976041000000,1557241466921000000,1557238976041000000,1557241466921000000,1557238976041000000,1557241466921000000,4,0,0,3
20,15,10,1557238976046000000,1557241466922000000,1557238976046000000,1557241466922000000,1557238976046000000,1557241466922000000,4,0,0,3
21,24,216,1557236748901000000,1557236748901000000,1557236748901000000,1557236748901000000,1557236748901000000,1557236748901000000,4,0,0,3
22,10,122,1557238276322000000,1557239833995000000,1557238276322000000,1557239464246000000,1557238276322000000,1557239464246000000,4,0,0,3
23,8,466,1557238984766000000,1557238984766000000,1557238984766000000,1557238984766000000,1557238984766000000,1557238984766000000,4,0,0,10
24,24,11,1557237867485000000,1557237867485000000,1557237867485000000,1557237867485000000,1557237867485000000,1557237867485000000,4,0,0,3
25,11,350,1557239390915000000,1557239390915000000,1557239390915000000,1557239390915000000,1557239390915000000,1557239390915000000,4,0,0,3
26,9,467,1557241398464000000,1557241398471000000,1557241398464000000,1557241398471000000,1557241398464000000,1557241398471000000,4,0,0,3
27,24,445,1557238984698000000,1557238984698000000,1557238984698000000,1557238984698000000,1557238984698000000,1557238984698000000,4,0,0,3
28,10,484,1557237720843000000,1557237720843000000,1557237720843000000,1557237720843000000,1557237720843000000,1557237720843000000,4,0,0,3
29,10,51,1557237721513000000,1557239834049000000,1557237721513000000,1557239465515000000,1557237721513000000,1557239465515000000,4,0,0,3
30,8,463,1557238984824000000,1557238984824000000,1557238984824000000,1557238984824000000,1557238984824000000,1557238984824000000,4,0,0,10
31,11,468,1557239390908000000,1557239390908000000,1557239390908000000,1557239390908000000,1557239390908000000,1557239390908000000,4,0,0,3
32,9,183,1557241423573000000,1557241423573000000,1557241423573000000,1557241423573000000,1557241423573000000,1557241423573000000,4,0,0,10
33,9,117,1557241398466000000,1557241398466000000,1557241398466000000,1557241398466000000,1557241398466000000,1557241398466000000,4,0,0,10
