,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,1,0,1557241153767000000,1557241153767000000,1557241153767000000,1557241153767000000,1557241153767000000,1557241153767000000,4,0,0,3
1,2,1,1557241672851000000,1557241672852000000,1557241672851000000,1557241672852000000,1557241672851000000,1557241672852000000,4,0,0,3
2,2,2,1557241425342000000,1557241425344000000,1557241425342000000,1557241425344000000,1557241425342000000,1557241425344000000,4,0,0,3
3,2,3,1557241425611000000,1557241425612000000,1557241425611000000,1557241425612000000,1557241425611000000,1557241425612000000,4,0,0,3
4,2,4,1557241425337000000,1557241425614000000,1557241425337000000,1557241425614000000,1557241425337000000,1557241425614000000,4,0,0,3
5,2,5,1557241425433000000,1557241425436000000,1557241425433000000,1557241425436000000,1557241425433000000,1557241425436000000,4,0,0,3
6,1,6,1557241152193000000,1557241152193000000,1557241152193000000,1557241152193000000,1557241152193000000,1557241152193000000,4,0,0,10
7,2,7,1557241425432000000,1557241425432000000,1557241425432000000,1557241425432000000,1557241425432000000,1557241425432000000,4,0,0,3
8,1,8,1557237722733000000,1557237722734000000,1557237722733000000,1557237722734000000,1557237722733000000,1557237722734000000,4,0,0,3
9,1,9,1557241153768000000,1557241153768000000,1557241153768000000,1557241153768000000,1557241153768000000,1557241153768000000,4,0,0,3
10,1,10,1557241153768000000,1557241153768000000,1557241153768000000,1557241153768000000,1557241153768000000,1557241153768000000,4,0,0,3
11,2,11,1557241425437000000,1557241425608000000,1557241425437000000,1557241425608000000,1557241425437000000,1557241425608000000,4,0,0,3
12,2,12,1557241425338000000,1557241425835000000,1557241425338000000,1557241425835000000,1557241425338000000,1557241425835000000,4,0,0,3
13,2,13,1557241425360000000,1557241425362000000,1557241425360000000,1557241425362000000,1557241425360000000,1557241425362000000,4,0,0,3
14,1,14,1557241152186000000,1557241152187000000,1557241152186000000,1557241152187000000,1557241152186000000,1557241152187000000,4,0,0,3
15,2,15,1557241425337000000,1557241425845000000,1557241425337000000,1557241425845000000,1557241425337000000,1557241425845000000,4,0,0,3
16,1,16,1557241152184000000,1557241152184000000,1557241152184000000,1557241152184000000,1557241152184000000,1557241152184000000,4,0,0,3
17,1,17,1557237722737000000,1557237722737000000,1557237722737000000,1557237722737000000,1557237722737000000,1557237722737000000,4,0,0,3
18,2,17,1557241425337000000,1557241425614000000,1557241425337000000,1557241425614000000,1557241425337000000,1557241425614000000,4,0,0,3
19,1,18,1557237722737000000,1557237722737000000,1557237722737000000,1557237722737000000,1557237722737000000,1557237722737000000,4,0,0,3
20,2,19,1557241425337000000,1557241844193000000,1557241425337000000,1557241844193000000,1557241425337000000,1557241844193000000,4,0,0,3
21,1,20,1557237722739000000,1557237722756000000,1557237722739000000,1557237722756000000,1557237722739000000,1557237722756000000,4,0,0,3
22,2,20,1557966022898000000,1557967733011000000,1557966022898000000,1557967505103000000,1557966022898000000,1557967505103000000,4,0,0,3
23,1,21,1557237722738000000,1557237723423000000,1557237722738000000,1557237723423000000,1557237722738000000,1557237723423000000,4,0,0,3
24,2,21,1557241425384000000,1557241425846000000,1557241425384000000,1557241425846000000,1557241425384000000,1557241425846000000,4,0,0,3
25,1,22,1557237722756000000,1557237722756000000,1557237722756000000,1557237722756000000,1557237722756000000,1557237722756000000,4,0,0,3
26,2,22,1557241425430000000,1557241425430000000,1557241425430000000,1557241425430000000,1557241425430000000,1557241425430000000,4,0,0,3
27,1,23,1557237722739000000,1557237722739000000,1557237722739000000,1557237722739000000,1557237722739000000,1557237722739000000,4,0,0,3
28,1,24,1557269012709000000,1557269012716000000,1557269012709000000,1557269012716000000,1557269012709000000,1557269012716000000,4,0,0,3
29,1,25,1557239012130000000,1557239012130000000,1557239012130000000,1557239012130000000,1557239012130000000,1557239012130000000,4,0,0,3
30,1,27,1557239390930000000,1557239390930000000,1557239390930000000,1557239390930000000,1557239390930000000,1557239390930000000,4,0,49152,3
31,2,28,1557500239158000000,0,1557500239158000000,1557500239158000000,1557500239158000000,0,4,0,0,3
32,1,28,1557852029456000000,0,1557852029456000000,1557852029456000000,1557852029456000000,0,4,0,4,3
33,1,31,1557698664817000000,1557698664817000000,1557698664817000000,1557698664817000000,1557698664817000000,1557698664817000000,4,0,0,10
34,1,32,1557237698451000000,1557237698451000000,1557237698451000000,1557237698451000000,1557237698451000000,1557237698451000000,4,0,0,3
35,2,33,1557435092161000000,1557435092161000000,1557435092161000000,1557435092161000000,1557435092161000000,1557435092161000000,4,0,0,10
36,2,34,1557239134409000000,1557243036051000000,1557239134409000000,1557243036051000000,1557239134409000000,1557243036051000000,4,0,0,10
37,2,35,1557339592741000000,1557339592788000000,1557339592741000000,1557339592788000000,1557339592741000000,1557339592788000000,4,0,0,3
38,2,36,1557547577172000000,1557547587844000000,1557547577172000000,1557547587844000000,1557547577172000000,1557547587844000000,4,0,0,3
39,2,37,1557239259154000000,1557239259608000000,1557239259154000000,1557239259608000000,1557239259154000000,1557239259608000000,4,0,0,3
40,2,38,1557322595066000000,1557322595069000000,1557322595066000000,1557322595069000000,1557322595066000000,1557322595069000000,4,0,0,3
