,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,0,3,1558112425854000000,1558112425855000000,1558112425854000000,1558112425855000000,1558112425854000000,1558112425855000000,4,0,0,3
1,0,132,1558112426326000000,1558112426326000000,1558112426326000000,1558112426326000000,1558112426326000000,1558112426326000000,4,0,0,3
2,0,43,1558112425710000000,1558112425710000000,1558112425710000000,1558112425710000000,1558112425710000000,1558112425710000000,4,0,0,10
3,0,140,1558112425717000000,1558112425717000000,1558112425717000000,1558112425717000000,1558112425717000000,1558112425717000000,4,0,0,10
4,0,149,1558112425749000000,1558112425750000000,1558112425749000000,1558112425750000000,1558112425749000000,1558112425750000000,4,0,0,3
5,0,155,1558112426275000000,1558112426277000000,1558112426275000000,1558112426277000000,1558112426275000000,1558112426277000000,4,0,0,3
6,0,224,1558112425930000000,1558112425930000000,1558112425930000000,1558112425930000000,1558112425930000000,1558112425930000000,4,0,0,10
7,0,222,1558112426057000000,1558112426058000000,1558112426057000000,1558112426058000000,1558112426057000000,1558112426058000000,4,0,0,3
8,0,218,1558112425922000000,1558112425923000000,1558112425922000000,1558112425923000000,1558112425922000000,1558112425923000000,4,0,0,3
9,0,214,1558112425711000000,1558112425711000000,1558112425711000000,1558112425711000000,1558112425711000000,1558112425711000000,4,0,0,10
10,0,161,1558112425752000000,1558112426145000000,1558112425752000000,1558112426145000000,1558112425752000000,1558112426145000000,4,0,0,3
11,0,73,1558112425880000000,1558112425880000000,1558112425880000000,1558112425880000000,1558112425880000000,1558112425880000000,4,0,0,3
12,0,62,1558112425860000000,1558112426241000000,1558112425860000000,1558112426241000000,1558112425860000000,1558112426241000000,4,0,0,3
13,0,228,1558112426327000000,1558112426327000000,1558112426327000000,1558112426327000000,1558112426327000000,1558112426327000000,4,0,0,10
14,0,176,1558112425718000000,1558112425718000000,1558112425718000000,1558112425718000000,1558112425718000000,1558112425718000000,4,0,0,10
15,0,226,1558112425777000000,1558112425777000000,1558112425777000000,1558112425777000000,1558112425777000000,1558112425777000000,4,0,0,3
16,0,186,1558112426111000000,1558112426141000000,1558112426111000000,1558112426141000000,1558112426111000000,1558112426141000000,4,0,0,3
17,0,200,1558112426354000000,1558112426357000000,1558112426354000000,1558112426357000000,1558112426354000000,1558112426357000000,4,0,32768,3
18,0,195,1558112425711000000,1558112425711000000,1558112425711000000,1558112425711000000,1558112425711000000,1558112425711000000,4,0,0,10
19,0,201,1558112425881000000,1558112426873000000,1558112425881000000,1558112426873000000,1558112425881000000,1558112426873000000,4,0,0,3
20,0,115,1558112425718000000,1558112425718000000,1558112425718000000,1558112425718000000,1558112425718000000,1558112425718000000,4,0,0,10
21,0,109,1558112426223000000,1558112426224000000,1558112426223000000,1558112426224000000,1558112426223000000,1558112426224000000,4,0,0,3
22,0,101,1558112426327000000,1558112426328000000,1558112426327000000,1558112426328000000,1558112426327000000,1558112426328000000,4,0,0,3
23,0,203,1558112425774000000,1558112425774000000,1558112425774000000,1558112425774000000,1558112425774000000,1558112425774000000,4,0,0,3
24,0,91,1558112426058000000,1558112426058000000,1558112426058000000,1558112426058000000,1558112426058000000,1558112426058000000,4,0,0,10
25,0,83,1558112425863000000,1558112425863000000,1558112425863000000,1558112425863000000,1558112425863000000,1558112425863000000,4,0,506,3
26,0,165,1558112425881000000,1558112426873000000,1558112425881000000,1558112426873000000,1558112425881000000,1558112426873000000,4,0,0,3
27,0,156,1558112426189000000,1558112426189000000,1558112426189000000,1558112426189000000,1558112426189000000,1558112426189000000,4,0,0,10
28,0,146,1558112425989000000,1558112425989000000,1558112425989000000,1558112425989000000,1558112425989000000,1558112425989000000,4,0,0,3
29,0,137,1558112425857000000,1558112425857000000,1558112425857000000,1558112425857000000,1558112425857000000,1558112425857000000,4,0,0,3
30,0,205,1558112425988000000,1558112426228000000,1558112425988000000,1558112426228000000,1558112425988000000,1558112426228000000,4,0,0,3
31,0,213,1558112426113000000,1558112426174000000,1558112426113000000,1558112426174000000,1558112426113000000,1558112426174000000,4,0,0,3
32,0,128,1558112425708000000,1558112425708000000,1558112425708000000,1558112425708000000,1558112425708000000,1558112425708000000,4,0,0,10
33,0,217,1558112425858000000,1558112425858000000,1558112425858000000,1558112425858000000,1558112425858000000,1558112425858000000,4,0,0,10
34,0,122,1558112425712000000,1558112425712000000,1558112425712000000,1558112425712000000,1558112425712000000,1558112425712000000,4,0,0,10
35,0,221,1558112425919000000,1558112426229000000,1558112425919000000,1558112426229000000,1558112425919000000,1558112426229000000,4,0,0,3
36,0,223,1558112426058000000,1558112426058000000,1558112426058000000,1558112426058000000,1558112426058000000,1558112426058000000,4,0,0,10
37,0,225,1558112425985000000,1558112425986000000,1558112425985000000,1558112425986000000,1558112425985000000,1558112425986000000,4,0,0,3
38,0,227,1558112426224000000,1558112426224000000,1558112426224000000,1558112426224000000,1558112426224000000,1558112426224000000,4,0,0,3
39,0,58,1558112425740000000,1558112425740000000,1558112425740000000,1558112425740000000,1558112425740000000,1558112425740000000,4,0,0,10
40,0,172,1558112425708000000,1558112425708000000,1558112425708000000,1558112425708000000,1558112425708000000,1558112425708000000,4,0,0,10
41,0,68,1558112425871000000,1558112426024000000,1558112425871000000,1558112426024000000,1558112425871000000,1558112426024000000,4,0,0,3
42,0,79,1558112425925000000,1558112425925000000,1558112425925000000,1558112425925000000,1558112425925000000,1558112425925000000,4,0,0,3
43,0,88,1558112425711000000,1558112425715000000,1558112425711000000,1558112425715000000,1558112425711000000,1558112425715000000,4,0,0,3
44,0,87,1558112425871000000,1558112425871000000,1558112425871000000,1558112425871000000,1558112425871000000,1558112425871000000,4,0,0,3
45,0,97,1558112426099000000,1558112426100000000,1558112426099000000,1558112426100000000,1558112426099000000,1558112426100000000,4,0,0,3
46,0,104,1558112425777000000,1558112425777000000,1558112425777000000,1558112425777000000,1558112425777000000,1558112425777000000,4,0,0,10
47,0,106,1558112426203000000,1558112426203000000,1558112426203000000,1558112426203000000,1558112426203000000,1558112426203000000,4,0,0,10
48,0,111,1558112425709000000,1558112425709000000,1558112425709000000,1558112425709000000,1558112425709000000,1558112425709000000,4,0,0,10
49,0,113,1558112425921000000,1558112425972000000,1558112425921000000,1558112425972000000,1558112425921000000,1558112425972000000,4,0,0,3
50,0,118,1558112425715000000,1558112425775000000,1558112425715000000,1558112425775000000,1558112425715000000,1558112425775000000,4,0,4096,3
51,0,119,1558112425860000000,1558112426025000000,1558112425860000000,1558112426025000000,1558112425860000000,1558112426025000000,4,0,0,3
52,0,124,1558112425855000000,1558112425855000000,1558112425855000000,1558112425855000000,1558112425855000000,1558112425855000000,4,0,0,10
53,0,126,1558112425777000000,1558112425778000000,1558112425777000000,1558112425778000000,1558112425777000000,1558112425778000000,4,0,0,3
54,0,130,1558112425855000000,1558112425855000000,1558112425855000000,1558112425855000000,1558112425855000000,1558112425855000000,4,0,0,10
55,0,134,1558112425922000000,1558112425923000000,1558112425922000000,1558112425923000000,1558112425922000000,1558112425923000000,4,0,0,3
56,0,189,1558112425930000000,1558112425931000000,1558112425930000000,1558112425931000000,1558112425930000000,1558112425931000000,4,0,0,3
57,0,187,1558112425872000000,1558112425873000000,1558112425872000000,1558112425873000000,1558112425872000000,1558112425873000000,4,0,10,3
58,0,180,1558112425919000000,1558112425924000000,1558112425919000000,1558112425924000000,1558112425919000000,1558112425924000000,4,0,0,3
59,0,99,1558112426326000000,1558112426327000000,1558112426326000000,1558112426327000000,1558112426326000000,1558112426327000000,4,0,0,3
60,0,198,1558112425778000000,1558112425778000000,1558112425778000000,1558112425778000000,1558112425778000000,1558112425778000000,4,0,0,10
61,0,196,1558112426184000000,1558112426186000000,1558112426184000000,1558112426186000000,1558112426184000000,1558112426186000000,4,0,32768,3
62,0,212,1558112426472000000,1558112426472000000,1558112426472000000,1558112426472000000,1558112426472000000,1558112426472000000,4,0,0,10
63,0,209,1558112426110000000,1558112426130000000,1558112426110000000,1558112426130000000,1558112426110000000,1558112426130000000,4,0,0,3
64,0,208,1558112426098000000,1558112426098000000,1558112426098000000,1558112426098000000,1558112426098000000,1558112426098000000,4,0,16384,3
65,0,206,1558112425740000000,1558112425740000000,1558112425740000000,1558112425740000000,1558112425740000000,1558112425740000000,4,0,0,10
66,0,204,1558112426326000000,1558112426326000000,1558112426326000000,1558112426326000000,1558112426326000000,1558112426326000000,4,0,0,10
67,0,219,1558112425717000000,1558112425717000000,1558112425717000000,1558112425717000000,1558112425717000000,1558112425717000000,4,0,0,10
68,0,215,1558112425985000000,1558112425985000000,1558112425985000000,1558112425985000000,1558112425985000000,1558112425985000000,4,0,0,3
69,0,50,1558112425739000000,1558112425739000000,1558112425739000000,1558112425739000000,1558112425739000000,1558112425739000000,4,0,0,10
70,0,40,1558112426245000000,1558112426245000000,1558112426245000000,1558112426245000000,1558112426245000000,1558112426245000000,4,0,0,3
71,0,34,1558112425719000000,1558112425719000000,1558112425719000000,1558112425719000000,1558112425719000000,1558112425719000000,4,0,0,10
72,0,32,1558112426098000000,1558112426099000000,1558112426098000000,1558112426099000000,1558112426098000000,1558112426099000000,4,0,260,3
73,0,26,1558112425710000000,1558112425716000000,1558112425710000000,1558112425716000000,1558112425710000000,1558112425716000000,4,0,65536,3
74,0,24,1558112426024000000,1558112426024000000,1558112426024000000,1558112426024000000,1558112426024000000,1558112426024000000,4,0,0,3
75,0,220,1558112426327000000,1558112426327000000,1558112426327000000,1558112426327000000,1558112426327000000,1558112426327000000,4,0,0,10
76,0,141,1558112425962000000,1558112425963000000,1558112425962000000,1558112425963000000,1558112425962000000,1558112425963000000,4,0,0,3
77,0,143,1558112425986000000,1558112425986000000,1558112425986000000,1558112425986000000,1558112425986000000,1558112425986000000,4,0,0,3
78,0,150,1558112425774000000,1558112425775000000,1558112425774000000,1558112425775000000,1558112425774000000,1558112425775000000,4,0,0,3
79,0,152,1558112425739000000,1558112425739000000,1558112425739000000,1558112425739000000,1558112425739000000,1558112425739000000,4,0,0,10
80,0,48,1558112425740000000,1558112425740000000,1558112425740000000,1558112425740000000,1558112425740000000,1558112425740000000,4,0,0,10
81,0,211,1558112425859000000,1558112425859000000,1558112425859000000,1558112425859000000,1558112425859000000,1558112425859000000,4,0,176,3
82,0,159,1558112426164000000,1558112426164000000,1558112426164000000,1558112426164000000,1558112426164000000,1558112426164000000,4,0,0,3
83,0,162,1558112425749000000,1558112425749000000,1558112425749000000,1558112425749000000,1558112425749000000,1558112425749000000,4,0,0,10
84,0,168,1558112425741000000,1558112425741000000,1558112425741000000,1558112425741000000,1558112425741000000,1558112425741000000,4,0,0,10
85,0,86,1558112425855000000,1558112425855000000,1558112425855000000,1558112425855000000,1558112425855000000,1558112425855000000,4,0,0,10
86,0,84,1558112426188000000,1558112426189000000,1558112426188000000,1558112426189000000,1558112426188000000,1558112426189000000,4,0,0,3
87,0,75,1558112426355000000,1558112426357000000,1558112426357000000,1558112426357000000,1558112426357000000,1558112426357000000,4,0,32768,3
88,0,69,1558112425709000000,1558112425709000000,1558112425709000000,1558112425709000000,1558112425709000000,1558112425709000000,4,0,0,10
89,0,66,1558112426222000000,1558112426222000000,1558112426222000000,1558112426222000000,1558112426222000000,1558112426222000000,4,0,0,3
90,0,60,1558112425717000000,1558112425717000000,1558112425717000000,1558112425717000000,1558112425717000000,1558112425717000000,4,0,0,3
91,0,46,1558112425985000000,1558112425985000000,1558112425985000000,1558112425985000000,1558112425985000000,1558112425985000000,4,0,0,3
92,0,42,1558112426165000000,1558112426165000000,1558112426165000000,1558112426165000000,1558112426165000000,1558112426165000000,4,0,0,3
93,0,54,1558112425879000000,1558112425880000000,1558112425879000000,1558112425880000000,1558112425879000000,1558112425880000000,4,0,4096,3
94,0,52,1558112425719000000,1558112425719000000,1558112425719000000,1558112425719000000,1558112425719000000,1558112425719000000,4,0,65536,3
95,0,170,1558112426328000000,1558112426328000000,1558112426328000000,1558112426328000000,1558112426328000000,1558112426328000000,4,0,0,3
96,0,174,1558112425986000000,1558112425987000000,1558112425986000000,1558112425987000000,1558112425986000000,1558112425987000000,4,0,0,3
97,0,178,1558112425740000000,1558112425740000000,1558112425740000000,1558112425740000000,1558112425740000000,1558112425740000000,4,0,0,10
98,0,183,1558112425712000000,1558112425712000000,1558112425712000000,1558112425712000000,1558112425712000000,1558112425712000000,4,0,0,3
99,0,192,1558112425741000000,1558112425741000000,1558112425741000000,1558112425741000000,1558112425741000000,1558112425741000000,4,0,0,10
100,0,202,1558112425773000000,1558112425773000000,1558112425773000000,1558112425773000000,1558112425773000000,1558112425773000000,4,0,0,3
101,0,77,1558112426220000000,1558112426221000000,1558112426220000000,1558112426221000000,1558112426220000000,1558112426221000000,4,0,0,3
102,0,207,1558112425740000000,1558112425740000000,1558112425740000000,1558112425740000000,1558112425740000000,1558112425740000000,4,0,0,10
103,0,116,1558112426203000000,1558112426203000000,1558112426203000000,1558112426203000000,1558112426203000000,1558112426203000000,4,0,0,3
104,0,114,1558112426020000000,1558112426022000000,1558112426020000000,1558112426020000000,1558112426020000000,1558112426020000000,4,0,29561,3
105,0,110,1558112426111000000,1558112426144000000,1558112426111000000,1558112426144000000,1558112426111000000,1558112426144000000,4,0,0,3
106,0,100,1558112426246000000,1558112426246000000,1558112426246000000,1558112426246000000,1558112426246000000,1558112426246000000,4,0,0,3
107,0,95,1558112425748000000,1558112425749000000,1558112425748000000,1558112425749000000,1558112425748000000,1558112425749000000,4,0,0,3
108,0,107,1558112425860000000,1558112426025000000,1558112425860000000,1558112426025000000,1558112425860000000,1558112426025000000,4,0,0,3
109,0,105,1558112425741000000,1558112425741000000,1558112425741000000,1558112425741000000,1558112425741000000,1558112425741000000,4,0,0,10
110,0,103,1558112425871000000,1558112425872000000,1558112425871000000,1558112425872000000,1558112425871000000,1558112425872000000,4,0,0,3
111,0,102,1558112425873000000,1558112425873000000,1558112425873000000,1558112425873000000,1558112425873000000,1558112425873000000,4,0,0,3
112,0,56,1558112426586000000,1558112426598000000,1558112426586000000,1558112426598000000,1558112426586000000,1558112426598000000,4,0,468,3
113,0,93,1558112426202000000,1558112426202000000,1558112426202000000,1558112426202000000,1558112426202000000,1558112426202000000,4,0,0,3
114,0,210,1558112425962000000,1558112425962000000,1558112425962000000,1558112425962000000,1558112425962000000,1558112425962000000,4,0,0,3
115,0,216,1558112425961000000,1558112425961000000,1558112425961000000,1558112425961000000,1558112425961000000,1558112425961000000,4,0,0,3
116,0,21,1558112425961000000,1558112426057000000,1558112425961000000,1558112426057000000,1558112425961000000,1558112426057000000,4,0,0,3
117,0,29,1558112426203000000,1558112426203000000,1558112426203000000,1558112426203000000,1558112426203000000,1558112426203000000,4,0,0,3
118,0,37,1558112426355000000,1558112426357000000,1558112426357000000,1558112426357000000,1558112426357000000,1558112426357000000,4,0,32792,3
119,0,133,1558112425711000000,1558112425711000000,1558112425711000000,1558112425711000000,1558112425711000000,1558112425711000000,4,0,0,3
120,0,144,1558112426723000000,1558112426723000000,1558112426723000000,1558112426723000000,1558112426723000000,1558112426723000000,4,0,0,3
121,0,142,1558112425717000000,1558112425717000000,1558112425717000000,1558112425717000000,1558112425717000000,1558112425717000000,4,0,0,3
122,0,139,1558112426204000000,1558112426204000000,1558112426204000000,1558112426204000000,1558112426204000000,1558112426204000000,4,0,0,10
123,0,138,1558112425858000000,1558112425858000000,1558112425858000000,1558112425858000000,1558112425858000000,1558112425858000000,4,0,0,3
124,0,108,1558112425741000000,1558112425741000000,1558112425741000000,1558112425741000000,1558112425741000000,1558112425741000000,4,0,0,10
125,0,131,1558112425740000000,1558112425740000000,1558112425740000000,1558112425740000000,1558112425740000000,1558112425740000000,4,0,0,10
