,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,14,0,1557239390917000000,1557239390917000000,1557239390917000000,1557239390917000000,1557239390917000000,1557239390917000000,4,0,0,3
1,5,1,1557237713837000000,1557237713837000000,1557237713837000000,1557237713837000000,1557237713837000000,1557237713837000000,4,0,0,3
2,5,2,1557237713839000000,1557237713839000000,1557237713839000000,1557237713839000000,1557237713839000000,1557237713839000000,4,0,0,3
3,5,3,1557237713832000000,1557237713832000000,1557237713832000000,1557237713832000000,1557237713832000000,1557237713832000000,4,0,0,3
4,14,4,1557239390912000000,1557239390912000000,1557239390912000000,1557239390912000000,1557239390912000000,1557239390912000000,4,0,0,3
5,1,5,1557238281685000000,1557238281685000000,1557238281685000000,1557238281685000000,1557238281685000000,1557238281685000000,4,0,0,3
6,16,5,1557238281685000000,1557238281685000000,1557238281685000000,1557238281685000000,1557238281685000000,1557238281685000000,4,0,0,3
7,1,6,1557235100420000000,1557235100420000000,1557235100420000000,1557235100420000000,1557235100420000000,1557235100420000000,4,0,0,3
8,2,7,1557953289470000000,1557953289470000000,1557953289470000000,1557953289470000000,1557953289470000000,1557953289470000000,4,0,0,3
9,5,7,1557235100425000000,1557238281684000000,1557235100425000000,1557238281684000000,1557235100425000000,1557238281684000000,4,0,0,3
10,1,8,1557239390914000000,1557239390914000000,1557239390914000000,1557239390914000000,1557239390914000000,1557239390914000000,4,0,0,3
11,1,9,1557239390918000000,1557239390918000000,1557239390918000000,1557239390918000000,1557239390918000000,1557239390918000000,4,0,0,3
12,1,10,1557238281685000000,1557238281685000000,1557238281685000000,1557238281685000000,1557238281685000000,1557238281685000000,4,0,0,3
13,5,11,1557237713839000000,1557237713839000000,1557237713839000000,1557237713839000000,1557237713839000000,1557237713839000000,4,0,0,3
14,5,12,1557235100424000000,1557237713834000000,1557235100424000000,1557237713834000000,1557235100424000000,1557237713834000000,4,0,0,3
15,5,13,1557237713841000000,1557237713841000000,1557237713841000000,1557237713841000000,1557237713841000000,1557237713841000000,4,0,0,3
16,14,14,1557239390921000000,1557239390921000000,1557239390921000000,1557239390921000000,1557239390921000000,1557239390921000000,4,0,0,3
17,14,15,1557239390922000000,1557239390922000000,1557239390922000000,1557239390922000000,1557239390922000000,1557239390922000000,4,0,0,3
18,14,16,1557239390909000000,1557239390909000000,1557239390909000000,1557239390909000000,1557239390909000000,1557239390909000000,4,0,0,3
