,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,57,0,1558009323576000000,1558009323576000000,1558009323576000000,1558009323576000000,1558009323576000000,1558009323576000000,4,0,0,3
1,57,1,1558009324421000000,1558009324421000000,1558009324421000000,1558009324421000000,1558009324421000000,1558009324421000000,4,0,0,3
2,57,2,1558009323582000000,1558009323582000000,1558009323582000000,1558009323582000000,1558009323582000000,1558009323582000000,4,0,0,3
3,0,3,1558095851950000000,1558095851950000000,1558095851950000000,1558095851950000000,1558095851950000000,1558095851950000000,4,0,0,10
4,0,4,1558095852087000000,1558095852087000000,1558095852087000000,1558095852087000000,1558095852087000000,1558095852087000000,4,0,0,10
5,57,5,1558009323587000000,1558009323587000000,1558009323587000000,1558009323587000000,1558009323587000000,1558009323587000000,4,0,0,3
6,57,6,1558009323586000000,1558009323586000000,1558009323586000000,1558009323586000000,1558009323586000000,1558009323586000000,4,0,0,3
7,57,7,1558009323579000000,1558009323579000000,1558009323579000000,1558009323579000000,1558009323579000000,1558009323579000000,4,0,0,3
8,0,8,1558095867595000000,1558095867595000000,1558095867595000000,1558095867595000000,1558095867595000000,1558095867595000000,4,0,0,3
9,0,9,1558095851994000000,1558095851994000000,1558095851994000000,1558095851994000000,1558095851994000000,1558095851994000000,4,0,0,3
10,0,10,1558095852031000000,1558095852031000000,1558095852031000000,1558095852031000000,1558095852031000000,1558095852031000000,4,0,0,10
11,0,11,1558095867598000000,1558095867598000000,1558095867598000000,1558095867598000000,1558095867598000000,1558095867598000000,4,0,0,3
12,0,12,1558095851273000000,1558095851273000000,1558095851273000000,1558095851273000000,1558095851273000000,1558095851273000000,4,0,0,10
13,57,13,1558009323589000000,1558009323589000000,1558009323589000000,1558009323589000000,1558009323589000000,1558009323589000000,4,0,0,3
14,0,14,1558095892881000000,1558095892882000000,1558095892881000000,1558095892882000000,1558095892881000000,1558095892882000000,4,0,0,3
15,57,15,1558009323587000000,1558009323587000000,1558009323587000000,1558009323587000000,1558009323587000000,1558009323587000000,4,0,0,3
16,0,16,1558095851300000000,1558095851300000000,1558095851300000000,1558095851300000000,1558095851300000000,1558095851300000000,4,0,0,10
17,0,17,1558095852103000000,1558095852103000000,1558095852103000000,1558095852103000000,1558095852103000000,1558095852103000000,4,0,0,3
18,0,18,1558095851300000000,1558095851300000000,1558095851300000000,1558095851300000000,1558095851300000000,1558095851300000000,4,0,0,10
19,0,19,1558095852100000000,1558095852101000000,1558095852100000000,1558095852101000000,1558095852100000000,1558095852101000000,4,0,0,3
20,0,20,1558095851300000000,1558095851300000000,1558095851300000000,1558095851300000000,1558095851300000000,1558095851300000000,4,0,0,10
21,0,21,1558095851300000000,1558095851300000000,1558095851300000000,1558095851300000000,1558095851300000000,1558095851300000000,4,0,0,10
22,57,22,1558009323584000000,1558009323584000000,1558009323584000000,1558009323584000000,1558009323584000000,1558009323584000000,4,0,0,3
23,0,23,1558095852086000000,1558095852086000000,1558095852086000000,1558095852086000000,1558095852086000000,1558095852086000000,4,0,0,10
24,0,24,1558095851299000000,1558095851299000000,1558095851299000000,1558095851299000000,1558095851299000000,1558095851299000000,4,0,0,10
25,0,25,1558095852034000000,1558095852035000000,1558095852034000000,1558095852035000000,1558095852034000000,1558095852035000000,4,0,0,3
26,0,26,1558095851274000000,1558095851275000000,1558095851274000000,1558095851275000000,1558095851274000000,1558095851275000000,4,0,0,3
27,0,27,1558095851377000000,1558095851995000000,1558095851377000000,1558095851995000000,1558095851377000000,1558095851995000000,4,0,0,3
28,0,28,1558095852102000000,1558095852102000000,1558095852102000000,1558095852102000000,1558095852102000000,1558095852102000000,4,0,0,3
29,0,29,1558095851278000000,1558095851278000000,1558095851278000000,1558095851278000000,1558095851278000000,1558095851278000000,4,0,0,10
30,0,30,1557435092102000000,1557435092102000000,1557435092102000000,1557435092102000000,1557435092102000000,1557435092102000000,4,0,0,10
31,0,30,1558095851272000000,1558095851272000000,1558095851272000000,1558095851272000000,1558095851272000000,1558095851272000000,4,0,0,10
32,0,31,1558095852025000000,1558095852025000000,1558095852025000000,1558095852025000000,1558095852025000000,1558095852025000000,4,0,0,3
33,57,32,1558009323576000000,1558009323576000000,1558009323576000000,1558009323576000000,1558009323576000000,1558009323576000000,4,0,0,3
34,57,33,1558009323582000000,1558009323582000000,1558009323582000000,1558009323582000000,1558009323582000000,1558009323582000000,4,0,0,3
35,0,34,1558095867976000000,1558095867976000000,1558095867976000000,1558095867976000000,1558095867976000000,1558095867976000000,4,0,0,3
36,0,35,1558095851272000000,1558095851272000000,1558095851272000000,1558095851272000000,1558095851272000000,1558095851272000000,4,0,0,10
37,57,36,1558009323577000000,1558009323577000000,1558009323577000000,1558009323577000000,1558009323577000000,1558009323577000000,4,0,0,3
38,0,37,1558095970396000000,1558095970396000000,1558095970396000000,1558095970396000000,1558095970396000000,1558095970396000000,4,0,0,3
39,38,38,1557514079977000000,1557514079977000000,1557514079977000000,1557514079977000000,1557514079977000000,1557514079977000000,4,0,0,10
40,0,38,1558095851277000000,1558095851277000000,1558095851277000000,1558095851277000000,1558095851277000000,1558095851277000000,4,0,0,10
41,0,39,1558095851301000000,1558095851301000000,1558095851301000000,1558095851301000000,1558095851301000000,1558095851301000000,4,0,0,10
42,0,40,1558095852118000000,1558095852118000000,1558095852118000000,1558095852118000000,1558095852118000000,1558095852118000000,4,0,0,3
43,57,41,1558009323581000000,1558009323581000000,1558009323581000000,1558009323581000000,1558009323581000000,1558009323581000000,4,0,0,3
44,0,42,1558095867594000000,1558095867594000000,1558095867594000000,1558095867594000000,1558095867594000000,1558095867594000000,4,0,0,3
45,0,43,1558095852022000000,1558095852023000000,1558095852022000000,1558095852023000000,1558095852022000000,1558095852023000000,4,0,0,3
46,57,44,1558009323577000000,1558009323577000000,1558009323577000000,1558009323577000000,1558009323577000000,1558009323577000000,4,0,0,3
47,0,45,1558095851272000000,1558095851272000000,1558095851272000000,1558095851272000000,1558095851272000000,1558095851272000000,4,0,0,10
