,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,106,311,1557426633768000000,1557433102690000000,1557426633768000000,1557433102690000000,1557426633768000000,1557433102690000000,5,0,4096,3
1,31,312,1557330680693000000,1557330680693000000,1557330680693000000,1557330680693000000,1557330680693000000,1557330680693000000,5,0,4096,3
2,10,315,1557424275768000000,1557433102689000000,1557424275768000000,1557433102689000000,1557424275768000000,1557433102689000000,5,0,4096,3
3,11,318,1557330651779000000,1557330651779000000,1557330651779000000,1557330651779000000,1557330651779000000,1557330651779000000,5,0,4096,3
4,102,321,1557324280364000000,1557324357712000000,1557324280364000000,1557324357712000000,1557324280364000000,1557324357712000000,5,0,4096,3
5,76,329,1557420175210000000,1557420175210000000,1557420175210000000,1557420175210000000,1557420175210000000,1557420175210000000,5,0,4096,3
6,13,330,1557429319839000000,1557429319839000000,1557429319839000000,1557429319839000000,1557429319839000000,1557429319839000000,5,0,4096,3
7,135,336,1557248622584000000,1557250675794000000,1557248622584000000,1557250675794000000,1557248622584000000,1557250675794000000,5,0,4096,3
8,13,352,1557338761069000000,1557338761096000000,1557338761069000000,1557338761096000000,1557338761069000000,1557338761096000000,5,0,114,3
9,143,372,1557852795478000000,1557852795478000000,1557852795478000000,1557852795478000000,1557852795478000000,1557852795478000000,5,0,4096,3
10,13,389,1558027626318000000,1558027626318000000,1558027626318000000,1558027626318000000,1558027626318000000,1558027626318000000,5,0,875,3
11,145,390,1557440854800000000,1557440854800000000,1557440854800000000,1557440854800000000,1557440854800000000,1557440854800000000,5,0,108,3
12,13,401,1557442115642000000,1557442115642000000,1557442115642000000,1557442115642000000,1557442115642000000,1557442115642000000,5,0,4096,3
13,13,402,1557532301542000000,1557532301542000000,1557532301542000000,1557532301542000000,1557532301542000000,1557532301542000000,5,0,1990,3
14,13,407,1558024333550000000,1558024730924000000,1558024333550000000,1558024730924000000,1558024333550000000,1558024730924000000,5,0,4096,3
15,153,409,1557959989274000000,1557964393419000000,1557959989274000000,1557964393419000000,1557959989274000000,1557964393419000000,5,0,4096,3
16,13,411,1558027593512000000,1558027593576000000,1558027593512000000,1558027593576000000,1558027593512000000,1558027593576000000,5,0,627,3
17,155,418,1557433175371000000,1557433175373000000,1557433175371000000,1557433175373000000,1557433175371000000,1557433175373000000,5,0,1453,3
18,13,420,1557982803073000000,1557982803073000000,1557982803073000000,1557982803073000000,1557982803073000000,1557982803073000000,5,0,4096,3
19,157,425,1557961485338000000,1558019056705000000,1557961485338000000,1558019056705000000,1557961485338000000,1558019056705000000,5,0,32768,3
20,163,436,1557324376156000000,1557324376184000000,1557324376156000000,1557324376184000000,1557324376156000000,1557324376184000000,5,0,16384,3
21,55,448,1557403545654000000,1557409606301000000,1557403545654000000,1557409606301000000,1557403545654000000,1557409606301000000,5,0,4096,3
22,69,456,1557528056621000000,1557528056621000000,1557528056621000000,1557528056621000000,1557528056621000000,1557528056621000000,5,0,528,3
23,89,467,1558029756268000000,1558029756269000000,1558029756268000000,1558029756269000000,1558029756268000000,1558029756269000000,5,0,1275,3
24,97,471,1557273555082000000,1557273555082000000,1557273555082000000,1557273555082000000,1557273555082000000,1557273555082000000,5,0,12288,3
25,170,481,1557276537282000000,1557412560741000000,1557276537282000000,1557412560741000000,1557276537282000000,1557412560741000000,5,0,32768,3
26,173,483,1558014461641000000,1558015467478000000,1558014461641000000,1558015467478000000,1558014461641000000,1558015467478000000,5,0,4096,3
27,128,492,1557934924619000000,1557934924619000000,1557934924619000000,1557934924619000000,1557934924619000000,1557934924619000000,5,0,12095,3
28,179,507,1557527540200000000,1557527540200000000,1557527540200000000,1557527540200000000,1557527540200000000,1557527540200000000,5,0,8192,3
29,179,508,1557528349071000000,1557528349071000000,1557528349071000000,1557528349071000000,1557528349071000000,1557528349071000000,5,0,4096,3
30,180,520,1557547596331000000,1557547596355000000,1557547596331000000,1557547596355000000,1557547596331000000,1557547596355000000,5,0,24576,3
31,0,531,1557955335940000000,1557955798532000000,1557955335940000000,1557955798532000000,1557955335940000000,1557955798532000000,5,0,4096,3
32,33,304,1557362182156000000,1557362182156000000,1557362182156000000,1557362182156000000,1557362182156000000,1557362182156000000,5,0,4096,3
33,101,308,1557338111383000000,1557338111383000000,1557338111383000000,1557338111383000000,1557338111383000000,1557338111383000000,5,0,4096,3
34,9,308,1557424547705000000,1557424547705000000,1557424547705000000,1557424547705000000,1557424547705000000,1557424547705000000,5,0,4096,3
35,10,308,1557424206909000000,1557424206909000000,1557424206909000000,1557424206909000000,1557424206909000000,1557424206909000000,5,0,4096,3
36,93,311,1557251589790000000,1557251589791000000,1557251589790000000,1557251589791000000,1557251589790000000,1557251589791000000,5,0,8192,3
37,110,311,1557431421568000000,1557431421568000000,1557431421568000000,1557431421568000000,1557431421568000000,1557431421568000000,5,0,4096,3
