,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,77,267,1557420175210000000,1557420175210000000,1557420175210000000,1557420175210000000,1557420175210000000,1557420175210000000,5,0,4096,3
1,30,269,1557272968101000000,1557282353282000000,1557272968101000000,1557282353282000000,1557272968101000000,1557282353282000000,5,0,4096,3
2,47,275,1557315356000000000,1557317990581000000,1557315356000000000,1557317990581000000,1557315356000000000,1557317990581000000,5,0,4096,3
3,21,281,1557425984521000000,1557432357173000000,1557425984521000000,1557432357173000000,1557425984521000000,1557432357173000000,5,0,4096,3
4,126,328,1557921614165000000,1557921614165000000,1557921614165000000,1557921614165000000,1557921614165000000,1557921614165000000,5,0,4096,3
5,26,352,1557269963924000000,1557269963924000000,1557269963924000000,1557269963924000000,1557269963924000000,1557269963924000000,5,0,12288,3
6,27,355,1558008870800000000,1558011730871000000,1558008870800000000,1558011730871000000,1558008870800000000,1558011730871000000,5,0,4096,3
7,40,366,1557882325410000000,1557883316821000000,1557882325410000000,1557883316821000000,1557882325410000000,1557883316821000000,5,0,4096,3
8,54,371,1557937167450000000,1557940521608000000,1557937167450000000,1557940521608000000,1557937167450000000,1557940521608000000,5,0,4096,3
9,62,376,1557950688628000000,1557952221897000000,1557950688628000000,1557952221897000000,1557950688628000000,1557952221897000000,5,0,4096,3
10,73,384,1557602704514000000,1557602704514000000,1557602704514000000,1557602704514000000,1557602704514000000,1557602704514000000,5,0,4096,3
11,73,391,1557946136725000000,1557950249050000000,1557946136725000000,1557950249050000000,1557946136725000000,1557950249050000000,5,0,32768,3
12,73,392,1558008312276000000,1558009356532000000,1558008312276000000,1558009356532000000,1558008312276000000,1558009356532000000,5,0,4096,3
13,73,396,1557957217359000000,1557966095152000000,1557957217359000000,1557966095152000000,1557957217359000000,1557966095152000000,5,0,16384,3
14,73,405,1557242983995000000,1557242983995000000,1557242983995000000,1557242983995000000,1557242983995000000,1557242983995000000,5,0,11913,3
15,73,419,1558029647590000000,1558029647591000000,1558029647590000000,1558029647591000000,1558029647590000000,1558029647591000000,5,0,11776,3
16,73,421,1558129127066000000,1558129127138000000,1558129127066000000,1558129127138000000,1558129127066000000,1558129127138000000,5,0,408,3
17,110,451,1557847824003000000,1557847824003000000,1557847824003000000,1557847824003000000,1557847824003000000,1557847824003000000,5,0,4096,3
18,113,453,1558027576968000000,1558027577003000000,1558027576968000000,1558027577003000000,1558027576968000000,1558027577003000000,5,0,3637,3
19,47,469,1558016909016000000,1558016909017000000,1558016909016000000,1558016909017000000,1558016909016000000,1558016909017000000,5,0,4096,3
20,151,472,1557604335904000000,1557604397260000000,1557604335904000000,1557604397260000000,1557604335904000000,1557604397260000000,5,0,299008,3
21,153,483,1557776084220000000,1557776084220000000,1557776084220000000,1557776084220000000,1557776084220000000,1557776084220000000,5,0,12288,3
22,0,516,1558040484691000000,1558041919366000000,1558040484691000000,1558041919366000000,1558040484691000000,1558041919366000000,5,0,4096,3
23,0,517,1557338761069000000,1557338761096000000,1557338761069000000,1557338761096000000,1557338761069000000,1557338761096000000,5,0,114,3
24,0,526,1557819205814000000,1557819205814000000,1557819205814000000,1557819205814000000,1557819205814000000,1557819205814000000,5,0,12191,3
25,127,68,1557430086809000000,1557430086809000000,1557430086809000000,1557430086809000000,1557430086809000000,1557430086809000000,5,0,4096,3
26,0,136,1557947736127000000,1557947736127000000,1557947736127000000,1557947736127000000,1557947736127000000,1557947736127000000,5,0,4096,3
27,134,151,1557326846084000000,1557326846084000000,1557326846084000000,1557326846084000000,1557326846084000000,1557326846084000000,5,0,4096,3
28,26,151,1557433883540000000,1557435063143000000,1557433883540000000,1557435063143000000,1557433883540000000,1557435063143000000,5,0,4096,3
29,137,151,1557337481589000000,1557337481589000000,1557337481589000000,1557337481589000000,1557337481589000000,1557337481589000000,5,0,4096,3
30,143,151,1557425117780000000,1557425117782000000,1557425117780000000,1557425117782000000,1557425117780000000,1557425117782000000,5,0,4096,3
31,76,261,1557251742075000000,1557251742075000000,1557251742075000000,1557251742075000000,1557251742075000000,1557251742075000000,5,0,4096,3
32,26,267,1557327763318000000,1557333373347000000,1557327763318000000,1557333373347000000,1557327763318000000,1557333373347000000,5,0,4096,3
33,56,267,1557340297879000000,1557340297879000000,1557340297879000000,1557340297879000000,1557340297879000000,1557340297879000000,5,0,4096,3
34,97,267,1557347154456000000,1557347154456000000,1557347154456000000,1557347154456000000,1557347154456000000,1557347154456000000,5,0,4096,3
35,35,267,1557332056988000000,1557332056993000000,1557332056988000000,1557332056993000000,1557332056988000000,1557332056993000000,5,0,4096,3
36,18,267,1557327845923000000,1557340401738000000,1557327845923000000,1557340401738000000,1557327845923000000,1557340401738000000,5,0,4096,3
37,33,267,1557326693686000000,1557331966551000000,1557326693686000000,1557331966551000000,1557326693686000000,1557331966551000000,5,0,4096,3
38,68,267,1557347078730000000,1557347078731000000,1557347078730000000,1557347078731000000,1557347078730000000,1557347078731000000,5,0,4096,3
39,69,267,1557413416482000000,1557413416483000000,1557413416482000000,1557413416483000000,1557413416482000000,1557413416483000000,5,0,4096,3
40,4,267,1557339733547000000,1557339733547000000,1557339733547000000,1557339733547000000,1557339733547000000,1557339733547000000,5,0,8192,3
41,67,267,1557414799007000000,1557418359988000000,1557414799007000000,1557418359988000000,1557414799007000000,1557418359988000000,5,0,4096,3
42,113,267,1557338979708000000,1557338979708000000,1557338979708000000,1557338979708000000,1557338979708000000,1557338979708000000,5,0,8192,3
43,134,267,1557327153674000000,1557327275474000000,1557327153674000000,1557327275474000000,1557327153674000000,1557327275474000000,5,0,4096,3
44,73,267,1557347154456000000,1557347154456000000,1557347154456000000,1557347154456000000,1557347154456000000,1557347154456000000,5,0,4096,3
45,47,267,1557413416482000000,1557413416483000000,1557413416482000000,1557413416483000000,1557413416482000000,1557413416483000000,5,0,4096,3
46,67,269,1557429319839000000,1557429319839000000,1557429319839000000,1557429319839000000,1557429319839000000,1557429319839000000,5,0,4096,3
47,73,269,1557254742547000000,1557254742547000000,1557254742547000000,1557254742547000000,1557254742547000000,1557254742547000000,5,0,4096,3
48,107,269,1557265217631000000,1557265217631000000,1557265217631000000,1557265217631000000,1557265217631000000,1557265217631000000,5,0,4096,3
49,112,269,1557287386919000000,1557287386919000000,1557287386919000000,1557287386919000000,1557287386919000000,1557287386919000000,5,0,4096,3
50,97,269,1557342748275000000,1557342748275000000,1557342748275000000,1557342748275000000,1557342748275000000,1557342748275000000,5,0,4096,3
51,58,269,1557322991146000000,1557322991146000000,1557322991146000000,1557322991146000000,1557322991146000000,1557322991146000000,5,0,4096,3
52,8,269,1557270430356000000,1557270430356000000,1557270430356000000,1557270430356000000,1557270430356000000,1557270430356000000,5,0,4096,3
53,18,269,1557316806565000000,1557330942865000000,1557316806565000000,1557330942865000000,1557316806565000000,1557330942865000000,5,0,4096,3
54,110,269,1557256688442000000,1557256688442000000,1557256688442000000,1557256688442000000,1557256688442000000,1557256688442000000,5,0,4096,3
55,20,269,1557295739469000000,1557295739469000000,1557295739469000000,1557295739469000000,1557295739469000000,1557295739469000000,5,0,4096,3
56,79,269,1557335498804000000,1557417103839000000,1557335498804000000,1557417103839000000,1557335498804000000,1557417103839000000,5,0,4096,3
57,146,269,1557265081802000000,1557265081802000000,1557265081802000000,1557265081802000000,1557265081802000000,1557265081802000000,5,0,4096,3
58,74,272,1557284025266000000,1557284025266000000,1557284025266000000,1557284025266000000,1557284025266000000,1557284025266000000,5,0,4096,3
