,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,5,0,1557237722793000000,1557237722793000000,1557237722793000000,1557237722793000000,1557237722793000000,1557237722793000000,4,0,0,3
1,1,1,1557236754253000000,1557236754260000000,1557236754253000000,1557236754260000000,1557236754253000000,1557236754260000000,4,0,0,3
2,1,2,1557236754250000000,1557236754250000000,1557236754250000000,1557236754250000000,1557236754250000000,1557236754250000000,4,0,0,3
3,5,3,1557237722061000000,1557238847556000000,1557237722061000000,1557238847556000000,1557237722061000000,1557238847556000000,4,0,0,3
4,2,4,1557234335378000000,1557234335379000000,1557234335379000000,1557234335379000000,1557234335379000000,1557234335379000000,4,0,0,3
5,5,5,1557237722793000000,1557237722793000000,1557237722793000000,1557237722793000000,1557237722793000000,1557237722793000000,4,0,0,3
6,5,6,1557238847561000000,1557238847561000000,1557238847561000000,1557238847561000000,1557238847561000000,1557238847561000000,4,0,0,3
7,5,7,1557238847419000000,1557238847593000000,1557238847419000000,1557238847593000000,1557238847419000000,1557238847593000000,4,0,0,3
8,5,8,1557238847561000000,1557238847561000000,1557238847561000000,1557238847561000000,1557238847561000000,1557238847561000000,4,0,0,3
9,5,9,1557237722023000000,1557237722023000000,1557237722023000000,1557237722023000000,1557237722023000000,1557237722023000000,4,0,0,3
10,5,10,1557238847593000000,1557238847593000000,1557238847593000000,1557238847593000000,1557238847593000000,1557238847593000000,4,0,0,3
11,5,11,1557237722792000000,1557237722792000000,1557237722792000000,1557237722792000000,1557237722792000000,1557237722792000000,4,0,0,3
12,5,12,1557237722019000000,1557237722019000000,1557237722019000000,1557237722019000000,1557237722019000000,1557237722019000000,4,0,0,3
13,5,13,1557237722806000000,1557237722823000000,1557237722806000000,1557237722823000000,1557237722806000000,1557237722823000000,4,0,0,3
14,1,14,1557236754251000000,1557236754252000000,1557236754251000000,1557236754252000000,1557236754251000000,1557236754252000000,4,0,0,3
15,5,15,1557237722057000000,1557238847618000000,1557237722057000000,1557238847618000000,1557237722057000000,1557238847618000000,4,0,0,3
16,5,16,1557237722034000000,1557238847618000000,1557237722034000000,1557238847618000000,1557237722034000000,1557238847618000000,4,0,0,3
17,5,17,1557237722058000000,1557237722796000000,1557237722058000000,1557237722796000000,1557237722058000000,1557237722796000000,4,0,0,3
18,5,18,1557237722032000000,1557237722033000000,1557237722032000000,1557237722033000000,1557237722032000000,1557237722033000000,4,0,0,3
19,5,19,1557237722798000000,1557237722798000000,1557237722798000000,1557237722798000000,1557237722798000000,1557237722798000000,4,0,0,3
20,5,20,1557237722793000000,1557237722793000000,1557237722793000000,1557237722793000000,1557237722793000000,1557237722793000000,4,0,0,3
21,5,21,1557238847601000000,1557238847601000000,1557238847601000000,1557238847601000000,1557238847601000000,1557238847601000000,4,0,0,3
22,5,22,1557238847560000000,1557238847561000000,1557238847560000000,1557238847561000000,1557238847560000000,1557238847561000000,4,0,0,3
23,5,23,1557238847410000000,1557238847561000000,1557238847410000000,1557238847561000000,1557238847410000000,1557238847561000000,4,0,0,3
24,5,24,1557237721263000000,1557237721263000000,1557237721263000000,1557237721263000000,1557237721263000000,1557237721263000000,4,0,0,3
25,5,24,1557237722019000000,1557237722019000000,1557237722019000000,1557237722019000000,1557237722019000000,1557237722019000000,4,0,0,3
26,5,25,1557238847421000000,1557238847571000000,1557238847421000000,1557238847571000000,1557238847421000000,1557238847571000000,4,0,0,3
27,5,26,1557237722805000000,1557237722805000000,1557237722805000000,1557237722805000000,1557237722805000000,1557237722805000000,4,0,0,3
28,5,27,1557237722017000000,1557238847572000000,1557237722017000000,1557238847572000000,1557237722017000000,1557238847572000000,4,0,0,3
29,5,27,1557239013728000000,1557239981052000000,1557239013728000000,1557239981052000000,1557239013728000000,1557239981052000000,4,0,0,3
30,2,27,1557234335377000000,1557234335377000000,1557234335377000000,1557234335377000000,1557234335377000000,1557234335377000000,4,0,0,3
31,1,28,1557236754261000000,1557236754277000000,1557236754261000000,1557236754277000000,1557236754261000000,1557236754277000000,4,0,0,3
32,1,29,1557236754268000000,1557236754279000000,1557236754268000000,1557236754279000000,1557236754268000000,1557236754279000000,4,0,0,3
33,5,30,1557237722802000000,1557237722803000000,1557237722802000000,1557237722803000000,1557237722802000000,1557237722803000000,4,0,0,3
34,1,31,1557236754261000000,1557236754261000000,1557236754261000000,1557236754261000000,1557236754261000000,1557236754261000000,4,0,0,3
35,5,31,1557237722017000000,1557237722801000000,1557237722017000000,1557237722801000000,1557237722017000000,1557237722801000000,4,0,0,3
36,2,32,1557952856147000000,1558024775979000000,1557952856147000000,1558024775979000000,1557952856147000000,1558024775979000000,4,0,0,3
